symbol,date,open,high,low,close,volume
EMMIL,2024-05-16,366.0,384.3,350.3,384.25,1707000
EMMIL,2024-05-17,365.05,365.05,365.05,365.05,53000
EMMIL,2024-05-21,355.0,370.55,335.3,370.55,306000
EMMIL,2024-05-22,389.05,389.05,370.55,389.05,331000
EMMIL,2024-05-23,384.0,397.0,369.6,369.6,171000
EMMIL,2024-05-24,370.0,370.0,351.15,352.05,144000
EMMIL,2024-05-27,352.05,369.65,352.05,365.45,69000
EMMIL,2024-05-28,365.0,365.0,347.2,347.2,77000
EMMIL,2024-05-29,340.0,344.0,329.85,329.85,66000
EMMIL,2024-05-30,340.0,346.3,340.0,346.3,53000
EMMIL,2024-05-31,348.0,364.9,329.9,332.35,52000
EMMIL,2024-06-03,362.7,364.0,322.4,346.0,63000
EMMIL,2024-06-04,291.1,331.9,290.0,313.5,49000
EMMIL,2024-06-05,319.5,344.95,312.0,336.3,92000
EMMIL,2024-06-06,348.0,349.0,318.0,328.35,53000
EMMIL,2024-06-07,328.35,331.95,320.0,324.4,33000
EMMIL,2024-06-10,308.0,328.95,308.0,322.35,33000
EMMIL,2024-06-11,325.0,339.0,320.0,330.0,46000
EMMIL,2024-06-12,325.0,352.8,325.0,348.45,38000
EMMIL,2024-06-13,351.0,357.9,338.1,342.0,22000
EMMIL,2024-06-14,340.0,410.4,340.0,409.85,580000
EMMIL,2024-06-18,420.05,459.95,420.0,439.7,144000
EMMIL,2024-06-19,436.5,436.5,396.05,412.05,47000
EMMIL,2024-06-20,409.1,458.8,389.0,440.5,152000
EMMIL,2024-06-21,452.95,467.8,428.0,431.7,74000
EMMIL,2024-06-24,411.0,419.0,389.0,397.4,152000
EMMIL,2024-06-25,400.0,409.95,392.6,400.85,60000
EMMIL,2024-06-26,400.0,404.0,370.0,381.2,94000
EMMIL,2024-06-27,384.1,384.1,359.0,369.0,108000
EMMIL,2024-06-28,374.8,385.0,368.0,374.35,83000
EMMIL,2024-07-01,381.95,383.0,370.0,375.05,52000
EMMIL,2024-07-02,393.0,393.0,361.0,372.3,41000
EMMIL,2024-07-03,372.35,409.0,366.0,385.0,102000
EMMIL,2024-07-04,393.95,393.95,373.1,377.7,43000
EMMIL,2024-07-05,374.0,385.0,374.0,379.4,32000
EMMIL,2024-07-08,379.4,380.0,360.0,363.1,52000
EMMIL,2024-07-09,360.0,368.9,340.0,366.5,75000
EMMIL,2024-07-10,366.55,370.0,358.0,361.7,17000
EMMIL,2024-07-11,365.0,375.0,355.0,358.65,78000
EMMIL,2024-07-12,363.5,365.5,340.0,343.7,69000
EMMIL,2024-07-15,343.0,355.0,343.0,346.7,23000
EMMIL,2024-07-16,345.0,355.0,336.05,348.05,17000
EMMIL,2024-07-18,355.5,355.5,337.95,342.2,31000
EMMIL,2024-07-19,332.05,340.0,323.15,331.9,32000
EMMIL,2024-07-22,335.0,344.95,335.0,341.75,19000
EMMIL,2024-07-23,341.75,357.2,332.0,345.5,60000
EMMIL,2024-07-24,350.0,359.5,350.0,357.0,20000
EMMIL,2024-07-25,357.0,362.95,350.0,355.55,22000
EMMIL,2024-07-26,355.0,364.5,354.0,362.0,14000
EMMIL,2024-07-29,360.0,374.0,360.0,362.0,19000
EMMIL,2024-07-30,371.95,405.0,364.25,384.6,207000
EMMIL,2024-07-31,395.0,404.0,365.1,369.85,47000
EMMIL,2024-08-01,370.0,370.0,356.0,359.0,28000
EMMIL,2024-08-02,351.15,362.5,350.0,354.65,29000
EMMIL,2024-08-05,350.0,377.95,350.0,353.45,29000
EMMIL,2024-08-06,372.0,372.0,335.15,342.75,17000
EMMIL,2024-08-07,352.2,352.2,350.0,350.0,8000
EMMIL,2024-08-08,346.0,359.0,346.0,356.5,18000
EMMIL,2024-08-09,354.3,365.0,353.0,363.0,15000
EMMIL,2024-08-12,362.0,369.95,346.0,362.1,20000
EMMIL,2024-08-13,364.0,364.0,344.0,349.95,54000
EMMIL,2024-08-14,345.05,349.95,335.0,341.1,18000
EMMIL,2024-08-16,341.1,341.1,336.0,336.1,19000
EMMIL,2024-08-19,358.9,358.95,335.0,338.95,18000
EMMIL,2024-08-20,340.0,344.25,337.0,340.0,8000
EMMIL,2024-08-21,340.0,340.0,334.0,337.0,4000
EMMIL,2024-08-22,338.0,342.0,337.05,339.5,17000
EMMIL,2024-08-23,330.05,342.9,310.0,335.3,20000
EMMIL,2024-08-26,338.95,344.95,316.5,320.05,79000
EMMIL,2024-08-27,321.0,338.45,320.0,330.0,59000
EMMIL,2024-08-28,335.0,357.0,309.95,329.15,238000
EMMIL,2024-08-29,341.6,394.95,331.0,385.7,280000
EMMIL,2024-08-30,387.9,400.0,371.1,388.45,96000
EMMIL,2024-09-02,387.5,399.9,382.5,387.5,36000
EMMIL,2024-09-03,387.45,448.95,387.45,429.5,187000
EMMIL,2024-09-04,428.9,497.0,428.9,483.4,281000
EMMIL,2024-09-05,509.95,516.0,471.2,489.25,145000
EMMIL,2024-09-06,505.0,508.95,476.1,485.05,57000
EMMIL,2024-09-09,489.95,489.95,468.0,471.65,23000
EMMIL,2024-09-10,480.0,484.0,455.35,456.75,23000
EMMIL,2024-09-11,455.05,464.0,426.05,451.2,70000
EMMIL,2024-09-12,448.0,448.0,443.0,443.0,3000
EMMIL,2024-09-13,450.0,487.3,432.0,480.6,91000
EMMIL,2024-09-16,480.0,528.65,480.0,528.65,74000
EMMIL,2024-09-17,555.05,581.5,515.0,527.55,78000
EMMIL,2024-09-18,518.0,535.0,474.8,474.9,63000
EMMIL,2024-09-19,480.0,487.95,450.1,470.0,39000
EMMIL,2024-09-20,476.05,490.0,449.95,466.5,52000
EMMIL,2024-09-23,477.0,485.0,470.1,481.05,20000
EMMIL,2024-09-24,481.05,494.0,481.0,490.75,13000
EMMIL,2024-09-25,481.0,485.0,476.0,485.0,7000
EMMIL,2024-09-26,484.95,484.95,458.0,467.65,24000
EMMIL,2024-09-27,460.0,470.0,460.0,463.1,13000
EMMIL,2024-09-30,455.05,468.0,440.05,457.5,38000
EMMIL,2024-10-01,455.0,468.0,455.0,468.0,6000
EMMIL,2024-10-03,467.0,467.0,450.0,455.0,8000
EMMIL,2024-10-04,467.0,488.55,467.0,481.2,21000
EMMIL,2024-10-07,470.0,470.0,433.1,436.35,21000
EMMIL,2024-10-08,410.0,429.4,403.0,425.0,26000
EMMIL,2024-10-09,425.0,442.95,425.0,442.95,2000
EMMIL,2024-10-10,440.0,440.0,440.0,440.0,3000
EMMIL,2024-10-11,437.5,442.0,433.0,440.0,9000
EMMIL,2024-10-14,430.0,430.0,426.5,430.0,4000
