symbol,date,open,high,low,close,volume
SURAJEST,2025-07-24,324.2,329.0,319.0,321.45,135004
SURAJEST,2025-07-25,319.55,323.4,315.25,316.65,59509
SURAJEST,2025-07-28,316.0,316.6,291.1,294.25,329516
SURAJEST,2025-07-29,294.2,296.0,288.0,293.05,109597
SURAJEST,2025-07-30,296.0,303.4,295.0,296.9,98486
SURAJEST,2025-07-31,294.0,300.6,288.2,291.1,117986
SURAJEST,2025-08-01,291.8,293.65,285.6,288.15,63376
SURAJEST,2025-08-04,292.5,300.5,288.25,289.6,67873
SURAJEST,2025-08-05,290.0,291.85,287.0,288.65,48709
SURAJEST,2025-08-06,288.35,290.05,286.3,288.45,30112
SURAJEST,2025-08-07,285.55,294.2,283.8,287.65,67310
SURAJEST,2025-08-08,284.1,292.25,281.55,283.75,37053
SURAJEST,2025-08-11,283.75,288.15,280.35,281.85,53008
SURAJEST,2025-08-12,283.0,288.0,279.7,281.45,53853
SURAJEST,2025-08-13,283.4,286.2,279.9,280.75,76691
SURAJEST,2025-08-14,279.0,282.0,278.35,280.35,27687
SURAJEST,2025-08-18,284.5,284.5,280.25,281.45,22681
SURAJEST,2025-08-19,282.5,289.5,280.9,288.0,57198
SURAJEST,2025-08-20,290.0,331.9,286.05,321.8,1080893
SURAJEST,2025-08-21,322.75,345.0,321.1,333.25,1308594
SURAJEST,2025-08-22,330.0,349.35,315.5,318.6,779238
SURAJEST,2025-08-25,318.0,337.0,318.0,324.45,423127
SURAJEST,2025-08-26,327.0,328.9,315.25,317.25,98062
SURAJEST,2025-08-28,320.35,320.4,299.5,301.45,181065
SURAJEST,2025-08-29,303.85,305.35,292.05,293.0,125414
SURAJEST,2025-09-01,296.4,298.2,284.25,288.2,166106
SURAJEST,2025-09-02,289.6,297.95,284.3,287.25,260317
SURAJEST,2025-09-03,286.0,306.3,286.0,303.8,416891
SURAJEST,2025-09-04,305.0,309.45,295.55,298.4,147534
SURAJEST,2025-09-05,299.5,309.0,295.7,300.9,343729
SURAJEST,2025-09-08,303.5,313.4,300.75,305.4,202065
SURAJEST,2025-09-09,306.7,307.45,293.95,295.3,228808
SURAJEST,2025-09-10,297.65,305.7,295.0,296.65,129627
SURAJEST,2025-09-11,298.4,308.0,290.35,294.4,379266
SURAJEST,2025-09-12,308.65,308.65,288.75,289.6,347158
SURAJEST,2025-09-15,291.9,300.0,290.1,294.8,406540
SURAJEST,2025-09-16,299.0,301.0,295.45,298.8,124481
SURAJEST,2025-09-17,301.0,304.9,298.3,300.5,400931
SURAJEST,2025-09-18,302.5,302.5,295.6,297.0,94974
SURAJEST,2025-09-19,297.0,302.0,296.0,298.7,132024
SURAJEST,2025-09-22,295.0,302.15,295.0,295.65,118685
SURAJEST,2025-09-23,305.0,305.0,292.15,294.25,195165
SURAJEST,2025-09-24,294.0,296.1,287.3,288.2,270862
SURAJEST,2025-09-25,288.3,289.85,279.0,280.15,197544
SURAJEST,2025-09-26,281.5,286.3,277.65,282.2,107736
SURAJEST,2025-09-29,280.15,284.45,276.9,278.05,94505
SURAJEST,2025-09-30,279.0,285.55,277.5,279.15,58120
SURAJEST,2025-10-01,279.15,283.85,278.9,281.55,38895
SURAJEST,2025-10-03,281.65,284.5,278.8,280.5,94011
SURAJEST,2025-10-06,282.35,284.8,278.8,280.85,125433
SURAJEST,2025-10-07,282.5,282.7,277.0,278.45,60151
SURAJEST,2025-10-08,280.5,280.7,278.0,278.65,53588
SURAJEST,2025-10-09,279.9,280.35,276.15,276.7,59205
SURAJEST,2025-10-10,277.85,286.0,274.35,279.35,118701
SURAJEST,2025-10-13,276.0,278.2,274.0,275.2,61902
SURAJEST,2025-10-14,275.3,277.75,272.15,273.05,62833
SURAJEST,2025-10-15,273.5,277.45,269.0,273.75,83087
SURAJEST,2025-10-16,276.6,276.6,271.0,271.9,75071
SURAJEST,2025-10-17,272.1,273.6,269.05,269.9,42369
SURAJEST,2025-10-20,270.55,274.95,263.35,268.8,82341
SURAJEST,2025-10-21,269.0,277.0,269.0,275.8,30733
SURAJEST,2025-10-23,276.1,279.75,270.6,272.7,76659
SURAJEST,2025-10-24,273.0,275.0,270.9,273.9,61398
SURAJEST,2025-10-27,276.2,284.3,271.05,278.95,154730
SURAJEST,2025-10-28,288.8,319.0,284.2,302.05,10803873
SURAJEST,2025-10-29,303.0,315.0,297.05,299.15,953779
SURAJEST,2025-10-30,298.0,298.8,288.8,292.45,212770
SURAJEST,2025-10-31,292.45,293.5,287.8,289.35,105952
SURAJEST,2025-11-03,292.0,295.9,285.4,294.1,193906
SURAJEST,2025-11-04,294.15,297.7,286.0,289.3,130107
SURAJEST,2025-11-06,290.0,290.9,283.0,285.55,126617
SURAJEST,2025-11-07,284.5,292.8,281.4,290.35,184519
SURAJEST,2025-11-10,293.5,295.0,283.9,285.7,69332
SURAJEST,2025-11-11,285.3,289.15,279.2,283.7,98489
SURAJEST,2025-11-12,283.7,287.9,281.6,285.15,86104
SURAJEST,2025-11-13,283.15,287.8,277.0,278.35,139027
SURAJEST,2025-11-14,287.9,295.0,282.35,290.25,644295
SURAJEST,2025-11-17,291.95,292.2,283.7,284.85,133884
SURAJEST,2025-11-18,286.55,288.4,278.3,279.55,139941
SURAJEST,2025-11-19,280.0,280.9,275.0,277.2,88812
SURAJEST,2025-11-20,277.25,279.65,276.0,276.85,42062
SURAJEST,2025-11-21,276.85,276.85,270.0,272.7,88999
SURAJEST,2025-11-24,272.6,272.6,263.5,265.55,179925
SURAJEST,2025-11-25,266.0,268.85,263.5,264.45,58036
SURAJEST,2025-11-26,265.55,272.95,265.55,271.05,168271
SURAJEST,2025-11-27,273.75,273.8,267.3,268.75,41803
SURAJEST,2025-11-28,268.0,271.8,265.5,270.6,61863
SURAJEST,2025-12-01,272.0,280.5,270.8,279.25,103265
SURAJEST,2025-12-02,281.0,290.2,274.05,285.3,183158
SURAJEST,2025-12-03,286.0,293.0,280.1,285.5,155633
SURAJEST,2025-12-04,280.25,290.0,280.0,287.25,182070
SURAJEST,2025-12-05,284.4,287.95,277.25,279.7,76565
SURAJEST,2025-12-08,279.7,279.95,262.0,265.1,132933
SURAJEST,2025-12-09,262.2,269.8,256.35,266.1,193084
SURAJEST,2025-12-10,267.45,271.25,262.0,263.5,88831
SURAJEST,2025-12-11,264.0,269.0,262.5,264.75,42327
SURAJEST,2025-12-12,271.9,272.5,263.0,263.8,199186
SURAJEST,2025-12-15,263.0,263.75,259.0,261.95,42480
SURAJEST,2025-12-16,261.5,264.0,259.2,260.45,46154
SURAJEST,2025-12-17,259.5,264.8,246.5,249.15,173219
SURAJEST,2025-12-18,250.4,251.7,226.0,230.95,512470
SURAJEST,2025-12-19,233.0,244.25,217.95,239.35,901662
SURAJEST,2025-12-22,242.8,252.9,240.15,247.2,266649
SURAJEST,2025-12-23,246.0,248.85,244.35,245.1,45225
SURAJEST,2025-12-24,244.0,250.05,237.95,239.35,181638
SURAJEST,2025-12-26,240.05,245.0,238.45,241.55,55134
SURAJEST,2025-12-29,245.0,264.0,245.0,257.0,893669
SURAJEST,2025-12-30,259.0,263.9,256.0,261.7,151411
SURAJEST,2025-12-31,259.0,266.6,256.85,263.05,124841
SURAJEST,2026-01-01,262.0,268.0,259.5,260.55,84190
SURAJEST,2026-01-02,258.0,265.0,257.5,261.45,134426
SURAJEST,2026-01-05,262.95,268.0,256.0,257.6,74757
SURAJEST,2026-01-06,263.0,263.5,254.55,256.3,75265
SURAJEST,2026-01-07,256.0,258.8,253.1,256.65,45098
SURAJEST,2026-01-08,255.05,257.65,241.05,246.4,161861
SURAJEST,2026-01-09,246.4,246.4,235.0,238.7,265784
SURAJEST,2026-01-12,238.0,238.0,225.0,231.85,178656
SURAJEST,2026-01-13,231.0,240.0,231.0,236.05,86765
SURAJEST,2026-01-14,232.0,239.55,232.0,236.5,72881
SURAJEST,2026-01-15,236.5,236.5,236.5,236.5,0
SURAJEST,2026-01-16,235.0,247.0,235.0,242.3,253461
SURAJEST,2026-01-19,241.0,241.0,233.1,236.0,128773
SURAJEST,2026-01-20,236.0,239.75,227.0,228.75,211056
SURAJEST,2026-01-21,228.75,230.3,218.15,220.75,225169
SURAJEST,2026-01-22,221.6,232.0,219.35,223.55,137564
SURAJEST,2026-01-23,225.35,225.35,209.95,210.8,194959
SURAJEST,2026-01-27,210.8,218.0,209.3,214.25,71834
SURAJEST,2026-01-28,214.25,236.0,214.25,229.8,128753
SURAJEST,2026-01-29,233.05,234.2,220.65,225.45,168567
SURAJEST,2026-01-30,223.0,231.2,223.0,224.15,77807
SURAJEST,2026-02-02,222.55,227.67,215.68,226.19,57898
SURAJEST,2026-02-03,232.6,241.0,227.5,234.57,278907
SURAJEST,2026-02-04,231.32,240.2,231.32,237.95,237118
SURAJEST,2026-02-05,237.95,237.95,228.15,230.03,56779
SURAJEST,2026-02-06,228.55,230.1,221.73,225.56,115423
SURAJEST,2026-02-09,226.55,243.18,226.55,240.34,304025
