symbol,date,open,high,low,close,volume
KAMDHENU,2006-05-09,1.6606,2.8122,1.6606,2.4319,537529587
KAMDHENU,2006-05-10,2.7854,2.9194,2.6676,2.9194,11690214
KAMDHENU,2006-05-11,3.3961,3.5032,3.0265,3.5032,72710073
KAMDHENU,2006-05-12,3.5996,4.1701,3.2274,3.913,219750647
KAMDHENU,2006-05-15,3.8755,4.0764,3.522,3.605,91020138
KAMDHENU,2006-05-16,3.605,3.7389,3.2461,3.3961,39638826
KAMDHENU,2006-05-17,3.4818,3.7362,3.4282,3.7362,24903779
KAMDHENU,2006-05-18,3.6961,3.7871,3.364,3.364,19433908
KAMDHENU,2006-05-19,3.2675,3.5059,3.0292,3.0292,16788582
KAMDHENU,2006-05-22,2.9997,3.1068,2.8792,2.8792,1601757
KAMDHENU,2006-05-23,2.7587,3.0211,2.7372,2.9354,6093398
KAMDHENU,2006-05-24,2.9997,3.0399,2.7908,2.8176,7051092
KAMDHENU,2006-05-25,2.6837,2.7479,2.6783,2.7024,3765436
KAMDHENU,2006-05-26,2.7319,2.839,2.6837,2.7185,5303720
KAMDHENU,2006-05-29,2.7319,2.8122,2.6247,2.6435,3182979
KAMDHENU,2006-05-30,2.6997,2.7024,2.5123,2.5123,5367193
KAMDHENU,2006-05-31,2.5123,2.5123,2.5123,2.5123,0
KAMDHENU,2006-06-01,2.3837,2.3837,2.2685,2.2685,3871846
KAMDHENU,2006-06-02,2.1614,2.1801,2.156,2.156,2117007
KAMDHENU,2006-06-05,2.0569,2.1373,2.0489,2.0489,2046067
KAMDHENU,2006-06-06,1.9498,1.9686,1.9471,1.9471,95209
KAMDHENU,2006-06-07,1.8507,1.8507,1.8507,1.8507,293095
KAMDHENU,2006-06-08,1.7596,1.7596,1.7596,1.7596,52271
KAMDHENU,2006-06-09,1.6739,1.6739,1.6739,1.6739,358435
KAMDHENU,2006-06-12,1.5159,1.8427,1.5159,1.5507,5118902
KAMDHENU,2006-06-13,1.4757,1.5481,1.4731,1.4731,1215319
KAMDHENU,2006-06-14,1.4463,1.532,1.4008,1.4008,1396403
KAMDHENU,2006-06-15,1.4008,1.4008,1.4008,1.4008,0
KAMDHENU,2006-06-16,1.4008,1.4008,1.4008,1.4008,0
KAMDHENU,2006-06-19,1.4945,1.5052,1.3874,1.4463,4248950
KAMDHENU,2006-06-20,1.4409,1.4945,1.4008,1.4516,1532683
KAMDHENU,2006-06-21,1.4677,1.5266,1.4677,1.5266,1426273
KAMDHENU,2006-06-22,1.6016,1.6043,1.6016,1.6043,46671
KAMDHENU,2006-06-23,1.6847,1.6847,1.607,1.6847,4226548
KAMDHENU,2006-06-26,1.8587,1.8587,1.682,1.69,4614853
KAMDHENU,2006-06-27,1.7677,1.7677,1.6123,1.6632,2988826
KAMDHENU,2006-06-28,1.6632,1.6632,1.6016,1.6418,1052903
KAMDHENU,2006-06-29,1.6873,1.7141,1.6177,1.6364,703802
