symbol,date,open,high,low,close,volume
PIXTRANS,2025-07-22,1557.6,1615.0,1552.0,1576.4,56300
PIXTRANS,2025-07-23,1592.2,1600.0,1541.1,1546.4,29160
PIXTRANS,2025-07-24,1558.8,1566.5,1538.1,1553.5,24495
PIXTRANS,2025-07-25,1546.0,1558.7,1502.9,1507.7,31200
PIXTRANS,2025-07-28,1519.0,1521.9,1460.0,1465.8,24901
PIXTRANS,2025-07-29,1466.0,1488.1,1451.4,1484.6,19281
PIXTRANS,2025-07-30,1497.0,1535.8,1477.4,1509.2,18998
PIXTRANS,2025-07-31,1488.0,1523.5,1484.8,1499.1,16854
PIXTRANS,2025-08-01,1500.1,1526.8,1492.2,1510.9,17559
PIXTRANS,2025-08-04,1510.9,1530.0,1481.4,1521.5,22611
PIXTRANS,2025-08-05,1536.0,1549.0,1512.6,1524.6,30210
PIXTRANS,2025-08-06,1524.6,1524.7,1500.6,1519.4,25956
PIXTRANS,2025-08-07,1518.0,1525.7,1504.0,1520.9,25833
PIXTRANS,2025-08-08,1538.0,1538.0,1512.2,1520.1,17269
PIXTRANS,2025-08-11,1490.9,1533.9,1390.0,1395.6,103782
PIXTRANS,2025-08-12,1362.3,1385.0,1220.1,1265.7,350408
PIXTRANS,2025-08-13,1270.0,1353.0,1270.0,1342.1,81431
PIXTRANS,2025-08-14,1354.0,1369.0,1327.4,1354.5,30044
PIXTRANS,2025-08-18,1368.0,1378.2,1350.0,1366.2,26385
PIXTRANS,2025-08-19,1379.0,1389.6,1349.1,1373.6,15418
PIXTRANS,2025-08-20,1365.0,1388.4,1365.0,1384.0,9157
PIXTRANS,2025-08-21,1387.7,1410.5,1382.0,1385.5,13658
PIXTRANS,2025-08-22,1385.5,1398.0,1372.0,1379.4,10268
PIXTRANS,2025-08-25,1385.0,1390.3,1370.1,1378.6,10488
PIXTRANS,2025-08-26,1381.0,1385.0,1345.9,1375.3,17721
PIXTRANS,2025-08-28,1379.9,1379.9,1350.0,1365.0,10427
PIXTRANS,2025-08-29,1371.9,1389.2,1351.0,1380.2,10364
PIXTRANS,2025-09-01,1395.0,1399.5,1375.0,1396.3,9813
PIXTRANS,2025-09-02,1411.7,1432.0,1401.0,1422.9,13208
PIXTRANS,2025-09-03,1422.9,1447.0,1418.6,1435.4,12642
PIXTRANS,2025-09-04,1435.4,1470.1,1428.2,1438.9,14384
PIXTRANS,2025-09-05,1449.0,1450.8,1420.0,1429.6,9098
PIXTRANS,2025-09-08,1454.0,1454.0,1420.0,1438.8,8146
PIXTRANS,2025-09-09,1445.0,1450.2,1414.0,1431.4,9406
PIXTRANS,2025-09-10,1437.9,1455.0,1433.5,1437.5,12770
PIXTRANS,2025-09-11,1445.0,1465.2,1426.5,1429.2,7347
PIXTRANS,2025-09-12,1426.6,1439.2,1402.6,1425.9,8679
PIXTRANS,2025-09-15,1425.9,1445.0,1425.9,1434.4,9148
PIXTRANS,2025-09-16,1435.0,1449.6,1424.1,1437.5,9232
PIXTRANS,2025-09-17,1433.9,1475.0,1433.9,1450.0,13479
PIXTRANS,2025-09-18,1450.0,1470.9,1412.3,1434.2,15670
PIXTRANS,2025-09-19,1430.5,1438.7,1411.0,1424.1,10884
PIXTRANS,2025-09-22,1424.1,1449.0,1410.2,1437.1,14816
PIXTRANS,2025-09-23,1437.1,1444.6,1422.1,1439.8,9395
PIXTRANS,2025-09-24,1442.0,1485.0,1435.1,1450.0,12602
PIXTRANS,2025-09-25,1435.0,1463.8,1435.0,1447.9,8348
PIXTRANS,2025-09-26,1447.0,1448.2,1432.0,1437.9,11209
PIXTRANS,2025-09-29,1440.3,1446.0,1431.9,1438.1,9219
PIXTRANS,2025-09-30,1445.0,1446.4,1429.4,1439.2,9128
PIXTRANS,2025-10-01,1450.0,1450.0,1428.0,1436.9,7425
PIXTRANS,2025-10-03,1440.5,1488.0,1434.0,1477.9,28458
PIXTRANS,2025-10-06,1488.0,1488.0,1441.7,1455.8,15365
PIXTRANS,2025-10-07,1470.0,1470.0,1440.0,1440.8,7354
PIXTRANS,2025-10-08,1429.9,1451.9,1429.9,1440.2,9092
PIXTRANS,2025-10-09,1436.6,1455.0,1436.6,1448.8,6054
PIXTRANS,2025-10-10,1441.0,1459.2,1441.0,1447.8,8607
PIXTRANS,2025-10-13,1440.8,1452.0,1430.0,1444.4,9823
PIXTRANS,2025-10-14,1453.0,1461.7,1409.3,1445.4,27119
PIXTRANS,2025-10-15,1430.9,1465.0,1430.9,1454.5,11152
PIXTRANS,2025-10-16,1456.2,1464.9,1450.1,1457.0,4722
PIXTRANS,2025-10-17,1435.1,1460.0,1435.1,1453.9,5197
PIXTRANS,2025-10-20,1451.0,1457.9,1436.0,1449.1,12150
PIXTRANS,2025-10-21,1445.0,1467.3,1445.0,1461.4,2862
PIXTRANS,2025-10-23,1460.0,1462.4,1437.9,1447.2,8403
PIXTRANS,2025-10-24,1436.0,1460.0,1427.9,1454.2,13563
PIXTRANS,2025-10-27,1464.8,1464.8,1443.0,1449.1,4734
PIXTRANS,2025-10-28,1463.6,1463.6,1445.0,1452.1,6540
PIXTRANS,2025-10-29,1451.2,1485.0,1448.1,1479.4,9486
PIXTRANS,2025-10-30,1485.0,1498.3,1471.8,1486.6,10341
PIXTRANS,2025-10-31,1475.0,1492.9,1472.0,1473.3,8494
PIXTRANS,2025-11-03,1465.2,1495.0,1462.0,1464.3,6307
PIXTRANS,2025-11-04,1471.7,1479.0,1456.3,1462.6,9363
PIXTRANS,2025-11-06,1453.0,1466.1,1440.0,1445.7,10257
PIXTRANS,2025-11-07,1440.0,1492.5,1433.7,1479.5,30917
PIXTRANS,2025-11-10,1483.0,1483.0,1429.0,1450.9,24826
PIXTRANS,2025-11-11,1447.3,1455.0,1440.0,1452.2,9576
PIXTRANS,2025-11-12,1465.0,1465.0,1445.0,1452.8,12701
PIXTRANS,2025-11-13,1456.4,1458.0,1431.1,1451.5,15558
PIXTRANS,2025-11-14,1451.5,1460.8,1411.5,1458.2,21176
PIXTRANS,2025-11-17,1400.0,1454.1,1399.0,1439.6,42941
PIXTRANS,2025-11-18,1440.7,1452.0,1420.0,1448.4,28845
PIXTRANS,2025-11-19,1442.0,1454.1,1419.0,1446.8,21945
PIXTRANS,2025-11-20,1437.0,1462.7,1437.0,1456.5,6283
PIXTRANS,2025-11-21,1448.3,1460.3,1443.2,1453.1,7666
PIXTRANS,2025-11-24,1441.0,1460.0,1419.2,1442.8,20150
PIXTRANS,2025-11-25,1424.0,1454.8,1424.0,1451.4,5287
PIXTRANS,2025-11-26,1450.1,1468.0,1447.0,1458.7,9002
PIXTRANS,2025-11-27,1461.8,1467.4,1445.0,1460.2,4379
PIXTRANS,2025-11-28,1460.2,1464.0,1445.0,1457.9,5514
PIXTRANS,2025-12-01,1457.9,1469.0,1446.0,1461.5,5024
PIXTRANS,2025-12-02,1453.0,1460.9,1440.0,1457.3,8207
PIXTRANS,2025-12-03,1446.0,1459.1,1446.0,1455.7,4436
PIXTRANS,2025-12-04,1457.0,1463.6,1441.0,1456.2,9446
PIXTRANS,2025-12-05,1460.5,1460.5,1444.3,1455.2,6986
PIXTRANS,2025-12-08,1452.5,1454.9,1437.1,1450.0,13746
PIXTRANS,2025-12-09,1435.7,1459.0,1426.5,1450.7,9899
PIXTRANS,2025-12-10,1441.0,1467.0,1441.0,1457.2,8530
PIXTRANS,2025-12-11,1464.9,1464.9,1443.7,1452.2,6099
PIXTRANS,2025-12-12,1459.9,1459.9,1450.0,1453.0,3087
PIXTRANS,2025-12-15,1454.0,1463.0,1447.8,1453.7,8207
PIXTRANS,2025-12-16,1446.6,1467.9,1446.6,1460.0,14263
PIXTRANS,2025-12-17,1464.9,1465.9,1450.0,1453.4,6174
PIXTRANS,2025-12-18,1453.0,1463.9,1442.0,1448.9,7443
PIXTRANS,2025-12-19,1452.4,1461.0,1447.6,1451.8,2810
PIXTRANS,2025-12-22,1459.0,1464.9,1448.0,1449.8,4199
PIXTRANS,2025-12-23,1450.0,1455.3,1427.0,1431.5,5407
PIXTRANS,2025-12-24,1435.6,1438.9,1418.1,1434.5,5900
PIXTRANS,2025-12-26,1426.1,1450.7,1418.5,1430.7,5556
PIXTRANS,2025-12-29,1430.7,1434.4,1405.6,1411.9,3963
PIXTRANS,2025-12-30,1413.4,1413.4,1400.0,1407.2,6020
PIXTRANS,2025-12-31,1405.7,1428.0,1401.0,1415.2,4436
PIXTRANS,2026-01-01,1417.3,1425.0,1400.0,1401.2,2340
PIXTRANS,2026-01-02,1396.5,1424.6,1396.5,1404.3,3636
PIXTRANS,2026-01-05,1393.0,1410.0,1357.1,1372.5,14522
PIXTRANS,2026-01-06,1385.0,1385.0,1319.9,1330.8,11520
