symbol,date,open,high,low,close,volume
NIFTY,2007-09-17,4518.4502,4549.0498,4482.8501,4494.6499,0
NIFTY,2007-09-18,4494.1001,4551.7998,4481.5498,4546.2002,0
NIFTY,2007-09-19,4550.25,4739.0,4550.25,4732.3501,0
NIFTY,2007-09-20,4734.8501,4760.8501,4721.1499,4747.5498,0
NIFTY,2007-09-21,4752.9502,4855.7002,4733.7002,4837.5498,0
NIFTY,2007-09-24,4837.1499,4941.1499,4837.1499,4932.2002,0
NIFTY,2007-09-25,4939.1001,4953.8999,4878.1499,4938.8501,0
NIFTY,2007-09-26,4937.6001,4980.8501,4930.3501,4940.5,0
NIFTY,2007-09-27,4942.7002,5016.3999,4942.7002,5000.5498,0
NIFTY,2007-09-28,4996.4502,5055.7998,4996.4502,5021.3501,0
NIFTY,2007-10-01,5021.5,5089.2998,5001.3501,5068.9502,0
NIFTY,2007-10-03,5069.0,5261.3501,5034.1499,5210.7998,0
NIFTY,2007-10-04,5211.6499,5233.1001,5126.0498,5208.6499,0
NIFTY,2007-10-05,5208.1499,5248.5498,5164.5,5185.8501,0
NIFTY,2007-10-08,5186.25,5249.2998,5024.75,5085.1001,0
NIFTY,2007-10-09,5062.6499,5348.7002,5000.9502,5327.25,0
NIFTY,2007-10-10,5328.1499,5454.7002,5328.1499,5441.4502,0
NIFTY,2007-10-11,5438.8999,5532.75,5424.25,5524.8501,0
NIFTY,2007-10-12,5525.2998,5549.2998,5402.6001,5428.25,0
NIFTY,2007-10-15,5428.3501,5682.6499,5419.8999,5670.3999,0
NIFTY,2007-10-16,5670.6499,5708.3501,5578.4502,5668.0498,0
NIFTY,2007-10-17,5658.8999,5658.8999,5107.2998,5559.2998,0
NIFTY,2007-10-18,5551.1001,5736.7998,5269.6499,5351.0,0
NIFTY,2007-10-19,5360.3501,5390.8501,5101.75,5215.2998,0
NIFTY,2007-10-22,5202.75,5247.3999,5070.8999,5184.0,0
NIFTY,2007-10-23,5185.2998,5488.5,5176.8501,5473.7002,0
NIFTY,2007-10-24,5477.6001,5577.8999,5419.3999,5496.1499,0
NIFTY,2007-10-25,5499.0498,5605.9502,5469.2998,5568.9502,0
NIFTY,2007-10-26,5564.25,5716.8999,5513.3501,5702.2998,0
NIFTY,2007-10-29,5708.8999,5922.5,5708.8999,5905.8999,0
NIFTY,2007-10-30,5917.5498,5976.0,5833.8999,5868.75,0
NIFTY,2007-10-31,5868.8999,5952.25,5861.2998,5900.6499,0
NIFTY,2007-11-01,5903.7998,6011.9502,5837.2002,5866.4502,0
NIFTY,2007-11-02,5854.8501,5944.75,5714.25,5932.3999,0
NIFTY,2007-11-05,5931.8999,5948.5498,5819.6001,5847.2998,0
NIFTY,2007-11-06,5847.1001,5957.2002,5759.9502,5786.5,0
NIFTY,2007-11-07,5782.3999,5861.3501,5744.2998,5782.3501,0
NIFTY,2007-11-08,5779.2998,5780.7998,5646.75,5698.75,0
NIFTY,2007-11-12,5660.6001,5660.6001,5477.5,5617.1001,0
NIFTY,2007-11-13,5612.3501,5758.8501,5591.6001,5695.3999,0
NIFTY,2007-11-14,5703.9502,5950.2002,5700.0498,5937.8999,0
NIFTY,2007-11-15,5942.7002,5966.9502,5895.6499,5912.1001,0
NIFTY,2007-11-16,5913.1499,5948.0498,5817.3999,5906.8501,0
NIFTY,2007-11-19,5908.0498,5981.7998,5893.7998,5907.6499,0
NIFTY,2007-11-20,5911.25,5923.7002,5755.7998,5780.8999,0
NIFTY,2007-11-21,5778.7998,5790.0498,5530.8501,5561.0498,0
NIFTY,2007-11-22,5564.6499,5608.6499,5394.3501,5519.3501,0
NIFTY,2007-11-23,5524.2998,5638.6001,5514.75,5608.6001,0
NIFTY,2007-11-26,5611.2998,5772.5498,5608.9502,5731.7002,0
NIFTY,2007-11-27,5729.25,5743.5498,5655.6001,5698.1499,0
NIFTY,2007-11-28,5699.5498,5749.9502,5595.5,5617.5498,0
NIFTY,2007-11-29,5617.7998,5725.0,5612.1001,5634.6001,0
NIFTY,2007-11-30,5633.8999,5782.5498,5632.6499,5762.75,0
NIFTY,2007-12-03,5765.4502,5878.7998,5754.6001,5865.0,0
NIFTY,2007-12-04,5870.2002,5897.25,5840.2998,5858.3501,0
NIFTY,2007-12-05,5861.8999,5949.2998,5859.9502,5940.0,0
NIFTY,2007-12-06,5941.0498,6027.0498,5919.7998,5954.7002,0
NIFTY,2007-12-07,5963.6001,6042.1001,5894.7998,5974.2998,0
NIFTY,2007-12-10,5974.0,6015.2998,5923.3501,5960.6001,0
NIFTY,2007-12-11,5960.3999,6111.2002,5960.3999,6097.25,0
NIFTY,2007-12-12,6067.0498,6175.6499,6005.4502,6159.2998,0
NIFTY,2007-12-13,6159.25,6185.3999,6040.3999,6058.1001,0
NIFTY,2007-12-14,6056.2002,6078.5498,6015.0498,6047.7002,0
NIFTY,2007-12-17,6037.9502,6039.9502,5740.6001,5777.0,0
NIFTY,2007-12-18,5777.6001,5874.6001,5710.6001,5742.2998,0
NIFTY,2007-12-19,5730.25,5840.7998,5676.7002,5751.1499,0
NIFTY,2007-12-20,5751.75,5799.5,5742.75,5766.5,0
NIFTY,2007-12-24,5771.2998,6001.0498,5771.2998,5985.1001,0
NIFTY,2007-12-26,5988.4502,6085.25,5988.4502,6070.75,0
NIFTY,2007-12-27,6069.0,6110.8501,6060.2002,6081.5,0
NIFTY,2007-12-28,6079.5498,6098.6001,6021.8999,6079.7002,0
NIFTY,2007-12-31,6095.0,6167.75,6095.0,6138.6001,0
