symbol,date,open,high,low,close,volume
PGHL,2002-07-01,301.8,305.0,300.0,302.95,1462
PGHL,2002-07-02,303.0,303.0,300.0,301.9,1378
PGHL,2002-07-03,305.0,305.0,302.15,303.5,917
PGHL,2002-07-04,306.0,309.0,304.35,306.55,6055
PGHL,2002-07-05,299.1,309.0,299.1,299.85,7677
PGHL,2002-07-08,296.0,312.0,293.0,300.2,44070
PGHL,2002-07-09,289.0,303.9,289.0,300.8,31888
PGHL,2002-07-10,295.1,310.7,295.05,310.25,25333
PGHL,2002-07-11,314.0,314.0,300.0,301.65,7259
PGHL,2002-07-12,305.0,310.95,303.1,303.9,5870
PGHL,2002-07-15,300.0,300.0,289.25,292.45,9254
PGHL,2002-07-16,293.0,293.0,290.0,292.0,8432
PGHL,2002-07-17,293.0,293.5,290.35,293.2,2044
PGHL,2002-07-18,295.9,296.0,291.5,294.4,2027
PGHL,2002-07-19,290.6,296.1,290.6,294.65,3421
PGHL,2002-07-22,294.9,295.0,291.1,293.4,4337
PGHL,2002-07-23,286.0,295.95,286.0,292.15,1330
PGHL,2002-07-24,295.0,295.0,291.2,291.3,1160
PGHL,2002-07-25,295.1,295.1,290.0,292.25,2238
PGHL,2002-07-26,290.0,291.0,287.0,288.35,2024
PGHL,2002-07-29,287.1,288.1,282.15,285.3,3036
PGHL,2002-07-30,287.05,290.0,284.25,284.9,2963
PGHL,2002-07-31,290.0,290.0,278.05,284.85,3648
PGHL,2002-08-01,285.0,287.0,281.0,284.5,1030
PGHL,2002-08-02,281.1,286.0,281.05,284.85,782
PGHL,2002-08-05,284.45,286.95,284.45,286.9,412
PGHL,2002-08-06,285.0,287.0,284.1,286.95,1860
PGHL,2002-08-07,284.75,293.0,284.75,293.0,1384
PGHL,2002-08-08,293.0,293.0,290.0,290.0,1220
PGHL,2002-08-09,289.5,290.0,287.0,288.0,11396
PGHL,2002-08-12,292.9,292.95,287.0,287.5,838
PGHL,2002-08-13,290.0,290.0,287.0,287.0,2983
PGHL,2002-08-14,285.0,289.4,284.1,285.0,4681
PGHL,2002-08-15,285.0,285.0,285.0,285.0,0
PGHL,2002-08-16,286.0,286.0,284.5,284.65,190
PGHL,2002-08-19,285.0,288.5,285.0,288.4,3102
PGHL,2002-08-20,285.25,288.5,285.15,287.0,234
PGHL,2002-08-21,285.25,291.95,285.25,286.0,5203
PGHL,2002-08-22,288.0,288.0,285.1,285.1,5215
PGHL,2002-08-23,289.9,289.9,285.1,285.85,215
PGHL,2002-08-26,289.0,289.0,286.1,286.15,413
PGHL,2002-08-27,286.0,288.7,284.0,284.1,897
PGHL,2002-08-28,284.05,284.35,281.2,281.7,694
PGHL,2002-08-29,282.95,282.95,278.0,279.2,1054
PGHL,2002-08-30,280.0,280.9,278.6,279.2,297
PGHL,2002-09-02,281.0,283.9,278.0,278.25,1504
PGHL,2002-09-03,279.0,280.9,275.0,280.3,840
PGHL,2002-09-04,280.0,280.0,278.0,279.0,364
PGHL,2002-09-05,277.5,279.9,275.1,275.35,558
PGHL,2002-09-06,275.7,276.05,273.0,273.85,803
PGHL,2002-09-09,275.0,275.0,272.1,272.5,404
PGHL,2002-09-10,272.5,272.5,272.5,272.5,0
PGHL,2002-09-11,273.05,275.0,270.0,274.95,433
PGHL,2002-09-12,273.0,274.0,269.5,269.95,290
