symbol,date,open,high,low,close,volume
MOTHERSON,2002-07-01,0.08,0.08,0.08,0.08,192298
MOTHERSON,2002-07-02,0.08,0.08,0.08,0.08,895143
MOTHERSON,2002-07-03,0.08,0.08,0.08,0.08,675766
MOTHERSON,2002-07-04,0.08,0.08,0.08,0.08,446883
MOTHERSON,2002-07-05,0.08,0.08,0.08,0.08,461141
MOTHERSON,2002-07-08,0.08,0.0959,0.08,0.0959,1535763
MOTHERSON,2002-07-09,0.0959,0.0959,0.0959,0.0959,447821
MOTHERSON,2002-07-10,0.0959,0.0959,0.0959,0.0959,591717
MOTHERSON,2002-07-11,0.08,0.0959,0.08,0.08,151962
MOTHERSON,2002-07-12,0.0959,0.0959,0.08,0.08,623548
MOTHERSON,2002-07-15,0.08,0.08,0.08,0.08,59346
MOTHERSON,2002-07-16,0.08,0.08,0.08,0.08,572206
MOTHERSON,2002-07-17,0.08,0.08,0.08,0.08,510482
MOTHERSON,2002-07-18,0.08,0.08,0.08,0.08,103497
MOTHERSON,2002-07-19,0.08,0.08,0.08,0.08,24701
MOTHERSON,2002-07-22,0.08,0.08,0.08,0.08,159092
MOTHERSON,2002-07-23,0.08,0.08,0.08,0.08,177102
MOTHERSON,2002-07-24,0.08,0.08,0.08,0.08,0
MOTHERSON,2002-07-25,0.08,0.08,0.08,0.08,0
MOTHERSON,2002-07-26,0.08,0.08,0.064,0.064,652502
MOTHERSON,2002-07-29,0.064,0.064,0.064,0.064,0
MOTHERSON,2002-07-30,0.064,0.064,0.064,0.064,1030471
MOTHERSON,2002-07-31,0.064,0.064,0.064,0.064,372778
MOTHERSON,2002-08-01,0.064,0.064,0.064,0.064,94992
MOTHERSON,2002-08-02,0.064,0.064,0.064,0.064,4752
MOTHERSON,2002-08-05,0.064,0.064,0.064,0.064,38022
MOTHERSON,2002-08-06,0.064,0.064,0.064,0.064,80734
MOTHERSON,2002-08-07,0.064,0.064,0.064,0.064,120132
MOTHERSON,2002-08-08,0.064,0.064,0.064,0.064,7629
MOTHERSON,2002-08-09,0.064,0.064,0.064,0.064,302987
MOTHERSON,2002-08-12,0.064,0.064,0.064,0.064,0
MOTHERSON,2002-08-13,0.064,0.064,0.064,0.064,0
MOTHERSON,2002-08-14,0.064,0.064,0.064,0.064,2876
MOTHERSON,2002-08-15,0.064,0.064,0.064,0.064,0
MOTHERSON,2002-08-16,0.08,0.08,0.064,0.064,132951
MOTHERSON,2002-08-19,0.064,0.064,0.064,0.064,194675
MOTHERSON,2002-08-20,0.064,0.064,0.064,0.064,95430
MOTHERSON,2002-08-21,0.064,0.064,0.064,0.064,287791
MOTHERSON,2002-08-22,0.064,0.064,0.064,0.064,0
MOTHERSON,2002-08-23,0.08,0.08,0.064,0.064,249331
MOTHERSON,2002-08-26,0.08,0.08,0.08,0.08,250770
MOTHERSON,2002-08-27,0.064,0.064,0.064,0.064,2376
MOTHERSON,2002-08-28,0.064,0.064,0.064,0.064,35645
MOTHERSON,2002-08-29,0.08,0.08,0.064,0.08,175726
MOTHERSON,2002-08-30,0.08,0.08,0.08,0.08,0
MOTHERSON,2002-09-02,0.08,0.08,0.08,0.08,172412
MOTHERSON,2002-09-03,0.064,0.064,0.064,0.064,24701
