symbol,date,open,high,low,close,volume
LANDSMILL,2009-08-03,1.9111,2.4444,1.9111,2.13,621943875
LANDSMILL,2009-08-04,2.1222,2.4556,2.1167,2.3667,277975980
LANDSMILL,2009-08-05,2.3333,2.5622,2.3333,2.3911,182154780
LANDSMILL,2009-08-06,2.2467,2.3867,2.1822,2.2178,96446430
LANDSMILL,2009-08-07,2.1133,2.2778,2.1133,2.2367,50009940
LANDSMILL,2009-08-10,2.2889,2.6844,2.2711,2.6511,212529780
LANDSMILL,2009-08-11,2.7322,2.8556,2.5178,2.6956,340643295
LANDSMILL,2009-08-12,2.66,2.7889,2.2567,2.3089,172440000
LANDSMILL,2009-08-13,2.3089,2.4178,2.1889,2.2256,158575590
LANDSMILL,2009-08-14,2.2533,2.4,2.2533,2.2922,90800460
LANDSMILL,2009-08-17,2.2644,2.3956,2.2444,2.2711,87008265
LANDSMILL,2009-08-18,2.3067,2.3611,2.2667,2.3478,54032985
LANDSMILL,2009-08-19,2.3756,2.4,2.1578,2.2,66458025
LANDSMILL,2009-08-20,2.2622,2.2633,2.0156,2.0478,123033780
LANDSMILL,2009-08-21,2.0444,2.0967,1.9411,2.0333,83376450
LANDSMILL,2009-08-24,2.0667,2.1333,2.0356,2.0544,30508965
LANDSMILL,2009-08-25,2.0556,2.0556,1.98,2.0044,24717465
LANDSMILL,2009-08-26,2.0111,2.0378,1.9822,2.0,21240000
LANDSMILL,2009-08-27,2.0,2.0333,1.9867,2.0,14003325
LANDSMILL,2009-08-28,2.0022,2.02,1.98,1.9989,10899585
LANDSMILL,2009-08-31,1.9889,2.1111,1.9889,2.0178,21249180
LANDSMILL,2009-09-01,2.2222,2.2222,1.9844,2.0,24232500
LANDSMILL,2009-09-02,2.0822,2.16,1.9778,2.0078,12435795
LANDSMILL,2009-09-03,2.0667,2.0667,1.9889,2.0011,8193105
LANDSMILL,2009-09-04,2.0744,2.1067,1.9333,1.9567,9095085
LANDSMILL,2009-09-07,2.0444,2.0444,1.8278,1.8456,50353380
LANDSMILL,2009-09-08,1.9,2.0422,1.7011,1.73,103642020
LANDSMILL,2009-09-09,1.7222,1.7467,1.6178,1.6711,48134970
LANDSMILL,2009-09-10,1.7111,1.7111,1.6444,1.6544,22809150
LANDSMILL,2009-09-11,1.6711,1.8089,1.3389,1.7467,302450130
LANDSMILL,2009-09-14,1.7767,1.8722,1.6933,1.8289,132658335
LANDSMILL,2009-09-15,1.8289,1.9022,1.7578,1.7811,48932235
LANDSMILL,2009-09-16,1.7956,1.8044,1.7111,1.7333,23343615
LANDSMILL,2009-09-17,1.8,1.8,1.58,1.67,20733210
LANDSMILL,2009-09-18,1.58,1.7322,1.58,1.6289,17881335
LANDSMILL,2009-09-22,1.6767,1.6767,1.5578,1.6156,11685285
LANDSMILL,2009-09-23,1.5778,1.7267,1.5778,1.63,26902260
LANDSMILL,2009-09-24,1.63,1.6389,1.5778,1.6011,10611270
LANDSMILL,2009-09-25,1.58,1.6222,1.5722,1.5944,8961750
LANDSMILL,2009-09-29,1.5944,1.7089,1.5944,1.6789,30390615
LANDSMILL,2009-09-30,1.6667,1.7844,1.6511,1.7667,53472510
LANDSMILL,2009-10-01,1.7356,1.7778,1.7067,1.7256,13948155
LANDSMILL,2009-10-05,1.7178,1.7933,1.6778,1.6911,36363465
LANDSMILL,2009-10-06,1.7289,1.7333,1.6578,1.7111,29124000
LANDSMILL,2009-10-07,1.7556,1.7756,1.5789,1.5956,32996700
LANDSMILL,2009-10-08,1.6444,1.6889,1.58,1.5833,17147250
LANDSMILL,2009-10-09,1.6189,1.6311,1.54,1.5578,17013825
LANDSMILL,2009-10-12,1.6,1.6278,1.5356,1.5478,20132955
LANDSMILL,2009-10-13,1.5478,1.5478,1.5478,1.5478,0
LANDSMILL,2009-10-14,1.5578,1.5867,1.5278,1.5378,9306000
LANDSMILL,2009-10-15,1.5556,1.56,1.3778,1.5311,10311615
LANDSMILL,2009-10-16,1.5311,1.5444,1.5144,1.5289,7931610
LANDSMILL,2009-10-20,1.5656,1.6,1.5278,1.5389,9777960
