symbol,date,open,high,low,close,volume
HONASA,2025-07-23,285.0,285.65,272.55,274.25,537108
HONASA,2025-07-24,274.7,277.65,273.1,275.25,280593
HONASA,2025-07-25,274.0,274.0,262.0,263.7,788822
HONASA,2025-07-28,265.0,267.4,260.5,265.65,428585
HONASA,2025-07-29,263.1,267.3,261.55,265.25,187555
HONASA,2025-07-30,264.0,270.95,263.0,269.2,899382
HONASA,2025-07-31,267.0,277.95,260.55,271.95,756575
HONASA,2025-08-01,271.3,276.8,270.1,271.5,169733
HONASA,2025-08-04,271.35,271.35,263.8,265.4,414994
HONASA,2025-08-05,265.4,269.85,257.35,261.65,494826
HONASA,2025-08-06,261.0,264.45,258.6,262.55,234909
HONASA,2025-08-07,260.5,270.85,258.45,263.15,474450
HONASA,2025-08-08,264.8,265.95,257.85,258.7,149059
HONASA,2025-08-11,257.85,268.95,255.45,266.35,315421
HONASA,2025-08-12,266.0,275.0,263.3,269.3,518096
HONASA,2025-08-13,283.0,304.7,282.75,285.15,20776543
HONASA,2025-08-14,285.15,288.65,277.0,279.5,1185711
HONASA,2025-08-18,280.3,288.9,274.55,284.35,1454966
HONASA,2025-08-19,284.35,287.2,280.25,285.65,454109
HONASA,2025-08-20,285.65,299.0,285.15,297.45,1416903
HONASA,2025-08-21,300.0,302.45,294.6,300.05,790907
HONASA,2025-08-22,300.25,309.8,296.95,300.05,1240977
HONASA,2025-08-25,301.05,304.3,297.6,299.3,375221
HONASA,2025-08-26,299.3,300.85,294.3,296.7,344150
HONASA,2025-08-28,295.95,296.2,288.6,293.25,342086
HONASA,2025-08-29,293.45,297.05,292.15,292.95,287851
HONASA,2025-09-01,293.55,300.05,293.0,299.15,199943
HONASA,2025-09-02,299.5,302.95,296.35,297.25,252533
HONASA,2025-09-03,298.55,304.7,297.3,301.75,285358
HONASA,2025-09-04,309.7,309.7,300.0,302.1,677226
HONASA,2025-09-05,303.9,303.9,296.85,299.9,329240
HONASA,2025-09-08,300.0,302.95,297.1,299.95,157438
HONASA,2025-09-09,301.7,306.65,299.3,302.0,380332
HONASA,2025-09-10,302.0,304.65,300.5,303.35,213399
HONASA,2025-09-11,303.35,304.8,299.1,300.3,163018
HONASA,2025-09-12,301.0,302.0,298.75,299.6,123770
HONASA,2025-09-15,300.75,302.9,299.2,299.55,266874
HONASA,2025-09-16,299.6,307.5,299.25,306.05,621970
HONASA,2025-09-17,308.6,310.0,301.2,303.5,254379
HONASA,2025-09-18,304.2,306.8,301.1,305.1,238503
HONASA,2025-09-19,306.45,308.2,300.0,301.4,444737
HONASA,2025-09-22,301.5,304.35,298.65,300.45,199667
HONASA,2025-09-23,300.45,302.65,298.25,301.1,197976
HONASA,2025-09-24,301.45,302.75,298.9,300.2,155637
HONASA,2025-09-25,298.0,300.0,292.95,294.85,1009103
HONASA,2025-09-26,294.85,294.85,280.55,284.35,946411
HONASA,2025-09-29,288.0,288.0,275.55,277.05,397711
HONASA,2025-09-30,277.05,282.0,276.0,280.9,126874
HONASA,2025-10-01,278.1,287.95,278.1,286.55,165129
HONASA,2025-10-03,287.0,299.0,281.35,292.05,573631
HONASA,2025-10-06,286.0,296.9,286.0,295.8,209323
HONASA,2025-10-07,295.8,296.5,291.95,295.0,144356
HONASA,2025-10-08,296.4,297.2,282.1,284.1,287399
HONASA,2025-10-09,284.5,289.0,282.25,288.0,101102
HONASA,2025-10-10,287.1,295.0,286.25,291.85,173714
HONASA,2025-10-13,291.5,291.5,282.6,283.6,176460
HONASA,2025-10-14,283.7,290.0,277.2,285.1,340079
HONASA,2025-10-15,284.0,285.95,281.0,284.95,183374
HONASA,2025-10-16,285.0,286.6,278.8,280.35,234595
HONASA,2025-10-17,281.1,281.7,275.5,279.2,160448
HONASA,2025-10-20,279.2,279.2,272.65,277.45,300939
HONASA,2025-10-21,278.1,282.0,278.1,279.4,24396
HONASA,2025-10-23,279.4,280.5,273.5,274.65,259969
HONASA,2025-10-24,275.0,280.0,270.9,276.3,215444
