symbol,date,open,high,low,close,volume
MTNL,2025-07-24,49.88,50.24,49.01,49.23,1697945
MTNL,2025-07-25,49.18,49.2,47.3,47.57,2204093
MTNL,2025-07-28,47.5,48.8,47.01,48.4,3105353
MTNL,2025-07-29,48.35,48.43,47.64,48.03,1817926
MTNL,2025-07-30,48.15,48.69,47.5,47.86,1327361
MTNL,2025-07-31,47.0,48.03,45.01,45.73,5274973
MTNL,2025-08-01,45.7,46.67,45.15,45.6,2567292
MTNL,2025-08-04,46.0,46.3,45.11,45.43,2113389
MTNL,2025-08-05,45.75,46.25,45.11,45.39,1722834
MTNL,2025-08-06,45.6,45.7,44.0,44.3,1758120
MTNL,2025-08-07,44.05,44.5,43.09,43.97,2570330
MTNL,2025-08-08,44.25,44.56,43.54,43.84,1563637
MTNL,2025-08-11,44.15,44.28,43.29,43.74,1380554
MTNL,2025-08-12,43.79,44.57,43.36,43.69,1444152
MTNL,2025-08-13,43.69,43.95,42.85,43.14,1826241
MTNL,2025-08-14,42.33,43.11,42.03,42.36,1731371
MTNL,2025-08-18,42.59,43.65,42.59,42.99,1852277
MTNL,2025-08-19,43.09,43.9,43.01,43.73,1460311
MTNL,2025-08-20,44.07,44.37,43.48,44.07,2364776
MTNL,2025-08-21,44.25,46.85,44.14,45.88,6687284
MTNL,2025-08-22,45.75,48.19,44.81,46.09,4241111
MTNL,2025-08-25,46.12,47.09,45.1,45.55,2170894
MTNL,2025-08-26,45.5,46.65,44.45,44.62,2213802
MTNL,2025-08-28,44.62,44.69,43.6,43.84,984951
MTNL,2025-08-29,43.98,44.68,43.44,43.62,1155446
MTNL,2025-09-01,43.84,44.24,43.42,43.61,1308975
MTNL,2025-09-02,43.8,44.86,43.48,43.98,1767045
MTNL,2025-09-03,44.02,45.7,43.98,44.92,3168475
MTNL,2025-09-04,45.29,45.6,44.27,44.5,1348089
MTNL,2025-09-05,44.63,46.27,44.1,45.06,3229962
MTNL,2025-09-08,45.19,46.0,44.59,44.71,1511651
MTNL,2025-09-09,44.9,45.38,43.86,44.31,1097151
MTNL,2025-09-10,44.42,45.27,44.42,44.87,1693379
MTNL,2025-09-11,44.95,45.14,44.25,44.44,981343
MTNL,2025-09-12,44.79,45.14,43.9,44.0,1268195
MTNL,2025-09-15,44.15,45.6,44.11,44.89,2504082
MTNL,2025-09-16,45.04,45.37,44.85,44.96,1435908
MTNL,2025-09-17,45.15,46.44,44.96,45.23,3230915
MTNL,2025-09-18,45.44,46.09,45.05,45.2,1438759
MTNL,2025-09-19,45.3,46.01,45.02,45.14,1906911
MTNL,2025-09-22,45.18,45.78,44.52,44.71,1731770
MTNL,2025-09-23,44.74,44.89,44.0,44.1,1371276
MTNL,2025-09-24,44.15,44.25,43.01,43.3,1359881
MTNL,2025-09-25,43.4,43.75,42.53,42.63,1318029
MTNL,2025-09-26,42.5,43.5,42.3,42.75,1898006
MTNL,2025-09-29,43.95,44.35,43.05,43.32,2685759
MTNL,2025-09-30,43.5,43.67,43.0,43.06,750882
MTNL,2025-10-01,43.07,43.41,42.95,43.08,890921
MTNL,2025-10-03,43.25,43.7,43.21,43.52,1165282
MTNL,2025-10-06,43.65,43.95,42.91,43.02,930377
MTNL,2025-10-07,43.4,44.47,42.71,43.17,2521766
MTNL,2025-10-08,43.32,44.1,42.72,42.98,2060850
MTNL,2025-10-09,42.95,43.28,42.35,42.69,1415636
MTNL,2025-10-10,42.8,43.85,42.8,42.95,1869426
MTNL,2025-10-13,42.7,42.93,42.35,42.47,991499
MTNL,2025-10-14,42.47,42.8,42.0,42.25,1247074
MTNL,2025-10-15,42.31,42.67,42.1,42.18,825859
MTNL,2025-10-16,42.39,42.59,42.01,42.11,817435
MTNL,2025-10-17,42.18,42.26,41.4,41.58,824242
MTNL,2025-10-20,41.89,41.89,40.97,41.5,963528
MTNL,2025-10-21,41.7,41.9,41.5,41.78,238292
MTNL,2025-10-23,41.78,42.44,41.75,42.09,1011349
MTNL,2025-10-24,42.2,42.43,41.8,41.99,889400
MTNL,2025-10-27,42.19,43.7,41.9,42.22,3788018
MTNL,2025-10-28,42.49,42.67,42.05,42.12,969717
MTNL,2025-10-29,42.28,42.55,42.0,42.09,1168907
MTNL,2025-10-30,42.18,42.37,41.9,41.95,772985
MTNL,2025-10-31,42.0,42.19,41.65,41.72,707256
MTNL,2025-11-03,41.8,44.67,41.43,42.51,3443804
MTNL,2025-11-04,42.53,42.8,41.72,41.86,931833
MTNL,2025-11-06,42.0,42.06,40.9,41.11,1131491
MTNL,2025-11-07,40.9,41.6,40.41,40.86,1140064
MTNL,2025-11-10,40.91,41.18,40.31,40.51,719073
MTNL,2025-11-11,40.5,42.22,40.5,41.3,1713547
MTNL,2025-11-12,41.6,41.91,40.62,40.91,909380
MTNL,2025-11-13,40.91,41.21,40.7,40.76,707365
MTNL,2025-11-14,40.76,41.49,40.7,41.05,1178495
MTNL,2025-11-17,41.05,41.2,40.7,40.84,853318
MTNL,2025-11-18,40.83,40.95,40.06,40.19,944608
MTNL,2025-11-19,40.18,40.33,39.31,39.57,934162
MTNL,2025-11-20,39.5,40.2,39.5,39.62,816165
MTNL,2025-11-21,39.95,39.95,39.0,39.03,732979
MTNL,2025-11-24,39.27,39.27,38.0,38.04,1038731
MTNL,2025-11-25,38.04,38.83,37.52,37.96,1507011
MTNL,2025-11-26,38.3,38.68,38.03,38.4,575940
MTNL,2025-11-27,38.5,39.45,38.01,38.62,1146076
MTNL,2025-11-28,38.62,38.62,37.86,38.32,610233
MTNL,2025-12-01,38.32,38.6,37.95,38.05,663409
MTNL,2025-12-02,38.05,38.31,37.7,37.82,660040
MTNL,2025-12-03,37.82,38.06,37.36,37.5,873073
MTNL,2025-12-04,37.5,37.9,36.95,37.02,829576
MTNL,2025-12-05,37.0,37.24,36.16,36.47,797741
MTNL,2025-12-08,36.57,36.59,34.31,34.97,1273728
MTNL,2025-12-09,35.07,38.62,34.0,36.34,7570363
MTNL,2025-12-10,35.99,38.18,35.75,37.36,3431948
MTNL,2025-12-11,37.27,37.92,36.96,37.5,1516799
MTNL,2025-12-12,37.7,37.8,36.75,36.86,1095307
MTNL,2025-12-15,36.55,36.89,36.05,36.19,728562
MTNL,2025-12-16,37.15,39.58,36.27,36.69,12787146
MTNL,2025-12-17,36.69,36.84,35.62,35.74,1528339
MTNL,2025-12-18,35.99,36.18,35.45,35.93,1100342
MTNL,2025-12-19,35.81,36.64,35.72,36.05,1476521
MTNL,2025-12-22,36.05,36.31,35.9,35.99,1233324
MTNL,2025-12-23,35.99,37.68,35.35,36.64,2488478
MTNL,2025-12-24,36.25,38.8,36.25,36.85,5847763
MTNL,2025-12-26,36.89,37.74,36.55,37.09,2077005
MTNL,2025-12-29,37.35,37.59,36.05,36.15,1490082
