symbol,date,open,high,low,close,volume
SAREGAMA,2002-07-01,8.6936,8.9014,8.659,8.7075,354343
SAREGAMA,2002-07-02,8.7767,8.7906,8.5274,8.5897,145614
SAREGAMA,2002-07-03,8.7629,9.0677,8.6105,8.9984,348641
SAREGAMA,2002-07-04,9.324,9.3517,9.0746,9.1162,436007
SAREGAMA,2002-07-05,9.1439,9.2755,9.0815,9.1577,167254
SAREGAMA,2002-07-08,9.2339,9.2824,9.1439,9.1993,108817
SAREGAMA,2002-07-09,9.2131,9.2409,8.8737,8.9568,91148
SAREGAMA,2002-07-10,9.1092,9.1092,8.749,8.7837,65105
SAREGAMA,2002-07-11,8.9014,8.9014,8.4581,8.5343,88463
SAREGAMA,2002-07-12,8.659,8.7282,8.4512,8.5066,99665
SAREGAMA,2002-07-15,8.3334,8.5897,8.3126,8.3472,113004
SAREGAMA,2002-07-16,8.7213,8.7213,7.8277,8.0979,166619
SAREGAMA,2002-07-17,8.0355,8.1741,7.7931,7.8485,188605
SAREGAMA,2002-07-18,8.0355,8.0909,7.9663,8.0147,98322
SAREGAMA,2002-07-19,7.9316,8.0979,7.8346,7.987,82501
SAREGAMA,2002-07-22,7.5645,7.8623,7.5506,7.613,93068
SAREGAMA,2002-07-23,7.5506,7.7931,7.5506,7.7099,69884
SAREGAMA,2002-07-24,7.6892,7.6892,7.516,7.5229,104891
SAREGAMA,2002-07-25,7.6892,7.897,7.3774,7.516,77087
SAREGAMA,2002-07-26,7.3428,7.3428,7.038,7.1073,104053
SAREGAMA,2002-07-29,7.2043,7.2043,5.9643,6.6847,108456
SAREGAMA,2002-07-30,6.9272,7.1142,6.6501,6.7748,134715
SAREGAMA,2002-07-31,6.5115,6.5115,5.6941,6.179,414281
SAREGAMA,2002-08-01,5.8881,6.5115,5.611,6.2414,154723
SAREGAMA,2002-08-02,5.9574,6.3661,5.895,6.2829,116439
SAREGAMA,2002-08-05,6.3107,6.4423,6.2622,6.3037,134239
SAREGAMA,2002-08-06,6.179,6.4076,6.179,6.3384,122676
SAREGAMA,2002-08-07,6.4353,6.6501,6.4076,6.4423,112975
SAREGAMA,2002-08-08,6.4492,6.5393,6.3037,6.3384,82255
SAREGAMA,2002-08-09,6.3661,6.373,6.2345,6.2691,45126
SAREGAMA,2002-08-12,6.3107,6.4215,6.2483,6.2691,49688
SAREGAMA,2002-08-13,6.4215,6.4215,6.2691,6.2899,34241
SAREGAMA,2002-08-14,6.2414,6.3384,6.2275,6.2829,51983
SAREGAMA,2002-08-15,6.2829,6.2829,6.2829,6.2829,0
SAREGAMA,2002-08-16,6.3176,6.4076,6.3176,6.3384,45285
SAREGAMA,2002-08-19,6.373,6.4007,5.8535,6.2829,53759
SAREGAMA,2002-08-20,6.2345,6.4908,6.2345,6.4353,147939
SAREGAMA,2002-08-21,6.4631,6.9964,6.4631,6.7956,411986
SAREGAMA,2002-08-22,6.8995,6.9826,6.7194,6.7609,184591
SAREGAMA,2002-08-23,6.8856,6.8856,6.657,6.7332,106031
SAREGAMA,2002-08-26,6.9826,7.3844,6.8995,7.1627,378061
SAREGAMA,2002-08-27,7.3012,7.6199,7.0657,7.1281,712310
SAREGAMA,2002-08-28,7.0726,7.2389,6.9341,7.1073,258402
SAREGAMA,2002-08-29,7.0588,7.0865,6.8648,6.8995,113653
SAREGAMA,2002-08-30,6.9272,7.225,6.9272,7.0449,127656
SAREGAMA,2002-09-02,7.1973,7.2389,6.9272,7.0588,195490
SAREGAMA,2002-09-03,7.0657,7.2666,6.8648,6.9202,83511
SAREGAMA,2002-09-04,6.7263,6.9202,6.7194,6.8648,67675
SAREGAMA,2002-09-05,6.9964,7.0657,6.7886,6.8371,51565
SAREGAMA,2002-09-06,6.8925,6.8925,6.5808,6.657,50482
SAREGAMA,2002-09-09,6.6639,6.7886,6.3176,6.4007,62926
SAREGAMA,2002-09-10,6.4007,6.4007,6.4007,6.4007,0
SAREGAMA,2002-09-11,6.4423,6.844,6.4423,6.5393,82847
SAREGAMA,2002-09-12,6.6778,6.6847,6.373,6.47,65077
SAREGAMA,2002-09-13,6.4423,6.5462,6.3522,6.3799,55159
SAREGAMA,2002-09-16,6.2345,6.3799,6.0613,6.1583,141630
SAREGAMA,2002-09-17,6.3037,6.3037,6.1098,6.1444,59201
SAREGAMA,2002-09-18,6.2345,6.2345,5.9712,6.0336,76755
SAREGAMA,2002-09-19,6.0959,6.0959,5.8812,5.902,81779
SAREGAMA,2002-09-20,5.9574,6.0751,5.8881,5.9782,44938
SAREGAMA,2002-09-23,6.089,6.2206,5.9643,6.0128,38053
SAREGAMA,2002-09-24,5.895,5.9366,5.7911,5.8258,53687
SAREGAMA,2002-09-25,5.7496,5.9574,5.7496,5.9158,66592
SAREGAMA,2002-09-26,6.0544,6.3661,5.895,6.2552,146798
SAREGAMA,2002-09-27,6.2275,6.4353,6.186,6.3314,269763
SAREGAMA,2002-09-30,6.4215,6.4215,5.0776,5.6941,286465
SAREGAMA,2002-10-01,5.7149,6.0613,5.6249,5.6941,218155
SAREGAMA,2002-10-02,5.6941,5.6941,5.6941,5.6941,0
SAREGAMA,2002-10-03,5.7357,5.9158,5.7149,5.798,73579
SAREGAMA,2002-10-04,5.8742,5.8742,5.7565,5.8119,29896
SAREGAMA,2002-10-07,5.9297,6.0266,5.7773,5.8604,68556
SAREGAMA,2002-10-08,5.9297,6.1305,5.9297,5.9574,190294
SAREGAMA,2002-10-09,6.0197,6.0821,5.8535,5.895,43711
SAREGAMA,2002-10-10,5.5417,6.0405,5.5417,5.8535,4186
SAREGAMA,2002-10-11,5.8535,5.9366,5.7842,5.8119,20787
SAREGAMA,2002-10-14,5.8535,5.9574,5.8188,5.8604,48345
SAREGAMA,2002-10-15,5.8604,5.8604,5.8604,5.8604,0
SAREGAMA,2002-10-16,5.9712,5.9712,5.6803,5.7149,51478
SAREGAMA,2002-10-17,5.8881,5.895,5.5972,5.6664,48504
SAREGAMA,2002-10-18,5.6803,5.8465,5.6318,5.6664,87163
SAREGAMA,2002-10-21,5.7565,5.8188,5.6803,5.7357,32726
SAREGAMA,2002-10-22,5.9366,5.9366,5.4171,5.5833,47883
SAREGAMA,2002-10-23,5.611,5.6318,5.4725,5.5002,37230
SAREGAMA,2002-10-24,5.5417,5.5487,5.3409,5.3478,52286
SAREGAMA,2002-10-25,5.3062,5.3893,5.14,5.1954,72886
SAREGAMA,2002-10-28,5.2092,5.5417,5.0222,5.1746,50641
SAREGAMA,2002-10-29,5.0222,5.1746,5.0222,5.14,36508
SAREGAMA,2002-10-30,5.0291,5.2785,5.0291,5.1885,15431
SAREGAMA,2002-10-31,5.133,5.2508,5.0568,5.1123,26605
SAREGAMA,2002-11-01,4.9876,4.9876,4.6481,4.849,110564
SAREGAMA,2002-11-04,4.849,4.9529,4.849,4.9114,20037
SAREGAMA,2002-11-05,4.8837,5.1053,4.8837,5.0291,60443
SAREGAMA,2002-11-06,5.0291,5.0291,5.0291,5.0291,0
SAREGAMA,2002-11-07,5.1677,5.4378,5.1261,5.14,80364
SAREGAMA,2002-11-08,5.3131,5.3131,5.1261,5.1677,42225
SAREGAMA,2002-11-11,4.9945,5.1954,4.9945,5.0361,34458
SAREGAMA,2002-11-12,5.0222,5.0568,4.9321,4.9876,34299
SAREGAMA,2002-11-13,4.9876,4.9876,4.849,4.8698,27659
SAREGAMA,2002-11-14,4.8559,4.9529,4.8282,4.9114,66203
SAREGAMA,2002-11-15,4.9391,5.0361,4.9183,4.9599,54784
SAREGAMA,2002-11-18,5.0568,5.1192,4.9599,5.0014,51853
SAREGAMA,2002-11-19,5.0014,5.0014,5.0014,5.0014,0
SAREGAMA,2002-11-20,5.0915,5.1538,4.9945,5.0915,111632
SAREGAMA,2002-11-21,5.1677,5.2924,5.14,5.1538,144257
SAREGAMA,2002-11-22,5.1954,5.2508,5.1261,5.14,74763
SAREGAMA,2002-11-25,5.1261,5.1954,5.0915,5.1885,25999
SAREGAMA,2002-11-26,4.849,5.1954,4.849,5.1538,32076
SAREGAMA,2002-11-27,5.1469,5.3201,5.0568,5.0915,33390
SAREGAMA,2002-11-28,5.133,5.2162,5.0984,5.1192,173245
SAREGAMA,2002-11-29,5.2993,5.8881,5.1815,5.5764,498211
SAREGAMA,2002-12-02,5.8812,6.089,5.6526,5.805,406500
SAREGAMA,2002-12-03,5.8188,5.9366,5.4032,5.521,195259
SAREGAMA,2002-12-04,5.4378,5.5071,5.3339,5.3478,114404
SAREGAMA,2002-12-05,5.4725,5.6387,5.4378,5.5487,89791
SAREGAMA,2002-12-06,5.6456,5.7842,5.5764,5.6664,124726
SAREGAMA,2002-12-09,5.9574,5.9574,5.4725,5.5348,121160
SAREGAMA,2002-12-10,5.611,5.611,5.3755,5.5417,88246
SAREGAMA,2002-12-11,5.7496,5.7496,5.4171,5.4309,153525
SAREGAMA,2002-12-12,5.611,5.611,5.4378,5.5417,36306
SAREGAMA,2002-12-13,5.5902,5.5902,5.4032,5.4725,96388
SAREGAMA,2002-12-16,5.4032,5.611,5.3062,5.3409,129619
SAREGAMA,2002-12-17,5.2993,5.3201,4.849,5.0222,542457
SAREGAMA,2002-12-18,5.0568,5.1954,5.0568,5.0776,91278
SAREGAMA,2002-12-19,5.1261,5.1538,5.0222,5.0568,82847
SAREGAMA,2002-12-20,5.0361,5.1538,5.0291,5.0707,50713
SAREGAMA,2002-12-23,5.0222,5.1607,5.0222,5.1123,29622
SAREGAMA,2002-12-24,5.0915,5.0915,5.0083,5.043,44505
SAREGAMA,2002-12-25,5.043,5.043,5.043,5.043,0
SAREGAMA,2002-12-26,5.1746,5.1746,5.0915,5.1123,36118
SAREGAMA,2002-12-27,5.0638,5.1469,5.0222,5.0915,23299
SAREGAMA,2002-12-30,5.0014,5.0568,4.8629,5.0291,23876
SAREGAMA,2002-12-31,5.1192,5.1607,5.0083,5.0984,41849
SAREGAMA,2003-01-01,5.1538,5.2785,4.2948,5.1469,548073
SAREGAMA,2003-01-02,5.1815,5.1954,5.0984,5.1192,50049
SAREGAMA,2003-01-03,5.1746,5.1746,4.9737,5.0845,102047
SAREGAMA,2003-01-06,5.0153,5.0638,5.0153,5.0291,26894
SAREGAMA,2003-01-07,4.7798,5.0568,4.7798,4.9529,73882
SAREGAMA,2003-01-08,4.7105,5.0568,4.7105,4.9391,26562
SAREGAMA,2003-01-09,4.9252,5.0499,4.9252,5.0153,38832
SAREGAMA,2003-01-10,4.8144,5.1123,4.7798,4.8144,88824
SAREGAMA,2003-01-13,4.849,4.9114,4.7105,4.8767,38457
SAREGAMA,2003-01-14,4.9183,4.9183,4.7936,4.849,25407
SAREGAMA,2003-01-15,4.7936,4.8559,4.7867,4.8144,37663
SAREGAMA,2003-01-16,4.849,4.9737,4.8005,4.849,80104
SAREGAMA,2003-01-17,4.9183,4.9391,4.8282,4.8559,35007
SAREGAMA,2003-01-20,4.849,5.1053,4.7313,4.8005,25522
SAREGAMA,2003-01-21,4.7867,4.7867,4.6758,4.6897,59807
SAREGAMA,2003-01-22,4.6828,4.8144,4.6758,4.759,62709
SAREGAMA,2003-01-23,4.7451,4.7451,4.5234,4.5927,39742
SAREGAMA,2003-01-24,4.7798,4.7798,4.5096,4.5304,16485
SAREGAMA,2003-01-27,4.4334,4.5581,4.2948,4.3295,107172
SAREGAMA,2003-01-28,4.1563,4.5027,4.1563,4.3572,57079
SAREGAMA,2003-01-29,4.2948,4.4819,4.2948,4.4334,83511
SAREGAMA,2003-01-30,4.2325,4.3295,4.1286,4.1702,270081
SAREGAMA,2003-01-31,4.1355,4.2394,4.1355,4.1702,41214
SAREGAMA,2003-02-03,4.3226,4.3226,3.9485,4.2533,149166
SAREGAMA,2003-02-04,4.2948,4.3988,4.2671,4.2948,64672
SAREGAMA,2003-02-05,4.3295,4.3295,4.2186,4.2671,16023
SAREGAMA,2003-02-06,4.1563,4.281,4.1355,4.1702,50410
SAREGAMA,2003-02-07,4.1702,4.2256,4.1702,4.1979,32668
SAREGAMA,2003-02-10,4.2394,4.2394,4.087,4.1355,48952
SAREGAMA,2003-02-11,4.1078,4.1563,4.0178,4.0316,20166
SAREGAMA,2003-02-12,4.0178,4.0801,4.0039,4.0732,27052
SAREGAMA,2003-02-13,4.0732,4.0732,4.0732,4.0732,0
SAREGAMA,2003-02-14,4.0178,4.0178,3.8515,3.9,155965
SAREGAMA,2003-02-17,4.0178,4.1909,3.997,4.1078,47017
SAREGAMA,2003-02-18,4.1217,4.1217,4.0316,4.0455,28929
SAREGAMA,2003-02-19,4.0524,4.087,4.0247,4.0316,24930
SAREGAMA,2003-02-20,3.6506,4.1424,3.6506,3.8723,113033
SAREGAMA,2003-02-21,3.8099,4.0455,3.8099,3.9831,57527
SAREGAMA,2003-02-24,3.9069,4.1009,3.9069,4.0247,28626
SAREGAMA,2003-02-25,4.0524,4.0732,3.8861,3.9069,29117
SAREGAMA,2003-02-26,3.9762,3.9762,3.8169,3.8238,12126
SAREGAMA,2003-02-27,4.1494,4.1494,3.8307,3.8792,14695
SAREGAMA,2003-02-28,4.0524,4.4334,3.9693,4.2879,467232
SAREGAMA,2003-03-03,4.3849,4.3988,4.1563,4.1909,386391
SAREGAMA,2003-03-04,4.1909,4.1909,4.0247,4.0316,40564
SAREGAMA,2003-03-05,4.1563,4.1563,3.8792,3.9693,55852
SAREGAMA,2003-03-06,4.087,4.087,3.8099,3.8307,306358
SAREGAMA,2003-03-07,3.7407,3.7892,3.6091,3.6645,91206
SAREGAMA,2003-03-10,3.5675,3.6922,3.5329,3.5398,53860
SAREGAMA,2003-03-11,3.6853,3.6853,3.2419,3.519,64629
SAREGAMA,2003-03-12,3.7684,3.7684,3.429,3.5121,83439
SAREGAMA,2003-03-13,3.6714,3.6714,3.4012,3.4844,182253
SAREGAMA,2003-03-14,3.4844,3.4844,3.4844,3.4844,0
SAREGAMA,2003-03-17,3.3943,3.5329,3.2281,3.3666,189471
SAREGAMA,2003-03-18,3.3666,3.3666,3.3666,3.3666,0
SAREGAMA,2003-03-19,3.3943,3.5329,3.3943,3.4082,61208
SAREGAMA,2003-03-20,3.5467,3.5467,3.2835,3.3181,42340
SAREGAMA,2003-03-21,3.4497,3.5052,3.4012,3.429,50078
SAREGAMA,2003-03-24,3.2766,3.3666,3.2766,3.3043,63056
SAREGAMA,2003-03-25,3.3043,3.3112,3.1865,3.2488,69263
SAREGAMA,2003-03-26,3.6991,3.6991,3.1449,3.2211,72525
SAREGAMA,2003-03-27,3.2835,3.2904,3.1588,3.1726,56660
SAREGAMA,2003-03-28,3.3805,3.3805,3.1657,3.2004,36190
SAREGAMA,2003-03-31,3.1865,3.1865,2.9163,2.9233,95132
SAREGAMA,2003-04-01,2.854,3.0826,2.854,3.0202,22693
SAREGAMA,2003-04-02,3.3458,3.3458,2.8817,3.0064,53008
SAREGAMA,2003-04-03,3.3735,3.3735,3.0826,3.1242,110275
SAREGAMA,2003-04-04,3.1519,3.2904,3.1172,3.2211,101628
SAREGAMA,2003-04-07,3.325,3.4082,3.2627,3.3458,129042
SAREGAMA,2003-04-08,3.4012,3.4012,3.1796,3.3666,60399
SAREGAMA,2003-04-09,3.1865,3.2766,3.1865,3.2419,70201
SAREGAMA,2003-04-10,3.3943,3.3943,2.9787,2.9995,63113
SAREGAMA,2003-04-11,2.9787,3.2281,2.951,3.0687,39020
SAREGAMA,2003-04-15,3.2904,3.2904,3.048,3.0964,36999
SAREGAMA,2003-04-16,3.3943,3.3943,3.0895,3.1311,14609
SAREGAMA,2003-04-17,2.8817,3.0964,2.8817,3.0687,32437
SAREGAMA,2003-04-18,3.0687,3.0687,3.0687,3.0687,0
SAREGAMA,2003-04-21,3.0202,3.1796,3.0202,3.1172,40305
SAREGAMA,2003-04-22,3.1588,3.1588,3.048,3.0826,57180
SAREGAMA,2003-04-23,3.1242,3.1519,3.0895,3.1519,21422
SAREGAMA,2003-04-24,3.1172,3.1449,3.0618,3.0757,46873
SAREGAMA,2003-04-25,3.048,3.1172,3.0272,3.0618,17178
SAREGAMA,2003-04-28,3.1172,3.1726,3.048,3.1449,56834
SAREGAMA,2003-04-29,3.0826,3.1311,3.0687,3.0826,15229
SAREGAMA,2003-04-30,3.235,3.4567,3.0895,3.1865,216076
SAREGAMA,2003-05-01,3.1865,3.1865,3.1865,3.1865,0
SAREGAMA,2003-05-02,3.325,3.325,3.1172,3.2211,98669
SAREGAMA,2003-05-05,3.2558,3.3528,3.1796,3.2627,160873
SAREGAMA,2003-05-06,3.2558,3.325,3.1865,3.2835,66275
SAREGAMA,2003-05-07,3.3181,3.3181,3.1242,3.1657,101426
SAREGAMA,2003-05-08,3.1588,3.2558,3.1588,3.2142,38948
SAREGAMA,2003-05-09,3.1865,3.2211,3.1588,3.1796,53975
