symbol,date,open,high,low,close,volume
RAMANEWS,2025-07-22,35.2,35.2,35.2,35.2,53617
RAMANEWS,2025-07-23,34.49,34.49,34.49,34.49,3055
RAMANEWS,2025-07-24,33.8,33.8,33.8,33.8,927
RAMANEWS,2025-07-25,33.12,33.12,33.12,33.12,25133
RAMANEWS,2025-07-28,32.45,32.45,32.45,32.45,17643
RAMANEWS,2025-07-29,33.09,33.09,32.45,33.09,95494
RAMANEWS,2025-07-30,33.05,33.69,33.0,33.05,14824
RAMANEWS,2025-07-31,33.45,33.45,33.0,33.45,17210
RAMANEWS,2025-08-01,33.6,33.6,33.6,33.6,24953
RAMANEWS,2025-08-04,34.27,34.27,33.0,34.27,14652
RAMANEWS,2025-08-05,34.88,34.92,34.88,34.88,13276
RAMANEWS,2025-08-06,34.18,34.88,34.18,34.18,1591
RAMANEWS,2025-08-07,33.49,33.99,33.49,33.49,118
RAMANEWS,2025-08-08,33.0,33.49,32.82,33.0,32051
RAMANEWS,2025-08-11,33.0,33.0,32.41,33.0,4094
RAMANEWS,2025-08-12,32.34,33.0,32.34,32.34,4823
RAMANEWS,2025-08-13,31.7,32.5,31.7,31.7,24098
RAMANEWS,2025-08-14,31.06,31.11,31.06,31.06,3650
RAMANEWS,2025-08-18,30.43,31.21,30.43,30.43,14696
RAMANEWS,2025-08-19,31.03,31.03,30.61,31.03,53106
RAMANEWS,2025-08-20,31.6,31.65,31.49,31.6,16197
RAMANEWS,2025-08-21,32.23,32.23,32.0,32.23,24766
RAMANEWS,2025-08-22,32.87,32.87,32.87,32.87,2601
RAMANEWS,2025-08-25,33.0,33.52,32.98,33.0,46052
RAMANEWS,2025-08-26,32.34,32.34,32.34,32.34,47021
RAMANEWS,2025-08-28,31.69,31.75,31.69,31.69,13156
RAMANEWS,2025-08-29,31.1,31.6,31.05,31.1,41353
RAMANEWS,2025-09-01,31.41,32.2,29.63,31.16,49878
RAMANEWS,2025-09-02,30.15,31.52,30.0,30.17,27743
RAMANEWS,2025-09-03,30.0,30.68,29.15,30.18,34576
RAMANEWS,2025-09-04,29.95,30.9,29.2,29.53,30932
RAMANEWS,2025-09-05,29.57,30.0,29.0,29.61,16345
RAMANEWS,2025-09-08,29.61,31.07,29.5,30.27,8810
RAMANEWS,2025-09-09,29.8,30.87,29.26,30.0,47216
RAMANEWS,2025-09-10,29.51,31.0,29.4,30.5,23235
RAMANEWS,2025-09-11,29.9,31.0,29.5,30.6,20208
RAMANEWS,2025-09-12,30.26,31.41,30.21,31.03,16174
RAMANEWS,2025-09-15,32.5,37.23,32.5,33.97,898722
RAMANEWS,2025-09-16,34.0,35.99,33.6,34.87,149365
RAMANEWS,2025-09-17,35.0,35.0,32.2,32.85,112132
RAMANEWS,2025-09-18,32.8,36.18,32.26,34.5,132921
RAMANEWS,2025-09-19,34.49,35.95,33.0,34.79,65706
RAMANEWS,2025-09-22,35.45,35.45,33.01,33.13,36939
RAMANEWS,2025-09-23,33.0,34.6,32.49,32.86,572020
RAMANEWS,2025-09-24,33.5,33.9,32.0,32.2,57140
RAMANEWS,2025-09-25,33.01,33.06,31.3,32.03,36075
