symbol,date,open,high,low,close,volume
FELDVR,2006-12-12,302.9969,313.7028,284.3794,296.8022,406192
FELDVR,2006-12-13,302.9969,302.9969,286.231,300.9432,98020
FELDVR,2006-12-14,302.9969,305.6902,296.9369,299.8322,104407
FELDVR,2006-12-15,302.9969,305.0168,291.6176,296.4993,210893
FELDVR,2006-12-18,301.4482,301.4482,288.1837,293.3346,67574
FELDVR,2006-12-19,313.0968,313.0968,282.7971,288.7897,41584
FELDVR,2006-12-20,298.9569,298.9569,281.4504,283.2684,15148
FELDVR,2006-12-21,281.5178,286.1637,268.6572,274.7508,82278
FELDVR,2006-12-22,281.4504,281.4841,265.9639,272.4279,233616
FELDVR,2006-12-26,272.6972,298.9569,272.0239,275.1885,145100
FELDVR,2006-12-27,282.3931,291.4156,272.6972,274.3468,116585
FELDVR,2006-12-28,281.3831,282.3931,271.3505,272.9665,53614
FELDVR,2006-12-29,273.3705,300.1016,271.3505,275.4578,295399
FELDVR,2007-01-02,296.2636,296.2636,269.3305,284.5814,117179
FELDVR,2007-01-03,296.2636,302.9632,285.4904,300.3372,580550
FELDVR,2007-01-04,307.0368,330.4012,302.9969,325.89,644412
FELDVR,2007-01-05,335.9899,355.3817,324.0046,341.7131,951841
FELDVR,2007-01-08,345.2144,352.823,326.3276,329.3913,406192
FELDVR,2007-01-09,333.2965,337.9425,312.9284,324.6106,253071
FELDVR,2007-01-10,325.3513,325.3513,313.0968,316.1267,145843
FELDVR,2007-01-11,317.81,325.2166,303.6702,315.7901,322429
FELDVR,2007-01-12,326.1593,326.4286,320.032,323.769,146437
FELDVR,2007-01-15,329.5596,329.5596,317.81,322.0857,106486
FELDVR,2007-01-16,327.102,327.102,318.6854,322.3213,76188
FELDVR,2007-01-17,325.5533,325.8563,316.4634,318.0121,53020
FELDVR,2007-01-18,323.1967,333.2965,320.1667,330.4349,175991
FELDVR,2007-01-19,329.9299,340.0298,329.9299,337.8752,247131
FELDVR,2007-01-22,343.3291,343.3291,326.5633,329.2566,68614
FELDVR,2007-01-23,332.2529,332.2529,319.83,320.537,28960
FELDVR,2007-01-24,327.506,327.506,323.1967,325.385,24653
FELDVR,2007-01-25,326.5633,337.6732,326.5633,333.5322,77377
FELDVR,2007-01-29,339.9625,339.9625,323.567,325.89,122377
FELDVR,2007-01-31,329.0883,329.0883,309.6628,313.0294,91634
FELDVR,2007-02-01,326.5633,326.5633,314.4434,320.032,52574
FELDVR,2007-02-02,313.0968,327.9099,313.0968,317.4397,31633
FELDVR,2007-02-05,321.1093,321.1093,313.7701,315.5207,31039
FELDVR,2007-02-06,318.0794,318.0794,314.4771,316.093,31336
FELDVR,2007-02-07,322.5233,322.5233,311.0768,312.4571,26881
FELDVR,2007-02-08,319.83,319.83,301.6502,306.6665,92377
FELDVR,2007-02-09,308.3498,308.3498,299.6302,301.0442,62376
FELDVR,2007-02-12,301.6502,301.6502,280.9454,291.2473,72921
FELDVR,2007-02-13,313.0631,313.0968,273.4715,289.4967,122526
FELDVR,2007-02-14,290.877,298.5529,276.8381,293.806,47079
FELDVR,2007-02-15,299.6302,306.3635,294.9506,303.8048,39653
FELDVR,2007-02-19,306.3635,311.7501,296.2636,298.5193,23762
FELDVR,2007-02-20,299.6302,299.6302,287.342,295.0853,35346
FELDVR,2007-02-21,306.2962,306.2962,290.2037,292.493,30891
FELDVR,2007-02-22,299.6302,302.8959,289.5303,295.0853,21089
FELDVR,2007-02-23,296.2636,298.6539,281.4841,286.3657,54951
FELDVR,2007-02-26,282.8644,302.9969,277.4441,293.8733,39059
FELDVR,2007-02-27,301.6165,323.1967,286.1637,294.008,23762
FELDVR,2007-02-28,282.7971,294.8833,269.3305,283.7734,43960
FELDVR,2007-03-01,282.7297,284.8844,275.0538,279.0265,384657
FELDVR,2007-03-02,282.7971,285.4904,276.0638,283.1001,180298
FELDVR,2007-03-05,276.1311,276.1311,262.7993,272.6972,85396
FELDVR,2007-03-06,296.2636,296.2636,268.6572,276.0975,130991
FELDVR,2007-03-07,277.4105,282.7971,274.0438,276.8381,44257
FELDVR,2007-03-08,288.1837,288.1837,269.3305,280.7771,37129
FELDVR,2007-03-09,282.7971,287.0727,277.4105,281.0128,98763
FELDVR,2007-03-12,286.5004,297.6103,275.5251,279.4978,29851
FELDVR,2007-03-13,279.4305,286.1637,276.7371,283.1337,16930
FELDVR,2007-03-14,269.6672,282.1237,269.6672,279.8681,32673
FELDVR,2007-03-15,281.4504,286.0627,276.9055,279.3294,16485
FELDVR,2007-03-16,283.8071,283.8071,273.1348,283.1674,27327
FELDVR,2007-03-19,282.7971,286.1637,272.7308,282.2584,36832
FELDVR,2007-03-20,282.7971,289.463,279.4305,280.1374,15594
FELDVR,2007-03-21,280.1038,284.1437,273.4378,283.2684,21831
FELDVR,2007-03-22,290.2037,290.2037,276.0638,285.5577,28366
FELDVR,2007-03-23,286.1637,287.039,280.7771,286.13,22723
FELDVR,2007-03-26,280.7771,283.4704,274.0438,281.4504,12029
FELDVR,2007-03-28,279.4305,280.0364,268.6572,270.1385,73070
FELDVR,2007-03-29,274.0438,276.0638,270.7109,272.2259,63267
FELDVR,2007-03-30,272.6972,274.3805,259.2307,264.4489,245052
FELDVR,2007-04-02,268.6572,268.6572,251.8241,253.9114,131437
FELDVR,2007-04-03,259.197,259.197,247.7841,252.1271,41139
FELDVR,2007-04-04,252.1271,255.864,249.9724,252.3627,25247
FELDVR,2007-04-05,256.47,272.6972,251.1507,263.8429,84357
FELDVR,2007-04-09,269.3305,272.6972,261.2506,265.9639,65644
FELDVR,2007-04-10,265.9639,271.8555,259.6683,269.3305,195744
FELDVR,2007-04-11,269.3305,272.6635,262.631,264.7519,26435
FELDVR,2007-04-12,267.9839,269.3305,263.4053,266.5363,20495
FELDVR,2007-04-13,269.2632,272.6972,267.9839,272.0912,30000
FELDVR,2007-04-16,275.8618,282.7971,270.0039,277.8145,100397
FELDVR,2007-04-17,281.7198,281.7198,270.0039,272.6299,19455
FELDVR,2007-04-18,274.7172,276.7035,267.9839,269.4989,25544
FELDVR,2007-04-19,272.0239,276.0638,265.9639,274.9865,20940
FELDVR,2007-04-20,278.7571,279.4305,269.3305,270.1722,10396
FELDVR,2007-04-23,282.3931,287.039,272.0239,285.524,359261
FELDVR,2007-04-24,289.1263,289.1263,278.0838,284.6824,89852
FELDVR,2007-04-25,288.453,288.453,272.6972,286.332,61188
FELDVR,2007-04-26,288.1837,292.6613,283.4704,285.3894,88812
FELDVR,2007-04-27,286.1974,289.463,276.0638,279.8008,32822
FELDVR,2007-04-30,276.8045,276.8045,260.4426,268.3542,38317
FELDVR,2007-05-03,278.4204,279.4305,265.9302,268.3879,46040
FELDVR,2007-05-04,274.7172,274.7172,265.2906,268.8929,78268
FELDVR,2007-05-07,272.0239,278.7571,267.3106,269.4315,38762
FELDVR,2007-05-08,269.3305,273.3705,267.9839,271.4515,55693
FELDVR,2007-05-09,272.6972,272.6972,263.338,269.3305,20643
FELDVR,2007-05-10,274.7172,280.7771,272.2595,273.4378,72921
FELDVR,2007-05-11,272.6972,274.6835,267.9839,272.1585,30000
FELDVR,2007-05-14,276.0638,286.9044,270.6772,278.1175,261834
FELDVR,2007-05-15,276.0975,299.0242,276.0638,295.8259,722680
FELDVR,2007-05-16,300.5392,305.0168,295.5903,300.2699,546243
FELDVR,2007-05-17,300.4382,304.5792,295.2873,297.3409,116882
FELDVR,2007-05-18,293.2336,309.0568,293.2336,301.1789,395350
FELDVR,2007-05-21,303.1652,313.7701,291.1463,310.2688,386142
FELDVR,2007-05-22,316.4634,317.0694,308.3835,311.8511,366983
FELDVR,2007-05-23,314.9147,315.4197,297.9806,300.5729,213121
