symbol,date,open,high,low,close,volume
IOLCP,2010-11-08,10.56,11.08,9.58,11.08,2947875
IOLCP,2010-11-09,11.71,13.0,10.6,11.94,5856170
IOLCP,2010-11-10,12.2,12.74,11.6,12.03,1158760
IOLCP,2010-11-11,12.19,12.2,11.22,11.43,560385
IOLCP,2010-11-12,10.8,11.47,10.25,10.41,249475
IOLCP,2010-11-15,10.41,10.77,9.68,9.73,146530
IOLCP,2010-11-16,9.98,10.29,9.0,9.19,146620
IOLCP,2010-11-18,9.4,9.4,8.84,9.14,105325
IOLCP,2010-11-19,8.82,9.26,8.82,9.02,52795
IOLCP,2010-11-22,8.27,9.3,8.27,9.23,36330
IOLCP,2010-11-23,9.1,9.46,8.8,9.03,31650
IOLCP,2010-11-24,9.58,9.58,8.9,9.04,33725
IOLCP,2010-11-25,9.38,9.38,8.6,8.66,32390
IOLCP,2010-11-26,8.61,8.78,8.12,8.55,84535
IOLCP,2010-11-29,8.55,8.58,8.0,8.29,16535
IOLCP,2010-11-30,8.86,8.86,8.12,8.69,25295
IOLCP,2010-12-01,8.99,8.99,8.53,8.7,80745
IOLCP,2010-12-02,8.61,8.9,8.6,8.88,42050
IOLCP,2010-12-03,9.08,9.08,8.42,8.55,13815
IOLCP,2010-12-06,8.5,8.6,8.21,8.42,25430
IOLCP,2010-12-07,8.2,8.49,8.2,8.36,26350
IOLCP,2010-12-08,8.2,8.38,7.5,8.25,18730
IOLCP,2010-12-09,8.36,8.36,7.58,7.84,43555
IOLCP,2010-12-10,7.7,8.37,7.7,7.91,11165
IOLCP,2010-12-13,7.7,8.08,7.7,7.83,27825
IOLCP,2010-12-14,8.1,8.19,8.05,8.1,3625
IOLCP,2010-12-15,7.83,8.22,7.8,7.86,47440
IOLCP,2010-12-16,7.61,8.06,7.61,7.79,33500
IOLCP,2010-12-20,8.09,8.09,7.72,7.84,13835
IOLCP,2010-12-21,7.82,8.12,7.82,8.11,8610
IOLCP,2010-12-22,8.01,8.1,8.0,8.03,3420
IOLCP,2010-12-23,7.6,8.4,7.6,7.88,10695
IOLCP,2010-12-24,7.79,8.2,7.79,7.93,26800
IOLCP,2010-12-27,7.8,8.18,7.8,7.95,50400
IOLCP,2010-12-28,7.8,8.35,7.8,8.35,32760
IOLCP,2010-12-29,8.11,8.7,8.11,8.56,52220
IOLCP,2010-12-30,8.4,8.91,8.4,8.9,41450
IOLCP,2010-12-31,9.14,9.14,8.62,8.95,86460
IOLCP,2011-01-03,8.85,9.1,8.57,8.96,67155
IOLCP,2011-01-04,9.0,9.18,8.61,8.99,13905
IOLCP,2011-01-05,9.1,9.13,8.91,9.0,23290
IOLCP,2011-01-06,9.0,9.11,9.0,9.0,7350
IOLCP,2011-01-07,8.99,9.09,8.8,9.0,53170
IOLCP,2011-01-10,8.61,9.03,8.61,9.01,25565
IOLCP,2011-01-11,8.64,9.09,8.64,9.04,34765
IOLCP,2011-01-12,8.65,9.15,8.65,9.03,19575
IOLCP,2011-01-13,9.0,9.01,9.0,9.0,6370
IOLCP,2011-01-14,8.7,9.1,8.7,9.0,25490
IOLCP,2011-01-17,9.0,9.09,9.0,9.01,15905
IOLCP,2011-01-18,8.63,9.19,8.63,9.0,7375
IOLCP,2011-01-19,9.0,9.0,9.0,9.0,7765
IOLCP,2011-01-20,9.0,9.0,9.0,9.0,3975
IOLCP,2011-01-21,8.91,9.05,8.63,9.0,5540
IOLCP,2011-01-24,9.0,9.18,9.0,9.0,3255
IOLCP,2011-01-25,9.2,9.3,9.0,9.0,3675
IOLCP,2011-01-27,9.0,9.0,9.0,9.0,7405
IOLCP,2011-01-28,8.5,8.7,8.46,8.65,3050
IOLCP,2011-01-31,8.46,9.0,7.98,8.72,9310
IOLCP,2011-02-01,8.6,9.0,8.41,8.82,24970
IOLCP,2011-02-02,8.8,8.8,8.32,8.32,12860
IOLCP,2011-02-03,7.82,9.02,7.82,8.83,88965
IOLCP,2011-02-04,8.35,8.89,8.32,8.67,23210
IOLCP,2011-02-07,8.41,9.0,8.4,8.93,16245
IOLCP,2011-02-08,8.81,9.0,8.09,8.32,35260
IOLCP,2011-02-09,8.01,8.3,7.5,7.87,36765
IOLCP,2011-02-10,7.51,7.6,7.22,7.38,9740
IOLCP,2011-02-11,7.2,8.0,7.0,7.78,23440
IOLCP,2011-02-14,8.29,8.29,7.63,7.8,8590
IOLCP,2011-02-15,7.82,8.0,7.8,7.96,18760
IOLCP,2011-02-16,7.88,8.0,7.7,7.98,7750
IOLCP,2011-02-17,7.85,7.97,7.7,7.79,1930
IOLCP,2011-02-18,8.48,8.48,7.63,7.83,8705
IOLCP,2011-02-21,7.99,8.2,7.81,8.1,21065
IOLCP,2011-02-22,7.78,8.11,7.51,7.96,34765
IOLCP,2011-02-23,7.65,8.03,7.6,7.64,15600
IOLCP,2011-02-24,7.76,7.76,7.17,7.4,8105
IOLCP,2011-02-25,7.25,7.6,7.22,7.26,4475
IOLCP,2011-02-28,7.6,7.6,7.03,7.17,2905
IOLCP,2011-03-01,7.13,7.5,7.12,7.35,3260
IOLCP,2011-03-03,7.43,7.6,7.2,7.21,7325
IOLCP,2011-03-04,7.22,7.54,7.22,7.28,4000
IOLCP,2011-03-07,7.3,7.3,7.3,7.3,3000
IOLCP,2011-03-08,7.41,7.99,7.41,7.7,10
IOLCP,2011-03-09,7.79,7.79,7.34,7.4,11015
IOLCP,2011-03-10,7.66,7.66,7.4,7.6,5035
IOLCP,2011-03-11,7.58,7.66,7.33,7.6,3675
IOLCP,2011-03-14,7.4,8.28,7.4,7.48,1015
IOLCP,2011-03-15,7.4,7.67,7.2,7.62,2655
IOLCP,2011-03-16,7.6,7.76,7.42,7.58,34275
IOLCP,2011-03-17,7.34,7.72,7.34,7.63,34620
IOLCP,2011-03-18,8.28,8.28,7.34,7.47,3765
IOLCP,2011-03-21,7.29,7.5,7.29,7.33,33510
IOLCP,2011-03-22,7.33,7.55,7.23,7.23,2535
IOLCP,2011-03-23,7.2,7.38,7.17,7.18,2220
IOLCP,2011-03-24,7.2,7.2,7.2,7.2,500
IOLCP,2011-03-25,7.31,7.39,7.31,7.36,2820
IOLCP,2011-03-28,7.43,7.43,7.25,7.39,13750
IOLCP,2011-03-29,7.55,7.55,7.25,7.26,8300
IOLCP,2011-03-30,7.05,7.3,7.02,7.13,13120
IOLCP,2011-03-31,7.14,7.88,7.1,7.77,11425
IOLCP,2011-04-01,7.43,7.9,7.43,7.87,6930
IOLCP,2011-04-04,7.66,8.53,7.66,8.06,15355
IOLCP,2011-04-05,9.0,9.0,7.85,7.99,7495
IOLCP,2011-04-06,8.62,8.62,7.84,8.0,3410
IOLCP,2011-04-07,8.0,8.4,7.91,8.37,20220
IOLCP,2011-04-08,8.04,8.3,7.92,8.15,15045
IOLCP,2011-04-11,8.2,8.38,8.04,8.05,8000
IOLCP,2011-04-13,7.82,8.2,7.82,8.19,2300
IOLCP,2011-04-15,8.19,8.4,7.85,8.33,9115
IOLCP,2011-04-18,8.2,8.52,8.11,8.52,45495
IOLCP,2011-04-19,8.4,8.49,8.4,8.4,6320
IOLCP,2011-04-20,8.1,8.41,7.9,8.15,153390
IOLCP,2011-04-21,8.1,8.3,8.07,8.3,9500
IOLCP,2011-04-25,8.3,8.3,7.95,7.99,1580
IOLCP,2011-04-26,8.0,8.17,8.0,8.16,680
IOLCP,2011-04-27,8.02,8.18,8.02,8.11,6240
IOLCP,2011-04-28,8.01,8.12,8.01,8.12,1985
IOLCP,2011-04-29,8.03,8.03,7.91,7.97,8755
IOLCP,2011-05-02,7.97,8.01,7.9,7.95,6765
IOLCP,2011-05-03,7.82,8.0,7.82,7.9,17690
IOLCP,2011-05-04,7.81,7.96,7.6,7.9,10450
IOLCP,2011-05-05,7.82,7.83,7.45,7.53,10160
IOLCP,2011-05-06,7.44,9.0,7.42,8.16,47860
IOLCP,2011-05-09,8.06,8.55,8.06,8.07,1570
IOLCP,2011-05-10,8.02,8.02,7.2,7.82,27250
IOLCP,2011-05-11,7.76,7.9,7.76,7.8,6750
IOLCP,2011-05-12,7.79,8.09,7.6,7.84,5805
IOLCP,2011-05-13,7.4,7.73,7.4,7.68,4870
IOLCP,2011-05-16,7.61,7.76,7.6,7.6,1800
IOLCP,2011-05-17,7.4,7.7,7.4,7.6,5975
IOLCP,2011-05-18,7.45,7.45,7.45,7.45,5
IOLCP,2011-05-19,7.33,7.59,7.33,7.57,1080
IOLCP,2011-05-20,7.41,7.59,7.4,7.46,815
IOLCP,2011-05-23,8.36,8.36,6.2,7.28,10615
IOLCP,2011-05-24,7.98,7.98,7.05,7.56,3535
IOLCP,2011-05-25,7.13,7.48,7.13,7.48,4175
IOLCP,2011-05-26,7.15,7.59,7.14,7.21,10815
IOLCP,2011-05-27,7.2,7.6,7.2,7.56,30680
IOLCP,2011-05-30,7.66,7.66,7.53,7.61,55
IOLCP,2011-05-31,7.61,7.76,7.24,7.71,10870
IOLCP,2011-06-01,7.45,7.69,7.21,7.3,49985
IOLCP,2011-06-02,7.31,7.31,7.1,7.12,35000
IOLCP,2011-06-03,7.36,7.4,7.36,7.36,6500
IOLCP,2011-06-06,7.2,7.2,7.15,7.16,1535
IOLCP,2011-06-07,7.2,7.36,7.06,7.15,5155
IOLCP,2011-06-08,7.33,7.34,7.16,7.34,19110
IOLCP,2011-06-09,7.34,7.39,7.19,7.29,530
IOLCP,2011-06-10,7.5,7.5,7.15,7.28,2280
IOLCP,2011-06-13,7.29,7.51,7.21,7.3,7625
IOLCP,2011-06-14,7.26,7.26,7.23,7.23,3010
IOLCP,2011-06-15,7.3,7.3,7.0,7.04,12950
IOLCP,2011-06-16,7.06,7.2,7.02,7.11,1965
IOLCP,2011-06-17,7.19,7.29,7.12,7.22,175
IOLCP,2011-06-20,7.0,7.38,6.0,6.76,7050
IOLCP,2011-06-21,6.74,7.0,6.74,6.87,3500
IOLCP,2011-06-22,6.6,7.08,6.6,6.94,15050
IOLCP,2011-06-23,6.7,7.0,6.42,6.71,2510
IOLCP,2011-06-24,6.89,6.97,6.81,6.84,1085
IOLCP,2011-06-27,7.57,7.57,6.79,6.8,9695
IOLCP,2011-06-28,6.8,6.8,6.6,6.73,9100
IOLCP,2011-06-29,6.99,7.11,6.9,6.9,6330
IOLCP,2011-06-30,7.09,7.15,6.8,6.91,9015
IOLCP,2011-07-01,6.9,7.2,6.9,7.0,3480
IOLCP,2011-07-04,6.84,6.88,6.05,6.83,8090
IOLCP,2011-07-05,7.0,7.0,6.92,6.93,2620
IOLCP,2011-07-06,6.93,6.93,6.93,6.93,0
IOLCP,2011-07-07,7.0,7.17,7.0,7.17,1250
IOLCP,2011-07-08,6.81,6.93,6.8,6.82,8945
IOLCP,2011-07-11,7.2,7.2,6.9,7.04,4815
IOLCP,2011-07-12,6.87,6.99,6.69,6.99,2495
IOLCP,2011-07-13,6.85,6.98,6.85,6.9,5085
IOLCP,2011-07-14,6.89,7.12,6.89,6.96,5595
IOLCP,2011-07-15,7.13,7.18,6.87,6.94,35965
IOLCP,2011-07-18,7.27,7.28,6.9,6.9,19175
IOLCP,2011-07-19,6.91,7.2,6.91,7.13,9280
IOLCP,2011-07-20,7.1,7.2,6.85,7.18,860
IOLCP,2011-07-21,7.16,7.3,6.97,7.28,15835
IOLCP,2011-07-22,7.29,7.29,7.07,7.07,555
IOLCP,2011-07-25,7.29,7.29,6.91,7.0,11175
IOLCP,2011-07-26,6.62,7.46,6.62,7.39,16880
IOLCP,2011-07-27,7.36,7.54,7.36,7.4,5355
IOLCP,2011-07-28,7.21,7.28,7.09,7.28,2345
IOLCP,2011-07-29,7.0,7.45,7.0,7.2,4160
IOLCP,2011-08-01,6.82,7.2,6.82,7.19,10895
IOLCP,2011-08-02,6.71,7.5,6.71,7.49,49245
IOLCP,2011-08-03,7.0,7.45,6.82,7.4,11525
IOLCP,2011-08-04,7.2,7.49,7.0,7.4,5195
IOLCP,2011-08-05,7.0,7.39,6.49,7.39,4445
IOLCP,2011-08-08,7.0,7.8,6.36,7.54,41325
IOLCP,2011-08-09,7.18,7.4,6.8,6.92,4590
IOLCP,2011-08-10,6.92,6.92,6.92,6.92,0
IOLCP,2011-08-11,7.4,7.6,7.01,7.05,11245
IOLCP,2011-08-12,7.05,7.05,7.05,7.05,0
IOLCP,2011-08-16,6.91,7.0,6.91,6.91,1625
IOLCP,2011-08-17,6.66,6.8,6.66,6.67,3210
IOLCP,2011-08-18,6.68,6.68,6.51,6.59,1900
IOLCP,2011-08-19,6.42,7.18,6.11,6.45,1075
IOLCP,2011-08-22,6.5,6.79,6.4,6.79,1905
IOLCP,2011-08-23,6.6,6.88,6.42,6.44,5380
IOLCP,2011-08-24,6.41,6.41,6.21,6.23,6975
IOLCP,2011-08-25,6.4,6.55,6.39,6.55,2435
IOLCP,2011-08-26,6.4,6.42,6.05,6.11,4840
IOLCP,2011-08-29,6.12,6.29,5.99,6.09,1320
IOLCP,2011-08-30,6.62,6.62,5.8,6.04,32675
IOLCP,2011-09-02,6.22,6.4,6.14,6.39,16955
IOLCP,2011-09-05,6.1,6.17,5.86,6.08,3310
IOLCP,2011-09-06,6.2,6.2,6.2,6.2,5
IOLCP,2011-09-07,6.39,6.39,6.1,6.27,970
IOLCP,2011-09-08,6.2,6.37,6.08,6.2,4255
IOLCP,2011-09-09,6.2,6.2,6.2,6.2,85
IOLCP,2011-09-12,6.02,6.35,6.0,6.32,1515
IOLCP,2011-09-13,6.44,6.44,6.1,6.33,510
IOLCP,2011-09-14,6.32,6.4,6.32,6.4,965
IOLCP,2011-09-15,6.22,6.38,6.06,6.06,1380
IOLCP,2011-09-16,6.03,6.16,5.94,6.11,5825
IOLCP,2011-09-19,6.0,6.0,6.0,6.0,2125
IOLCP,2011-09-20,6.0,6.08,5.93,5.99,1280
IOLCP,2011-09-21,5.9,6.03,5.84,5.89,8490
IOLCP,2011-09-22,6.0,6.05,5.84,5.88,1885
IOLCP,2011-09-23,5.62,6.0,5.6,5.64,12555
IOLCP,2011-09-26,5.64,5.71,5.4,5.7,17370
IOLCP,2011-09-27,6.0,6.0,5.59,5.63,4675
IOLCP,2011-09-28,5.92,5.92,5.47,5.7,2510
IOLCP,2011-09-29,5.8,6.34,5.62,5.99,12990
IOLCP,2011-09-30,5.8,6.09,5.64,5.72,5520
IOLCP,2011-10-03,6.19,6.19,5.8,6.07,9760
IOLCP,2011-10-04,5.8,6.58,5.64,5.9,8010
IOLCP,2011-10-05,5.7,6.19,5.51,6.1,2855
IOLCP,2011-10-07,5.81,6.2,5.71,6.2,15350
IOLCP,2011-10-10,6.18,6.2,5.98,6.09,6900
IOLCP,2011-10-11,5.83,6.34,5.83,6.34,5100
IOLCP,2011-10-12,6.1,6.3,5.83,6.21,535
IOLCP,2011-10-13,6.0,6.2,5.84,6.01,16025
IOLCP,2011-10-14,5.8,5.8,5.7,5.7,10
IOLCP,2011-10-17,5.75,6.38,5.75,6.2,1550
IOLCP,2011-10-18,6.2,6.2,6.02,6.08,705
IOLCP,2011-10-19,6.2,6.3,6.2,6.25,1785
IOLCP,2011-10-20,6.38,6.4,6.2,6.2,1500
IOLCP,2011-10-21,6.2,6.36,6.2,6.2,1255
IOLCP,2011-10-24,6.56,6.56,6.2,6.3,9525
IOLCP,2011-10-25,6.24,6.3,6.24,6.3,1440
IOLCP,2011-10-28,6.4,6.46,6.2,6.37,11025
IOLCP,2011-10-31,6.2,6.2,6.2,6.2,750
IOLCP,2011-11-01,6.2,6.54,6.2,6.2,1705
IOLCP,2011-11-02,6.21,6.21,6.21,6.21,500
IOLCP,2011-11-03,6.57,6.57,6.14,6.14,8000
IOLCP,2011-11-04,6.02,6.4,6.02,6.08,2815
IOLCP,2011-11-08,6.59,6.59,6.59,6.59,100
IOLCP,2011-11-09,6.4,6.49,6.08,6.09,2820
IOLCP,2011-11-11,6.1,6.2,6.02,6.2,4625
IOLCP,2011-11-14,6.2,6.2,6.02,6.03,2855
IOLCP,2011-11-15,6.0,6.2,6.0,6.01,2150
IOLCP,2011-11-16,6.01,6.01,6.01,6.01,0
IOLCP,2011-11-17,5.82,5.82,5.82,5.82,90
IOLCP,2011-11-18,6.08,6.08,5.8,5.8,1025
IOLCP,2011-11-21,5.9,6.08,5.9,6.0,13295
IOLCP,2011-11-22,5.9,6.11,5.82,5.82,10595
IOLCP,2011-11-23,5.6,5.62,5.48,5.6,4015
IOLCP,2011-11-24,6.31,6.31,5.5,5.52,770
IOLCP,2011-11-25,5.45,5.95,5.45,5.46,1625
IOLCP,2011-11-28,6.09,6.09,5.02,5.48,28655
IOLCP,2011-11-29,5.4,5.42,5.4,5.42,6815
IOLCP,2011-11-30,5.3,5.38,4.62,5.24,14510
IOLCP,2011-12-01,5.75,5.75,5.1,5.69,2525
IOLCP,2011-12-02,5.4,5.4,5.18,5.25,3075
IOLCP,2011-12-05,5.11,5.26,5.04,5.26,12740
IOLCP,2011-12-07,5.26,5.31,5.26,5.31,175
IOLCP,2011-12-08,5.3,5.42,5.12,5.42,120
IOLCP,2011-12-09,5.05,5.39,5.05,5.12,12055
IOLCP,2011-12-12,5.76,5.76,5.14,5.25,4865
IOLCP,2011-12-13,5.39,5.39,5.02,5.02,4500
IOLCP,2011-12-14,4.81,4.88,4.63,4.88,2155
IOLCP,2011-12-15,4.79,4.79,4.48,4.63,1255
IOLCP,2011-12-16,4.99,5.19,4.7,4.76,740
IOLCP,2011-12-19,4.79,4.8,4.0,4.14,20015
IOLCP,2011-12-20,4.04,4.04,3.79,3.8,8400
IOLCP,2011-12-21,4.04,4.12,3.9,4.09,4355
IOLCP,2011-12-22,3.99,3.99,3.99,3.99,10
IOLCP,2011-12-23,3.87,4.2,3.86,3.94,13955
IOLCP,2011-12-26,4.0,4.0,3.94,3.95,7575
IOLCP,2011-12-27,3.85,3.9,3.84,3.87,60
IOLCP,2011-12-28,3.89,4.0,3.89,3.91,39700
IOLCP,2011-12-29,3.99,4.2,3.9,3.91,730
IOLCP,2011-12-30,3.81,4.54,3.81,4.17,2695
IOLCP,2012-01-02,4.6,4.6,3.86,4.01,42725
IOLCP,2012-01-03,3.95,4.3,3.95,4.22,1795
IOLCP,2012-01-04,4.09,4.17,4.0,4.17,63275
IOLCP,2012-01-05,4.28,4.4,4.05,4.36,8305
IOLCP,2012-01-06,4.3,4.4,4.2,4.38,8045
IOLCP,2012-01-09,4.25,4.38,4.15,4.36,2670
IOLCP,2012-01-10,4.4,4.7,4.36,4.7,9530
IOLCP,2012-01-11,4.7,4.79,4.4,4.45,6290
IOLCP,2012-01-12,4.6,4.64,4.6,4.64,1500
IOLCP,2012-01-13,4.54,4.54,4.54,4.54,500
IOLCP,2012-01-16,4.5,4.6,4.5,4.55,19985
IOLCP,2012-01-17,4.74,4.78,4.74,4.75,2015
IOLCP,2012-01-18,4.8,4.8,4.41,4.47,4070
IOLCP,2012-01-19,4.8,4.8,4.8,4.8,25
IOLCP,2012-01-20,4.75,4.88,4.41,4.49,345
IOLCP,2012-01-23,4.55,5.17,4.55,4.91,2060
IOLCP,2012-01-24,4.86,4.9,4.71,4.72,3350
IOLCP,2012-01-25,5.09,5.1,4.9,4.99,430
IOLCP,2012-01-27,4.92,5.18,4.54,5.09,6145
IOLCP,2012-01-30,4.98,4.98,4.82,4.82,760
IOLCP,2012-01-31,5.06,5.06,5.06,5.06,500
IOLCP,2012-02-01,4.9,5.27,4.63,4.76,7120
IOLCP,2012-02-02,5.28,5.32,5.01,5.05,12915
IOLCP,2012-02-03,5.01,5.28,4.91,5.1,6085
IOLCP,2012-02-06,5.45,5.46,5.15,5.15,13335
IOLCP,2012-02-07,5.2,5.2,5.1,5.1,1255
IOLCP,2012-02-08,5.39,5.39,5.12,5.24,1585
IOLCP,2012-02-09,5.25,5.4,5.12,5.18,4530
IOLCP,2012-02-10,6.1,6.1,5.1,5.29,6055
IOLCP,2012-02-13,5.4,5.53,5.03,5.48,1010
IOLCP,2012-02-14,5.4,5.58,5.05,5.33,7215
IOLCP,2012-02-15,6.0,6.0,5.0,5.26,7820
IOLCP,2012-02-16,5.21,5.58,5.2,5.34,6965
IOLCP,2012-02-17,5.24,5.6,5.1,5.13,20575
IOLCP,2012-02-21,5.07,5.53,5.07,5.15,2940
IOLCP,2012-02-22,5.47,5.47,5.12,5.12,2110
IOLCP,2012-02-23,5.0,5.02,5.0,5.0,1390
IOLCP,2012-02-24,5.54,5.54,4.94,5.18,4415
IOLCP,2012-02-27,5.18,5.18,4.81,4.81,85
IOLCP,2012-02-28,4.8,4.99,4.8,4.92,5530
IOLCP,2012-02-29,4.9,4.9,4.48,4.81,14900
IOLCP,2012-03-01,5.1,5.34,4.89,4.97,9240
IOLCP,2012-03-02,4.85,5.15,4.85,5.01,2310
IOLCP,2012-03-05,4.85,5.3,4.85,5.3,6625
IOLCP,2012-03-06,5.29,5.29,4.86,5.14,2930
IOLCP,2012-03-07,5.0,5.36,4.81,5.21,4050
IOLCP,2012-03-09,5.1,5.17,4.9,4.91,1805
IOLCP,2012-03-12,4.91,5.0,4.65,4.99,4655
IOLCP,2012-03-13,5.49,5.49,4.82,5.0,3555
IOLCP,2012-03-14,5.29,5.29,4.82,4.86,3280
IOLCP,2012-03-15,4.78,4.84,4.6,4.8,1445
IOLCP,2012-03-16,4.99,5.03,4.99,5.03,5545
IOLCP,2012-03-19,5.03,5.03,5.03,5.03,0
IOLCP,2012-03-20,4.98,4.98,4.7,4.84,2710
IOLCP,2012-03-21,4.84,4.84,4.84,4.84,0
IOLCP,2012-03-22,5.19,5.19,4.48,4.87,11065
IOLCP,2012-03-23,5.12,5.12,4.8,4.8,2690
IOLCP,2012-03-26,4.73,4.94,4.53,4.89,10370
IOLCP,2012-03-27,4.72,5.0,4.72,5.0,3005
IOLCP,2012-03-28,4.9,5.17,4.85,5.15,2760
IOLCP,2012-03-29,5.0,5.03,4.81,4.97,1365
IOLCP,2012-03-30,4.76,5.04,4.75,5.02,4280
IOLCP,2012-04-02,4.92,4.92,4.81,4.82,150
IOLCP,2012-04-03,4.79,5.16,4.77,4.95,3280
IOLCP,2012-04-04,4.95,4.95,4.95,4.95,0
IOLCP,2012-04-09,4.95,4.95,4.95,4.95,0
IOLCP,2012-04-10,4.9,5.0,4.9,5.0,6050
IOLCP,2012-04-11,5.0,5.09,4.81,4.95,9045
IOLCP,2012-04-12,4.82,5.14,4.82,4.99,7255
IOLCP,2012-04-13,4.82,5.16,4.65,4.97,32560
IOLCP,2012-04-16,4.8,4.87,4.75,4.86,40
IOLCP,2012-04-17,5.18,5.18,4.86,4.86,27130
IOLCP,2012-04-18,4.86,5.18,4.86,5.0,8470
IOLCP,2012-04-19,5.36,5.36,4.81,5.0,5390
IOLCP,2012-04-20,5.09,5.09,5.09,5.09,60
IOLCP,2012-04-23,5.0,5.0,5.0,5.0,2520
IOLCP,2012-04-24,5.0,5.0,5.0,5.0,0
IOLCP,2012-04-25,4.82,4.82,4.75,4.79,2895
IOLCP,2012-04-26,4.6,4.8,4.44,4.75,2505
IOLCP,2012-04-27,4.64,4.64,4.62,4.63,50
IOLCP,2012-04-30,4.66,4.79,4.66,4.79,600
IOLCP,2012-05-02,4.67,4.71,4.57,4.7,1565
IOLCP,2012-05-03,4.6,4.6,4.37,4.6,7030
IOLCP,2012-05-04,4.5,4.82,4.3,4.82,760
IOLCP,2012-05-07,4.77,4.77,4.31,4.36,2860
IOLCP,2012-05-08,4.78,4.82,4.78,4.82,4500
IOLCP,2012-05-09,4.78,4.82,4.32,4.42,3500
IOLCP,2012-05-10,4.42,4.42,4.42,4.42,0
IOLCP,2012-05-11,4.6,4.6,4.6,4.6,1075
IOLCP,2012-05-14,4.6,4.6,4.6,4.6,0
IOLCP,2012-05-15,4.58,4.81,4.57,4.69,6000
IOLCP,2012-05-16,5.07,5.07,4.77,4.82,1730
IOLCP,2012-05-17,4.58,4.84,4.56,4.82,2560
IOLCP,2012-05-18,4.58,4.6,4.56,4.6,205
IOLCP,2012-05-21,4.6,4.6,4.6,4.6,0
IOLCP,2012-05-22,4.58,5.38,4.38,4.63,17100
IOLCP,2012-05-23,4.57,4.57,4.5,4.5,975
IOLCP,2012-05-24,4.83,4.83,4.31,4.56,1295
IOLCP,2012-05-25,4.83,4.83,4.33,4.79,15
IOLCP,2012-05-28,4.6,5.08,4.4,4.62,3785
IOLCP,2012-05-29,5.06,5.06,4.51,4.6,5020
IOLCP,2012-05-30,4.6,4.6,4.6,4.6,105
IOLCP,2012-05-31,4.57,4.79,4.3,4.59,3165
IOLCP,2012-06-01,4.78,4.78,4.3,4.5,8320
IOLCP,2012-06-04,4.7,4.7,4.21,4.32,6510
IOLCP,2012-06-05,4.3,4.57,4.3,4.57,575
IOLCP,2012-06-06,4.57,4.95,4.18,4.48,715
IOLCP,2012-06-07,4.94,5.1,4.4,4.41,2665
IOLCP,2012-06-08,4.79,4.79,4.38,4.38,55
IOLCP,2012-06-11,4.4,4.4,4.4,4.4,35
IOLCP,2012-06-12,4.4,4.6,4.32,4.32,6475
IOLCP,2012-06-13,4.4,4.6,4.4,4.4,205
IOLCP,2012-06-14,4.29,4.29,4.2,4.21,510
IOLCP,2012-06-15,4.3,4.3,4.3,4.3,15
IOLCP,2012-06-18,4.3,4.57,4.3,4.43,85
IOLCP,2012-06-19,4.5,4.5,4.32,4.32,565
IOLCP,2012-06-20,4.87,4.87,4.35,4.38,11600
IOLCP,2012-06-21,4.7,4.8,4.4,4.59,3650
IOLCP,2012-06-22,4.52,4.52,4.52,4.52,10
IOLCP,2012-06-25,4.56,4.74,4.36,4.74,3535
IOLCP,2012-06-26,4.7,4.7,4.4,4.41,5510
IOLCP,2012-06-27,4.6,4.6,4.58,4.58,15
IOLCP,2012-06-28,4.59,4.6,4.51,4.58,140
IOLCP,2012-06-29,4.9,4.9,4.22,4.47,310
IOLCP,2012-07-02,4.4,4.74,4.35,4.52,4965
IOLCP,2012-07-03,4.58,4.65,4.44,4.48,1025
IOLCP,2012-07-04,4.48,4.73,4.32,4.64,12125
IOLCP,2012-07-05,4.43,4.73,4.43,4.73,3285
IOLCP,2012-07-06,4.6,4.62,4.41,4.47,6275
IOLCP,2012-07-09,4.97,5.18,4.47,4.71,7580
