symbol,date,open,high,low,close,volume
AURIONPRO,2021-07-26,114.5,119.0,110.0,113.125,1733182
AURIONPRO,2021-07-27,115.0,117.25,107.5,108.45,701518
AURIONPRO,2021-07-28,108.0,111.35,103.275,107.9,457044
AURIONPRO,2021-07-29,108.0,112.45,103.0,107.6,172502
AURIONPRO,2021-07-30,107.75,110.875,105.175,108.65,121326
AURIONPRO,2021-08-02,107.5,112.0,105.375,109.7,149748
AURIONPRO,2021-08-03,111.9,111.9,106.5,107.475,93332
AURIONPRO,2021-08-04,109.975,109.975,103.0,104.175,100120
AURIONPRO,2021-08-05,105.0,106.05,100.5,104.0,83912
AURIONPRO,2021-08-06,105.975,105.975,101.55,102.15,65016
AURIONPRO,2021-08-09,100.6,104.9,100.05,102.7,34434
AURIONPRO,2021-08-10,103.975,103.975,97.575,98.0,81358
AURIONPRO,2021-08-11,94.5,100.0,93.1,95.95,90358
AURIONPRO,2021-08-12,97.8,100.725,91.175,100.725,100410
AURIONPRO,2021-08-13,100.0,100.0,96.5,98.225,29906
AURIONPRO,2021-08-16,98.225,98.225,93.55,94.3,37224
AURIONPRO,2021-08-17,93.5,97.5,93.125,94.925,32172
AURIONPRO,2021-08-18,92.525,99.65,92.525,95.35,86672
AURIONPRO,2021-08-20,94.975,97.5,93.5,94.375,32124
AURIONPRO,2021-08-23,94.45,94.5,89.675,90.1,75232
AURIONPRO,2021-08-24,86.775,93.4,86.0,92.0,62376
AURIONPRO,2021-08-25,93.0,95.0,90.0,92.1,40128
AURIONPRO,2021-08-26,92.5,94.95,91.025,92.6,41426
AURIONPRO,2021-08-27,92.0,94.35,91.0,92.2,16080
AURIONPRO,2021-08-30,91.775,96.8,91.5,96.8,85990
AURIONPRO,2021-08-31,99.0,101.625,95.0,101.625,79576
AURIONPRO,2021-09-01,104.75,106.7,97.775,104.0,149386
AURIONPRO,2021-09-02,106.25,106.25,101.0,103.525,38738
AURIONPRO,2021-09-03,100.225,105.0,100.0,100.425,46802
AURIONPRO,2021-09-06,104.375,104.375,96.1,100.925,23500
AURIONPRO,2021-09-07,98.175,102.0,98.175,99.35,19390
AURIONPRO,2021-09-08,99.35,104.3,98.0,102.0,61496
AURIONPRO,2021-09-09,102.5,103.4,99.25,101.55,18062
AURIONPRO,2021-09-13,98.25,104.0,98.25,100.35,52148
AURIONPRO,2021-09-14,99.5,104.475,99.5,100.125,35446
AURIONPRO,2021-09-15,102.25,102.25,98.65,99.475,50674
AURIONPRO,2021-09-16,101.45,101.45,96.275,97.375,43692
AURIONPRO,2021-09-17,97.4,99.4,97.05,97.675,25784
AURIONPRO,2021-09-20,97.375,97.375,92.825,96.225,17474
AURIONPRO,2021-09-21,94.475,97.5,92.925,95.15,30482
AURIONPRO,2021-09-22,98.0,98.4,94.0,96.25,40594
AURIONPRO,2021-09-23,96.25,97.75,93.1,96.0,15728
AURIONPRO,2021-09-24,96.0,98.75,95.0,96.575,46898
AURIONPRO,2021-09-27,99.0,99.0,95.5,96.475,34296
AURIONPRO,2021-09-28,95.1,97.5,95.0,95.425,58250
AURIONPRO,2021-09-29,93.05,100.175,93.0,100.175,114772
AURIONPRO,2021-09-30,102.5,103.0,99.025,100.875,57110
AURIONPRO,2021-10-01,101.95,105.9,98.5,105.85,181046
AURIONPRO,2021-10-04,108.975,111.125,107.0,109.875,153288
AURIONPRO,2021-10-05,109.5,112.0,106.25,109.525,79842
AURIONPRO,2021-10-06,110.0,110.5,104.5,107.65,109648
AURIONPRO,2021-10-07,107.65,111.5,105.0,106.6,76172
AURIONPRO,2021-10-08,108.75,108.75,105.0,106.425,48252
AURIONPRO,2021-10-11,103.8,107.75,103.8,105.525,50356
AURIONPRO,2021-10-12,104.075,107.5,102.5,103.05,50980
AURIONPRO,2021-10-13,101.175,105.5,100.25,104.025,70836
AURIONPRO,2021-10-14,104.5,109.225,101.775,106.7,119508
AURIONPRO,2021-10-18,110.5,112.025,107.025,109.125,130604
AURIONPRO,2021-10-19,109.5,113.0,103.675,104.375,170804
AURIONPRO,2021-10-20,107.35,107.5,100.1,103.875,55774
AURIONPRO,2021-10-21,105.5,106.975,100.75,102.0,32952
AURIONPRO,2021-10-22,106.225,106.225,98.0,99.5,52006
AURIONPRO,2021-10-25,103.5,104.475,99.5,104.475,91712
AURIONPRO,2021-10-26,109.675,109.675,106.05,109.675,212418
AURIONPRO,2021-10-27,111.5,113.625,106.275,107.275,357842
AURIONPRO,2021-10-28,110.0,112.625,106.375,112.1,359642
AURIONPRO,2021-10-29,113.475,117.7,112.5,117.475,568622
AURIONPRO,2021-11-01,121.5,121.525,111.625,112.475,276314
AURIONPRO,2021-11-02,114.5,118.075,113.225,118.025,198488
AURIONPRO,2021-11-03,118.075,123.4,115.275,118.075,215342
AURIONPRO,2021-11-04,120.0,123.75,120.0,122.45,140964
AURIONPRO,2021-11-08,122.55,122.55,117.475,118.975,111296
AURIONPRO,2021-11-09,120.0,122.0,115.85,117.125,128274
AURIONPRO,2021-11-10,117.5,118.975,114.75,115.125,59996
AURIONPRO,2021-11-11,114.0,115.725,111.0,113.525,91146
AURIONPRO,2021-11-12,112.025,115.275,111.275,112.15,45324
AURIONPRO,2021-11-15,112.475,115.0,107.25,107.3,137106
AURIONPRO,2021-11-16,107.3,112.65,106.85,112.65,166954
AURIONPRO,2021-11-17,114.475,114.85,110.5,112.375,82118
AURIONPRO,2021-11-18,112.05,113.875,106.95,108.9,94926
AURIONPRO,2021-11-22,108.925,108.925,103.475,103.475,56994
AURIONPRO,2021-11-23,103.475,107.0,100.5,104.05,90008
AURIONPRO,2021-11-24,107.0,108.425,101.625,103.325,80042
AURIONPRO,2021-11-25,106.0,108.475,103.6,108.475,159042
AURIONPRO,2021-11-26,113.0,113.875,109.5,113.825,215058
AURIONPRO,2021-11-29,117.5,119.5,114.25,119.5,263430
AURIONPRO,2021-11-30,121.2,125.475,119.4,123.65,485242
AURIONPRO,2021-12-01,125.95,129.825,122.0,129.825,532154
AURIONPRO,2021-12-02,133.0,136.3,131.625,136.3,185012
AURIONPRO,2021-12-03,143.1,143.1,130.1,138.8,552620
AURIONPRO,2021-12-06,138.8,144.9,131.875,131.875,231454
AURIONPRO,2021-12-07,133.0,138.45,127.5,138.45,351676
AURIONPRO,2021-12-08,139.9,145.35,137.175,140.275,274218
AURIONPRO,2021-12-09,143.0,144.5,136.2,138.75,162354
AURIONPRO,2021-12-10,136.725,142.225,136.725,139.9,102464
AURIONPRO,2021-12-13,141.95,142.025,132.925,132.925,236110
AURIONPRO,2021-12-14,133.0,139.55,130.25,132.4,197684
AURIONPRO,2021-12-15,133.0,136.375,130.55,131.15,113028
AURIONPRO,2021-12-16,131.275,132.475,129.5,130.275,91062
AURIONPRO,2021-12-17,128.1,131.85,125.0,128.0,134170
AURIONPRO,2021-12-20,127.5,127.5,121.6,123.5,161456
AURIONPRO,2021-12-21,126.375,128.6,124.55,126.525,95440
AURIONPRO,2021-12-22,126.575,132.85,126.575,132.85,111666
AURIONPRO,2021-12-23,133.125,134.225,128.575,129.375,131288
AURIONPRO,2021-12-24,131.0,131.0,125.0,126.775,90776
AURIONPRO,2021-12-27,125.1,132.05,124.425,130.6,74470
AURIONPRO,2021-12-28,132.4,137.125,130.575,137.125,143000
AURIONPRO,2021-12-29,139.5,140.075,132.675,136.15,222440
AURIONPRO,2021-12-30,138.5,142.95,130.175,142.425,285518
AURIONPRO,2021-12-31,143.0,149.475,139.425,147.75,307670
AURIONPRO,2022-01-03,153.0,155.125,145.0,155.125,474032
AURIONPRO,2022-01-04,160.4,162.325,155.775,159.6,556146
AURIONPRO,2022-01-05,162.0,167.575,162.0,167.575,387306
AURIONPRO,2022-01-06,171.975,175.95,163.1,175.55,691562
AURIONPRO,2022-01-07,179.7,183.725,167.5,170.825,516574
AURIONPRO,2022-01-10,171.475,174.575,168.05,169.5,245598
AURIONPRO,2022-01-11,169.5,177.975,166.5,169.7,354440
AURIONPRO,2022-01-12,166.775,177.0,165.175,169.3,303036
AURIONPRO,2022-01-13,169.3,175.5,166.575,174.4,315228
AURIONPRO,2022-01-14,176.3,180.0,174.025,177.225,273790
AURIONPRO,2022-01-17,180.5,186.075,179.9,186.075,308652
AURIONPRO,2022-01-18,194.5,195.375,186.05,190.175,560608
AURIONPRO,2022-01-19,189.0,189.875,180.95,182.05,248540
AURIONPRO,2022-01-20,178.5,187.5,178.5,181.375,102470
AURIONPRO,2022-01-21,180.825,180.875,172.325,172.325,104758
AURIONPRO,2022-01-24,167.5,168.0,163.725,163.725,71154
AURIONPRO,2022-01-25,155.55,169.4,155.55,167.0,268868
AURIONPRO,2022-01-27,161.125,175.35,160.0,168.9,282416
AURIONPRO,2022-01-28,169.0,173.95,162.5,164.95,123648
AURIONPRO,2022-01-31,167.2,172.875,157.5,158.35,121106
AURIONPRO,2022-02-01,159.825,160.0,154.475,156.25,88880
AURIONPRO,2022-02-02,156.25,164.05,156.25,164.05,78770
AURIONPRO,2022-02-03,167.2,172.125,162.75,166.025,150386
AURIONPRO,2022-02-04,164.05,172.75,164.05,171.5,95104
AURIONPRO,2022-02-07,176.975,176.975,167.65,172.575,122610
AURIONPRO,2022-02-08,172.575,172.575,163.95,163.95,88546
AURIONPRO,2022-02-09,163.975,168.35,156.95,166.15,124578
AURIONPRO,2022-02-10,165.0,168.975,160.5,163.475,46024
AURIONPRO,2022-02-11,162.5,162.5,156.0,159.525,198564
AURIONPRO,2022-02-14,153.0,155.05,151.55,151.55,107916
AURIONPRO,2022-02-15,147.475,154.9,143.975,153.325,150328
AURIONPRO,2022-02-16,156.0,157.0,148.425,149.525,76984
AURIONPRO,2022-02-17,152.5,152.5,142.15,143.7,82374
AURIONPRO,2022-02-18,142.475,150.875,140.825,150.875,99240
AURIONPRO,2022-02-21,155.0,158.4,151.125,156.575,170278
AURIONPRO,2022-02-22,153.375,153.7,148.75,151.475,101856
AURIONPRO,2022-02-23,152.45,159.0,149.375,151.175,101376
AURIONPRO,2022-02-24,144.0,147.45,143.625,143.625,50676
AURIONPRO,2022-02-25,143.625,150.75,142.175,144.175,67730
AURIONPRO,2022-02-28,142.5,150.5,136.975,148.275,161392
AURIONPRO,2022-03-02,147.45,150.875,144.525,147.35,252526
AURIONPRO,2022-03-03,147.0,154.7,147.0,153.8,110538
AURIONPRO,2022-03-04,158.0,158.45,149.05,150.25,55454
AURIONPRO,2022-03-07,149.35,149.35,142.85,143.45,48098
AURIONPRO,2022-03-08,142.15,149.75,142.0,146.15,45514
AURIONPRO,2022-03-09,149.425,150.575,147.025,148.3,86924
