symbol,date,open,high,low,close,volume
AVANTEL,2024-07-31,210.9,211.4,204.0,204.36,517685
AVANTEL,2024-08-01,206.68,207.7,195.63,198.9,563044
AVANTEL,2024-08-02,195.0,199.89,193.0,198.0,416358
AVANTEL,2024-08-05,182.01,191.5,182.01,185.61,1489699
AVANTEL,2024-08-06,186.98,195.0,180.1,183.82,646183
AVANTEL,2024-08-07,189.0,193.5,185.0,191.57,562517
AVANTEL,2024-08-08,191.57,192.34,188.15,189.06,357226
AVANTEL,2024-08-09,191.78,191.78,184.9,186.6,521211
AVANTEL,2024-08-12,183.51,196.6,180.18,192.21,1060631
AVANTEL,2024-08-13,194.4,194.4,183.0,184.32,655173
AVANTEL,2024-08-14,183.12,184.0,176.56,178.14,962410
AVANTEL,2024-08-16,183.02,184.0,177.0,179.1,571193
AVANTEL,2024-08-19,179.1,183.59,179.1,181.53,479015
AVANTEL,2024-08-20,184.03,188.86,181.09,183.05,501545
AVANTEL,2024-08-21,182.77,191.0,180.3,185.84,1432559
AVANTEL,2024-08-22,188.5,194.9,187.51,191.03,1197650
AVANTEL,2024-08-23,191.9,193.0,186.52,187.31,354569
AVANTEL,2024-08-26,188.78,188.78,184.0,185.13,494457
AVANTEL,2024-08-27,185.8,186.73,183.0,184.91,427490
AVANTEL,2024-08-28,185.9,186.13,180.86,182.0,630892
AVANTEL,2024-08-29,184.0,184.0,175.0,176.68,785295
AVANTEL,2024-08-30,176.69,180.24,176.08,177.65,417377
AVANTEL,2024-09-02,178.7,178.99,172.0,172.81,616526
AVANTEL,2024-09-03,172.8,178.24,172.11,174.13,396354
AVANTEL,2024-09-04,172.98,173.65,170.31,171.49,507779
AVANTEL,2024-09-05,172.9,177.85,172.69,175.44,651254
AVANTEL,2024-09-06,176.39,176.48,171.25,172.39,428867
AVANTEL,2024-09-09,170.84,171.45,166.0,166.89,602117
AVANTEL,2024-09-10,167.51,174.95,167.51,170.11,463779
AVANTEL,2024-09-11,170.9,175.82,170.46,172.29,430587
AVANTEL,2024-09-12,172.29,173.79,168.27,170.65,442569
AVANTEL,2024-09-13,168.02,171.63,167.81,168.55,528244
AVANTEL,2024-09-16,168.99,172.27,167.42,168.32,490647
AVANTEL,2024-09-17,168.44,173.01,166.94,169.36,542988
AVANTEL,2024-09-18,175.0,184.0,169.91,172.61,2196766
AVANTEL,2024-09-19,174.85,178.31,167.12,170.27,644576
AVANTEL,2024-09-20,171.5,175.04,169.48,172.31,471692
AVANTEL,2024-09-23,173.95,173.95,170.01,172.07,407143
AVANTEL,2024-09-24,171.93,173.3,170.07,172.03,356816
AVANTEL,2024-09-25,171.02,178.39,169.01,176.32,889036
AVANTEL,2024-09-26,177.7,178.0,171.97,172.69,544355
AVANTEL,2024-09-27,173.47,176.2,171.0,171.56,284857
AVANTEL,2024-09-30,177.23,193.0,177.0,183.86,3331021
