symbol,date,open,high,low,close,volume
GINNIFILA,2021-07-26,38.5,40.05,38.25,38.8,292337
GINNIFILA,2021-07-27,39.4,40.65,36.75,39.1,294149
GINNIFILA,2021-07-28,39.95,39.95,36.0,37.45,364514
GINNIFILA,2021-07-29,37.8,38.0,37.4,37.65,191470
GINNIFILA,2021-07-30,38.0,38.95,37.7,37.85,124215
GINNIFILA,2021-08-02,37.25,38.5,36.9,37.4,344930
GINNIFILA,2021-08-03,37.8,38.35,37.0,37.35,203897
GINNIFILA,2021-08-04,37.5,38.4,34.55,35.1,248885
GINNIFILA,2021-08-05,35.3,36.2,33.55,34.3,215116
GINNIFILA,2021-08-06,34.25,36.5,34.1,35.65,121991
GINNIFILA,2021-08-09,36.55,36.55,34.3,34.8,117612
GINNIFILA,2021-08-10,34.4,34.95,31.35,31.4,268806
GINNIFILA,2021-08-11,33.4,33.4,29.1,31.6,195799
GINNIFILA,2021-08-12,32.05,33.7,31.55,32.4,178322
GINNIFILA,2021-08-13,32.6,33.0,32.2,32.6,87358
GINNIFILA,2021-08-16,32.6,32.6,31.0,31.95,131892
GINNIFILA,2021-08-17,31.7,32.0,29.9,30.4,337251
GINNIFILA,2021-08-18,30.4,31.25,30.15,30.8,82868
GINNIFILA,2021-08-20,29.85,31.85,29.85,30.8,230924
GINNIFILA,2021-08-23,31.7,31.7,28.1,29.25,207022
GINNIFILA,2021-08-24,28.25,31.0,28.25,30.15,99329
GINNIFILA,2021-08-25,31.1,31.9,30.45,31.4,109737
GINNIFILA,2021-08-26,31.5,31.85,29.65,30.25,103127
GINNIFILA,2021-08-27,30.55,30.55,29.6,29.9,75033
GINNIFILA,2021-08-30,29.9,31.8,29.9,30.5,73547
GINNIFILA,2021-08-31,31.45,31.45,30.25,30.45,82904
GINNIFILA,2021-09-01,30.7,31.15,29.65,30.5,69032
GINNIFILA,2021-09-02,31.25,32.35,30.3,31.4,124012
GINNIFILA,2021-09-03,31.95,32.05,30.55,31.1,59166
GINNIFILA,2021-09-06,32.8,32.8,31.5,31.7,82754
GINNIFILA,2021-09-07,32.0,32.3,30.75,30.9,88153
GINNIFILA,2021-09-08,31.6,31.75,30.85,31.15,109840
GINNIFILA,2021-09-09,31.95,33.4,31.5,32.35,234553
GINNIFILA,2021-09-13,32.95,35.55,32.85,35.55,349712
GINNIFILA,2021-09-14,37.7,38.5,35.25,36.05,511159
GINNIFILA,2021-09-15,36.55,37.0,34.95,35.2,194374
GINNIFILA,2021-09-16,36.5,36.5,34.1,34.65,134531
GINNIFILA,2021-09-17,35.1,35.15,32.5,33.15,171653
GINNIFILA,2021-09-20,31.7,34.5,31.6,32.05,142857
GINNIFILA,2021-09-21,32.05,33.9,30.55,32.7,214424
GINNIFILA,2021-09-22,33.2,33.4,32.65,33.05,61746
GINNIFILA,2021-09-23,33.75,33.75,31.6,32.15,80876
GINNIFILA,2021-09-24,32.65,32.9,31.5,31.8,78953
GINNIFILA,2021-09-27,32.2,32.9,31.65,32.0,70730
GINNIFILA,2021-09-28,32.5,32.5,31.35,31.75,59569
GINNIFILA,2021-09-29,31.15,34.3,31.15,33.4,126978
GINNIFILA,2021-09-30,34.0,34.5,32.15,33.5,107544
GINNIFILA,2021-10-01,32.2,33.8,32.2,32.75,43904
GINNIFILA,2021-10-04,33.5,35.25,32.85,34.35,167708
GINNIFILA,2021-10-05,34.8,35.1,34.1,34.8,87721
GINNIFILA,2021-10-06,35.0,36.7,34.1,34.8,214238
GINNIFILA,2021-10-07,34.85,35.25,34.5,34.7,96291
GINNIFILA,2021-10-08,35.1,35.5,33.6,34.1,92849
GINNIFILA,2021-10-11,34.6,35.15,33.45,33.8,86539
GINNIFILA,2021-10-12,34.0,35.55,33.55,34.7,86822
GINNIFILA,2021-10-13,35.15,35.9,34.0,34.3,133898
GINNIFILA,2021-10-14,35.0,35.95,34.0,34.15,88372
