symbol,date,open,high,low,close,volume
NEUEON,2008-10-13,51.6,60.9,51.6,51.6,0
NEUEON,2008-10-14,55.1,66.0,54.4,54.4,0
NEUEON,2008-10-15,60.9,60.9,53.0,53.0,0
NEUEON,2008-10-16,50.2,60.0,45.3,45.3,0
NEUEON,2008-10-17,57.8,60.0,48.3,48.3,0
NEUEON,2008-10-20,49.9,49.9,46.3,46.3,0
NEUEON,2008-10-21,46.8,48.4,44.1,44.1,0
NEUEON,2008-10-22,48.0,48.8,46.0,46.0,0
NEUEON,2008-10-23,44.2,47.5,38.5,38.5,0
NEUEON,2008-10-24,45.0,45.0,39.5,39.5,0
NEUEON,2008-10-27,38.1,39.9,36.2,36.2,0
NEUEON,2008-10-29,40.5,43.5,40.5,40.5,0
NEUEON,2008-10-31,43.8,47.0,37.4,37.4,0
NEUEON,2008-11-03,45.5,45.5,39.2,39.2,0
NEUEON,2008-11-04,40.0,49.7,40.0,40.0,0
NEUEON,2008-11-05,54.0,57.5,46.3,46.3,0
NEUEON,2008-11-06,42.1,48.0,42.1,42.1,0
NEUEON,2008-11-07,44.3,47.4,44.2,44.2,0
NEUEON,2008-11-10,46.0,51.0,45.0,45.0,0
NEUEON,2008-11-11,46.0,49.6,46.0,46.0,0
NEUEON,2008-11-12,46.6,48.2,42.0,42.0,0
NEUEON,2008-11-14,45.0,45.0,41.0,41.0,0
NEUEON,2008-11-17,40.6,43.5,39.3,39.3,0
NEUEON,2008-11-18,39.6,39.6,37.4,37.4,0
NEUEON,2008-11-19,36.2,39.6,36.2,36.2,0
NEUEON,2008-11-20,36.2,36.2,36.2,36.2,0
NEUEON,2008-11-21,34.0,37.0,34.0,34.0,0
NEUEON,2008-11-24,34.4,37.8,34.4,34.4,0
NEUEON,2008-11-25,35.8,37.8,35.4,35.4,0
NEUEON,2008-11-26,36.0,37.6,35.1,35.1,0
NEUEON,2008-11-27,35.1,35.1,35.1,35.1,0
NEUEON,2008-11-28,34.3,39.8,34.3,34.3,0
NEUEON,2008-12-01,36.0,38.0,35.0,35.0,0
NEUEON,2008-12-02,34.0,35.8,32.0,32.0,0
NEUEON,2008-12-03,34.6,34.6,32.1,32.1,0
NEUEON,2008-12-04,33.0,36.0,32.6,32.6,0
NEUEON,2008-12-05,35.4,36.5,28.0,28.0,0
NEUEON,2008-12-08,35.9,35.9,32.5,32.5,0
NEUEON,2008-12-10,33.0,34.4,31.7,31.7,0
NEUEON,2008-12-11,31.3,34.5,31.3,31.3,0
NEUEON,2008-12-12,33.8,35.2,32.6,32.6,0
NEUEON,2008-12-15,36.0,41.0,35.2,35.2,0
NEUEON,2008-12-16,38.8,45.5,38.8,38.8,0
NEUEON,2008-12-17,44.2,44.9,36.1,36.1,0
NEUEON,2008-12-18,43.2,43.2,40.2,40.2,0
NEUEON,2008-12-19,43.1,43.6,41.4,41.4,0
NEUEON,2008-12-22,47.2,50.7,43.2,43.2,0
NEUEON,2008-12-23,47.9,48.9,45.2,45.2,0
NEUEON,2008-12-24,45.5,49.9,44.6,44.6,0
NEUEON,2008-12-26,47.0,48.0,43.4,43.4,0
NEUEON,2008-12-29,44.0,46.0,42.6,42.6,0
NEUEON,2008-12-30,45.8,45.8,41.6,41.6,0
NEUEON,2008-12-31,42.0,44.2,42.0,42.0,0
NEUEON,2009-01-02,47.0,50.8,45.6,45.6,0
NEUEON,2009-01-05,48.0,51.5,46.7,46.7,0
NEUEON,2009-01-06,48.0,49.9,45.0,45.0,0
NEUEON,2009-01-07,46.1,47.0,40.0,40.0,0
NEUEON,2009-01-09,37.0,42.0,35.2,35.2,0
NEUEON,2009-01-12,37.7,38.6,36.0,36.0,0
NEUEON,2009-01-13,36.7,38.5,32.3,32.3,0
NEUEON,2009-01-14,34.1,35.8,33.6,33.6,0
NEUEON,2009-01-15,33.6,33.9,32.0,32.0,0
NEUEON,2009-01-16,33.7,34.0,32.9,32.9,0
NEUEON,2009-01-19,34.0,34.2,32.7,32.7,0
NEUEON,2009-01-20,33.8,34.0,32.6,32.6,0
NEUEON,2009-01-21,32.5,33.1,32.2,32.2,0
NEUEON,2009-01-22,33.9,33.9,31.1,31.1,0
NEUEON,2009-01-23,32.0,32.2,31.1,31.1,0
NEUEON,2009-01-27,31.5,32.0,31.2,31.2,0
NEUEON,2009-01-28,31.4,31.8,31.1,31.1,0
NEUEON,2009-01-29,31.7,35.6,31.6,31.6,0
NEUEON,2009-01-30,31.1,33.3,31.1,31.1,0
NEUEON,2009-02-02,32.8,32.8,30.4,30.4,0
NEUEON,2009-02-03,31.9,31.9,30.6,30.6,0
NEUEON,2009-02-04,31.0,31.0,28.0,28.0,0
NEUEON,2009-02-05,29.9,33.0,27.5,27.5,0
NEUEON,2009-02-06,29.0,29.0,26.8,26.8,0
NEUEON,2009-02-09,28.4,29.8,28.0,28.0,0
NEUEON,2009-02-10,28.6,30.2,27.6,27.6,0
NEUEON,2009-02-11,28.0,28.0,27.7,27.7,0
NEUEON,2009-02-12,28.5,28.5,26.5,26.5,0
NEUEON,2009-02-13,27.5,28.4,27.0,27.0,0
NEUEON,2009-02-16,27.6,28.8,27.0,27.0,0
NEUEON,2009-02-17,28.4,28.4,26.6,26.6,0
NEUEON,2009-02-18,26.9,26.9,22.6,22.6,0
NEUEON,2009-02-19,24.0,24.7,23.7,23.7,0
NEUEON,2009-02-20,24.8,24.8,23.0,23.0,0
NEUEON,2009-02-24,23.2,23.2,22.6,22.6,0
NEUEON,2009-02-25,23.0,23.0,21.0,21.0,0
NEUEON,2009-02-26,21.2,21.2,19.6,19.6,0
NEUEON,2009-02-27,19.8,20.0,19.1,19.1,0
NEUEON,2009-03-02,19.7,19.7,19.0,19.0,0
NEUEON,2009-03-03,19.7,19.7,18.5,18.5,0
NEUEON,2009-03-04,20.0,22.7,16.7,16.7,0
NEUEON,2009-03-05,17.5,18.0,15.4,15.4,0
NEUEON,2009-03-06,16.1,18.8,16.0,16.0,0
NEUEON,2009-03-09,18.6,19.0,17.5,17.5,0
NEUEON,2009-03-12,18.8,19.0,18.0,18.0,0
NEUEON,2009-03-13,18.9,20.0,18.7,18.7,0
NEUEON,2009-03-16,19.0,21.3,19.0,19.0,0
NEUEON,2009-03-17,21.0,22.2,20.3,20.3,0
NEUEON,2009-03-18,21.0,23.0,21.0,21.0,0
NEUEON,2009-03-19,23.2,23.2,21.2,21.2,0
NEUEON,2009-03-20,21.7,21.7,21.2,21.2,0
NEUEON,2009-03-23,22.4,24.5,22.0,22.0,0
NEUEON,2009-03-24,25.0,25.5,23.6,23.6,0
NEUEON,2009-03-25,23.8,28.5,23.8,23.8,0
NEUEON,2009-03-26,30.0,30.0,26.8,26.8,0
