symbol,date,open,high,low,close,volume
SICALLOG,2025-07-22,117.1,122.99,116.0,120.0,10924
SICALLOG,2025-07-23,120.0,120.0,114.0,114.09,5198
SICALLOG,2025-07-24,110.0,111.0,108.4,108.41,2015
SICALLOG,2025-07-25,110.0,113.5,110.0,111.45,2081
SICALLOG,2025-07-28,111.45,114.0,106.1,109.22,7658
SICALLOG,2025-07-29,113.19,113.19,105.26,106.56,783
SICALLOG,2025-07-30,106.19,107.9,106.19,107.9,1216
SICALLOG,2025-07-31,109.9,113.0,106.01,111.0,3379
SICALLOG,2025-08-01,111.0,111.0,109.0,110.24,1066
SICALLOG,2025-08-04,109.14,109.14,105.1,106.97,1389
SICALLOG,2025-08-05,111.99,111.99,108.0,111.0,381
SICALLOG,2025-08-06,112.0,112.0,106.75,109.42,1272
SICALLOG,2025-08-07,111.5,112.0,105.0,109.88,1766
SICALLOG,2025-08-08,108.0,108.06,105.0,105.72,1897
SICALLOG,2025-08-11,105.0,105.2,102.1,104.72,656
SICALLOG,2025-08-12,107.99,109.95,104.0,104.11,677
SICALLOG,2025-08-13,109.3,109.3,100.0,100.19,3997
SICALLOG,2025-08-14,103.0,105.0,97.1,104.95,2083
SICALLOG,2025-08-18,104.5,104.7,100.0,102.9,4491
SICALLOG,2025-08-19,106.99,106.99,97.75,98.16,18521
SICALLOG,2025-08-20,98.16,102.99,98.0,98.06,1093
SICALLOG,2025-08-21,98.5,100.5,95.1,97.61,4362
SICALLOG,2025-08-22,98.0,99.0,93.0,98.98,3605
SICALLOG,2025-08-25,103.92,103.92,98.4,98.48,1400
SICALLOG,2025-08-26,98.97,98.97,93.69,98.0,2245
SICALLOG,2025-08-28,98.0,98.0,93.1,95.97,4348
SICALLOG,2025-08-29,95.01,96.0,91.26,92.5,1725
SICALLOG,2025-09-01,88.01,92.5,88.01,92.5,1319
SICALLOG,2025-09-02,92.5,93.99,89.27,92.5,2050
SICALLOG,2025-09-03,97.0,97.0,91.11,95.66,146
SICALLOG,2025-09-04,97.99,97.99,91.33,92.23,1879
SICALLOG,2025-09-05,94.99,96.79,91.11,92.2,6440
SICALLOG,2025-09-08,92.2,95.55,90.0,94.8,1119
SICALLOG,2025-09-09,90.31,94.49,90.31,92.25,1496
SICALLOG,2025-09-10,96.39,96.39,91.0,91.67,1922
SICALLOG,2025-09-11,93.59,93.59,89.0,90.27,3425
SICALLOG,2025-09-12,89.0,91.99,89.0,90.0,1140
SICALLOG,2025-09-15,86.4,94.5,85.8,94.48,4817
SICALLOG,2025-09-16,95.94,95.94,90.09,90.93,2135
SICALLOG,2025-09-17,95.47,95.47,91.01,94.81,6441
SICALLOG,2025-09-18,95.28,99.55,93.01,99.55,5030
SICALLOG,2025-09-19,103.99,104.52,103.0,104.52,5429
SICALLOG,2025-09-22,109.74,109.74,109.74,109.74,5000
SICALLOG,2025-09-23,115.22,115.22,110.5,115.15,11403
SICALLOG,2025-09-24,115.8,115.8,109.39,109.39,10865
SICALLOG,2025-09-25,109.39,109.39,109.39,109.39,0
SICALLOG,2025-09-26,109.39,109.39,109.39,109.39,0
SICALLOG,2025-09-29,103.92,103.92,103.92,103.92,50
SICALLOG,2025-09-30,103.92,103.92,103.92,103.92,0
SICALLOG,2025-10-01,103.92,103.92,103.92,103.92,0
SICALLOG,2025-10-03,103.92,103.92,103.92,103.92,0
SICALLOG,2025-10-06,98.72,105.0,98.72,98.72,7432
SICALLOG,2025-10-07,98.72,98.72,98.72,98.72,0
SICALLOG,2025-10-08,98.72,98.72,98.72,98.72,0
SICALLOG,2025-10-09,98.72,98.72,98.72,98.72,0
SICALLOG,2025-10-10,98.72,98.72,98.72,98.72,0
SICALLOG,2025-10-13,93.78,93.95,93.78,93.78,4724
SICALLOG,2025-10-14,93.78,93.78,93.78,93.78,0
SICALLOG,2025-10-15,93.78,93.78,93.78,93.78,0
SICALLOG,2025-10-16,93.78,93.78,93.78,93.78,0
SICALLOG,2025-10-17,93.78,93.78,93.78,93.78,0
SICALLOG,2025-10-20,89.1,95.8,89.1,92.0,2591
SICALLOG,2025-10-21,92.0,92.0,92.0,92.0,0
SICALLOG,2025-10-23,92.0,92.0,92.0,92.0,0
SICALLOG,2025-10-24,92.0,92.0,92.0,92.0,0
SICALLOG,2025-10-27,87.4,91.9,87.4,87.55,7812
SICALLOG,2025-10-28,87.55,87.55,87.55,87.55,0
SICALLOG,2025-10-29,87.55,87.55,87.55,87.55,0
SICALLOG,2025-10-30,87.55,87.55,87.55,87.55,0
SICALLOG,2025-10-31,87.55,87.55,87.55,87.55,0
SICALLOG,2025-11-03,91.92,91.92,91.92,91.92,1255
SICALLOG,2025-11-04,96.51,96.51,96.51,96.51,3599
SICALLOG,2025-11-06,101.29,101.33,92.13,101.33,14807
SICALLOG,2025-11-07,106.0,106.0,96.52,99.9,1454
SICALLOG,2025-11-10,104.83,104.83,94.9,95.04,2973
SICALLOG,2025-11-11,95.51,95.51,91.0,91.37,1144
SICALLOG,2025-11-12,91.0,95.9,88.04,93.36,2282
SICALLOG,2025-11-13,92.0,98.02,89.0,92.99,10043
SICALLOG,2025-11-14,91.13,97.63,88.51,91.99,3009
SICALLOG,2025-11-17,87.61,96.5,87.61,93.0,5854
SICALLOG,2025-11-18,97.5,97.5,88.75,90.76,1843
SICALLOG,2025-11-19,95.23,95.23,87.0,89.64,13915
SICALLOG,2025-11-20,94.0,94.0,90.0,91.54,531
SICALLOG,2025-11-21,89.0,91.54,88.0,88.63,2972
SICALLOG,2025-11-24,93.06,93.06,93.06,93.06,7576
SICALLOG,2025-11-25,97.71,97.71,93.0,97.68,9731
SICALLOG,2025-11-26,92.8,96.95,92.79,93.0,9442
SICALLOG,2025-11-27,97.65,97.65,88.35,88.6,2611
SICALLOG,2025-11-28,91.0,93.03,88.0,91.0,3839
SICALLOG,2025-12-01,86.5,94.65,86.5,89.92,24324
SICALLOG,2025-12-02,89.92,89.92,86.5,88.99,4700
SICALLOG,2025-12-03,88.0,89.0,86.01,88.03,12433
SICALLOG,2025-12-04,88.3,90.99,85.01,88.0,2018
SICALLOG,2025-12-05,88.0,89.9,85.0,87.79,1197
SICALLOG,2025-12-08,83.7,86.75,83.4,83.4,3192
SICALLOG,2025-12-09,83.0,85.0,82.5,85.0,455
SICALLOG,2025-12-10,84.0,89.25,82.5,89.25,24293
SICALLOG,2025-12-11,89.25,93.71,85.02,93.71,6114
SICALLOG,2025-12-12,98.39,98.39,95.2,96.98,10244
SICALLOG,2025-12-15,92.15,96.99,92.15,93.37,2856
SICALLOG,2025-12-16,94.0,95.0,90.2,91.49,4213
SICALLOG,2025-12-17,91.0,96.06,91.0,96.06,19759
SICALLOG,2025-12-18,100.85,100.86,98.5,98.9,10067
SICALLOG,2025-12-19,99.5,103.0,98.0,99.91,2642
SICALLOG,2025-12-22,95.01,100.5,95.01,98.0,1240
SICALLOG,2025-12-23,100.5,102.5,97.35,100.53,2657
SICALLOG,2025-12-24,98.5,101.0,96.1,98.0,4124
SICALLOG,2025-12-26,98.0,99.9,93.1,93.1,13536
SICALLOG,2025-12-29,88.9,93.09,88.45,88.45,14260
SICALLOG,2025-12-30,87.8,89.99,84.03,84.77,15129
SICALLOG,2025-12-31,87.49,88.99,80.56,87.15,10882
SICALLOG,2026-01-01,87.58,90.2,86.1,87.33,1726
SICALLOG,2026-01-02,88.0,89.8,84.5,89.4,1767
SICALLOG,2026-01-05,87.0,88.95,84.93,85.46,6823
SICALLOG,2026-01-06,85.99,89.73,84.0,84.98,9416
SICALLOG,2026-01-07,84.98,88.4,84.0,87.8,16835
SICALLOG,2026-01-08,87.9,89.0,85.0,87.8,12422
SICALLOG,2026-01-09,87.7,89.0,86.25,86.83,8169
SICALLOG,2026-01-12,85.0,87.99,82.76,85.3,7509
SICALLOG,2026-01-13,89.56,89.56,89.56,89.56,1472
SICALLOG,2026-01-14,94.03,94.03,94.03,94.03,1565
SICALLOG,2026-01-16,98.73,98.73,98.73,98.73,9683
SICALLOG,2026-01-19,99.98,99.99,93.8,95.94,38307
SICALLOG,2026-01-20,92.5,95.41,91.3,92.81,11265
SICALLOG,2026-01-21,96.97,96.97,90.0,91.29,3474
SICALLOG,2026-01-22,95.8,95.85,89.0,93.24,4699
SICALLOG,2026-01-23,95.0,95.15,88.6,89.91,7473
SICALLOG,2026-01-27,89.91,94.4,86.35,92.95,4856
SICALLOG,2026-01-28,94.0,97.59,91.11,92.79,8203
SICALLOG,2026-01-29,92.86,95.0,89.05,90.21,10499
SICALLOG,2026-01-30,94.49,94.49,89.05,90.93,7114
SICALLOG,2026-02-02,87.45,90.9,87.01,90.1,6782
SICALLOG,2026-02-03,90.1,90.75,88.75,90.0,2598
SICALLOG,2026-02-04,88.01,90.99,88.01,89.86,3164
SICALLOG,2026-02-05,85.5,93.85,85.5,89.55,3677
SICALLOG,2026-02-06,87.0,93.0,86.0,88.84,10992
SICALLOG,2026-02-09,74.9666,76.6924,72.157,73.9495,5192
SICALLOG,2026-02-10,73.3659,76.6174,73.3659,74.2913,6968
SICALLOG,2026-02-11,75.867,75.867,74.0329,75.5836,16515
SICALLOG,2026-02-12,74.1996,77.5344,72.5322,76.5923,11349
SICALLOG,2026-02-13,80.419,80.419,76.7841,77.9763,56899
SICALLOG,2026-02-16,77.4927,77.4927,74.0829,74.0829,49885
SICALLOG,2026-02-17,70.3812,70.3812,70.3812,70.3812,73151
SICALLOG,2026-02-18,67.0,71.75,67.0,70.46,50222
SICALLOG,2026-02-19,70.45,72.0,67.1,69.04,20088
SICALLOG,2026-02-20,70.99,70.99,66.0,68.9,31638
SICALLOG,2026-02-23,68.5,69.77,66.26,69.18,15341
SICALLOG,2026-02-24,68.0,68.0,65.9,66.02,19136
SICALLOG,2026-02-25,66.02,67.85,64.25,65.63,7994
SICALLOG,2026-02-26,64.3,67.0,64.3,64.94,14467
SICALLOG,2026-02-27,64.8,66.0,64.0,64.74,6473
SICALLOG,2026-03-02,63.01,66.5,62.0,66.23,30487
SICALLOG,2026-03-04,67.51,67.51,63.25,64.22,4164
SICALLOG,2026-03-05,64.22,66.5,63.7,64.43,16190
SICALLOG,2026-03-06,63.7,65.6,63.7,64.63,37217
SICALLOG,2026-03-09,63.7,65.9,63.5,65.0,89674
SICALLOG,2026-03-10,66.3,67.39,65.01,65.35,53331
SICALLOG,2026-03-11,66.75,67.0,64.0,66.07,15921
SICALLOG,2026-03-12,64.75,66.15,64.0,64.86,26901
SICALLOG,2026-03-13,65.5,67.7,64.5,65.73,19681
SICALLOG,2026-03-16,62.86,65.6,62.86,64.02,21252
SICALLOG,2026-03-17,63.3,66.0,63.3,65.87,59528
SICALLOG,2026-03-18,66.99,66.99,62.75,65.4,11150
SICALLOG,2026-03-19,65.0,65.7,64.05,64.22,4389
SICALLOG,2026-03-20,64.22,65.67,64.22,64.94,74897
SICALLOG,2026-03-23,66.7,66.7,63.3,63.79,112319
SICALLOG,2026-03-24,65.46,65.46,63.11,64.01,24325
SICALLOG,2026-03-25,64.01,65.1,64.01,64.69,81357
SICALLOG,2026-03-27,64.69,64.9,64.5,64.5,50941
SICALLOG,2026-03-30,64.01,64.01,61.28,63.01,50827
SICALLOG,2026-04-01,60.11,65.7,60.11,64.5,60066
SICALLOG,2026-04-02,63.21,64.28,61.28,63.0,11602
SICALLOG,2026-04-06,63.0,64.5,61.74,64.35,10518
SICALLOG,2026-04-07,63.6,64.5,63.5,63.67,2155
SICALLOG,2026-04-08,64.9,65.0,64.0,64.44,36034
SICALLOG,2026-04-09,63.1,64.8,63.1,64.79,16833
SICALLOG,2026-04-10,64.8,66.0,64.5,64.92,21696
SICALLOG,2026-04-13,66.8,66.8,63.1,64.49,11624
SICALLOG,2026-04-15,65.99,67.7,63.75,64.6,17741
SICALLOG,2026-04-16,65.89,67.0,64.0,66.1,83374
SICALLOG,2026-04-17,67.0,69.4,64.0,69.15,109982
SICALLOG,2026-04-20,69.15,71.0,69.0,70.5,78204
SICALLOG,2026-04-21,71.0,71.0,69.0,69.0,26781
SICALLOG,2026-04-22,68.2,70.0,68.2,68.77,12570
SICALLOG,2026-04-23,66.5,70.0,66.5,68.11,5400
SICALLOG,2026-04-24,70.99,70.99,67.0,68.74,18949
SICALLOG,2026-04-27,69.99,69.99,68.0,68.5,13879
SICALLOG,2026-04-28,67.5,69.0,67.25,68.27,7740
SICALLOG,2026-04-29,69.8,69.8,66.5,66.78,9241
SICALLOG,2026-04-30,66.78,68.0,63.81,65.14,33703
SICALLOG,2026-05-04,67.99,68.35,66.06,67.7,7653
SICALLOG,2026-05-05,67.95,68.0,65.96,66.75,10049
SICALLOG,2026-05-06,66.75,68.0,66.06,66.87,11766
SICALLOG,2026-05-07,68.0,68.0,66.1,66.47,14197
SICALLOG,2026-05-08,66.5,67.92,66.0,66.68,9943
SICALLOG,2026-05-11,69.0,70.0,66.1,66.5,17203
SICALLOG,2026-05-12,67.99,67.99,64.17,64.52,18577
SICALLOG,2026-05-13,64.5,66.0,62.6,64.16,9855
SICALLOG,2026-05-14,65.8,65.8,61.15,64.35,3315
SICALLOG,2026-05-15,64.5,65.0,63.01,64.35,5256
