symbol,date,open,high,low,close,volume
LUPIN,2025-07-24,1921.5,1955.9,1914.7,1941.4,667641
LUPIN,2025-07-25,1932.0,1960.0,1924.9,1951.0,681217
LUPIN,2025-07-28,1952.0,1984.0,1949.0,1960.5,784930
LUPIN,2025-07-29,1954.9,1987.0,1947.7,1984.6,907495
LUPIN,2025-07-30,1986.0,1992.1,1940.0,1984.6,754124
LUPIN,2025-07-31,1935.0,1969.8,1924.3,1929.1,1105512
LUPIN,2025-08-01,1931.0,1931.0,1860.7,1867.3,1243065
LUPIN,2025-08-04,1883.9,1899.0,1857.1,1882.2,515426
LUPIN,2025-08-05,1889.0,1890.9,1855.6,1864.5,877812
LUPIN,2025-08-06,1908.0,1908.0,1836.8,1851.8,2735877
LUPIN,2025-08-07,1855.9,1952.7,1855.0,1944.2,4166570
LUPIN,2025-08-08,1933.0,1939.2,1912.2,1918.0,1159423
LUPIN,2025-08-11,1918.0,1950.7,1906.3,1944.8,1016105
LUPIN,2025-08-12,1937.6,1960.7,1932.0,1943.8,1091418
LUPIN,2025-08-13,1943.8,2005.8,1943.8,1989.8,875771
LUPIN,2025-08-14,1990.0,2009.8,1957.7,1961.6,859101
LUPIN,2025-08-18,1975.0,1984.7,1950.9,1968.3,711882
LUPIN,2025-08-19,1972.0,1986.1,1962.1,1968.6,475802
LUPIN,2025-08-20,1968.6,1970.0,1932.8,1940.3,562011
LUPIN,2025-08-21,1942.2,1969.7,1932.1,1962.5,1128325
LUPIN,2025-08-22,1970.0,1978.8,1962.5,1974.7,380574
LUPIN,2025-08-25,1984.0,1985.9,1959.3,1966.3,322362
LUPIN,2025-08-26,1963.1,1963.1,1911.0,1924.6,1523467
LUPIN,2025-08-28,1930.0,1934.1,1893.1,1902.4,503381
LUPIN,2025-08-29,1902.4,1917.7,1890.0,1894.9,865960
LUPIN,2025-09-01,1887.1,1928.1,1887.1,1898.0,482030
LUPIN,2025-09-02,1908.0,1908.0,1882.4,1889.7,405325
LUPIN,2025-09-03,1899.0,1953.8,1875.0,1951.1,607223
LUPIN,2025-09-04,1961.0,1964.4,1931.1,1939.2,382655
LUPIN,2025-09-05,1941.9,1970.0,1932.0,1943.9,319959
LUPIN,2025-09-08,1935.0,1961.4,1921.5,1947.2,329889
LUPIN,2025-09-09,1937.1,1964.5,1934.7,1957.3,486792
LUPIN,2025-09-10,1969.0,1983.3,1954.8,1979.7,849638
LUPIN,2025-09-11,1982.0,2016.8,1974.0,1988.0,565708
LUPIN,2025-09-12,2022.0,2055.0,2021.1,2043.4,1611446
LUPIN,2025-09-15,2043.0,2048.0,2018.1,2046.0,594605
LUPIN,2025-09-16,2039.0,2062.8,2036.4,2051.8,520267
LUPIN,2025-09-17,2030.0,2057.8,2015.0,2031.2,672304
LUPIN,2025-09-18,2041.9,2050.0,2022.6,2046.6,453509
LUPIN,2025-09-19,2052.0,2061.0,2041.5,2055.6001,712388
LUPIN,2025-09-22,2045.8,2052.8999,1998.5,2004.4,548456
LUPIN,2025-09-23,2017.0,2020.1,1998.3,2007.0,454836
LUPIN,2025-09-24,2004.1,2014.9,1988.0,1990.9,403694
LUPIN,2025-09-25,2020.0,2040.0,1959.0,1963.5,1382226
LUPIN,2025-09-26,1930.5,1952.8,1913.3,1919.8,1121424
LUPIN,2025-09-29,1925.6,1958.0,1920.2,1933.2,1513775
LUPIN,2025-09-30,1941.0,1957.6,1901.8,1911.3,1027361
LUPIN,2025-10-01,1917.4,1990.0,1917.0,1981.3,2121653
