symbol,date,open,high,low,close,volume
UNIHEALTH,2023-09-21,135.0,141.75,130.25,133.0,1515000
UNIHEALTH,2023-09-22,129.5,132.75,126.35,130.35,196000
UNIHEALTH,2023-09-25,131.45,132.0,125.2,129.15,153000
UNIHEALTH,2023-09-26,126.0,129.35,122.7,123.95,120000
UNIHEALTH,2023-09-27,122.9,129.7,120.0,129.05,74000
UNIHEALTH,2023-09-28,128.15,131.0,127.0,129.45,28000
UNIHEALTH,2023-09-29,126.0,129.0,124.0,128.2,26000
UNIHEALTH,2023-10-03,125.5,133.3,125.0,132.35,105000
UNIHEALTH,2023-10-04,130.0,131.3,126.25,129.2,14000
UNIHEALTH,2023-10-05,127.25,129.95,126.2,127.3,14000
UNIHEALTH,2023-10-06,127.3,129.0,122.25,123.8,22000
UNIHEALTH,2023-10-09,125.0,125.5,122.05,122.05,9000
UNIHEALTH,2023-10-10,122.15,128.45,120.0,127.7,27000
UNIHEALTH,2023-10-11,127.7,127.7,123.0,125.85,14000
UNIHEALTH,2023-10-12,126.45,128.5,123.5,127.65,20000
UNIHEALTH,2023-10-13,123.6,133.5,123.6,132.3,209000
UNIHEALTH,2023-10-16,132.25,140.0,131.1,138.65,409000
UNIHEALTH,2023-10-17,141.9,147.0,139.55,140.4,285000
UNIHEALTH,2023-10-18,141.0,142.0,136.15,139.15,132000
UNIHEALTH,2023-10-19,136.15,140.95,136.15,139.4,65000
UNIHEALTH,2023-10-20,140.0,142.0,138.05,138.4,43000
UNIHEALTH,2023-10-23,139.0,139.0,129.0,130.45,49000
UNIHEALTH,2023-10-25,135.0,135.0,126.0,127.1,50000
UNIHEALTH,2023-10-26,125.0,128.95,125.0,128.0,19000
UNIHEALTH,2023-10-27,131.0,133.0,131.0,132.65,13000
UNIHEALTH,2023-10-30,130.0,130.0,116.2,128.45,76000
UNIHEALTH,2023-10-31,134.9,134.9,129.5,130.0,4000
UNIHEALTH,2023-11-01,127.5,136.0,126.6,134.35,44000
UNIHEALTH,2023-11-02,133.0,135.0,130.0,130.5,27000
UNIHEALTH,2023-11-03,133.5,133.5,130.0,130.0,9000
UNIHEALTH,2023-11-06,132.0,132.8,128.5,129.45,11000
UNIHEALTH,2023-11-07,129.15,131.0,125.6,130.0,20000
UNIHEALTH,2023-11-08,131.0,135.0,128.75,134.9,40000
UNIHEALTH,2023-11-09,130.1,143.0,130.1,136.9,277000
UNIHEALTH,2023-11-10,141.3,144.0,134.0,141.05,139000
UNIHEALTH,2023-11-13,139.0,140.85,137.3,139.0,9000
