symbol,date,open,high,low,close,volume
AUTOAXLES,2021-07-26,1382.0,1454.4,1380.0,1405.35,69638
AUTOAXLES,2021-07-27,1422.0,1563.95,1411.25,1499.95,774841
AUTOAXLES,2021-07-28,1521.6,1529.0,1432.0,1461.3,82512
AUTOAXLES,2021-07-29,1476.9,1516.2,1464.8,1478.8,44075
AUTOAXLES,2021-07-30,1485.0,1490.0,1441.0,1448.05,31202
AUTOAXLES,2021-08-02,1488.9,1488.9,1381.9,1398.5,35873
AUTOAXLES,2021-08-03,1416.7,1456.0,1398.0,1418.55,27557
AUTOAXLES,2021-08-04,1410.1,1544.0,1410.1,1489.0,231396
AUTOAXLES,2021-08-05,1505.0,1529.0,1456.0,1467.05,60891
AUTOAXLES,2021-08-06,1489.1,1525.0,1480.0,1493.45,79502
AUTOAXLES,2021-08-09,1505.0,1520.0,1406.0,1439.45,37979
AUTOAXLES,2021-08-10,1380.0,1380.0,1276.0,1298.15,109159
AUTOAXLES,2021-08-11,1298.0,1329.9,1197.35,1278.6,82065
AUTOAXLES,2021-08-12,1305.0,1364.0,1286.9,1313.75,40392
AUTOAXLES,2021-08-13,1320.0,1328.25,1275.0,1284.0,22311
AUTOAXLES,2021-08-16,1288.0,1294.45,1216.0,1235.5,21388
AUTOAXLES,2021-08-17,1259.8,1260.5,1204.45,1219.3,17663
AUTOAXLES,2021-08-18,1212.0,1257.8,1212.0,1251.25,14936
AUTOAXLES,2021-08-20,1232.05,1275.0,1227.15,1250.05,19126
AUTOAXLES,2021-08-23,1248.0,1279.15,1211.0,1225.35,25185
AUTOAXLES,2021-08-24,1218.0,1258.95,1212.25,1245.15,13674
AUTOAXLES,2021-08-25,1265.0,1278.85,1235.0,1243.9,10215
AUTOAXLES,2021-08-26,1258.0,1258.0,1231.35,1240.95,7336
AUTOAXLES,2021-08-27,1248.2,1274.8,1225.2,1239.65,17565
AUTOAXLES,2021-08-30,1240.0,1268.0,1240.0,1260.65,14858
AUTOAXLES,2021-08-31,1268.0,1334.0,1250.0,1296.95,24336
AUTOAXLES,2021-09-01,1307.0,1332.9,1245.0,1256.9,18697
AUTOAXLES,2021-09-02,1258.0,1276.8,1245.0,1248.6,22519
AUTOAXLES,2021-09-03,1250.05,1261.2,1232.0,1242.75,12018
AUTOAXLES,2021-09-06,1248.0,1254.75,1231.0,1235.9,7102
AUTOAXLES,2021-09-07,1233.0,1250.9,1230.0,1233.5,11240
AUTOAXLES,2021-09-08,1233.5,1250.0,1233.0,1245.6,4895
AUTOAXLES,2021-09-09,1248.0,1255.0,1225.0,1231.6,21849
AUTOAXLES,2021-09-13,1240.0,1250.0,1225.0,1230.35,7341
AUTOAXLES,2021-09-14,1234.05,1237.95,1215.0,1218.75,11387
AUTOAXLES,2021-09-15,1227.0,1253.5,1223.1,1241.25,22850
AUTOAXLES,2021-09-16,1240.0,1249.15,1226.0,1229.8,16501
AUTOAXLES,2021-09-17,1234.25,1242.0,1201.1,1223.95,7269
AUTOAXLES,2021-09-20,1220.0,1237.0,1201.0,1210.4,7163
AUTOAXLES,2021-09-21,1206.0,1216.4,1170.2,1205.25,10108
AUTOAXLES,2021-09-22,1211.3,1230.0,1201.0,1209.9,5307
AUTOAXLES,2021-09-23,1215.95,1250.0,1215.95,1221.6,13514
AUTOAXLES,2021-09-24,1237.0,1242.0,1219.0,1222.2,10318
AUTOAXLES,2021-09-27,1228.35,1287.0,1228.35,1269.1,48178
AUTOAXLES,2021-09-28,1274.9,1316.35,1253.0,1282.4,49425
AUTOAXLES,2021-09-29,1260.0,1280.0,1254.45,1264.5,12310
AUTOAXLES,2021-09-30,1267.0,1279.95,1242.0,1253.05,9354
AUTOAXLES,2021-10-01,1252.05,1252.05,1209.05,1241.0,15492
AUTOAXLES,2021-10-04,1247.0,1277.0,1210.0,1257.6,13444
AUTOAXLES,2021-10-05,1251.0,1262.85,1229.95,1245.1,13455
AUTOAXLES,2021-10-06,1247.0,1260.15,1230.0,1232.15,14373
AUTOAXLES,2021-10-07,1235.0,1281.0,1235.0,1251.4,22830
