symbol,date,open,high,low,close,volume
AEGISLOG,2002-07-01,0.846,0.954,0.846,0.927,451967
AEGISLOG,2002-07-02,0.945,0.951,0.903,0.909,217000
AEGISLOG,2002-07-03,0.816,0.93,0.816,0.903,118333
AEGISLOG,2002-07-04,0.873,0.93,0.87,0.882,71583
AEGISLOG,2002-07-05,0.9,0.93,0.846,0.858,157916
AEGISLOG,2002-07-08,0.912,0.954,0.888,0.927,242883
AEGISLOG,2002-07-09,0.945,1.008,0.906,0.924,254750
AEGISLOG,2002-07-10,0.987,0.987,0.873,0.888,115250
AEGISLOG,2002-07-11,0.858,0.882,0.846,0.849,48333
AEGISLOG,2002-07-12,0.849,0.876,0.849,0.852,72666
AEGISLOG,2002-07-15,0.78,0.834,0.78,0.801,58416
AEGISLOG,2002-07-16,0.795,0.798,0.765,0.768,35016
AEGISLOG,2002-07-17,0.768,0.768,0.726,0.75,55800
AEGISLOG,2002-07-18,0.75,0.774,0.75,0.75,22150
AEGISLOG,2002-07-19,0.75,0.75,0.735,0.735,1333
AEGISLOG,2002-07-22,0.663,0.663,0.663,0.663,10683
AEGISLOG,2002-07-23,0.663,0.663,0.573,0.657,84166
AEGISLOG,2002-07-24,0.654,0.654,0.63,0.639,22916
AEGISLOG,2002-07-25,0.63,0.645,0.63,0.639,49450
AEGISLOG,2002-07-26,0.762,0.762,0.6,0.639,81783
AEGISLOG,2002-07-29,0.744,0.744,0.579,0.606,163350
AEGISLOG,2002-07-30,0.6,0.672,0.6,0.621,61700
AEGISLOG,2002-07-31,0.6,0.693,0.6,0.66,93316
AEGISLOG,2002-08-01,0.69,0.69,0.603,0.63,21416
AEGISLOG,2002-08-02,0.621,0.621,0.603,0.606,17783
AEGISLOG,2002-08-05,0.615,0.621,0.615,0.618,33333
AEGISLOG,2002-08-06,0.549,0.642,0.549,0.642,25016
AEGISLOG,2002-08-07,0.564,0.642,0.564,0.624,100
AEGISLOG,2002-08-08,0.612,0.612,0.603,0.612,1700
AEGISLOG,2002-08-09,0.6,0.63,0.561,0.63,17216
AEGISLOG,2002-08-12,0.609,0.612,0.609,0.612,7816
AEGISLOG,2002-08-13,0.624,0.66,0.615,0.615,38416
AEGISLOG,2002-08-14,0.606,0.606,0.606,0.606,6550
AEGISLOG,2002-08-15,0.606,0.606,0.606,0.606,0
AEGISLOG,2002-08-16,0.603,0.729,0.6,0.723,170500
AEGISLOG,2002-08-19,0.735,0.804,0.702,0.78,223967
AEGISLOG,2002-08-20,0.759,0.801,0.759,0.768,117000
AEGISLOG,2002-08-21,0.75,0.75,0.72,0.735,58850
AEGISLOG,2002-08-22,0.687,0.735,0.687,0.708,14216
AEGISLOG,2002-08-23,0.741,0.741,0.69,0.714,58333
AEGISLOG,2002-08-26,0.69,0.69,0.669,0.678,137650
AEGISLOG,2002-08-27,0.69,0.69,0.669,0.669,51200
AEGISLOG,2002-08-28,0.663,0.663,0.66,0.66,12500
AEGISLOG,2002-08-29,0.615,0.678,0.606,0.618,28800
AEGISLOG,2002-08-30,0.63,0.66,0.624,0.624,59200
AEGISLOG,2002-09-02,0.708,0.708,0.63,0.63,28566
