symbol,date,open,high,low,close,volume
MSUMI,2022-03-28,31.0476,32.5952,29.5,29.5,42214051
MSUMI,2022-03-29,28.0476,28.5714,28.0476,28.0476,107432712
MSUMI,2022-03-30,26.6667,29.4286,26.6667,29.3571,114514962
MSUMI,2022-03-31,28.8095,30.8095,28.2381,30.6905,20994001
MSUMI,2022-04-01,30.4048,32.2143,29.1667,30.8333,86487987
MSUMI,2022-04-04,31.619,31.881,30.7381,31.4524,9315387
MSUMI,2022-04-05,31.4286,32.7619,30.5714,31.9286,29860846
MSUMI,2022-04-06,31.9286,32.7381,31.6667,32.5,10740220
MSUMI,2022-04-07,32.8333,32.8333,31.5238,32.1429,7857918
MSUMI,2022-04-08,32.381,33.7381,32.1429,33.7381,28488199
MSUMI,2022-04-11,34.5238,35.619,33.1429,34.7381,30039577
MSUMI,2022-04-12,34.7381,34.9286,32.381,33.0,9765749
MSUMI,2022-04-13,33.0952,35.1429,32.8571,34.7857,12054588
MSUMI,2022-04-18,34.2857,34.5238,32.6429,32.8095,12005557
MSUMI,2022-04-19,32.9762,33.3333,30.4762,31.2143,8412845
MSUMI,2022-04-20,31.3095,31.8571,30.7619,31.6429,7268514
MSUMI,2022-04-21,31.7619,33.1905,31.7619,32.8333,6712435
MSUMI,2022-04-22,32.5714,34.0952,31.9048,33.8333,15376765
MSUMI,2022-04-25,33.119,34.3333,33.0238,33.3571,8601343
MSUMI,2022-04-26,34.0,36.1905,32.8333,35.381,22289685
MSUMI,2022-04-27,35.0,35.2143,33.8571,34.0714,10325935
MSUMI,2022-04-28,34.4286,34.5952,32.8571,33.6429,6260336
MSUMI,2022-04-29,33.6905,33.8095,32.5476,33.0952,6765768
MSUMI,2022-05-02,32.4762,33.2857,31.8571,33.1429,3898186
MSUMI,2022-05-04,33.4762,33.5238,31.9048,32.0952,3899081
MSUMI,2022-05-05,32.0952,33.3095,31.7857,33.119,9270277
MSUMI,2022-05-06,31.9048,32.3333,31.0952,32.1429,5260313
MSUMI,2022-05-09,31.4286,32.0238,30.9524,31.4762,5668224
MSUMI,2022-05-10,31.4286,32.0,30.5714,30.881,6053448
MSUMI,2022-05-11,31.381,31.4048,29.5476,30.0476,8707127
MSUMI,2022-05-12,29.1667,29.5714,27.9286,28.7619,10027505
MSUMI,2022-05-13,29.1429,30.7619,29.1429,29.7381,4696510
MSUMI,2022-05-16,30.2857,30.2857,28.381,29.2381,4819836
MSUMI,2022-05-17,29.2381,30.4286,28.7143,30.1667,4163506
MSUMI,2022-05-18,30.8095,30.8095,29.7143,30.1429,3123138
MSUMI,2022-05-19,29.4762,29.9524,28.6905,29.5952,3438327
MSUMI,2022-05-20,30.0,30.119,29.3571,29.5476,6234930
MSUMI,2022-05-23,29.8571,30.1429,29.1905,29.7619,6159699
MSUMI,2022-05-24,30.2381,30.2381,29.1667,29.881,7279277
MSUMI,2022-05-25,30.0952,30.2143,28.6429,28.8095,6055386
MSUMI,2022-05-26,29.2857,29.7619,28.1905,29.4762,5920264
MSUMI,2022-05-27,29.0476,30.5952,28.8095,30.381,9177270
MSUMI,2022-05-30,30.7143,31.1429,29.881,30.7381,4358263
MSUMI,2022-05-31,30.4762,31.5952,30.4286,31.2381,10341893
MSUMI,2022-06-01,31.5238,31.7381,30.2619,30.7143,6690219
MSUMI,2022-06-02,30.7143,30.7381,30.1905,30.2619,4282101
MSUMI,2022-06-03,30.5714,30.9286,29.8095,30.5238,10301209
MSUMI,2022-06-06,30.5476,31.4048,29.9048,31.1905,3633662
MSUMI,2022-06-07,30.7619,31.2857,30.0476,31.0714,5838060
MSUMI,2022-06-08,30.9524,31.3333,30.5952,31.119,6613012
MSUMI,2022-06-09,30.619,31.3571,30.5238,31.0238,3568980
