symbol,date,open,high,low,close,volume
SAKAR,2025-07-24,369.0,376.0,358.0,368.3,20334
SAKAR,2025-07-25,361.2,375.0,352.15,362.65,7883
SAKAR,2025-07-28,362.6,362.6,346.0,352.95,13527
SAKAR,2025-07-29,349.0,356.7,343.15,349.95,11591
SAKAR,2025-07-30,349.95,351.95,345.0,347.6,10723
SAKAR,2025-07-31,347.55,347.55,341.0,343.85,2592
SAKAR,2025-08-01,341.05,348.9,341.05,342.9,8574
SAKAR,2025-08-04,340.15,351.7,337.25,340.8,12874
SAKAR,2025-08-05,345.2,345.2,337.2,339.0,3472
SAKAR,2025-08-06,344.65,344.65,331.2,333.15,6865
SAKAR,2025-08-07,331.05,341.9,328.0,336.95,7670
SAKAR,2025-08-08,336.8,336.8,328.0,328.7,3267
SAKAR,2025-08-11,328.7,334.8,318.8,325.05,4923
SAKAR,2025-08-12,325.05,333.35,325.0,330.6,3493
SAKAR,2025-08-13,338.0,338.0,322.0,327.85,4659
SAKAR,2025-08-14,329.0,334.3,320.0,325.65,14503
SAKAR,2025-08-18,325.0,328.95,318.0,323.25,4524
SAKAR,2025-08-19,323.25,329.9,315.5,317.1,9382
SAKAR,2025-08-20,325.2,325.2,311.0,320.65,6055
SAKAR,2025-08-21,319.0,336.65,317.0,334.15,21550
SAKAR,2025-08-22,334.15,339.95,331.0,331.95,7685
SAKAR,2025-08-25,338.75,338.8,329.5,333.75,12762
SAKAR,2025-08-26,337.0,337.0,331.0,331.95,16869
SAKAR,2025-08-28,327.0,335.0,327.0,330.7,14051
SAKAR,2025-08-29,335.0,337.5,327.1,329.35,8453
SAKAR,2025-09-01,329.35,336.9,329.35,332.4,10095
SAKAR,2025-09-02,334.3,338.0,332.0,336.9,6121
SAKAR,2025-09-03,349.7,349.7,332.05,339.8,6607
SAKAR,2025-09-04,345.0,345.0,334.5,340.95,5051
SAKAR,2025-09-05,340.95,340.95,326.6,332.35,4927
SAKAR,2025-09-08,335.0,335.5,321.05,329.35,20196
SAKAR,2025-09-09,337.9,340.0,326.0,328.55,22970
SAKAR,2025-09-10,328.5,343.0,328.0,341.0,35869
SAKAR,2025-09-11,328.2,342.95,328.2,341.3,9223
SAKAR,2025-09-12,331.5,342.0,331.5,334.3,2473
SAKAR,2025-09-15,334.3,343.95,331.5,341.85,4179
SAKAR,2025-09-16,345.25,347.0,330.0,339.8,30755
SAKAR,2025-09-17,338.0,346.0,332.15,339.9,27441
SAKAR,2025-09-18,340.9,347.0,332.1,341.9,13384
SAKAR,2025-09-19,341.9,344.9,336.5,343.7,5803
SAKAR,2025-09-22,333.5,350.0,333.5,346.45,20303
SAKAR,2025-09-23,336.25,363.75,336.25,363.75,61288
SAKAR,2025-09-24,360.0,378.2,360.0,367.8,24949
SAKAR,2025-09-25,365.1,372.0,365.1,366.7,20014
SAKAR,2025-09-26,366.7,368.0,350.1,356.5,8478
SAKAR,2025-09-29,370.0,370.0,350.25,352.2,11464
SAKAR,2025-09-30,355.7,363.95,354.0,358.35,13703
SAKAR,2025-10-01,355.0,369.9,355.0,366.8,22689
SAKAR,2025-10-03,369.9,369.95,357.15,362.45,27804
SAKAR,2025-10-06,358.15,362.7,352.0,357.65,16257
SAKAR,2025-10-07,353.0,368.4,353.0,363.2,27884
SAKAR,2025-10-08,363.0,366.1,358.45,363.3,16976
