symbol,date,open,high,low,close,volume
GANGAFORGE,2018-07-25,1.65,1.65,1.605,1.605,319999
GANGAFORGE,2018-07-26,1.605,1.605,1.605,1.605,0
GANGAFORGE,2018-07-27,1.575,1.575,1.575,1.575,79999
GANGAFORGE,2018-07-30,1.575,1.575,1.575,1.575,0
GANGAFORGE,2018-07-31,1.5037,1.6087,1.5037,1.5975,319999
GANGAFORGE,2018-08-01,1.5975,1.5975,1.5975,1.5975,0
GANGAFORGE,2018-08-02,1.5975,1.5975,1.5975,1.5975,0
GANGAFORGE,2018-08-03,1.4625,1.5,1.4625,1.5,159999
GANGAFORGE,2018-08-06,1.4625,1.5788,1.4625,1.5562,239999
GANGAFORGE,2018-08-07,1.5562,1.5562,1.5562,1.5562,0
GANGAFORGE,2018-08-08,1.5562,1.5562,1.5562,1.5562,0
GANGAFORGE,2018-08-09,1.575,1.575,1.575,1.575,79999
GANGAFORGE,2018-08-10,1.44,1.875,1.44,1.6125,559999
GANGAFORGE,2018-08-13,1.6125,1.6125,1.6125,1.6125,0
GANGAFORGE,2018-08-14,1.6125,1.6125,1.6125,1.6125,0
GANGAFORGE,2018-08-16,1.6125,1.6125,1.6125,1.6125,0
GANGAFORGE,2018-08-17,1.6125,1.6125,1.6125,1.6125,0
GANGAFORGE,2018-08-20,1.6125,1.6125,1.6125,1.6125,0
GANGAFORGE,2018-08-21,1.6125,1.6125,1.6125,1.6125,0
GANGAFORGE,2018-08-23,1.6125,1.6125,1.6125,1.6125,0
GANGAFORGE,2018-08-24,1.5375,1.5375,1.5375,1.5375,79999
GANGAFORGE,2018-08-27,1.5375,1.5375,1.5375,1.5375,0
GANGAFORGE,2018-08-28,1.575,1.6313,1.575,1.59,319999
GANGAFORGE,2018-08-29,1.59,1.59,1.59,1.59,0
GANGAFORGE,2018-08-30,1.59,1.59,1.59,1.59,0
GANGAFORGE,2018-08-31,1.5,1.5,1.5,1.5,79999
GANGAFORGE,2018-09-03,1.5,1.575,1.5,1.575,159999
GANGAFORGE,2018-09-04,1.65,1.65,1.575,1.575,239999
GANGAFORGE,2018-09-05,1.575,1.575,1.575,1.575,0
GANGAFORGE,2018-09-06,1.575,1.575,1.575,1.575,0
GANGAFORGE,2018-09-07,1.575,1.575,1.575,1.575,0
GANGAFORGE,2018-09-10,1.575,1.575,1.575,1.575,0
GANGAFORGE,2018-09-11,1.5,1.5,1.5,1.5,79999
GANGAFORGE,2018-09-12,1.5,1.5,1.5,1.5,0
GANGAFORGE,2018-09-14,1.5,1.5,1.5,1.5,0
GANGAFORGE,2018-09-17,1.5,1.5,1.5,1.5,0
GANGAFORGE,2018-09-18,1.5,1.5,1.5,1.5,0
GANGAFORGE,2018-09-19,1.425,1.4475,1.425,1.4475,159999
GANGAFORGE,2018-09-21,1.4475,1.4475,1.4475,1.4475,0
GANGAFORGE,2018-09-24,1.44,1.44,1.44,1.44,79999
GANGAFORGE,2018-09-25,1.44,1.44,1.44,1.44,0
GANGAFORGE,2018-09-26,1.44,1.44,1.44,1.44,0
GANGAFORGE,2018-09-27,1.44,1.44,1.44,1.44,0
GANGAFORGE,2018-09-28,1.44,1.44,1.44,1.44,0
GANGAFORGE,2018-10-01,1.44,1.44,1.44,1.44,0
GANGAFORGE,2018-10-03,1.425,1.6875,1.425,1.5712,719999
GANGAFORGE,2018-10-04,1.5037,1.605,1.5037,1.605,159999
GANGAFORGE,2018-10-05,1.605,1.605,1.605,1.605,0
GANGAFORGE,2018-10-08,1.5,1.5,1.5,1.5,79999
GANGAFORGE,2018-10-09,1.5,1.5,1.5,1.5,0
GANGAFORGE,2018-10-10,1.425,1.425,1.425,1.425,79999
GANGAFORGE,2018-10-11,1.425,1.425,1.425,1.425,0
GANGAFORGE,2018-10-12,1.4625,1.4625,1.4625,1.4625,319999
GANGAFORGE,2018-10-15,1.4625,1.5,1.4625,1.4887,239999
GANGAFORGE,2018-10-16,1.5187,1.575,1.5187,1.5488,319999
GANGAFORGE,2018-10-17,1.5,1.5,1.425,1.425,159999
GANGAFORGE,2018-10-19,1.425,1.5712,1.425,1.5712,239999
GANGAFORGE,2018-10-22,1.5938,1.6087,1.5938,1.6087,159999
GANGAFORGE,2018-10-23,1.6313,1.6313,1.4925,1.6163,559999
GANGAFORGE,2018-10-24,1.6163,1.6163,1.6163,1.6163,159999
GANGAFORGE,2018-10-25,1.6125,1.6237,1.4775,1.62,879999
GANGAFORGE,2018-10-26,1.47,1.5225,1.47,1.5075,319999
GANGAFORGE,2018-10-29,1.5225,1.53,1.5225,1.5263,159999
GANGAFORGE,2018-10-30,1.5263,1.5263,1.5263,1.5263,0
GANGAFORGE,2018-10-31,1.44,1.5338,1.4325,1.53,399999
GANGAFORGE,2018-11-01,1.53,1.53,1.53,1.53,0
GANGAFORGE,2018-11-02,1.53,1.53,1.53,1.53,0
GANGAFORGE,2018-11-05,1.5375,1.65,1.5375,1.575,559999
GANGAFORGE,2018-11-06,1.65,1.6875,1.65,1.6875,159999
GANGAFORGE,2018-11-07,1.6875,1.6875,1.6875,1.6875,0
GANGAFORGE,2018-11-09,1.6875,1.6875,1.6875,1.6875,0
GANGAFORGE,2018-11-12,1.725,1.725,1.725,1.725,79999
GANGAFORGE,2018-11-13,1.7175,1.7175,1.7175,1.7175,79999
GANGAFORGE,2018-11-14,1.7175,1.7175,1.7175,1.7175,0
GANGAFORGE,2018-11-15,1.7175,1.7175,1.7175,1.7175,0
