symbol,date,open,high,low,close,volume
UNIVCABLES,2025-07-24,765.85,765.85,746.9,748.75,7009
UNIVCABLES,2025-07-25,756.25,762.7,735.6,745.7,56368
UNIVCABLES,2025-07-28,745.7,763.95,710.0,736.7,53760
UNIVCABLES,2025-07-29,735.35,742.4,716.4,731.15,17372
UNIVCABLES,2025-07-30,735.0,740.4,717.75,725.7,13191
UNIVCABLES,2025-07-31,715.4,757.0,711.5,747.9,38035
UNIVCABLES,2025-08-01,744.1,744.1,712.15,718.45,11593
UNIVCABLES,2025-08-04,719.9,728.8,713.0,718.55,35729
UNIVCABLES,2025-08-05,720.55,733.3,713.8,722.0,18952
UNIVCABLES,2025-08-06,728.0,728.0,701.5,710.1,14889
UNIVCABLES,2025-08-07,703.0,713.7,690.05,707.45,15770
UNIVCABLES,2025-08-08,715.6,725.9,691.1,700.65,19914
UNIVCABLES,2025-08-11,749.0,768.4,701.5,739.85,410769
UNIVCABLES,2025-08-12,737.0,765.05,723.55,734.3,53123
UNIVCABLES,2025-08-13,734.3,748.55,727.7,740.25,55926
UNIVCABLES,2025-08-14,734.4,742.0,716.1,731.65,37423
UNIVCABLES,2025-08-18,742.0,745.3,709.0,712.5,31652
UNIVCABLES,2025-08-19,713.0,720.05,707.4,709.55,14373
UNIVCABLES,2025-08-20,716.65,716.65,706.0,709.65,61920
UNIVCABLES,2025-08-21,716.0,770.0,713.85,728.65,236908
UNIVCABLES,2025-08-22,727.0,732.2,715.0,716.65,17323
UNIVCABLES,2025-08-25,713.1,754.0,711.55,738.8,94726
UNIVCABLES,2025-08-26,738.8,742.7,718.2,732.3,39021
UNIVCABLES,2025-08-28,731.9,731.9,711.0,718.15,18336
UNIVCABLES,2025-08-29,721.0,725.95,706.1,711.95,7960
UNIVCABLES,2025-09-01,714.35,724.95,707.1,710.65,14318
UNIVCABLES,2025-09-02,713.5,742.65,709.55,727.2,35290
UNIVCABLES,2025-09-03,730.0,741.6,718.5,721.95,14124
UNIVCABLES,2025-09-04,721.0,755.0,707.0,711.8,13616
UNIVCABLES,2025-09-05,711.7,724.85,704.0,707.85,18235
UNIVCABLES,2025-09-08,710.7,738.3,708.6,731.55,39941
UNIVCABLES,2025-09-09,720.6,736.6,720.0,720.95,9620
UNIVCABLES,2025-09-10,722.8,736.0,715.65,720.1,17928
UNIVCABLES,2025-09-11,718.0,726.55,718.0,720.05,19099
UNIVCABLES,2025-09-12,724.75,726.5,715.15,718.4,10828
UNIVCABLES,2025-09-15,721.25,728.9,716.85,723.3,31720
UNIVCABLES,2025-09-16,724.75,731.9,708.1,711.35,26137
UNIVCABLES,2025-09-17,717.7,745.0,708.95,741.0,52471
UNIVCABLES,2025-09-18,750.0,799.0,750.0,794.2,280478
UNIVCABLES,2025-09-19,799.55,805.0,786.0,801.35,142639
UNIVCABLES,2025-09-22,804.0,823.85,770.05,774.2,156234
UNIVCABLES,2025-09-23,770.0,775.4,754.4,761.55,48103
UNIVCABLES,2025-09-24,770.0,784.4,741.1,751.8,47532
UNIVCABLES,2025-09-25,751.8,756.4,734.6,749.4,117274
UNIVCABLES,2025-09-26,741.9,749.15,715.6,717.9,48796
UNIVCABLES,2025-09-29,718.0,746.95,703.85,708.1,27015
UNIVCABLES,2025-09-30,710.95,719.35,705.0,706.85,12994
UNIVCABLES,2025-10-01,710.85,731.0,706.0,724.2,17103
UNIVCABLES,2025-10-03,724.2,730.6,711.0,715.0,44490
UNIVCABLES,2025-10-06,715.0,730.0,712.15,718.1,65124
UNIVCABLES,2025-10-07,724.7,724.7,704.0,709.35,78511
UNIVCABLES,2025-10-08,709.35,713.75,698.5,701.25,19893
UNIVCABLES,2025-10-09,701.25,712.6,693.95,702.0,20941
UNIVCABLES,2025-10-10,693.3,709.45,692.9,702.0,15569
UNIVCABLES,2025-10-13,698.0,703.9,676.85,685.55,126912
UNIVCABLES,2025-10-14,685.9,691.7,659.6,687.2,34520
UNIVCABLES,2025-10-15,679.9,692.95,676.6,687.25,12761
UNIVCABLES,2025-10-16,690.1,709.0,687.0,698.1,17818
UNIVCABLES,2025-10-17,701.85,701.85,675.0,678.7,18791
UNIVCABLES,2025-10-20,678.7,712.5,676.15,705.0,45771
UNIVCABLES,2025-10-21,709.7,721.2,695.8,709.3,8791
UNIVCABLES,2025-10-23,719.3,719.3,698.95,702.85,9688
UNIVCABLES,2025-10-24,703.65,708.35,701.0,704.25,5483
UNIVCABLES,2025-10-27,704.0,726.5,701.1,704.5,44096
UNIVCABLES,2025-10-28,704.0,710.5,697.55,701.75,31820
UNIVCABLES,2025-10-29,702.25,717.95,702.25,710.75,13453
UNIVCABLES,2025-10-30,711.9,733.5,706.95,728.15,26557
UNIVCABLES,2025-10-31,728.15,740.0,728.15,733.85,47530
UNIVCABLES,2025-11-03,739.0,739.0,720.0,727.35,10275
UNIVCABLES,2025-11-04,727.35,739.45,721.65,728.75,39771
UNIVCABLES,2025-11-06,729.5,735.25,717.0,725.9,54778
