symbol,date,open,high,low,close,volume
KILITCH,2021-07-26,95.3631,97.3936,89.5405,97.3936,146824
KILITCH,2021-07-27,100.6474,102.2621,95.9992,102.2621,100929
KILITCH,2021-07-28,104.6596,107.3752,97.8585,103.5342,243799
KILITCH,2021-07-29,103.8278,108.6963,103.8278,106.1275,183924
KILITCH,2021-07-30,107.155,109.9929,102.7758,107.4731,131289
KILITCH,2021-08-02,111.999,111.999,103.5342,104.9043,66387
KILITCH,2021-08-03,103.2407,105.4425,100.6719,101.9196,62042
KILITCH,2021-08-04,104.6596,105.1245,96.8309,98.4945,56602
KILITCH,2021-08-05,102.7025,102.7025,95.5343,98.886,19644
KILITCH,2021-08-06,98.7881,103.8278,97.8585,103.8278,53013
KILITCH,2021-08-09,104.6841,107.4975,101.308,102.311,19248
KILITCH,2021-08-10,105.1489,105.1489,97.1979,97.1979,35473
KILITCH,2021-08-11,100.3049,100.3049,92.3539,96.0481,38445
KILITCH,2021-08-12,94.9227,100.3049,94.7515,98.2254,11859
KILITCH,2021-08-13,99.7912,100.2805,95.045,97.149,5808
KILITCH,2021-08-16,94.8249,98.5924,92.305,93.7729,36941
KILITCH,2021-08-17,95.3141,95.3141,90.9839,91.2775,9938
KILITCH,2021-08-18,91.987,91.987,86.7271,87.1674,76389
KILITCH,2021-08-20,87.1674,88.6842,83.1797,87.7546,14386
KILITCH,2021-08-23,88.5374,88.831,83.3754,84.1827,33732
KILITCH,2021-08-24,84.1827,84.6231,80.513,83.2286,28510
KILITCH,2021-08-25,83.1308,85.6995,80.9045,83.6201,9656
KILITCH,2021-08-26,82.3968,85.5283,80.7332,80.9045,10171
KILITCH,2021-08-27,79.0452,83.3754,79.0207,81.1247,9703
KILITCH,2021-08-30,81.1247,82.7149,78.7027,80.4886,14835
KILITCH,2021-08-31,82.5436,84.5008,80.7822,84.5008,16781
KILITCH,2021-09-01,88.513,88.6598,81.4427,84.5252,21868
KILITCH,2021-09-02,86.2378,88.5619,81.5161,82.2256,21888
KILITCH,2021-09-03,84.0359,86.091,81.7118,83.9626,15839
