symbol,date,open,high,low,close,volume
KAMAHOLD,2026-04-20,2538.0,2538.0,2501.0,2506.1001,457
KAMAHOLD,2026-04-21,2524.95,2525.05,2461.0,2492.3,2076
KAMAHOLD,2026-04-22,2501.05,2537.0,2492.3,2517.1001,939
KAMAHOLD,2026-04-23,2517.1001,2561.8501,2461.2,2536.2,1741
KAMAHOLD,2026-04-24,2527.0,2539.0,2479.0,2484.1499,1233
KAMAHOLD,2026-04-27,2484.1499,2539.3501,2473.0,2498.95,18370
KAMAHOLD,2026-04-28,2500.05,2520.0,2481.05,2502.25,17748
KAMAHOLD,2026-04-29,2492.55,2644.95,2484.05,2494.3999,20416
KAMAHOLD,2026-04-30,2494.3999,2549.8,2475.0,2502.8999,2669
KAMAHOLD,2026-05-04,2502.8999,2541.8999,2502.8999,2513.3999,2029
KAMAHOLD,2026-05-05,2507.0,2515.0,2481.0,2497.3,1932
KAMAHOLD,2026-05-06,2524.8999,2687.8999,2493.8,2663.2,20989
KAMAHOLD,2026-05-07,2663.2,2700.0,2625.0,2696.2,8939
KAMAHOLD,2026-05-08,2690.0,2731.0,2672.3999,2711.2,3022
KAMAHOLD,2026-05-11,2652.0,2732.0,2652.0,2706.2,2568
KAMAHOLD,2026-05-12,2716.5,2737.8,2618.0,2634.8,1972
KAMAHOLD,2026-05-13,2642.8999,2696.2,2619.8999,2627.1001,1869
KAMAHOLD,2026-05-14,2632.7,2662.0,2615.3,2642.6001,1680
KAMAHOLD,2026-05-15,2680.0,2695.0,2590.0,2635.0,842
KAMAHOLD,2026-05-18,2601.0,2628.3999,2552.0,2565.2,1261
KAMAHOLD,2026-05-19,2598.0,2615.0,2546.1001,2566.2,4300
KAMAHOLD,2026-05-20,2586.8999,2594.8999,2540.1001,2568.3999,1047
KAMAHOLD,2026-05-21,2604.2,2608.3,2552.1001,2560.2,1849
KAMAHOLD,2026-05-22,2576.8999,2599.0,2572.3,2583.2,1089
KAMAHOLD,2026-05-25,2582.8,2623.0,2569.8,2603.3,8869
KAMAHOLD,2026-05-26,2630.0,2660.0,2581.8,2639.3,12213
KAMAHOLD,2026-05-27,2658.8999,2700.0,2648.1001,2689.0,3021
KAMAHOLD,2026-05-29,2660.0,2703.6001,2626.0,2640.8,2282
KAMAHOLD,2026-06-01,2640.0,2650.0,2600.0,2606.8999,1194
KAMAHOLD,2026-06-02,2632.3999,2661.8999,2575.1001,2650.6001,2663
KAMAHOLD,2026-06-03,2627.8,2705.0,2627.8,2647.2,3386
KAMAHOLD,2026-06-04,2661.1001,2662.8,2600.0,2611.8,3709
KAMAHOLD,2026-06-05,2611.5,2639.8,2552.0,2560.5,10907
KAMAHOLD,2026-06-08,2560.0,2600.0,2527.0,2557.8999,1523
KAMAHOLD,2026-06-09,2559.6001,2600.0,2550.1001,2555.3999,2110
KAMAHOLD,2026-06-10,2596.0,2624.0,2556.2,2592.8,3545
KAMAHOLD,2026-06-11,2599.8999,2600.0,2541.1001,2553.0,904
KAMAHOLD,2026-06-12,2585.3,2600.0,2562.2,2576.1001,754
KAMAHOLD,2026-06-15,2628.0,2653.3999,2599.8,2621.8,3048
KAMAHOLD,2026-06-16,2622.3999,2676.0,2620.1001,2672.6001,1620
KAMAHOLD,2026-06-17,2675.0,2699.8999,2602.0,2612.5,2820
KAMAHOLD,2026-06-18,2612.5,2637.1001,2585.0,2603.5,1901
KAMAHOLD,2026-06-19,2606.0,2665.7,2600.1001,2632.3,2716
KAMAHOLD,2026-06-22,2672.5,2673.7,2588.1001,2634.6001,1340
KAMAHOLD,2026-06-23,2600.1001,2687.8,2600.1001,2657.3999,18021
KAMAHOLD,2026-06-24,2656.2,2682.5,2620.1001,2636.3,5068
KAMAHOLD,2026-06-25,2637.0,2639.8999,2581.2,2607.2,2644
KAMAHOLD,2026-06-29,2607.2,2608.5,2555.1001,2564.3,1878
KAMAHOLD,2026-06-30,2564.8,2625.0,2554.3,2580.2,9196
KAMAHOLD,2026-07-01,2598.8999,2601.3999,2541.3,2553.1001,12165
KAMAHOLD,2026-07-02,2592.8,2639.8999,2533.8,2590.2,9850
KAMAHOLD,2026-07-03,2598.5,2640.0,2570.0,2599.8999,2901
KAMAHOLD,2026-07-06,2600.0,2640.0,2580.6001,2613.6001,19432
KAMAHOLD,2026-07-07,2622.0,2622.0,2580.0,2592.8999,2990
KAMAHOLD,2026-07-08,2610.0,2610.0,2532.6001,2539.2,1556
KAMAHOLD,2026-07-09,2587.3,2587.3,2533.6001,2553.3999,3541
