symbol,date,open,high,low,close,volume
WEIZMANIND,2002-07-02,0.5443,0.584,0.5443,0.58,8809
WEIZMANIND,2002-07-03,0.6357,0.6992,0.6357,0.6992,35239
WEIZMANIND,2002-07-04,0.6992,0.8343,0.6992,0.7866,51625
WEIZMANIND,2002-07-05,0.8105,0.8542,0.7985,0.8383,67809
WEIZMANIND,2002-07-08,0.7946,0.9138,0.7946,0.9098,73045
WEIZMANIND,2002-07-09,0.9336,0.9336,0.874,0.9217,34710
WEIZMANIND,2002-07-10,0.878,0.878,0.8343,0.8383,35239
WEIZMANIND,2002-07-11,0.8025,0.8065,0.7548,0.7548,13843
WEIZMANIND,2002-07-12,0.7548,0.7588,0.7191,0.731,10596
WEIZMANIND,2002-07-15,0.7151,0.7548,0.7151,0.7151,8432
WEIZMANIND,2002-07-16,0.7151,0.7151,0.7151,0.7151,0
WEIZMANIND,2002-07-17,0.7151,0.7151,0.7151,0.7151,0
WEIZMANIND,2002-07-18,0.6436,0.6436,0.6436,0.6436,2517
WEIZMANIND,2002-07-19,0.6555,0.6555,0.5959,0.6555,37
WEIZMANIND,2002-07-22,0.6357,0.6357,0.6357,0.6357,6292
WEIZMANIND,2002-07-23,0.5761,0.5761,0.5761,0.5761,629
WEIZMANIND,2002-07-24,0.5761,0.5761,0.5761,0.5761,0
WEIZMANIND,2002-07-25,0.5761,0.5761,0.5761,0.5761,0
WEIZMANIND,2002-07-26,0.5761,0.5761,0.5761,0.5761,0
WEIZMANIND,2002-07-29,0.5761,0.5761,0.5761,0.5761,0
WEIZMANIND,2002-07-30,0.5761,0.5761,0.5761,0.5761,0
WEIZMANIND,2002-07-31,0.5761,0.5761,0.5761,0.5761,0
WEIZMANIND,2002-08-01,0.5761,0.5761,0.5761,0.5761,0
WEIZMANIND,2002-08-02,0.5761,0.5761,0.5761,0.5761,0
WEIZMANIND,2002-08-05,0.5562,0.5562,0.5562,0.5562,1258
WEIZMANIND,2002-08-06,0.5562,0.5562,0.5562,0.5562,6292
WEIZMANIND,2002-08-07,0.5562,0.5562,0.5562,0.5562,2517
WEIZMANIND,2002-08-08,0.5562,0.5562,0.5562,0.5562,0
WEIZMANIND,2002-08-09,0.5204,0.5204,0.5204,0.5204,1258
WEIZMANIND,2002-08-12,0.4767,0.4767,0.4767,0.4767,1258
WEIZMANIND,2002-08-13,0.4767,0.4767,0.4767,0.4767,0
WEIZMANIND,2002-08-14,0.4291,0.4291,0.4291,0.4291,5034
WEIZMANIND,2002-08-15,0.4291,0.4291,0.4291,0.4291,0
WEIZMANIND,2002-08-16,0.4132,0.4211,0.4132,0.4172,5034
WEIZMANIND,2002-08-19,0.4172,0.4172,0.4172,0.4172,0
WEIZMANIND,2002-08-20,0.4172,0.4172,0.4172,0.4172,0
WEIZMANIND,2002-08-21,0.4609,0.4609,0.4251,0.4291,6292
WEIZMANIND,2002-08-22,0.3973,0.3973,0.3973,0.3973,1258
WEIZMANIND,2002-08-23,0.4013,0.4013,0.4013,0.4013,1258
WEIZMANIND,2002-08-26,0.4172,0.4172,0.4172,0.4172,1258
WEIZMANIND,2002-08-27,0.3973,0.3973,0.3973,0.3973,1258
WEIZMANIND,2002-08-28,0.4013,0.4013,0.3973,0.3973,5034
WEIZMANIND,2002-08-29,0.3973,0.3973,0.3973,0.3973,0
WEIZMANIND,2002-08-30,0.3576,0.4648,0.3576,0.4648,767
WEIZMANIND,2002-09-02,0.4648,0.4648,0.4648,0.4648,0
WEIZMANIND,2002-09-03,0.437,0.437,0.4013,0.437,10068
WEIZMANIND,2002-09-04,0.437,0.437,0.437,0.437,0
WEIZMANIND,2002-09-05,0.437,0.437,0.3973,0.4172,22653
WEIZMANIND,2002-09-06,0.4172,0.4172,0.4172,0.4172,0
WEIZMANIND,2002-09-09,0.3655,0.3655,0.3655,0.3655,1258
WEIZMANIND,2002-09-10,0.3655,0.3655,0.3655,0.3655,0
WEIZMANIND,2002-09-11,0.3655,0.3655,0.3655,0.3655,0
WEIZMANIND,2002-09-12,0.3655,0.3655,0.3655,0.3655,0
WEIZMANIND,2002-09-13,0.3973,0.3973,0.3973,0.3973,6292
