symbol,date,open,high,low,close,volume
DJML,2025-07-23,117.0,117.9,112.9,114.15,10842
DJML,2025-07-24,116.5,118.0,112.9,116.93,13174
DJML,2025-07-25,117.0,117.0,111.21,113.34,16746
DJML,2025-07-28,114.4,116.3,110.03,112.42,13956
DJML,2025-07-29,111.99,114.57,110.0,111.73,15919
DJML,2025-07-30,110.88,114.4,109.99,111.6,14156
DJML,2025-07-31,111.04,115.08,108.76,112.65,14561
DJML,2025-08-01,111.4,114.19,108.1,109.41,11879
DJML,2025-08-04,111.0,113.4,101.6,109.88,80169
DJML,2025-08-05,108.0,112.49,108.0,110.82,3487
DJML,2025-08-06,111.39,114.0,107.98,111.85,12725
DJML,2025-08-07,111.18,114.7,108.38,110.91,18407
DJML,2025-08-08,110.07,112.88,109.01,109.74,6939
DJML,2025-08-11,110.29,113.18,108.15,109.87,12044
DJML,2025-08-12,110.13,112.08,108.77,109.76,4802
DJML,2025-08-13,108.99,109.67,108.5,108.98,12488
DJML,2025-08-14,109.82,109.95,103.5,108.38,10207
DJML,2025-08-18,114.87,114.87,104.3,104.99,20717
DJML,2025-08-19,105.0,105.31,104.22,104.97,6861
DJML,2025-08-20,105.35,108.58,101.43,103.62,30971
DJML,2025-08-21,103.3,105.0,102.0,104.71,14223
DJML,2025-08-22,105.0,105.0,103.0,104.64,12137
DJML,2025-08-25,103.1,106.91,102.5,103.61,7026
DJML,2025-08-26,103.66,105.0,100.21,102.03,16821
DJML,2025-08-28,103.28,103.28,100.3,101.24,2731
DJML,2025-08-29,102.25,103.63,100.7,101.28,11137
DJML,2025-09-01,103.0,105.0,101.31,102.32,7493
DJML,2025-09-02,102.49,105.0,100.94,101.49,19614
DJML,2025-09-03,102.29,103.0,100.85,100.9,16739
DJML,2025-09-04,101.36,101.36,98.98,99.48,14908
DJML,2025-09-05,98.62,98.63,95.0,96.0,18076
DJML,2025-09-08,96.0,97.64,95.4,97.26,9639
DJML,2025-09-09,98.95,99.49,96.75,97.47,16458
DJML,2025-09-10,99.45,105.0,98.38,103.07,19037
DJML,2025-09-11,104.95,104.95,101.04,102.43,10384
DJML,2025-09-12,106.0,106.0,99.52,100.48,24870
DJML,2025-09-15,102.99,102.99,96.99,99.05,17588
DJML,2025-09-16,99.4,100.81,98.15,99.1,16630
DJML,2025-09-17,100.01,101.37,98.79,99.09,7327
DJML,2025-09-18,100.99,101.2,97.8,98.2,4806
DJML,2025-09-19,97.0,99.89,94.0,95.95,16815
DJML,2025-09-22,99.4,99.4,95.61,97.76,18195
DJML,2025-09-23,99.9,99.9,95.99,97.46,10003
DJML,2025-09-24,98.79,99.58,96.25,99.32,5962
DJML,2025-09-25,97.6,101.0,96.62,96.7,13798
DJML,2025-09-26,95.5,99.19,93.0,94.83,16249
DJML,2025-09-29,93.0,96.52,90.99,92.28,15994
DJML,2025-09-30,91.0,96.49,91.0,92.35,15159
DJML,2025-10-01,94.0,94.0,88.41,90.46,17468
DJML,2025-10-03,92.0,99.41,88.25,97.23,46677
DJML,2025-10-06,98.84,98.9,95.52,97.14,18377
DJML,2025-10-07,98.0,98.85,92.7,94.35,8494
DJML,2025-10-08,94.83,106.0,93.18,101.6,20865
DJML,2025-10-09,102.3,102.3,97.23,98.52,7116
DJML,2025-10-10,98.9,99.54,95.85,96.69,4249
DJML,2025-10-13,98.9,99.5,94.41,95.49,24864
DJML,2025-10-14,93.7,97.79,92.3,95.27,21544
DJML,2025-10-15,96.99,96.99,93.5,95.37,13841
DJML,2025-10-16,96.79,97.0,93.52,94.13,14816
DJML,2025-10-17,95.0,95.41,86.99,89.03,66115
DJML,2025-10-20,89.95,92.0,88.01,90.41,8244
DJML,2025-10-21,92.49,93.95,89.61,90.7,3009
DJML,2025-10-23,93.4,93.4,89.0,89.56,16024
DJML,2025-10-24,92.9,92.9,89.11,90.3,4417
DJML,2025-10-27,90.0,92.09,84.0,86.02,51287
DJML,2025-10-28,86.02,90.0,84.97,88.89,15758
DJML,2025-10-29,90.99,90.99,87.4,89.24,13796
DJML,2025-10-30,91.0,92.7,88.5,90.64,15227
DJML,2025-10-31,92.39,93.2,90.5,92.83,11168
DJML,2025-11-03,93.0,93.0,89.0,89.59,15636
DJML,2025-11-04,91.38,92.5,79.7,83.5,167919
DJML,2025-11-06,84.0,84.7,81.9,83.52,24099
DJML,2025-11-07,85.7,85.7,81.52,82.53,10565
DJML,2025-11-10,86.0,86.0,79.05,80.16,10526
DJML,2025-11-11,80.16,82.98,77.03,78.91,11737
DJML,2025-11-12,80.1,81.49,69.97,73.57,109257
DJML,2025-11-13,75.4,79.6,71.61,73.27,40501
DJML,2025-11-14,74.0,79.1,72.0,73.18,84804
DJML,2025-11-17,75.0,75.0,67.6,69.22,75556
DJML,2025-11-18,69.5,72.0,66.98,70.91,166607
DJML,2025-11-19,69.88,76.0,69.25,75.16,226747
DJML,2025-11-20,76.3,80.3,75.94,77.69,395766
DJML,2025-11-21,78.4,78.44,75.28,77.07,117005
DJML,2025-11-24,77.07,78.6,69.02,72.96,159557
DJML,2025-11-25,73.5,74.75,68.0,73.57,210791
DJML,2025-11-26,72.35,74.16,70.58,71.97,102472
DJML,2025-11-27,72.7,74.49,69.3,73.36,793778
DJML,2025-11-28,72.25,72.25,67.21,69.76,73850
DJML,2025-12-01,69.74,70.9,60.27,62.96,459170
DJML,2025-12-02,63.25,67.68,62.46,64.03,162500
DJML,2025-12-03,64.65,65.47,60.83,61.12,24103
DJML,2025-12-04,61.05,61.86,53.76,58.21,305400
DJML,2025-12-05,56.7,61.2,53.84,59.53,168552
DJML,2025-12-08,59.0,59.0,53.91,56.16,105446
DJML,2025-12-09,56.0,58.7,53.86,57.48,209836
DJML,2025-12-10,56.99,58.58,53.5,55.16,40379
DJML,2025-12-11,55.69,55.69,52.0,53.89,138192
DJML,2025-12-12,53.48,61.01,52.76,59.96,289247
DJML,2025-12-15,60.0,68.7,58.56,63.21,201909
DJML,2025-12-16,63.42,72.64,63.02,70.68,1130781
DJML,2025-12-17,70.68,73.0,66.29,67.14,322666
DJML,2025-12-18,66.15,72.5,65.23,69.23,251745
DJML,2025-12-19,68.8,72.4,68.5,72.21,311694
DJML,2025-12-22,73.3,73.3,69.0,70.18,143514
DJML,2025-12-23,69.56,69.84,67.5,68.79,123107
DJML,2025-12-24,68.91,69.95,67.4,69.22,96250
DJML,2025-12-26,69.22,69.9,67.8,69.04,58420
DJML,2025-12-29,68.56,70.5,68.01,69.37,92817
DJML,2025-12-30,71.48,71.64,67.98,69.32,93918
DJML,2025-12-31,68.94,69.7,68.0,69.5,72161
DJML,2026-01-01,69.09,69.38,68.25,68.69,71180
DJML,2026-01-02,68.31,71.48,67.53,70.46,113581
DJML,2026-01-05,70.74,73.5,70.61,73.09,151328
DJML,2026-01-06,73.6,73.6,70.05,71.52,44500
DJML,2026-01-07,71.52,72.5,69.24,69.8,162362
DJML,2026-01-08,69.8,70.0,62.2,64.57,371075
DJML,2026-01-09,67.95,71.74,63.22,70.28,721243
DJML,2026-01-12,70.84,71.0,66.6,70.84,547547
DJML,2026-01-13,70.84,70.84,69.0,70.2,107888
DJML,2026-01-14,70.0,74.79,69.44,71.95,553849
DJML,2026-01-15,71.95,71.95,71.95,71.95,0
DJML,2026-01-16,71.25,74.79,67.0,72.5,239907
DJML,2026-01-19,73.08,74.0,71.38,72.43,359128
DJML,2026-01-20,69.75,73.4,69.75,72.94,163612
DJML,2026-01-21,71.31,71.73,68.11,70.01,271356
DJML,2026-01-22,69.9,71.99,68.0,71.01,248005
DJML,2026-01-23,70.0,77.47,69.71,73.99,263394
DJML,2026-01-27,75.22,77.97,70.9,73.67,367086
DJML,2026-01-28,72.0,74.69,72.0,74.06,140746
DJML,2026-01-29,74.0,74.0,72.02,72.65,111437
DJML,2026-01-30,71.55,74.28,71.1,73.95,217386
DJML,2026-02-02,78.0,78.0,71.35,76.19,231180
DJML,2026-02-03,78.8,80.59,75.99,80.11,498796
DJML,2026-02-04,78.76,88.4,77.8,87.8,655817
DJML,2026-02-05,86.5,90.43,85.71,88.26,503909
DJML,2026-02-06,87.95,101.2,85.43,96.51,1062315
DJML,2026-02-09,96.11,100.9,95.64,99.4,41306
DJML,2026-02-10,99.8,103.95,97.55,99.96,44490
DJML,2026-02-11,95.31,98.9,94.97,96.68,65950
DJML,2026-02-12,95.5,98.45,92.25,94.47,23612
DJML,2026-02-13,94.47,95.0,90.32,91.07,8769
DJML,2026-02-16,91.07,94.5,86.75,88.49,46400
