symbol,date,open,high,low,close,volume
RCF,2025-07-24,154.55,159.8,154.31,157.18,3751105
RCF,2025-07-25,156.8,159.0,151.85,152.96,1787384
RCF,2025-07-28,152.5,154.37,149.21,150.22,1114195
RCF,2025-07-29,149.8,153.89,148.2,152.48,1391677
RCF,2025-07-30,154.0,158.0,153.5,155.27,3934333
RCF,2025-07-31,153.1,154.9,152.0,152.37,1217946
RCF,2025-08-01,152.44,154.45,147.1,148.01,1562929
RCF,2025-08-04,148.9,150.6,147.52,150.15,929353
RCF,2025-08-05,151.5,154.96,150.59,153.59,3074750
RCF,2025-08-06,154.7,155.56,149.53,150.22,1822731
RCF,2025-08-07,149.56,150.11,141.65,144.9,2118617
RCF,2025-08-08,146.0,148.2,144.1,146.72,1722361
RCF,2025-08-11,146.8,148.05,145.06,147.43,871026
RCF,2025-08-12,147.9,149.29,144.9,145.56,1983268
RCF,2025-08-13,146.2,148.78,146.0,147.64,1857004
RCF,2025-08-14,148.0,148.49,144.1,145.14,781200
RCF,2025-08-18,147.0,147.66,144.98,145.99,696377
RCF,2025-08-19,146.1,151.35,145.7,149.32,3567000
RCF,2025-08-20,150.06,158.31,149.9,157.3,8206891
RCF,2025-08-21,157.75,160.48,155.8,157.77,5039620
RCF,2025-08-22,157.5,161.35,156.0,158.9,4964621
RCF,2025-08-25,160.2,162.4,155.1,156.78,2972536
RCF,2025-08-26,155.73,155.9,151.31,151.95,1430753
RCF,2025-08-28,151.39,152.69,149.1,149.92,1068219
RCF,2025-08-29,150.5,152.4,148.3,148.93,1311712
RCF,2025-09-01,149.3,154.68,149.3,153.17,1852302
RCF,2025-09-02,153.8,159.98,152.49,157.14,4536406
RCF,2025-09-03,157.25,162.1,156.66,161.41,4964157
RCF,2025-09-04,163.0,164.49,159.33,160.67,4212389
RCF,2025-09-05,161.0,161.88,157.01,157.4,1894222
RCF,2025-09-08,157.4,158.14,154.27,154.9,1441231
RCF,2025-09-09,154.65,155.83,151.23,151.51,1500919
RCF,2025-09-10,152.2,153.91,151.5,152.28,1403558
RCF,2025-09-11,152.28,155.1,152.0,152.31,1335282
RCF,2025-09-12,152.9,153.48,151.69,152.2,892711
RCF,2025-09-15,153.0,155.79,152.6,153.59,1520480
RCF,2025-09-16,153.98,157.47,153.05,156.03,2151660
RCF,2025-09-17,156.69,157.9,153.52,154.67,1180783
RCF,2025-09-18,155.4,155.69,153.18,153.77,946395
RCF,2025-09-19,154.0,154.99,153.1,154.03,793048
RCF,2025-09-22,153.72,154.39,151.55,151.9,928327
RCF,2025-09-23,152.0,152.5,150.33,151.39,947018
RCF,2025-09-24,151.1,152.8,150.16,150.63,1131250
RCF,2025-09-25,150.99,151.48,148.3,148.69,928278
RCF,2025-09-26,148.61,149.04,143.3,143.75,1502173
RCF,2025-09-29,145.0,147.12,143.25,144.95,1076261
RCF,2025-09-30,145.3,146.0,144.47,145.82,661269
RCF,2025-10-01,146.0,147.72,144.72,146.92,903590
RCF,2025-10-03,147.0,149.87,146.78,149.12,1423941
RCF,2025-10-06,149.9,150.32,147.85,148.81,662656
RCF,2025-10-07,149.0,149.74,148.0,148.32,548551
RCF,2025-10-08,149.0,149.33,147.13,147.59,564866
RCF,2025-10-09,147.79,148.15,146.01,146.5,700905
RCF,2025-10-10,146.25,147.64,145.8,146.65,924960
RCF,2025-10-13,146.41,146.48,144.75,145.71,705718
RCF,2025-10-14,146.0,146.6,143.1,144.03,851683
RCF,2025-10-15,144.7,148.22,143.55,146.89,776291
RCF,2025-10-16,148.0,153.95,147.16,152.05,4952775
RCF,2025-10-17,151.61,151.61,148.51,149.05,860250
RCF,2025-10-20,149.05,149.37,146.99,147.99,613787
RCF,2025-10-21,148.69,149.99,148.52,149.09,210086
RCF,2025-10-23,149.68,149.73,148.04,148.45,456313
RCF,2025-10-24,148.01,148.99,147.27,147.86,595177
RCF,2025-10-27,149.0,149.0,147.32,147.72,485202
RCF,2025-10-28,147.8,152.59,147.52,150.25,3153756
RCF,2025-10-29,150.43,151.74,149.7,150.77,1047127
RCF,2025-10-30,150.97,153.7,150.4,151.52,1832066
RCF,2025-10-31,152.0,153.4,148.6,149.28,1328185
RCF,2025-11-03,149.19,153.5,148.81,152.01,1480057
RCF,2025-11-04,152.0,153.5,150.75,152.87,1221895
RCF,2025-11-06,152.75,152.9,145.92,146.71,1162877
RCF,2025-11-07,145.3,149.4,144.13,148.84,967856
RCF,2025-11-10,149.9,149.9,146.28,146.68,614705
RCF,2025-11-11,147.2,148.5,146.32,147.99,687659
RCF,2025-11-12,148.5,152.5,148.5,150.42,1461687
RCF,2025-11-13,150.85,153.0,150.41,151.97,2367416
RCF,2025-11-14,152.0,152.17,149.71,150.27,752911
RCF,2025-11-17,153.0,153.6,151.4,151.81,1792731
RCF,2025-11-18,151.85,157.2,151.1,151.95,5351670
RCF,2025-11-19,151.75,151.91,149.49,149.91,1031502
RCF,2025-11-20,149.99,151.11,147.5,148.18,959436
RCF,2025-11-21,147.5,147.99,146.0,146.37,621339
RCF,2025-11-24,146.2,146.37,143.47,144.36,789206
RCF,2025-11-25,144.49,144.69,138.27,139.52,2015451
RCF,2025-11-26,140.5,141.9,140.0,141.16,870525
RCF,2025-11-27,141.9,142.8,141.51,142.5,551615
RCF,2025-11-28,142.0,142.28,141.0,141.35,435305
RCF,2025-12-01,141.85,142.99,139.0,139.8,1416520
RCF,2025-12-02,139.47,139.68,137.55,138.09,717577
RCF,2025-12-03,137.96,138.69,134.5,135.83,829651
RCF,2025-12-04,135.21,136.54,134.6,135.49,637033
RCF,2025-12-05,135.75,144.8,134.93,141.99,7041304
RCF,2025-12-08,142.36,142.36,134.54,136.71,1809164
RCF,2025-12-09,134.5,141.0,132.78,139.17,1793571
RCF,2025-12-10,138.76,142.87,138.46,140.26,1576199
RCF,2025-12-11,140.0,140.15,137.7,138.51,578767
RCF,2025-12-12,139.01,139.89,137.2,138.19,908510
RCF,2025-12-15,138.74,141.39,137.65,140.52,1121075
RCF,2025-12-16,141.0,145.6,140.33,142.05,3525902
RCF,2025-12-17,141.5,142.12,138.22,138.73,841616
RCF,2025-12-18,138.92,139.12,136.64,137.69,634549
RCF,2025-12-19,138.5,138.99,137.06,138.6,724170
RCF,2025-12-22,139.89,140.9,139.22,139.88,844368
