symbol,date,open,high,low,close,volume
NAGREEKCAP,2005-12-23,69.9,71.0,66.6,67.85,22700
NAGREEKCAP,2005-12-26,69.9,70.0,67.1,67.5,25300
NAGREEKCAP,2005-12-27,68.05,69.45,67.05,68.55,9100
NAGREEKCAP,2005-12-28,67.7,69.0,66.3,66.4,5000
NAGREEKCAP,2005-12-29,68.0,73.05,68.0,73.05,17700
NAGREEKCAP,2005-12-30,76.95,80.4,75.55,80.4,58800
NAGREEKCAP,2006-01-02,82.95,85.9,82.1,82.8,77600
NAGREEKCAP,2006-01-03,83.1,86.95,82.1,86.95,42200
NAGREEKCAP,2006-01-04,89.95,90.9,86.0,88.5,76300
NAGREEKCAP,2006-01-05,89.0,90.45,85.0,89.3,44100
NAGREEKCAP,2006-01-06,91.5,92.0,89.0,91.15,47300
NAGREEKCAP,2006-01-09,92.4,95.75,91.0,95.75,36900
NAGREEKCAP,2006-01-10,100.55,100.55,91.6,92.5,66300
NAGREEKCAP,2006-01-12,93.5,96.1,90.0,94.55,42600
NAGREEKCAP,2006-01-13,95.0,99.3,95.0,96.2,29600
NAGREEKCAP,2006-01-16,98.0,98.2,94.5,95.8,15600
NAGREEKCAP,2006-01-17,95.8,95.8,95.8,95.8,0
NAGREEKCAP,2006-01-18,93.5,93.7,89.4,90.35,17300
NAGREEKCAP,2006-01-19,94.0,94.9,92.5,94.9,6600
NAGREEKCAP,2006-01-20,94.9,94.9,94.9,94.9,0
NAGREEKCAP,2006-01-23,96.0,99.0,93.0,94.5,10100
NAGREEKCAP,2006-01-24,93.2,96.0,92.0,92.4,5200
NAGREEKCAP,2006-01-25,91.2,93.4,90.05,90.45,3300
NAGREEKCAP,2006-01-27,88.0,90.95,85.95,87.4,9200
NAGREEKCAP,2006-01-30,89.9,89.9,84.0,84.3,4000
NAGREEKCAP,2006-01-31,85.0,85.0,81.1,82.6,4600
NAGREEKCAP,2006-02-01,85.0,85.0,80.0,81.15,5600
NAGREEKCAP,2006-02-02,79.1,84.3,78.3,80.65,4500
NAGREEKCAP,2006-02-03,80.0,84.7,79.0,83.1,6600
NAGREEKCAP,2006-02-06,86.0,87.3,85.1,86.45,4500
