symbol,date,open,high,low,close,volume
LEMERITE,2022-05-23,15.0,15.44,14.45,15.01,416000
LEMERITE,2022-05-24,15.23,15.23,14.6,14.84,408000
LEMERITE,2022-05-25,15.17,15.17,14.64,14.9,232000
LEMERITE,2022-05-26,15.17,15.17,13.44,14.4,168000
LEMERITE,2022-05-27,14.4,14.96,14.0,14.76,120000
LEMERITE,2022-05-30,14.8,14.8,14.42,14.64,128000
LEMERITE,2022-05-31,14.8,14.8,14.3,14.58,120000
LEMERITE,2022-06-01,14.56,14.75,14.09,14.2,152000
LEMERITE,2022-06-02,14.2,14.49,13.8,13.96,152000
LEMERITE,2022-06-03,13.76,15.0,13.5,14.72,576000
LEMERITE,2022-06-06,14.24,14.69,14.24,14.69,56000
LEMERITE,2022-06-07,14.68,14.69,14.23,14.23,56000
LEMERITE,2022-06-08,14.23,14.4,14.07,14.2,72000
LEMERITE,2022-06-09,13.93,14.2,13.77,14.17,88000
LEMERITE,2022-06-10,13.8,14.1,13.68,13.81,152000
LEMERITE,2022-06-13,13.62,13.62,13.0,13.19,312000
LEMERITE,2022-06-14,12.6,13.45,12.6,13.4,104000
LEMERITE,2022-06-15,13.4,13.6,13.05,13.57,56000
LEMERITE,2022-06-16,13.4,13.4,12.7,12.8,96000
LEMERITE,2022-06-17,12.6,12.6,11.7,11.94,416000
LEMERITE,2022-06-20,11.65,11.65,10.5,11.1,200000
LEMERITE,2022-06-21,11.0,11.49,11.0,11.49,72000
LEMERITE,2022-06-22,10.9,11.0,10.65,10.81,120000
LEMERITE,2022-06-23,11.0,11.0,10.68,10.98,112000
LEMERITE,2022-06-24,10.84,11.38,10.63,11.32,176000
LEMERITE,2022-06-27,11.78,11.78,11.2,11.33,136000
LEMERITE,2022-06-28,11.4,12.16,11.4,11.95,240000
LEMERITE,2022-06-29,11.5,11.64,11.5,11.52,40000
LEMERITE,2022-06-30,12.2,13.82,12.2,13.82,552000
LEMERITE,2022-07-01,14.44,14.8,13.4,13.5,192000
LEMERITE,2022-07-04,13.2,13.5,13.2,13.32,152000
LEMERITE,2022-07-05,13.08,14.78,13.0,13.0,400000
LEMERITE,2022-07-06,12.83,12.9,12.61,12.9,56000
LEMERITE,2022-07-07,12.89,12.89,12.32,12.57,136000
LEMERITE,2022-07-08,12.95,13.0,12.9,12.97,80000
LEMERITE,2022-07-11,13.0,13.0,13.0,13.0,8000
LEMERITE,2022-07-12,12.43,12.54,12.43,12.48,16000
LEMERITE,2022-07-13,12.4,12.4,12.2,12.28,48000
LEMERITE,2022-07-14,12.23,12.25,12.23,12.25,16000
LEMERITE,2022-07-15,12.25,12.8,12.25,12.78,112000
LEMERITE,2022-07-18,13.0,13.0,12.79,12.88,72000
LEMERITE,2022-07-19,13.0,13.0,12.53,12.78,176000
LEMERITE,2022-07-20,12.42,13.04,12.42,12.98,192000
LEMERITE,2022-07-21,12.97,13.0,12.68,12.98,488000
LEMERITE,2022-07-22,12.97,12.97,12.7,12.95,352000
LEMERITE,2022-07-25,13.0,13.0,12.4,12.52,488000
LEMERITE,2022-07-26,12.74,12.77,12.2,12.27,368000
LEMERITE,2022-07-27,12.66,13.26,12.66,13.1,480000
LEMERITE,2022-07-28,12.87,14.6,12.8,14.37,912000
LEMERITE,2022-07-29,14.72,15.2,14.1,14.26,1280000
LEMERITE,2022-08-01,14.1,14.75,13.98,14.63,680000
LEMERITE,2022-08-02,14.8,14.8,13.64,14.0,312000
LEMERITE,2022-08-03,14.2,14.2,13.8,14.1,64000
LEMERITE,2022-08-04,14.1,14.17,13.7,13.71,96000
LEMERITE,2022-08-05,13.62,13.64,13.13,13.2,168000
LEMERITE,2022-08-08,13.4,13.4,12.43,12.6,280000
LEMERITE,2022-08-10,12.6,12.6,12.25,12.4,152000
LEMERITE,2022-08-11,12.4,12.99,12.3,12.6,136000
LEMERITE,2022-08-12,12.6,12.7,12.32,12.49,176000
LEMERITE,2022-08-16,12.5,12.83,12.0,12.5,200000
LEMERITE,2022-08-17,12.16,12.84,12.14,12.63,152000
