symbol,date,open,high,low,close,volume
PERSISTENT,2025-07-24,5525.0,5525.0,5086.0,5174.0,3549027
PERSISTENT,2025-07-25,5174.0,5247.5,5116.5,5150.5,836047
PERSISTENT,2025-07-28,5149.5,5209.5,5087.0,5149.5,506242
PERSISTENT,2025-07-29,5142.0,5206.5,5091.5,5176.5,406100
PERSISTENT,2025-07-30,5185.0,5195.5,5099.5,5162.5,365158
PERSISTENT,2025-07-31,5100.0,5195.0,5082.0,5160.5,549977
PERSISTENT,2025-08-01,5135.0,5160.5,5040.0,5061.5,329351
PERSISTENT,2025-08-04,5055.0,5187.5,5017.5,5177.5,468127
PERSISTENT,2025-08-05,5177.5,5202.0,5113.5,5191.5,404213
PERSISTENT,2025-08-06,5192.0,5196.0,5036.0,5047.0,414065
PERSISTENT,2025-08-07,5025.0,5195.0,5008.5,5182.5,469097
PERSISTENT,2025-08-08,5187.0,5193.5,5085.5,5105.5,250504
PERSISTENT,2025-08-11,5090.5,5201.0,5066.0,5171.0,322296
PERSISTENT,2025-08-12,5214.5,5290.0,5180.0,5232.5,553305
PERSISTENT,2025-08-13,5275.0,5277.5,5202.0,5247.5,242009
PERSISTENT,2025-08-14,5265.0,5330.0,5247.5,5289.0,506273
PERSISTENT,2025-08-18,5324.0,5329.5,5219.0,5232.5,376172
PERSISTENT,2025-08-19,5245.5,5265.5,5180.0,5236.5,450569
PERSISTENT,2025-08-20,5200.0,5370.0,5200.0,5345.0,628849
PERSISTENT,2025-08-21,5360.0,5373.0,5275.0,5347.5,307013
PERSISTENT,2025-08-22,5370.0,5420.0,5330.5,5369.0,477641
PERSISTENT,2025-08-25,5401.0,5509.5,5381.0,5450.0,639042
PERSISTENT,2025-08-26,5410.0,5475.0,5355.0,5376.5,460418
PERSISTENT,2025-08-28,5400.0,5400.0,5287.5,5313.5,316243
PERSISTENT,2025-08-29,5308.5,5329.5,5228.0,5305.5,487634
PERSISTENT,2025-09-01,5335.5,5434.0,5315.5,5420.0,155910
PERSISTENT,2025-09-02,5425.5,5449.0,5375.5,5402.5,260470
PERSISTENT,2025-09-03,5391.0,5406.5,5301.5,5367.0,263011
PERSISTENT,2025-09-04,5374.0,5412.5,5269.0,5293.5,208090
PERSISTENT,2025-09-05,5300.0,5332.5,5090.0,5132.0,720110
PERSISTENT,2025-09-08,5132.0,5169.0,5002.5,5011.0,482061
PERSISTENT,2025-09-09,5024.5,5136.0,5024.5,5131.0,479409
PERSISTENT,2025-09-10,5150.5,5430.0,5150.5,5419.0,825208
PERSISTENT,2025-09-11,5419.0,5450.5,5309.5,5407.5,604933
PERSISTENT,2025-09-12,5440.0,5449.0,5362.0,5411.0,197972
PERSISTENT,2025-09-15,5461.0,5466.5,5331.5,5363.5,299865
PERSISTENT,2025-09-16,5369.5,5555.0,5352.5,5490.5,579399
PERSISTENT,2025-09-17,5534.5,5690.0,5515.5,5535.5,818900
PERSISTENT,2025-09-18,5578.5,5644.0,5526.0,5567.5,517640
PERSISTENT,2025-09-19,5550.5,5593.5,5476.0,5506.0,659556
PERSISTENT,2025-09-22,5350.0,5360.5,5187.0,5271.0,1437841
PERSISTENT,2025-09-23,5275.5,5296.5,5194.5,5240.5,450288
PERSISTENT,2025-09-24,5211.0,5229.5,5132.0,5191.5,608045
PERSISTENT,2025-09-25,5180.0,5237.5,5079.0,5102.5,353200
PERSISTENT,2025-09-26,5090.0,5099.5,4936.5,4951.0,364067
PERSISTENT,2025-09-29,4980.0,4980.0,4854.0,4870.5,597302
PERSISTENT,2025-09-30,4877.5,4917.0,4785.0,4822.5,831690
PERSISTENT,2025-10-01,4859.6001,4974.8999,4803.5,4955.3999,285409
PERSISTENT,2025-10-03,4975.0,5077.1001,4953.7002,5068.7998,362977
PERSISTENT,2025-10-06,5094.0,5235.0,5090.0,5189.2998,499790
PERSISTENT,2025-10-07,5200.0,5290.0,5176.0,5271.2002,260970
PERSISTENT,2025-10-08,5262.0,5335.0,5209.1001,5263.6001,327033
PERSISTENT,2025-10-09,5270.0,5355.0,5254.1001,5345.2998,233688
PERSISTENT,2025-10-10,5380.0,5403.5,5280.0,5357.7002,277817
PERSISTENT,2025-10-13,5327.8999,5338.6001,5202.0,5329.7002,291416
PERSISTENT,2025-10-14,5360.0,5438.0,5287.3999,5337.8999,406572
PERSISTENT,2025-10-15,5522.0,5738.3999,5465.5,5724.6001,3470286
PERSISTENT,2025-10-16,5722.1001,5850.0,5703.2002,5841.5,940813
PERSISTENT,2025-10-17,5800.0,5825.0,5725.0,5755.7002,469353
PERSISTENT,2025-10-20,5783.3999,5859.8999,5768.7002,5844.7002,373324
PERSISTENT,2025-10-21,5825.0,5860.0,5785.0,5800.1001,33872
PERSISTENT,2025-10-23,5910.0,5977.0,5816.7998,5835.8999,906223
PERSISTENT,2025-10-24,5843.8999,5929.2998,5800.0,5826.0,383009
PERSISTENT,2025-10-27,5880.0,5900.0,5845.1001,5878.1001,232662
PERSISTENT,2025-10-28,5782.0,5874.7998,5782.0,5826.8999,425499
PERSISTENT,2025-10-29,5830.0,5915.5,5815.3999,5891.1001,307900
PERSISTENT,2025-10-30,5891.1001,5967.0,5881.0,5961.7002,241544
PERSISTENT,2025-10-31,5961.7002,5965.0,5875.1001,5916.6001,336904
PERSISTENT,2025-11-03,5920.0,5940.0,5853.0,5931.0,135144
PERSISTENT,2025-11-04,5920.0,5955.0,5814.5,5858.5,338741
PERSISTENT,2025-11-06,5926.5,5926.5,5796.5,5842.0,341274
PERSISTENT,2025-11-07,5842.0,5842.0,5699.0,5781.0,279260
PERSISTENT,2025-11-10,5789.0,5889.0,5766.5,5864.5,304472
PERSISTENT,2025-11-11,5899.5,6040.0,5880.5,6031.0,766563
PERSISTENT,2025-11-12,6045.5,6168.0,6045.5,6134.5,505785
PERSISTENT,2025-11-13,6135.0,6185.5,6077.5,6137.0,301945
PERSISTENT,2025-11-14,6100.0,6136.5,6034.0,6101.0,198063
PERSISTENT,2025-11-17,6129.0,6135.0,6069.0,6116.5,239271
PERSISTENT,2025-11-18,6110.0,6125.0,6062.0,6079.5,255511
PERSISTENT,2025-11-19,6080.0,6342.0,6076.0,6316.0,874803
PERSISTENT,2025-11-20,6316.0,6419.0,6315.0,6350.5,481898
PERSISTENT,2025-11-21,6324.5,6370.0,6262.5,6296.5,342405
PERSISTENT,2025-11-24,6300.0,6426.5,6297.0,6374.5,1378541
PERSISTENT,2025-11-25,6421.5,6421.5,6324.0,6370.5,225848
PERSISTENT,2025-11-26,6404.5,6421.5,6360.0,6415.0,167018
PERSISTENT,2025-11-27,6425.0,6478.0,6383.5,6432.0,445809
PERSISTENT,2025-11-28,6440.0,6455.0,6318.5,6353.0,208808
PERSISTENT,2025-12-01,6375.5,6425.0,6331.0,6406.0,199542
PERSISTENT,2025-12-02,6390.0,6447.0,6337.5,6393.5,253320
PERSISTENT,2025-12-03,6393.5,6408.0,6295.0,6331.0,342367
PERSISTENT,2025-12-04,6380.0,6528.5,6334.0,6452.0,668828
PERSISTENT,2025-12-05,6453.0,6531.5,6428.0,6520.5,204572
PERSISTENT,2025-12-08,6551.0,6553.0,6311.0,6347.0,354529
PERSISTENT,2025-12-09,6336.5,6358.0,6217.0,6302.0,482730
PERSISTENT,2025-12-10,6321.5,6373.0,6013.5,6033.5,518858
PERSISTENT,2025-12-11,6041.5,6229.5,6019.0,6204.0,578216
PERSISTENT,2025-12-12,6240.0,6357.0,6204.0,6336.5,311443
PERSISTENT,2025-12-15,6321.0,6336.5,6259.0,6297.5,185159
PERSISTENT,2025-12-16,6260.0,6310.0,6190.0,6263.0,235762
PERSISTENT,2025-12-17,6240.0,6348.5,6232.5,6282.5,194752
PERSISTENT,2025-12-18,6260.0,6339.5,6230.0,6318.5,167343
PERSISTENT,2025-12-19,6382.5,6417.0,6290.5,6358.0,261141
PERSISTENT,2025-12-22,6370.0,6595.5,6365.5,6563.5,359560
PERSISTENT,2025-12-23,6580.0,6599.0,6448.0,6489.0,215867
PERSISTENT,2025-12-24,6487.0,6487.0,6338.5,6352.5,200947
PERSISTENT,2025-12-26,6353.0,6399.5,6275.0,6300.5,287268
PERSISTENT,2025-12-29,6300.0,6324.5,6207.5,6228.5,250243
PERSISTENT,2025-12-30,6205.5,6279.0,6126.5,6183.0,1231316
PERSISTENT,2025-12-31,6205.0,6286.5,6177.5,6272.0,229337
PERSISTENT,2026-01-01,6285.0,6299.0,6213.5,6282.5,113350
PERSISTENT,2026-01-02,6285.0,6329.0,6229.0,6289.5,147711
PERSISTENT,2026-01-05,6289.5,6300.0,6110.5,6204.0,307929
PERSISTENT,2026-01-06,6204.0,6294.0,6177.5,6249.0,173690
PERSISTENT,2026-01-07,6206.0,6542.5,6206.0,6513.5,633821
PERSISTENT,2026-01-08,6520.0,6598.0,6412.0,6444.5,354203
PERSISTENT,2026-01-09,6436.0,6468.0,6350.0,6417.0,337174
PERSISTENT,2026-01-12,6417.0,6418.0,6287.0,6325.5,268990
PERSISTENT,2026-01-13,6340.0,6424.5,6278.0,6357.5,228016
PERSISTENT,2026-01-14,6325.0,6350.0,6230.0,6274.0,327713
PERSISTENT,2026-01-15,6274.0,6274.0,6274.0,6274.0,0
PERSISTENT,2026-01-16,6309.5,6477.0,6309.5,6403.0,531116
PERSISTENT,2026-01-19,6395.0,6467.5,6250.0,6438.0,383374
PERSISTENT,2026-01-20,6419.5,6491.0,6300.0,6342.5,573688
PERSISTENT,2026-01-21,6330.0,6392.0,6027.5,6242.0,2130647
PERSISTENT,2026-01-22,6336.0,6394.0,6176.0,6320.5,455070
PERSISTENT,2026-01-23,6360.0,6360.0,6105.5,6155.0,499112
PERSISTENT,2026-01-27,6125.0,6238.5,6060.0,6216.0,491985
PERSISTENT,2026-01-28,6199.0,6299.5,6079.5,6213.0,372879
PERSISTENT,2026-01-29,6202.5,6213.0,5993.5,6070.0,637802
PERSISTENT,2026-01-30,6026.5,6085.0,5979.5,6035.0,486262
PERSISTENT,2026-02-02,6119.5,6120.0,5992.0,6082.5,180834
PERSISTENT,2026-02-03,6400.0,6552.5,6241.5,6278.5,353120
PERSISTENT,2026-02-04,6060.0,6060.0,5798.0,5986.0,1427211
PERSISTENT,2026-02-05,5961.0,6009.5,5910.0,5980.5,1381637
PERSISTENT,2026-02-06,5937.0,5960.5,5741.0,5852.0,601645
PERSISTENT,2026-02-09,5881.5,5929.5,5830.0,5875.0,328310
PERSISTENT,2026-02-10,5875.0,5948.0,5776.0,5872.5,347608
PERSISTENT,2026-02-11,5900.0,5900.0,5700.0,5724.0,741167
PERSISTENT,2026-02-12,5650.0,5659.0,5431.0,5452.0,1360770
PERSISTENT,2026-02-13,5210.0,5540.0,5210.0,5479.0,1806431
PERSISTENT,2026-02-16,5485.0,5597.0,5440.5,5582.0,501990
PERSISTENT,2026-02-17,5586.5,5735.0,5523.5,5628.0,834096
PERSISTENT,2026-02-18,5628.5,5628.5,5447.0,5521.0,592720
PERSISTENT,2026-02-19,5550.0,5597.0,5244.0,5266.0,1036955
PERSISTENT,2026-02-20,5235.0,5274.0,5070.0,5092.0,1666625
PERSISTENT,2026-02-23,5090.0,5120.0,4916.0,4977.5,835461
PERSISTENT,2026-02-24,4875.0,4918.0,4585.0,4662.0,2771545
PERSISTENT,2026-02-25,4792.0,4941.0,4690.0,4731.0,1573003
PERSISTENT,2026-02-26,4765.0,4933.0,4746.5,4781.5,1104877
PERSISTENT,2026-02-27,4823.0,4925.0,4712.0,4733.0,1144899
PERSISTENT,2026-03-02,4600.0,4787.5,4449.1001,4673.3999,637428
PERSISTENT,2026-03-04,4590.0,4750.0,4566.2002,4709.1001,707053
PERSISTENT,2026-03-05,4775.0,4775.0,4587.0,4641.7002,614996
PERSISTENT,2026-03-06,4648.3999,4830.0,4643.3999,4777.5,1246702
PERSISTENT,2026-03-09,4680.0,4872.1001,4650.1001,4783.1001,724632
PERSISTENT,2026-03-10,4857.5,4857.5,4745.0,4827.8999,498481
PERSISTENT,2026-03-11,4850.0,4895.0,4731.0,4747.7002,799637
PERSISTENT,2026-03-12,4725.0,4750.0,4628.0,4714.3999,584369
PERSISTENT,2026-03-13,4698.0,4730.0,4567.1001,4638.7998,499196
PERSISTENT,2026-03-16,4640.0,4848.8999,4552.0,4638.7998,325857
PERSISTENT,2026-03-17,4689.0,4689.0,4496.2998,4529.3999,685749
PERSISTENT,2026-03-18,4525.6001,4775.0,4525.6001,4698.6001,757503
PERSISTENT,2026-03-19,4601.0,4659.3999,4575.0,4602.7998,446961
PERSISTENT,2026-03-20,4680.1001,4745.7998,4675.0,4716.7002,654131
PERSISTENT,2026-03-23,4688.7998,4800.3999,4639.2998,4724.5,1065192
PERSISTENT,2026-03-24,4804.0,4927.7002,4708.0,4913.7002,1086416
PERSISTENT,2026-03-25,4930.0,4958.7998,4845.0,4928.7998,783039
PERSISTENT,2026-03-27,4880.0,4987.3999,4851.1001,4899.7998,872749
PERSISTENT,2026-03-30,4855.0,4929.5,4825.0,4877.2002,1293604
PERSISTENT,2026-04-01,5000.0,5125.0,4922.8999,5049.1001,686833
PERSISTENT,2026-04-02,4970.1001,5267.0,4963.8999,5227.7002,964640
PERSISTENT,2026-04-06,5234.0,5343.7002,5209.6001,5309.3999,606786
PERSISTENT,2026-04-07,5303.5,5438.5,5213.5,5386.2002,544032
PERSISTENT,2026-04-08,5485.0,5485.0,5323.2998,5373.8999,923213
PERSISTENT,2026-04-09,5369.1001,5489.0,5271.1001,5471.1001,600754
PERSISTENT,2026-04-10,5470.7002,5470.7002,5302.5,5427.1001,904088
PERSISTENT,2026-04-13,5319.5,5408.7998,5317.0,5377.3999,460222
PERSISTENT,2026-04-15,5450.0,5599.7998,5448.1001,5488.5,512159
PERSISTENT,2026-04-16,5540.3999,5605.3999,5466.0,5500.5,615320
PERSISTENT,2026-04-17,5470.0,5505.0,5380.2998,5446.5,841855
PERSISTENT,2026-04-20,5451.0,5512.2998,5287.1001,5325.2002,1021416
PERSISTENT,2026-04-21,5344.0,5370.0,5263.7002,5329.8999,1010633
PERSISTENT,2026-04-22,5217.7998,5262.0,5033.8999,5073.2998,2183080
PERSISTENT,2026-04-23,5081.0,5119.3999,5011.0,5065.2002,600435
PERSISTENT,2026-04-24,5062.1001,5090.0,4734.0,4747.2998,1280422
PERSISTENT,2026-04-27,4764.8999,4846.6001,4751.2002,4817.5,845578
PERSISTENT,2026-04-28,4827.6001,4852.0,4745.2002,4803.5,759673
PERSISTENT,2026-04-29,4825.0,4909.3999,4790.0,4805.7998,628484
PERSISTENT,2026-04-30,4805.7998,4829.8999,4761.5,4800.0,542790
PERSISTENT,2026-05-01,4800.0,4800.0,4800.0,4800.0,0
PERSISTENT,2026-05-04,4815.2002,4844.7998,4745.7002,4788.1001,486694
PERSISTENT,2026-05-05,4770.0,4858.7002,4743.1001,4816.2998,499615
PERSISTENT,2026-05-06,4880.0,5037.6001,4850.0,5014.0,799823
PERSISTENT,2026-05-07,5030.0,5074.3999,4911.5,4984.0,512165
PERSISTENT,2026-05-08,4990.0,5137.0,4960.0,5113.6001,633097
PERSISTENT,2026-05-11,5124.8999,5173.2998,5080.0,5098.1001,339705
PERSISTENT,2026-05-12,5073.7998,5073.7998,4841.0,4877.1001,697635
PERSISTENT,2026-05-13,4855.0,4914.0,4815.7998,4845.0,310545
PERSISTENT,2026-05-14,4831.0,4831.0,4577.0,4628.7998,758017
PERSISTENT,2026-05-15,4633.0,4797.0,4630.0,4702.1001,766506
PERSISTENT,2026-05-18,4678.6001,4977.8999,4665.0,4944.1001,572955
PERSISTENT,2026-05-19,4961.5,5187.7002,4961.5,5066.2998,912186
PERSISTENT,2026-05-20,5040.1001,5149.0,4986.2998,5084.1001,552055
PERSISTENT,2026-05-21,5084.1001,5110.0,4995.0,5019.0,282141
PERSISTENT,2026-05-22,5038.0,5050.1001,4925.0,4970.2998,459525
PERSISTENT,2026-05-25,5030.0,5077.0,4971.5,5038.0,328328
PERSISTENT,2026-05-26,5038.0,5137.2998,5021.0,5105.7998,456026
PERSISTENT,2026-05-27,5100.0,5134.3999,5064.2998,5098.3999,206977
PERSISTENT,2026-05-28,5098.3999,5098.3999,5098.3999,5098.3999,0
PERSISTENT,2026-05-29,5150.0,5278.0,5150.0,5194.2998,1393236
PERSISTENT,2026-06-01,5238.0,5498.0,5226.5,5402.0,1017776
PERSISTENT,2026-06-02,5440.5,5612.0,5415.0,5470.5,1368824
PERSISTENT,2026-06-03,5380.0,5380.0,5076.0,5097.5,768497
PERSISTENT,2026-06-04,5050.0,5186.5,4978.0,5121.5,380369
PERSISTENT,2026-06-05,5199.0,5233.5,5011.0,5038.5,423726
PERSISTENT,2026-06-08,4958.0,5090.0,4911.0,5065.0,396122
PERSISTENT,2026-06-09,5145.0,5145.0,4961.0,5018.0,438124
PERSISTENT,2026-06-10,5023.0,5070.0,4917.0,4928.0,254180
PERSISTENT,2026-06-11,4805.5,4932.0,4732.5,4874.0,746944
PERSISTENT,2026-06-12,4920.0,4945.5,4794.0,4811.0,410246
PERSISTENT,2026-06-15,4885.0,4914.0,4845.5,4890.5,519726
PERSISTENT,2026-06-16,4930.0,5048.5,4906.0,5016.5,676099
PERSISTENT,2026-06-17,5050.0,5105.0,5017.0,5045.0,365334
PERSISTENT,2026-06-18,5019.0,5028.5,4896.0,4940.5,675007
PERSISTENT,2026-06-19,4700.0,4844.5,4602.0,4829.0,1504523
PERSISTENT,2026-06-22,4838.0,4919.0,4838.0,4860.5,318876
PERSISTENT,2026-06-23,4763.0,4895.0,4763.0,4836.5,335308
PERSISTENT,2026-06-24,4847.5,4976.5,4822.0,4928.5,591029
PERSISTENT,2026-06-25,4935.0,4970.0,4827.0,4841.5,383578
PERSISTENT,2026-06-26,4841.5,4841.5,4841.5,4841.5,0
PERSISTENT,2026-06-29,4500.0,4512.0,4265.0,4298.5,6170867
PERSISTENT,2026-06-30,4331.0,4347.0,4244.5,4326.5,1513736
PERSISTENT,2026-07-01,4343.7998,4403.0,4311.7002,4330.2002,964797
PERSISTENT,2026-07-02,4384.0,4592.8999,4381.5,4580.6001,1859078
PERSISTENT,2026-07-03,4670.0,4766.0,4640.3999,4682.7002,1551490
PERSISTENT,2026-07-06,4704.7998,4735.0,4650.7998,4715.7998,642181
PERSISTENT,2026-07-07,4730.0,4901.8999,4730.0,4884.7998,1301127
PERSISTENT,2026-07-08,4884.7998,4910.0,4737.0,4769.5,662309
PERSISTENT,2026-07-09,4765.0,4858.8999,4705.0,4829.8999,465088
PERSISTENT,2026-07-10,4926.3999,5065.3999,4903.0,5053.8999,1205108
PERSISTENT,2026-07-13,5000.3999,5218.7998,4975.0,5192.3999,1033379
PERSISTENT,2026-07-14,5189.8999,5257.0,5111.1001,5129.1001,567112
PERSISTENT,2026-07-15,5080.0,5172.8999,5012.8999,5075.7998,516067
PERSISTENT,2026-07-16,5075.7998,5210.0,5050.0,5059.2998,426991
PERSISTENT,2026-07-17,5120.8999,5195.7002,5090.0,5183.8999,532124
PERSISTENT,2026-07-20,5183.8999,5238.0,5166.0,5188.7002,367933
PERSISTENT,2026-07-21,5168.0,5299.8999,5165.0,5219.0,408127
PERSISTENT,2026-07-22,5195.0,5195.0,5067.2002,5098.7998,385227
PERSISTENT,2026-07-23,5095.0,5119.5,4990.0,5001.8999,502970
PERSISTENT,2026-07-24,4974.1001,5217.7998,4965.1001,5200.5,732328
