symbol,date,open,high,low,close,volume
SWARAJENG,2025-07-22,4317.2002,4447.0,4249.5,4400.6001,59838
SWARAJENG,2025-07-23,4430.0,4527.0,4404.2998,4482.2998,61256
SWARAJENG,2025-07-24,4483.0,4484.5,4340.0,4365.8999,28447
SWARAJENG,2025-07-25,4367.0,4370.7998,4195.0,4208.2998,27266
SWARAJENG,2025-07-28,4257.8999,4317.8999,4100.0,4130.0,28210
SWARAJENG,2025-07-29,4110.0,4173.8999,4035.5,4123.8999,20617
SWARAJENG,2025-07-30,4160.7998,4270.0,4135.1001,4251.6001,34305
SWARAJENG,2025-07-31,4200.1001,4210.0,4083.8,4194.3999,20393
SWARAJENG,2025-08-01,4190.0,4208.8999,3994.0,4016.7,31198
SWARAJENG,2025-08-04,4059.0,4072.0,3991.8,4023.3,14358
SWARAJENG,2025-08-05,4002.6001,4036.6001,3980.0,4002.0,10913
SWARAJENG,2025-08-06,3976.0,4002.8,3905.2,3918.7,14635
SWARAJENG,2025-08-07,3901.0,4000.0,3855.0,3953.5,15061
SWARAJENG,2025-08-08,3959.0,3997.8999,3852.0,3887.8999,12005
SWARAJENG,2025-08-11,3865.0,3968.3999,3852.1001,3953.2,10451
SWARAJENG,2025-08-12,3998.0,3998.0,3911.0,3972.8999,10412
SWARAJENG,2025-08-13,3972.0,4020.0,3953.8,3996.8,11063
SWARAJENG,2025-08-14,4027.5,4070.0,3981.3999,4001.6001,14802
SWARAJENG,2025-08-18,4032.5,4190.0,4022.0,4121.8999,22535
SWARAJENG,2025-08-19,4121.8999,4153.1001,4030.0,4055.3,28367
SWARAJENG,2025-08-20,4045.0,4121.5,4030.7,4069.2,13340
SWARAJENG,2025-08-21,4209.5,4209.5,4101.1001,4121.7998,20674
SWARAJENG,2025-08-22,4181.0,4181.0,4077.3,4131.5,10925
SWARAJENG,2025-08-25,4174.7998,4174.7998,4089.8999,4118.5,8951
SWARAJENG,2025-08-26,4105.0,4124.1001,4010.0,4020.0,10376
SWARAJENG,2025-08-28,4044.0,4077.8999,3971.1001,4032.3999,7470
SWARAJENG,2025-08-29,4030.0,4056.7,4000.1001,4011.6001,10859
SWARAJENG,2025-09-01,4034.3999,4130.0,4020.0,4107.7002,12367
SWARAJENG,2025-09-02,4130.0,4155.7002,4042.0,4058.7,38272
SWARAJENG,2025-09-03,4058.7,4093.3999,4011.8,4024.3999,8269
SWARAJENG,2025-09-04,4170.0,4324.0,4086.2,4127.7998,80601
SWARAJENG,2025-09-05,4170.0,4220.0,4082.2,4189.6001,19740
SWARAJENG,2025-09-08,4202.7998,4457.0,4202.7998,4408.5,81668
SWARAJENG,2025-09-09,4439.0,4544.8999,4380.8999,4421.0,66921
SWARAJENG,2025-09-10,4421.0,4464.0,4330.0,4360.7002,23278
SWARAJENG,2025-09-11,4356.7998,4369.8999,4271.6001,4298.3999,15358
SWARAJENG,2025-09-12,4298.3999,4453.0,4268.5,4309.1001,38377
SWARAJENG,2025-09-15,4335.2998,4474.0,4280.0,4466.2998,32043
SWARAJENG,2025-09-16,4465.0,4465.0,4352.1001,4404.6001,20101
SWARAJENG,2025-09-17,4410.0,4545.0,4386.2002,4456.7002,27752
SWARAJENG,2025-09-18,4455.0,4533.0,4421.0,4441.2002,15674
SWARAJENG,2025-09-19,4445.0,4463.2002,4380.1001,4427.7998,14471
SWARAJENG,2025-09-22,4430.0,4455.0,4384.7998,4405.7998,10411
SWARAJENG,2025-09-23,4421.6001,4540.0,4409.5,4497.5,32896
