symbol,date,open,high,low,close,volume
MAZDOCK,2025-07-24,2932.5,2977.3,2922.7,2959.5,1220790
MAZDOCK,2025-07-25,2965.6001,2965.6001,2880.1001,2886.6001,1263092
MAZDOCK,2025-07-28,2886.0,2907.7,2767.0,2789.8999,1657607
MAZDOCK,2025-07-29,2695.5,2767.0,2645.0,2720.3999,4587434
MAZDOCK,2025-07-30,2728.8999,2768.2,2710.0,2759.7,1545793
MAZDOCK,2025-07-31,2723.0,2811.8,2707.3,2771.2,2106070
MAZDOCK,2025-08-01,2780.1001,2784.0,2710.0,2721.8,1054142
MAZDOCK,2025-08-04,2700.0,2787.8999,2697.2,2767.2,1169140
MAZDOCK,2025-08-05,2787.3999,2857.0,2774.2,2847.8,1746787
MAZDOCK,2025-08-06,2880.0,2887.8999,2752.0,2764.5,1745166
MAZDOCK,2025-08-07,2764.0,2798.0,2721.1001,2785.0,1259966
MAZDOCK,2025-08-08,2789.8999,2789.8999,2623.2,2636.7,2304126
MAZDOCK,2025-08-11,2636.8,2755.0,2624.0,2697.3,1919753
MAZDOCK,2025-08-12,2697.3,2727.7,2648.0,2690.8,1291654
MAZDOCK,2025-08-13,2713.0,2770.0,2704.2,2748.8,1280614
MAZDOCK,2025-08-14,2750.1001,2750.8,2710.0,2721.3999,666934
MAZDOCK,2025-08-18,2771.3999,2785.8999,2715.3,2739.2,1045907
MAZDOCK,2025-08-19,2742.7,2759.0,2703.0,2747.3999,762684
MAZDOCK,2025-08-20,2748.0,2796.0,2722.0,2772.8999,1220000
MAZDOCK,2025-08-21,2785.0,2841.3999,2748.3,2767.8,2116310
MAZDOCK,2025-08-22,2754.8999,2757.8999,2695.5,2700.3,1126864
MAZDOCK,2025-08-25,2798.8999,2798.8999,2736.1001,2755.7,2516925
MAZDOCK,2025-08-26,2732.0,2732.0,2672.0,2687.8,1371398
MAZDOCK,2025-08-28,2664.0,2695.8,2620.1001,2628.1001,1008768
MAZDOCK,2025-08-29,2628.5,2660.0,2596.7,2603.1001,1141973
MAZDOCK,2025-09-01,2610.0,2661.3999,2589.0,2653.3,1360542
MAZDOCK,2025-09-02,2655.0,2756.8999,2636.0,2731.0,1849519
MAZDOCK,2025-09-03,2740.0,2779.0,2703.5,2715.8,1275347
MAZDOCK,2025-09-04,2740.0,2748.7,2675.1001,2680.3,922825
MAZDOCK,2025-09-05,2670.0,2696.5,2647.0,2670.7,795647
MAZDOCK,2025-09-08,2675.0,2692.5,2659.8999,2665.0,660270
MAZDOCK,2025-09-09,2668.0,2702.0,2663.1001,2684.0,601801
MAZDOCK,2025-09-10,2686.0,2760.0,2686.0,2755.3,1238729
MAZDOCK,2025-09-11,2795.0,2816.3999,2754.0,2794.5,2362827
MAZDOCK,2025-09-12,2809.0,2939.3999,2792.1001,2924.7,4278838
MAZDOCK,2025-09-15,2949.8999,2957.3999,2914.5,2924.8999,1708949
MAZDOCK,2025-09-16,2926.1001,2958.8,2896.6001,2946.0,1196416
MAZDOCK,2025-09-17,2948.0,3016.0,2947.3,2997.0,2110060
MAZDOCK,2025-09-18,3008.5,3030.0,2971.5,2984.6001,1462742
MAZDOCK,2025-09-19,2978.1001,3015.0,2969.1001,2985.0,846040
MAZDOCK,2025-09-22,3025.0,3061.3999,2963.5,2976.3999,1775858
MAZDOCK,2025-09-23,2977.0,2991.3,2914.1001,2939.5,934666
MAZDOCK,2025-09-24,2959.7,2995.0,2924.0,2940.2,1486145
MAZDOCK,2025-09-25,2947.7,2993.3,2916.1001,2924.2,1366015
