symbol,date,open,high,low,close,volume
SADHNANIQ,2025-07-24,7.68,7.68,7.68,7.68,1004482
SADHNANIQ,2025-07-25,7.52,7.52,7.52,7.52,262389
SADHNANIQ,2025-07-28,7.36,7.36,7.36,7.36,230362
SADHNANIQ,2025-07-29,7.21,7.21,7.21,7.21,377008
SADHNANIQ,2025-07-30,7.06,7.06,7.06,7.06,446065
SADHNANIQ,2025-07-31,6.91,6.91,6.91,6.91,262004
SADHNANIQ,2025-08-01,6.77,6.77,6.77,6.77,166126
SADHNANIQ,2025-08-04,6.9,6.9,6.77,6.9,4641992
SADHNANIQ,2025-08-05,6.76,6.76,6.76,6.76,442224
SADHNANIQ,2025-08-06,6.62,6.62,6.62,6.62,939645
SADHNANIQ,2025-08-07,6.48,6.48,6.48,6.48,222175
SADHNANIQ,2025-08-08,6.35,6.35,6.35,6.35,324632
SADHNANIQ,2025-08-11,6.29,6.35,6.22,6.29,3180057
SADHNANIQ,2025-08-12,6.17,6.32,6.16,6.17,1930164
SADHNANIQ,2025-08-13,6.17,6.17,6.04,6.17,2781637
SADHNANIQ,2025-08-14,6.29,6.29,6.29,6.29,3189101
SADHNANIQ,2025-08-18,6.41,6.41,6.41,6.41,1693673
SADHNANIQ,2025-08-19,6.53,6.53,6.53,6.53,1588709
SADHNANIQ,2025-08-20,6.66,6.66,6.66,6.66,28288
SADHNANIQ,2025-08-21,6.79,6.79,6.79,6.79,357699
SADHNANIQ,2025-08-22,6.92,6.92,6.92,6.92,1233096
SADHNANIQ,2025-08-25,7.26,7.26,6.99,7.26,3881827
SADHNANIQ,2025-08-26,7.62,7.62,7.62,7.62,897319
SADHNANIQ,2025-08-28,8.0,8.0,8.0,8.0,139441
SADHNANIQ,2025-08-29,8.4,8.4,8.4,8.4,113260
SADHNANIQ,2025-09-01,8.82,8.82,8.1,8.82,8265231
SADHNANIQ,2025-09-02,9.1,9.26,8.85,9.26,2490977
SADHNANIQ,2025-09-03,9.6,9.72,9.55,9.72,825608
SADHNANIQ,2025-09-04,9.91,9.91,9.91,9.91,748468
SADHNANIQ,2025-09-05,10.06,10.1,10.06,10.06,1675355
SADHNANIQ,2025-09-08,10.26,10.26,10.26,10.26,1984175
SADHNANIQ,2025-09-09,10.46,10.46,10.46,10.46,472600
SADHNANIQ,2025-09-10,10.66,10.66,10.66,10.66,366956
SADHNANIQ,2025-09-11,10.87,10.87,10.87,10.87,223237
SADHNANIQ,2025-09-12,11.08,11.08,11.08,11.08,364431
SADHNANIQ,2025-09-15,10.85,11.3,10.85,10.85,1965988
SADHNANIQ,2025-09-16,10.63,10.76,10.63,10.63,2835271
SADHNANIQ,2025-09-17,10.41,10.41,10.41,10.41,323657
SADHNANIQ,2025-09-18,10.2,10.2,10.2,10.2,229886
SADHNANIQ,2025-09-19,9.99,9.99,9.99,9.99,220259
SADHNANIQ,2025-09-22,10.08,10.08,9.77,10.08,945654
SADHNANIQ,2025-09-23,10.28,10.28,10.28,10.28,314800
SADHNANIQ,2025-09-24,10.07,10.48,10.07,10.07,815222
SADHNANIQ,2025-09-25,9.86,9.86,9.86,9.86,420379
SADHNANIQ,2025-09-26,9.66,9.66,9.66,9.66,111792
SADHNANIQ,2025-09-29,9.46,9.46,9.46,9.46,78208
SADHNANIQ,2025-09-30,9.27,9.27,9.27,9.27,131179
SADHNANIQ,2025-10-01,9.45,9.45,9.08,9.45,1023770
SADHNANIQ,2025-10-03,9.26,9.31,9.26,9.26,737250
SADHNANIQ,2025-10-06,9.44,9.44,9.07,9.44,1262491
SADHNANIQ,2025-10-07,9.26,9.58,9.25,9.26,1629286
SADHNANIQ,2025-10-08,9.44,9.44,9.21,9.44,860926
SADHNANIQ,2025-10-09,9.62,9.62,9.39,9.62,785188
SADHNANIQ,2025-10-10,9.81,9.81,9.81,9.81,158558
SADHNANIQ,2025-10-13,10.29,10.3,9.85,10.29,1275627
SADHNANIQ,2025-10-14,10.12,10.8,9.77,9.77,2273259
SADHNANIQ,2025-10-15,9.55,9.62,9.28,9.28,1302729
SADHNANIQ,2025-10-16,9.05,9.5,8.81,9.0,2064893
SADHNANIQ,2025-10-17,8.98,9.45,8.66,8.9,1312833
SADHNANIQ,2025-10-20,9.13,9.34,8.98,9.33,1772562
SADHNANIQ,2025-10-21,9.3,9.79,9.02,9.56,1214078
