symbol,date,open,high,low,close,volume
UNITECH,2021-07-26,1.8,1.8,1.8,1.8,1362046
UNITECH,2021-07-27,1.75,1.85,1.75,1.85,23691706
UNITECH,2021-07-28,1.9,1.9,1.8,1.8,7401004
UNITECH,2021-07-29,1.75,1.85,1.75,1.85,9702680
UNITECH,2021-07-30,1.9,1.9,1.85,1.9,1983954
UNITECH,2021-08-02,1.95,1.95,1.95,1.95,558780
UNITECH,2021-08-03,2.0,2.0,2.0,2.0,724143
UNITECH,2021-08-04,2.1,2.1,1.9,1.9,15118280
UNITECH,2021-08-05,1.9,1.9,1.85,1.85,6803334
UNITECH,2021-08-06,1.8,1.9,1.8,1.9,4438301
UNITECH,2021-08-09,1.9,1.95,1.85,1.85,3384797
UNITECH,2021-08-10,1.85,1.85,1.8,1.8,2465967
UNITECH,2021-08-11,1.75,1.8,1.75,1.75,4526674
UNITECH,2021-08-12,1.8,1.8,1.7,1.8,2353731
UNITECH,2021-08-13,1.85,1.85,1.8,1.85,2392307
UNITECH,2021-08-16,1.9,1.9,1.8,1.85,2135015
UNITECH,2021-08-17,1.9,1.9,1.8,1.9,2728147
UNITECH,2021-08-18,1.9,1.95,1.85,1.95,4497013
UNITECH,2021-08-20,1.95,2.0,1.9,2.0,4152049
UNITECH,2021-08-23,2.1,2.1,2.0,2.0,5698692
UNITECH,2021-08-24,2.0,2.1,1.9,2.05,3301377
UNITECH,2021-08-25,2.05,2.1,2.0,2.0,1361614
UNITECH,2021-08-26,2.0,2.0,1.9,1.95,1686718
UNITECH,2021-08-27,1.9,1.95,1.9,1.9,1241025
UNITECH,2021-08-30,1.85,1.85,1.85,1.85,1685004
UNITECH,2021-08-31,1.8,1.9,1.8,1.85,2172525
UNITECH,2021-09-01,1.85,1.85,1.8,1.8,2489431
UNITECH,2021-09-02,1.8,1.85,1.75,1.8,2886940
UNITECH,2021-09-03,1.85,1.85,1.75,1.8,1759367
UNITECH,2021-09-06,1.8,1.85,1.75,1.75,1487117
UNITECH,2021-09-07,1.8,1.8,1.75,1.8,2505007
UNITECH,2021-09-08,1.8,1.8,1.75,1.8,1429484
UNITECH,2021-09-09,1.8,1.8,1.75,1.75,1643517
UNITECH,2021-09-13,1.8,1.8,1.75,1.8,1809853
UNITECH,2021-09-14,1.75,1.85,1.75,1.85,2944125
UNITECH,2021-09-15,1.85,1.85,1.8,1.8,2174750
UNITECH,2021-09-16,1.85,1.85,1.8,1.85,3423274
UNITECH,2021-09-17,1.85,1.9,1.8,1.85,2494249
UNITECH,2021-09-20,1.8,1.85,1.8,1.8,2739036
UNITECH,2021-09-21,1.8,1.8,1.75,1.75,4375649
UNITECH,2021-09-22,1.8,1.8,1.7,1.7,2610713
UNITECH,2021-09-23,1.75,1.75,1.7,1.75,1886467
UNITECH,2021-09-24,1.8,1.8,1.8,1.8,770289
UNITECH,2021-09-27,1.85,1.85,1.75,1.75,1689184
UNITECH,2021-09-28,1.75,1.8,1.75,1.75,1370294
UNITECH,2021-09-29,1.8,1.8,1.7,1.8,2923454
UNITECH,2021-09-30,1.8,1.8,1.75,1.8,1732683
UNITECH,2021-10-01,1.8,1.8,1.75,1.75,1447824
UNITECH,2021-10-04,1.75,1.8,1.75,1.8,2067070
UNITECH,2021-10-05,1.8,1.8,1.75,1.75,4031335
UNITECH,2021-10-06,1.8,1.8,1.7,1.7,3881553
UNITECH,2021-10-07,1.75,1.75,1.7,1.75,2391733
UNITECH,2021-10-08,1.75,1.8,1.7,1.8,2613434
UNITECH,2021-10-11,1.8,1.85,1.75,1.85,7567764
UNITECH,2021-10-12,1.85,1.85,1.8,1.85,1849362
UNITECH,2021-10-13,1.85,1.9,1.8,1.85,4902456
UNITECH,2021-10-14,1.9,1.9,1.8,1.85,2988157
UNITECH,2021-10-18,1.85,1.85,1.8,1.8,4061826
UNITECH,2021-10-19,1.75,1.8,1.75,1.75,3437266
UNITECH,2021-10-20,1.75,1.75,1.7,1.75,2880705
UNITECH,2021-10-21,1.75,1.75,1.7,1.75,1144770
UNITECH,2021-10-22,1.75,1.75,1.7,1.75,1674009
UNITECH,2021-10-25,1.75,1.75,1.7,1.7,2817582
UNITECH,2021-10-26,1.7,1.7,1.65,1.7,3261590
UNITECH,2021-10-27,1.7,1.7,1.65,1.65,1831181
UNITECH,2021-10-28,1.65,1.7,1.6,1.65,1664660
UNITECH,2021-10-29,1.65,1.7,1.6,1.7,3141272
UNITECH,2021-11-01,1.75,1.75,1.7,1.75,2385264
UNITECH,2021-11-02,1.8,1.8,1.75,1.8,2015201
UNITECH,2021-11-03,1.8,1.85,1.8,1.85,2259797
UNITECH,2021-11-04,1.9,1.9,1.85,1.9,1583465
UNITECH,2021-11-08,1.95,1.95,1.9,1.95,3405345
UNITECH,2021-11-09,2.0,2.0,1.95,2.0,1564089
UNITECH,2021-11-10,2.1,2.1,2.1,2.1,687511
UNITECH,2021-11-11,2.2,2.2,2.2,2.2,799869
