symbol,date,open,high,low,close,volume
MPDL,2026-08-18,28.6,28.6,28.6,28.6,53
MPDL,2026-08-19,28.6,28.99,28.6,28.6,185
MPDL,2026-08-20,34.3,34.32,23.26,34.32,8795
MPDL,2026-08-21,39.99,41.18,39.2,41.18,14902
MPDL,2026-08-24,45.2,45.29,38.12,41.59,47605
MPDL,2026-08-25,41.3,41.3,37.44,37.44,11252
MPDL,2026-08-26,34.9,41.18,34.9,35.62,4590
MPDL,2026-08-27,35.62,35.8,34.15,34.15,1724
MPDL,2026-08-28,34.98,34.99,32.45,32.45,2655
MPDL,2026-08-31,31.15,31.15,31.0,31.0,2174
MPDL,2026-09-01,30.4,30.4,29.45,30.15,3262
MPDL,2026-09-02,29.55,31.65,28.65,31.65,1792
