symbol,date,open,high,low,close,volume
CYBERMEDIA,2021-07-26,12.3,12.3,11.2,11.9,4875
CYBERMEDIA,2021-07-27,12.3,12.3,11.35,11.4,1387
CYBERMEDIA,2021-07-28,11.9,11.9,11.05,11.8,3903
CYBERMEDIA,2021-07-29,11.8,12.35,11.8,12.3,11071
CYBERMEDIA,2021-07-30,12.3,12.9,11.85,12.7,10917
CYBERMEDIA,2021-08-02,13.3,13.3,12.2,13.1,20821
CYBERMEDIA,2021-08-03,13.6,13.6,12.65,13.05,10435
CYBERMEDIA,2021-08-04,13.0,13.15,12.4,12.5,12718
CYBERMEDIA,2021-08-05,13.05,13.1,11.9,12.4,7402
CYBERMEDIA,2021-08-06,13.0,13.0,11.9,12.45,623
CYBERMEDIA,2021-08-09,11.9,12.15,11.85,12.15,1565
CYBERMEDIA,2021-08-10,12.15,12.15,11.55,11.9,2855
CYBERMEDIA,2021-08-11,12.0,12.3,11.35,12.05,2965
CYBERMEDIA,2021-08-12,12.0,12.0,11.45,11.45,6531
CYBERMEDIA,2021-08-13,11.45,12.0,10.9,11.0,16423
CYBERMEDIA,2021-08-16,11.0,11.55,10.45,11.55,7877
CYBERMEDIA,2021-08-17,11.0,11.85,11.0,11.0,3322
CYBERMEDIA,2021-08-18,11.55,11.55,10.55,10.55,3757
CYBERMEDIA,2021-08-20,10.05,10.55,10.05,10.5,8652
CYBERMEDIA,2021-08-23,11.0,11.0,10.0,10.35,2792
CYBERMEDIA,2021-08-24,10.85,10.85,9.85,10.05,2273
CYBERMEDIA,2021-08-25,9.55,10.3,9.55,10.25,3429
CYBERMEDIA,2021-08-26,10.65,10.65,9.75,10.25,1001
CYBERMEDIA,2021-08-27,10.6,10.6,9.75,9.95,2803
CYBERMEDIA,2021-08-30,9.95,10.4,9.85,10.15,2984
CYBERMEDIA,2021-08-31,10.35,10.45,9.65,9.65,19924
CYBERMEDIA,2021-09-01,10.1,10.1,9.2,9.2,17181
CYBERMEDIA,2021-09-02,9.65,9.65,9.0,9.5,3947
CYBERMEDIA,2021-09-03,9.2,9.9,9.05,9.8,5102
CYBERMEDIA,2021-09-06,10.25,10.25,9.45,10.0,6262
CYBERMEDIA,2021-09-07,10.0,10.2,9.6,9.85,4216
CYBERMEDIA,2021-09-08,9.8,10.25,9.65,9.9,7807
CYBERMEDIA,2021-09-09,10.05,10.35,9.65,10.2,3685
CYBERMEDIA,2021-09-13,10.55,10.55,9.85,10.1,3101
CYBERMEDIA,2021-09-14,9.9,10.5,9.9,10.0,6729
CYBERMEDIA,2021-09-15,10.5,10.5,9.9,10.1,6105
CYBERMEDIA,2021-09-16,10.3,10.6,9.95,10.4,12887
CYBERMEDIA,2021-09-17,10.9,10.9,10.05,10.05,7265
CYBERMEDIA,2021-09-20,10.55,10.55,9.55,10.5,4588
CYBERMEDIA,2021-09-21,10.95,10.95,10.0,10.35,8162
CYBERMEDIA,2021-09-22,9.85,10.85,9.85,10.45,6053
CYBERMEDIA,2021-09-23,10.25,10.95,10.0,10.4,12874
CYBERMEDIA,2021-09-24,10.0,10.75,10.0,10.2,7462
CYBERMEDIA,2021-09-27,10.65,10.65,9.7,10.25,4096
CYBERMEDIA,2021-09-28,10.7,10.7,9.75,10.2,5006
CYBERMEDIA,2021-09-29,10.65,10.65,9.7,10.15,3330
CYBERMEDIA,2021-09-30,10.6,10.6,9.65,10.05,14825
CYBERMEDIA,2021-10-01,10.45,10.45,9.55,10.2,11926
CYBERMEDIA,2021-10-04,10.5,10.5,9.8,10.25,6156
CYBERMEDIA,2021-10-05,10.5,10.5,9.75,10.1,9382
CYBERMEDIA,2021-10-06,9.7,10.3,9.7,10.05,14029
CYBERMEDIA,2021-10-07,9.7,10.25,9.7,9.9,18904
CYBERMEDIA,2021-10-08,10.35,10.35,9.6,9.8,19871
CYBERMEDIA,2021-10-11,10.0,10.2,10.0,10.0,5011
CYBERMEDIA,2021-10-12,9.6,10.4,9.55,10.15,16032
CYBERMEDIA,2021-10-13,10.45,10.45,9.75,10.1,7587
CYBERMEDIA,2021-10-14,10.0,10.2,9.8,10.1,9294
CYBERMEDIA,2021-10-18,10.15,10.15,9.6,9.95,13037
CYBERMEDIA,2021-10-19,10.4,10.4,9.5,9.65,17721
CYBERMEDIA,2021-10-20,10.05,10.05,9.2,9.65,13324
CYBERMEDIA,2021-10-21,9.85,9.9,9.25,9.45,5136
CYBERMEDIA,2021-10-22,9.9,9.9,9.35,9.6,3856
CYBERMEDIA,2021-10-25,9.95,9.95,9.2,9.35,10494
CYBERMEDIA,2021-10-26,9.75,9.75,9.25,9.3,5701
CYBERMEDIA,2021-10-27,9.7,9.7,8.95,9.05,8021
CYBERMEDIA,2021-10-28,9.4,9.4,8.6,9.15,7657
CYBERMEDIA,2021-10-29,9.35,9.35,8.7,8.8,7655
CYBERMEDIA,2021-11-01,8.75,9.0,8.65,8.95,5767
CYBERMEDIA,2021-11-02,9.15,9.15,8.65,9.05,6268
CYBERMEDIA,2021-11-03,9.3,9.3,8.95,9.25,5142
CYBERMEDIA,2021-11-04,9.25,9.3,8.9,9.3,676
CYBERMEDIA,2021-11-08,9.45,9.45,9.05,9.35,8129
CYBERMEDIA,2021-11-09,9.35,9.8,9.35,9.65,10588
CYBERMEDIA,2021-11-10,10.1,10.1,9.35,9.75,9803
CYBERMEDIA,2021-11-11,9.8,10.05,9.4,9.65,5578
CYBERMEDIA,2021-11-12,9.85,9.95,9.3,9.65,4933
CYBERMEDIA,2021-11-15,10.1,10.1,9.2,9.2,18030
CYBERMEDIA,2021-11-16,9.2,9.65,8.75,8.95,16479
CYBERMEDIA,2021-11-17,9.2,9.35,8.85,9.35,16211
CYBERMEDIA,2021-11-18,9.0,9.8,9.0,9.45,8159
CYBERMEDIA,2021-11-22,9.8,9.8,9.0,9.45,12249
