symbol,date,open,high,low,close,volume
EIFFL,2025-07-22,244.95,251.25,233.1,248.5,7238
EIFFL,2025-07-23,259.0,259.0,238.0,247.7,3826
EIFFL,2025-07-24,240.0,250.1,237.6,249.1,2324
EIFFL,2025-07-25,247.5,249.75,240.0,246.5,1522
EIFFL,2025-07-28,235.0,245.7,235.0,235.35,1491
EIFFL,2025-07-29,245.0,247.05,226.2,246.85,9513
EIFFL,2025-07-30,246.0,247.0,237.6,240.45,765
EIFFL,2025-07-31,238.0,242.0,235.0,240.95,5783
EIFFL,2025-08-01,240.5,243.5,231.0,240.24,7063
EIFFL,2025-08-04,241.44,241.44,233.15,237.6,5542
EIFFL,2025-08-05,232.55,244.0,232.55,235.3,6371
EIFFL,2025-08-06,232.75,234.13,232.0,232.02,587
EIFFL,2025-08-07,231.0,240.0,220.41,237.51,8026
EIFFL,2025-08-08,225.9,234.0,225.63,234.0,8562
EIFFL,2025-08-11,223.3,240.0,222.3,237.96,8862
EIFFL,2025-08-12,236.0,240.85,236.0,239.0,5409
EIFFL,2025-08-13,237.55,242.9,236.35,238.5,11498
EIFFL,2025-08-14,239.15,242.9,236.5,237.55,11709
EIFFL,2025-08-18,245.4,245.4,237.0,240.16,10032
EIFFL,2025-08-19,238.96,240.16,233.75,237.9,9713
EIFFL,2025-08-20,236.0,241.0,236.0,238.91,11165
EIFFL,2025-08-21,241.0,241.0,235.0,237.39,10866
EIFFL,2025-08-22,237.55,241.0,237.55,237.98,11568
EIFFL,2025-08-25,237.55,237.98,227.7,236.0,10785
EIFFL,2025-08-26,230.0,240.0,230.0,238.1,10329
EIFFL,2025-08-28,236.35,237.4,236.0,237.0,10014
EIFFL,2025-08-29,234.63,239.0,234.63,237.0,6983
EIFFL,2025-09-01,228.15,240.0,228.15,238.17,8207
EIFFL,2025-09-02,239.36,239.36,230.95,232.44,4682
EIFFL,2025-09-03,230.0,244.0,230.0,237.12,7602
EIFFL,2025-09-04,240.0,240.0,237.0,237.0,18938
EIFFL,2025-09-05,237.0,240.0,237.0,238.3,13584
EIFFL,2025-09-08,238.9,239.49,230.55,236.47,1653
EIFFL,2025-09-09,236.5,236.5,228.05,230.43,9948
EIFFL,2025-09-10,225.1,235.0,225.1,234.12,12281
EIFFL,2025-09-11,234.0,234.5,232.8,234.4,12998
EIFFL,2025-09-12,230.01,235.0,230.01,234.9,8983
EIFFL,2025-09-15,239.0,239.0,234.1,237.35,9501
EIFFL,2025-09-16,237.0,237.0,230.0,234.57,13470
EIFFL,2025-09-17,230.0,238.0,230.0,234.28,11878
EIFFL,2025-09-18,233.11,235.25,233.11,233.93,10500
EIFFL,2025-09-19,237.8,237.8,232.1,232.1,8453
EIFFL,2025-09-22,232.1,233.0,224.05,230.4,8710
EIFFL,2025-09-23,225.0,229.0,225.0,227.0,9910
EIFFL,2025-09-24,228.13,230.0,227.0,228.07,13480
EIFFL,2025-09-25,220.5,228.0,220.5,227.5,10000
EIFFL,2025-09-26,227.5,228.7,225.0,225.0,10208
EIFFL,2025-09-29,225.1,235.95,225.1,227.97,9379
EIFFL,2025-09-30,228.55,229.0,220.5,226.65,8148
EIFFL,2025-10-01,225.0,230.0,220.5,225.76,3252
EIFFL,2025-10-03,220.7,233.0,220.0,221.12,2556
EIFFL,2025-10-06,221.15,226.05,221.15,224.05,7397
EIFFL,2025-10-07,224.05,225.0,224.0,224.81,12741
EIFFL,2025-10-08,231.3,231.3,224.55,225.2,12360
EIFFL,2025-10-09,216.1,228.5,216.1,224.5,11974
EIFFL,2025-10-10,225.0,235.7,225.0,232.69,19480
EIFFL,2025-10-13,253.0,253.0,229.9,236.37,27957
EIFFL,2025-10-14,236.0,249.33,222.89,226.26,31391
EIFFL,2025-10-15,240.99,240.99,225.15,227.57,15788
EIFFL,2025-10-16,222.0,230.0,215.05,217.35,27160
EIFFL,2025-10-17,227.5,230.0,214.1,223.82,16081
EIFFL,2025-10-20,225.0,240.9,216.61,235.17,34106
EIFFL,2025-10-21,237.97,239.99,229.0,235.87,2430
EIFFL,2025-10-23,246.0,246.0,227.26,232.24,33846
EIFFL,2025-10-24,238.0,238.0,225.0,226.0,23140
EIFFL,2025-10-27,232.0,232.0,225.18,229.92,18958
EIFFL,2025-10-28,230.16,235.0,222.37,232.59,23038
EIFFL,2025-10-29,231.01,233.99,227.18,231.98,20551
EIFFL,2025-10-30,232.84,233.23,226.25,228.03,18701
EIFFL,2025-10-31,228.04,232.78,227.1,229.32,23331
EIFFL,2025-11-03,232.01,232.6,227.0,229.24,19923
EIFFL,2025-11-04,229.14,232.0,228.0,230.47,16827
EIFFL,2025-11-06,229.84,232.5,228.0,228.77,16858
EIFFL,2025-11-07,230.85,231.0,227.2,229.78,17875
EIFFL,2025-11-10,229.79,232.0,227.0,227.59,24307
EIFFL,2025-11-11,228.39,230.8,227.01,228.16,17794
