symbol,date,open,high,low,close,volume
TIMESCAN,2025-07-23,61.95,63.0,61.95,63.0,10000
TIMESCAN,2025-07-24,63.0,63.0,63.0,63.0,0
TIMESCAN,2025-07-25,59.85,59.85,59.85,59.85,2000
TIMESCAN,2025-07-28,61.0,62.8,61.0,62.8,6000
TIMESCAN,2025-07-29,64.95,65.9,64.6,64.6,10000
TIMESCAN,2025-07-30,67.8,67.8,66.0,66.0,10000
TIMESCAN,2025-07-31,66.0,66.0,66.0,66.0,0
TIMESCAN,2025-08-01,62.7,62.7,62.7,62.7,4000
TIMESCAN,2025-08-04,59.6,60.1,59.6,60.1,10000
TIMESCAN,2025-08-05,58.0,58.0,57.1,57.1,8000
TIMESCAN,2025-08-06,59.95,59.95,59.95,59.95,4000
TIMESCAN,2025-08-07,59.9,59.95,59.9,59.95,4000
TIMESCAN,2025-08-08,59.95,59.95,59.95,59.95,4000
TIMESCAN,2025-08-11,59.95,59.95,59.95,59.95,0
TIMESCAN,2025-08-12,56.95,56.95,56.95,56.95,2000
TIMESCAN,2025-08-13,59.75,59.75,59.75,59.75,8000
TIMESCAN,2025-08-14,59.75,59.75,59.75,59.75,0
TIMESCAN,2025-08-18,62.7,62.7,62.7,62.7,10000
TIMESCAN,2025-08-19,65.5,65.8,65.5,65.8,8000
TIMESCAN,2025-08-20,65.8,65.8,65.8,65.8,0
TIMESCAN,2025-08-21,67.5,69.05,67.5,69.05,34000
TIMESCAN,2025-08-22,65.6,65.6,65.6,65.6,4000
TIMESCAN,2025-08-25,62.5,62.5,62.5,62.5,2000
TIMESCAN,2025-08-26,65.6,65.6,65.6,65.6,10000
TIMESCAN,2025-08-28,68.0,68.85,65.65,65.65,14000
TIMESCAN,2025-08-29,65.65,65.65,65.65,65.65,0
TIMESCAN,2025-09-01,65.65,65.65,65.65,65.65,4000
TIMESCAN,2025-09-02,65.65,65.65,65.65,65.65,0
TIMESCAN,2025-09-03,65.6,65.65,62.45,65.65,44000
TIMESCAN,2025-09-04,65.65,65.65,65.0,65.0,82000
TIMESCAN,2025-09-05,65.0,65.0,65.0,65.0,2000
TIMESCAN,2025-09-08,62.0,62.0,61.75,61.75,8000
TIMESCAN,2025-09-09,64.8,64.8,64.8,64.8,2000
TIMESCAN,2025-09-10,63.0,65.0,63.0,65.0,4000
TIMESCAN,2025-09-11,65.0,65.0,65.0,65.0,0
TIMESCAN,2025-09-12,65.0,65.0,65.0,65.0,0
TIMESCAN,2025-09-15,65.0,65.0,65.0,65.0,0
TIMESCAN,2025-09-16,65.0,65.0,61.75,61.75,4000
TIMESCAN,2025-09-17,59.0,64.8,59.0,59.0,12000
TIMESCAN,2025-09-18,59.0,59.0,59.0,59.0,0
TIMESCAN,2025-09-19,57.65,57.65,57.65,57.65,2000
TIMESCAN,2025-09-22,58.0,58.0,55.1,55.1,30000
TIMESCAN,2025-09-23,55.1,57.85,52.35,52.35,18000
