symbol,date,open,high,low,close,volume
SHANKARA,2025-07-22,1059.0,1064.1,1025.0,1028.3,55233
SHANKARA,2025-07-23,1035.0,1035.0,1004.0,1028.0,72916
SHANKARA,2025-07-24,1034.0,1040.6,1015.4,1021.2,31729
SHANKARA,2025-07-25,1023.8,1023.8,1005.1,1010.6,40179
SHANKARA,2025-07-28,1007.5,1149.0,889.2,1055.8,1619304
SHANKARA,2025-07-29,1060.0,1155.0,1054.5,1132.2,903867
SHANKARA,2025-07-30,1134.0,1146.8,1037.8,1097.0,437841
SHANKARA,2025-07-31,1097.6,1209.8,1078.8,1162.4,547570
SHANKARA,2025-08-01,1164.9,1205.0,1130.0,1156.5,286680
SHANKARA,2025-08-04,1150.0,1203.0,1124.1,1196.2,174886
SHANKARA,2025-08-05,1194.1,1205.0,1140.5,1157.8,125002
SHANKARA,2025-08-06,1164.0,1190.4,1100.0,1108.0,161875
SHANKARA,2025-08-07,1107.0,1130.1,1044.1,1116.8,208279
SHANKARA,2025-08-08,1127.2,1150.0,1095.1,1111.6,105472
SHANKARA,2025-08-11,1105.8,1110.8,1012.3,1059.4,225103
SHANKARA,2025-08-12,1067.5,1115.0,1060.0,1081.3,126908
SHANKARA,2025-08-13,1099.0,1114.4,1072.0,1089.8,85315
SHANKARA,2025-08-14,1089.8,1098.0,1076.3,1089.6,59192
SHANKARA,2025-08-18,1108.0,1149.9,1088.0,1095.6,185767
SHANKARA,2025-08-19,1096.7,1152.0,1089.9,1144.0,171442
SHANKARA,2025-08-20,1143.0,1148.4,1107.7,1114.3,66081
SHANKARA,2025-08-21,1116.7,1160.0,1095.0,1125.0,107733
SHANKARA,2025-08-22,1147.0,1147.4,1027.1,1032.5,249694
SHANKARA,2025-08-25,1041.7,1042.3,997.8,1011.9,129159
SHANKARA,2025-08-26,1002.6,1016.4,960.0,968.4,114854
SHANKARA,2025-08-28,955.0,968.9,925.0,928.5,124208
SHANKARA,2025-08-29,929.0,963.9,919.6,925.2,98261
SHANKARA,2025-09-01,929.7,982.95,914.35,978.05,132366
SHANKARA,2025-09-02,992.7,1014.8,985.05,1007.35,114394
SHANKARA,2025-09-03,1012.0,1032.0,992.0,1029.05,78513
SHANKARA,2025-09-04,1028.0,1028.0,990.5,996.2,41042
SHANKARA,2025-09-05,997.0,1035.0,986.65,1020.8,79814
