symbol,date,open,high,low,close,volume
KOKUYOCMLN,2025-07-23,117.39,117.44,115.1,115.89,72254
KOKUYOCMLN,2025-07-24,115.95,116.55,114.51,115.03,48785
KOKUYOCMLN,2025-07-25,115.03,115.2,113.0,113.74,44511
KOKUYOCMLN,2025-07-28,113.85,113.85,110.02,110.62,65565
KOKUYOCMLN,2025-07-29,110.0,113.69,109.02,113.19,51433
KOKUYOCMLN,2025-07-30,113.63,117.87,112.61,115.56,100542
KOKUYOCMLN,2025-07-31,114.8,117.3,112.24,113.44,55223
KOKUYOCMLN,2025-08-01,113.44,116.93,112.0,114.9,51837
KOKUYOCMLN,2025-08-04,114.0,115.99,113.13,114.24,19960
KOKUYOCMLN,2025-08-05,113.0,116.94,112.31,113.15,39287
KOKUYOCMLN,2025-08-06,113.6,114.77,112.8,113.05,32300
KOKUYOCMLN,2025-08-07,114.0,114.0,109.21,111.24,53405
KOKUYOCMLN,2025-08-08,112.85,116.8,110.44,114.89,81015
KOKUYOCMLN,2025-08-11,113.64,114.99,111.36,111.95,43778
KOKUYOCMLN,2025-08-12,112.0,114.8,110.25,111.2,40526
KOKUYOCMLN,2025-08-13,111.75,112.64,110.02,110.86,38635
KOKUYOCMLN,2025-08-14,111.37,111.37,109.0,109.48,25967
KOKUYOCMLN,2025-08-18,110.0,114.01,110.0,112.28,35961
KOKUYOCMLN,2025-08-19,113.13,113.7,112.82,113.25,21792
KOKUYOCMLN,2025-08-20,113.3,114.75,112.96,113.5,27530
KOKUYOCMLN,2025-08-21,114.0,115.68,112.61,114.41,33105
KOKUYOCMLN,2025-08-22,114.41,122.65,113.08,116.49,249829
KOKUYOCMLN,2025-08-25,117.2,119.8,115.5,115.87,49412
KOKUYOCMLN,2025-08-26,115.79,115.79,113.51,113.86,13889
KOKUYOCMLN,2025-08-28,112.16,115.12,112.16,112.67,21186
KOKUYOCMLN,2025-08-29,111.56,114.36,111.0,111.51,34260
KOKUYOCMLN,2025-09-01,111.51,116.78,111.51,114.24,39335
KOKUYOCMLN,2025-09-02,115.5,119.8,114.75,115.52,52631
KOKUYOCMLN,2025-09-03,116.8,117.49,114.11,116.37,50797
KOKUYOCMLN,2025-09-04,125.0,128.0,117.1,118.04,734464
KOKUYOCMLN,2025-09-05,119.8,122.0,118.17,118.74,106684
KOKUYOCMLN,2025-09-08,119.59,119.59,114.5,115.34,63784
KOKUYOCMLN,2025-09-09,116.3,116.3,113.61,114.52,54200
KOKUYOCMLN,2025-09-10,114.54,115.35,113.67,114.13,46544
KOKUYOCMLN,2025-09-11,114.8,117.93,114.25,116.87,73277
KOKUYOCMLN,2025-09-12,115.7,116.6,112.86,113.82,87339
KOKUYOCMLN,2025-09-15,113.0,114.5,113.0,113.59,71130
KOKUYOCMLN,2025-09-16,114.4,115.0,113.55,113.99,62704
KOKUYOCMLN,2025-09-17,113.9,116.0,113.9,115.48,33154
KOKUYOCMLN,2025-09-18,115.48,116.84,114.02,114.28,32469
KOKUYOCMLN,2025-09-19,115.55,115.55,113.5,113.89,31237
KOKUYOCMLN,2025-09-22,112.05,114.86,112.05,113.53,36347
KOKUYOCMLN,2025-09-23,113.1,114.23,112.51,112.75,28816
KOKUYOCMLN,2025-09-24,112.9,113.87,112.02,112.33,26719
KOKUYOCMLN,2025-09-25,112.0,114.72,112.0,113.14,37801
KOKUYOCMLN,2025-09-26,112.75,113.61,107.5,109.95,48101
KOKUYOCMLN,2025-09-29,109.9,111.14,108.0,108.66,33133
KOKUYOCMLN,2025-09-30,109.0,110.71,108.5,108.6,17877
KOKUYOCMLN,2025-10-01,108.88,111.61,108.66,110.42,24674
KOKUYOCMLN,2025-10-03,110.69,111.0,109.0,109.87,30099
KOKUYOCMLN,2025-10-06,110.89,110.89,105.5,106.4,92499
KOKUYOCMLN,2025-10-07,108.0,109.24,107.0,108.06,41981
KOKUYOCMLN,2025-10-08,108.9,109.59,105.92,107.22,43651
KOKUYOCMLN,2025-10-09,106.96,107.5,105.61,106.15,46307
KOKUYOCMLN,2025-10-10,107.4,107.5,105.91,106.34,24490
KOKUYOCMLN,2025-10-13,106.85,106.96,104.02,104.2,34818
KOKUYOCMLN,2025-10-14,103.51,104.9,99.73,100.59,163191
KOKUYOCMLN,2025-10-15,100.59,102.5,100.5,102.08,21959
KOKUYOCMLN,2025-10-16,102.55,105.6,102.11,104.39,78105
KOKUYOCMLN,2025-10-17,105.7,105.7,99.91,101.54,64454
