symbol,date,open,high,low,close,volume
ZEELEARN,2025-07-23,8.94,9.25,8.8,9.19,824378
ZEELEARN,2025-07-24,9.19,9.6,9.19,9.5,997049
ZEELEARN,2025-07-25,9.65,9.65,9.12,9.16,516012
ZEELEARN,2025-07-28,9.16,9.49,8.85,8.9,242220
ZEELEARN,2025-07-29,9.09,9.34,8.9,9.34,501683
ZEELEARN,2025-07-30,9.8,9.8,9.8,9.8,316965
ZEELEARN,2025-07-31,10.29,10.29,9.4,10.29,1762480
ZEELEARN,2025-08-01,10.29,10.8,10.05,10.69,2213015
ZEELEARN,2025-08-04,10.81,10.89,10.3,10.56,790004
ZEELEARN,2025-08-05,10.56,10.69,10.03,10.11,562944
ZEELEARN,2025-08-06,10.09,10.09,9.6,9.75,715973
ZEELEARN,2025-08-07,9.8,10.23,9.59,10.02,697249
ZEELEARN,2025-08-08,10.3,10.3,9.66,10.01,377705
ZEELEARN,2025-08-11,10.22,10.22,9.66,9.87,304613
ZEELEARN,2025-08-12,9.7,10.19,9.7,10.05,286478
ZEELEARN,2025-08-13,10.0,10.29,9.61,9.89,580415
ZEELEARN,2025-08-14,9.88,10.2,9.71,9.85,286402
ZEELEARN,2025-08-18,9.77,10.17,9.35,9.55,601387
ZEELEARN,2025-08-19,9.53,9.8,9.5,9.67,354066
ZEELEARN,2025-08-20,9.76,10.0,9.65,9.94,242926
ZEELEARN,2025-08-21,9.94,10.2,9.71,9.77,514794
ZEELEARN,2025-08-22,9.77,9.89,9.56,9.62,584422
ZEELEARN,2025-08-25,9.51,9.62,9.17,9.35,600852
ZEELEARN,2025-08-26,9.32,9.48,9.25,9.27,333821
ZEELEARN,2025-08-28,9.47,9.47,8.81,9.28,257838
ZEELEARN,2025-08-29,9.15,9.59,9.15,9.54,363518
ZEELEARN,2025-09-01,9.31,9.6,9.23,9.26,384683
ZEELEARN,2025-09-02,9.25,9.44,9.12,9.15,158651
ZEELEARN,2025-09-03,9.22,9.4,8.98,9.02,631093
ZEELEARN,2025-09-04,8.91,9.33,8.91,8.98,214214
ZEELEARN,2025-09-05,9.2,9.2,8.65,8.89,347681
ZEELEARN,2025-09-08,8.82,9.09,8.82,8.92,326455
ZEELEARN,2025-09-09,8.76,9.25,8.76,8.99,462323
ZEELEARN,2025-09-10,9.15,9.35,8.99,9.11,399207
ZEELEARN,2025-09-11,9.15,9.39,9.1,9.11,428600
ZEELEARN,2025-09-12,9.11,9.4,8.99,9.06,307989
ZEELEARN,2025-09-15,8.9,9.2,8.9,8.95,382699
ZEELEARN,2025-09-16,9.07,9.07,8.8,8.85,521730
ZEELEARN,2025-09-17,8.84,9.26,8.81,9.08,320711
ZEELEARN,2025-09-18,9.08,9.17,8.96,9.04,371022
ZEELEARN,2025-09-19,9.0,9.49,8.95,9.49,614983
ZEELEARN,2025-09-22,9.96,9.96,9.96,9.96,351330
ZEELEARN,2025-09-23,10.45,10.45,9.62,9.69,2723326
ZEELEARN,2025-09-24,9.99,9.99,9.5,9.53,449916
ZEELEARN,2025-09-25,9.69,9.69,9.13,9.27,698593
ZEELEARN,2025-09-26,9.27,9.73,9.05,9.19,961277
ZEELEARN,2025-09-29,8.92,9.48,8.92,9.19,712355
ZEELEARN,2025-09-30,9.15,9.57,9.0,9.3,436647
ZEELEARN,2025-10-01,9.21,9.57,9.13,9.44,281305
ZEELEARN,2025-10-03,9.56,9.56,9.31,9.37,291531
ZEELEARN,2025-10-06,9.22,9.4,9.12,9.2,685140
ZEELEARN,2025-10-07,9.01,9.35,8.94,9.11,711999
ZEELEARN,2025-10-08,9.05,9.19,8.92,8.97,329722
ZEELEARN,2025-10-09,9.0,9.23,8.8,8.85,938683
ZEELEARN,2025-10-10,9.13,9.13,8.81,8.86,430857
ZEELEARN,2025-10-13,8.9,8.96,8.61,8.7,480297
ZEELEARN,2025-10-14,8.65,8.8,8.35,8.37,496762
ZEELEARN,2025-10-15,8.39,8.6,8.3,8.49,309471
ZEELEARN,2025-10-16,8.53,8.58,8.37,8.43,235897
ZEELEARN,2025-10-17,8.94,8.94,8.28,8.34,311045
ZEELEARN,2025-10-20,8.36,9.1,8.16,8.75,278727
ZEELEARN,2025-10-21,8.68,9.2,8.68,9.1,386699
ZEELEARN,2025-10-23,9.03,9.09,8.75,8.78,327461
ZEELEARN,2025-10-24,8.77,8.78,8.55,8.69,505387
ZEELEARN,2025-10-27,8.6,8.76,8.52,8.57,312410
ZEELEARN,2025-10-28,8.5,8.72,8.4,8.6,365555
ZEELEARN,2025-10-29,8.98,8.98,7.74,8.25,1648174
ZEELEARN,2025-10-30,8.39,8.54,8.1,8.3,344628
ZEELEARN,2025-10-31,8.45,8.89,8.31,8.46,909799
ZEELEARN,2025-11-03,8.3,8.69,8.2,8.47,601225
ZEELEARN,2025-11-04,8.66,8.73,8.37,8.43,326215
ZEELEARN,2025-11-06,8.21,8.33,7.9,7.98,1034468
ZEELEARN,2025-11-07,7.98,8.17,7.9,8.08,201855
ZEELEARN,2025-11-10,7.9,8.23,7.71,7.91,469497
ZEELEARN,2025-11-11,8.19,8.19,7.82,7.94,265644
ZEELEARN,2025-11-12,7.95,8.0,7.78,7.95,376083
ZEELEARN,2025-11-13,7.95,8.05,7.82,7.96,350092
ZEELEARN,2025-11-14,7.93,8.04,7.78,7.84,379447
ZEELEARN,2025-11-17,8.0,8.19,7.26,7.6,459605
ZEELEARN,2025-11-18,7.6,7.86,7.56,7.75,341196
ZEELEARN,2025-11-19,7.64,7.76,7.6,7.63,165316
ZEELEARN,2025-11-20,7.6,7.8,7.5,7.71,328171
ZEELEARN,2025-11-21,7.8,8.29,7.55,7.85,351139
ZEELEARN,2025-11-24,7.94,7.94,7.6,7.61,231519
ZEELEARN,2025-11-25,7.9,7.9,7.5,7.54,320488
ZEELEARN,2025-11-26,7.55,7.78,7.32,7.4,343834
ZEELEARN,2025-11-27,7.51,7.54,7.32,7.37,229913
ZEELEARN,2025-11-28,7.37,7.74,7.13,7.58,340630
ZEELEARN,2025-12-01,7.75,7.75,7.37,7.4,137384
ZEELEARN,2025-12-02,7.33,7.49,7.0,7.09,389524
ZEELEARN,2025-12-03,7.19,7.2,6.8,7.02,406320
ZEELEARN,2025-12-04,7.05,7.19,6.87,6.9,208833
ZEELEARN,2025-12-05,6.92,7.1,6.9,6.93,131871
ZEELEARN,2025-12-08,7.07,7.1,6.74,6.97,564079
ZEELEARN,2025-12-09,6.95,7.85,6.95,7.54,488807
ZEELEARN,2025-12-10,7.75,7.75,7.21,7.38,225324
ZEELEARN,2025-12-11,7.38,7.65,7.21,7.34,98492
ZEELEARN,2025-12-12,7.34,7.65,7.12,7.25,239300
ZEELEARN,2025-12-15,7.15,7.38,7.08,7.1,284772
ZEELEARN,2025-12-16,7.09,7.19,7.0,7.02,213078
ZEELEARN,2025-12-17,6.9,7.6,6.88,6.94,261509
ZEELEARN,2025-12-18,6.96,7.18,6.88,6.92,184216
ZEELEARN,2025-12-19,6.9,8.24,6.9,7.93,2943177
ZEELEARN,2025-12-22,8.07,8.09,7.68,7.7,665932
ZEELEARN,2025-12-23,7.52,7.73,7.28,7.36,434483
ZEELEARN,2025-12-24,7.35,7.46,7.25,7.29,382505
ZEELEARN,2025-12-26,7.3,7.65,7.27,7.59,361098
ZEELEARN,2025-12-29,7.8,7.8,7.21,7.33,351541
ZEELEARN,2025-12-30,7.22,7.3,7.15,7.19,262910
ZEELEARN,2025-12-31,7.11,7.38,7.11,7.28,144172
ZEELEARN,2026-01-01,7.3,7.44,7.18,7.2,277655
ZEELEARN,2026-01-02,7.2,7.43,7.19,7.38,247026
ZEELEARN,2026-01-05,7.38,7.45,6.95,7.14,369120
ZEELEARN,2026-01-06,7.0,7.4,7.0,7.13,430329
ZEELEARN,2026-01-07,7.13,7.29,7.08,7.12,541834
ZEELEARN,2026-01-08,7.15,7.22,7.03,7.11,183164
ZEELEARN,2026-01-09,7.02,7.1,6.8,6.82,438921
ZEELEARN,2026-01-12,6.91,6.91,6.55,6.71,377133
ZEELEARN,2026-01-13,6.71,6.85,6.23,6.56,361645
ZEELEARN,2026-01-14,6.39,7.04,6.39,6.79,1166333
ZEELEARN,2026-01-16,6.79,7.3,6.79,6.87,589303
ZEELEARN,2026-01-19,6.87,6.95,6.52,6.63,291931
ZEELEARN,2026-01-20,6.61,6.69,6.5,6.52,315958
ZEELEARN,2026-01-21,6.55,6.72,6.5,6.55,187276
ZEELEARN,2026-01-22,6.6,6.9,6.59,6.71,250350
ZEELEARN,2026-01-23,6.8,6.89,6.45,6.52,314753
ZEELEARN,2026-01-27,6.52,6.7,6.3,6.49,321671
ZEELEARN,2026-01-28,6.49,6.69,6.46,6.55,199573
ZEELEARN,2026-01-29,6.55,6.68,6.48,6.5,182032
ZEELEARN,2026-01-30,6.4,6.59,6.35,6.43,274670
ZEELEARN,2026-02-02,6.56,6.63,6.3,6.4,189221
ZEELEARN,2026-02-03,6.6,6.85,6.31,6.38,523752
ZEELEARN,2026-02-04,6.36,6.56,6.34,6.35,603039
ZEELEARN,2026-02-05,6.36,6.54,6.03,6.29,449357
ZEELEARN,2026-02-06,6.15,6.33,6.14,6.16,297605
