symbol,date,open,high,low,close,volume
KOTAKBANK,2001-07-02,0.4805,0.495,0.48,0.4805,554000
KOTAKBANK,2001-07-03,0.495,0.495,0.475,0.48,387600
KOTAKBANK,2001-07-04,0.485,0.49,0.4775,0.484,246800
KOTAKBANK,2001-07-05,0.49,0.4945,0.48,0.483,313500
KOTAKBANK,2001-07-06,0.485,0.485,0.47,0.48,589000
KOTAKBANK,2001-07-09,0.475,0.485,0.47,0.476,710900
KOTAKBANK,2001-07-10,0.4705,0.48,0.46,0.468,473000
KOTAKBANK,2001-07-11,0.495,0.495,0.46,0.46,388900
KOTAKBANK,2001-07-12,0.465,0.47,0.46,0.46,177000
KOTAKBANK,2001-07-13,0.46,0.479,0.45,0.45,400000
KOTAKBANK,2001-07-16,0.45,0.46,0.445,0.445,209500
KOTAKBANK,2001-07-17,0.44,0.46,0.44,0.4515,448900
KOTAKBANK,2001-07-18,0.45,0.4545,0.421,0.449,304000
KOTAKBANK,2001-07-19,0.447,0.45,0.441,0.4455,345500
KOTAKBANK,2001-07-20,0.44,0.4495,0.4355,0.436,285300
KOTAKBANK,2001-07-23,0.4165,0.44,0.4165,0.44,10500
KOTAKBANK,2001-07-24,0.355,0.435,0.355,0.3995,470600
KOTAKBANK,2001-07-25,0.3975,0.424,0.387,0.4165,723900
KOTAKBANK,2001-07-26,0.42,0.4235,0.4065,0.42,372400
KOTAKBANK,2001-07-27,0.4195,0.425,0.411,0.423,470300
KOTAKBANK,2001-07-30,0.401,0.4225,0.401,0.4145,339200
KOTAKBANK,2001-07-31,0.4105,0.425,0.4105,0.42,277600
KOTAKBANK,2001-08-01,0.4205,0.43,0.42,0.4245,448500
KOTAKBANK,2001-08-02,0.421,0.425,0.415,0.422,186700
KOTAKBANK,2001-08-03,0.43,0.4315,0.42,0.4305,466800
KOTAKBANK,2001-08-06,0.43,0.4325,0.43,0.43,10110100
KOTAKBANK,2001-08-07,0.43,0.435,0.425,0.428,632600
KOTAKBANK,2001-08-08,0.431,0.4375,0.426,0.432,277000
KOTAKBANK,2001-08-09,0.43,0.434,0.43,0.433,194800
KOTAKBANK,2001-08-10,0.4315,0.4345,0.43,0.43,138400
KOTAKBANK,2001-08-13,0.44,0.44,0.43,0.43,108500
KOTAKBANK,2001-08-14,0.435,0.4375,0.43,0.43,393100
KOTAKBANK,2001-08-15,0.43,0.43,0.43,0.43,0
KOTAKBANK,2001-08-16,0.43,0.439,0.43,0.431,421400
KOTAKBANK,2001-08-17,0.43,0.435,0.43,0.43,398500
KOTAKBANK,2001-08-20,0.43,0.434,0.43,0.43,78500
KOTAKBANK,2001-08-21,0.43,0.4345,0.43,0.43,174500
KOTAKBANK,2001-08-22,0.43,0.43,0.43,0.43,0
KOTAKBANK,2001-08-23,0.429,0.4335,0.429,0.43,320500
KOTAKBANK,2001-08-24,0.43,0.4325,0.43,0.43,284800
KOTAKBANK,2001-08-27,0.43,0.4345,0.43,0.4325,279400
KOTAKBANK,2001-08-28,0.43,0.4325,0.43,0.4305,258000
KOTAKBANK,2001-08-29,0.435,0.435,0.43,0.4305,133100
KOTAKBANK,2001-08-30,0.43,0.4325,0.43,0.43,100800
KOTAKBANK,2001-08-31,0.43,0.435,0.43,0.431,362200
KOTAKBANK,2001-09-03,0.4385,0.44,0.43,0.4315,351000
KOTAKBANK,2001-09-04,0.4545,0.4545,0.43,0.43,105100
KOTAKBANK,2001-09-05,0.43,0.4325,0.43,0.43,247800
KOTAKBANK,2001-09-06,0.439,0.439,0.43,0.43,377000
KOTAKBANK,2001-09-07,0.43,0.434,0.43,0.4315,246200
KOTAKBANK,2001-09-10,0.43,0.434,0.43,0.43,266400
KOTAKBANK,2001-09-11,0.43,0.4335,0.425,0.43,1542500
KOTAKBANK,2001-09-12,0.416,0.416,0.36,0.3775,1187800
KOTAKBANK,2001-09-13,0.385,0.389,0.3775,0.3775,359100
KOTAKBANK,2001-09-14,0.3775,0.3775,0.315,0.321,530700
KOTAKBANK,2001-09-17,0.3,0.3,0.265,0.273,1470800
KOTAKBANK,2001-09-18,0.2695,0.3275,0.26,0.3215,784300
KOTAKBANK,2001-09-19,0.321,0.369,0.3205,0.3575,750200
KOTAKBANK,2001-09-20,0.36,0.365,0.33,0.3455,482600
KOTAKBANK,2001-09-21,0.3455,0.415,0.3455,0.378,1705000
KOTAKBANK,2001-09-24,0.419,0.419,0.38,0.4,1149000
KOTAKBANK,2001-09-25,0.4,0.402,0.4,0.4,858300
KOTAKBANK,2001-09-26,0.402,0.409,0.3985,0.401,645600
KOTAKBANK,2001-09-27,0.402,0.415,0.4,0.4,346000
KOTAKBANK,2001-09-28,0.4045,0.405,0.4,0.4005,463900
KOTAKBANK,2001-10-01,0.4,0.401,0.4,0.4,321400
KOTAKBANK,2001-10-02,0.4,0.4,0.4,0.4,0
KOTAKBANK,2001-10-03,0.4025,0.403,0.4,0.4,243100
KOTAKBANK,2001-10-04,0.4005,0.4025,0.4,0.4005,239500
KOTAKBANK,2001-10-05,0.4,0.404,0.4,0.4035,173900
KOTAKBANK,2001-10-08,0.38,0.405,0.38,0.401,881700
KOTAKBANK,2001-10-09,0.4,0.417,0.4,0.405,333200
KOTAKBANK,2001-10-10,0.4,0.409,0.4,0.4085,194200
KOTAKBANK,2001-10-11,0.405,0.41,0.4,0.402,195500
KOTAKBANK,2001-10-12,0.4,0.4005,0.3775,0.3875,212500
KOTAKBANK,2001-10-15,0.373,0.39,0.3725,0.38,574600
KOTAKBANK,2001-10-16,0.3705,0.4,0.3705,0.398,302100
KOTAKBANK,2001-10-17,0.395,0.399,0.3805,0.384,227900
KOTAKBANK,2001-10-18,0.382,0.3885,0.38,0.3845,166100
KOTAKBANK,2001-10-19,0.3845,0.41,0.376,0.378,328500
KOTAKBANK,2001-10-22,0.385,0.4,0.381,0.3915,487400
KOTAKBANK,2001-10-23,0.39,0.404,0.39,0.398,297000
KOTAKBANK,2001-10-24,0.4,0.4,0.3905,0.3925,128200
KOTAKBANK,2001-10-25,0.419,0.419,0.396,0.3995,194000
KOTAKBANK,2001-10-26,0.3995,0.3995,0.3995,0.3995,0
KOTAKBANK,2001-10-29,0.4025,0.41,0.3875,0.39,190500
KOTAKBANK,2001-10-30,0.394,0.395,0.3865,0.39,90500
KOTAKBANK,2001-10-31,0.39,0.395,0.383,0.3895,115000
KOTAKBANK,2001-11-01,0.385,0.3895,0.3805,0.3855,73000
KOTAKBANK,2001-11-02,0.37,0.39,0.37,0.3825,209200
KOTAKBANK,2001-11-05,0.38,0.3945,0.38,0.391,273800
KOTAKBANK,2001-11-06,0.39,0.401,0.385,0.39,701500
KOTAKBANK,2001-11-07,0.386,0.392,0.385,0.3865,200600
KOTAKBANK,2001-11-08,0.3765,0.39,0.376,0.3855,664400
KOTAKBANK,2001-11-09,0.3915,0.398,0.385,0.394,271500
KOTAKBANK,2001-11-12,0.3975,0.405,0.391,0.392,358400
KOTAKBANK,2001-11-13,0.39,0.396,0.386,0.3915,296800
KOTAKBANK,2001-11-14,0.4,0.415,0.397,0.408,1007300
KOTAKBANK,2001-11-15,0.478,0.49,0.4375,0.4845,4546300
KOTAKBANK,2001-11-16,0.4845,0.4845,0.4845,0.4845,0
KOTAKBANK,2001-11-19,0.5,0.538,0.5,0.525,2839400
KOTAKBANK,2001-11-20,0.526,0.53,0.4615,0.5,1320500
KOTAKBANK,2001-11-21,0.4635,0.52,0.462,0.5045,850700
KOTAKBANK,2001-11-22,0.51,0.58,0.5,0.513,4085200
KOTAKBANK,2001-11-23,0.548,0.548,0.515,0.5195,1267400
KOTAKBANK,2001-11-26,0.5375,0.5375,0.51,0.52,1033800
KOTAKBANK,2001-11-27,0.52,0.535,0.5,0.5045,1060600
KOTAKBANK,2001-11-28,0.51,0.51,0.48,0.4815,670500
KOTAKBANK,2001-11-29,0.47,0.4895,0.465,0.482,761000
KOTAKBANK,2001-11-30,0.482,0.482,0.482,0.482,0
KOTAKBANK,2001-12-03,0.47,0.505,0.465,0.4965,1077900
KOTAKBANK,2001-12-04,0.4885,0.497,0.485,0.494,285700
KOTAKBANK,2001-12-05,0.5005,0.508,0.4815,0.4955,878500
KOTAKBANK,2001-12-06,0.53,0.53,0.485,0.486,1729200
KOTAKBANK,2001-12-07,0.48,0.4935,0.48,0.4855,756200
KOTAKBANK,2001-12-10,0.54,0.54,0.486,0.4935,1627200
KOTAKBANK,2001-12-11,0.4855,0.519,0.4775,0.493,1351100
KOTAKBANK,2001-12-12,0.49,0.5035,0.481,0.483,389500
KOTAKBANK,2001-12-13,0.495,0.5185,0.465,0.4745,3128700
KOTAKBANK,2001-12-14,0.481,0.51,0.48,0.5065,2617800
KOTAKBANK,2001-12-17,0.5065,0.5065,0.5065,0.5065,0
KOTAKBANK,2001-12-18,0.501,0.517,0.486,0.5035,2737900
KOTAKBANK,2001-12-19,0.505,0.51,0.49,0.4945,1623200
KOTAKBANK,2001-12-20,0.5,0.503,0.465,0.4975,1577500
KOTAKBANK,2001-12-21,0.55,0.55,0.4725,0.494,1842300
KOTAKBANK,2001-12-24,0.45,0.495,0.45,0.4785,1392400
KOTAKBANK,2001-12-25,0.4785,0.4785,0.4785,0.4785,0
KOTAKBANK,2001-12-26,0.4895,0.51,0.48,0.4885,661100
KOTAKBANK,2001-12-27,0.481,0.5,0.481,0.4915,1471700
KOTAKBANK,2001-12-28,0.47,0.501,0.47,0.4945,1731100
KOTAKBANK,2001-12-31,0.55,0.55,0.5,0.5065,838900
KOTAKBANK,2002-01-01,0.4975,0.5085,0.48,0.491,1001000
KOTAKBANK,2002-01-02,0.5,0.525,0.4885,0.5185,906000
KOTAKBANK,2002-01-03,0.51,0.52,0.509,0.515,1032000
KOTAKBANK,2002-01-04,0.513,0.515,0.5,0.506,676500
KOTAKBANK,2002-01-07,0.505,0.6075,0.505,0.5895,4134900
KOTAKBANK,2002-01-08,0.6,0.7075,0.6,0.6685,6309400
KOTAKBANK,2002-01-09,0.69,0.73,0.661,0.677,8808900
KOTAKBANK,2002-01-10,0.684,0.703,0.6625,0.678,2331300
KOTAKBANK,2002-01-11,0.6935,0.79,0.6935,0.7215,10517700
KOTAKBANK,2002-01-14,0.749,0.865,0.749,0.8055,6884800
KOTAKBANK,2002-01-15,0.815,0.829,0.762,0.7705,3777800
KOTAKBANK,2002-01-16,0.7895,0.7895,0.75,0.7505,2008000
KOTAKBANK,2002-01-17,0.756,0.765,0.73,0.7515,2409200
KOTAKBANK,2002-01-18,0.702,0.765,0.702,0.7505,2212000
KOTAKBANK,2002-01-21,0.75,0.8,0.75,0.776,2101000
KOTAKBANK,2002-01-22,0.775,0.82,0.77,0.7855,3063200
KOTAKBANK,2002-01-23,0.78,0.79,0.75,0.76,3728600
KOTAKBANK,2002-01-24,0.7695,0.77,0.73,0.7355,2820600
KOTAKBANK,2002-01-25,0.7235,0.725,0.68,0.694,3625200
KOTAKBANK,2002-01-28,0.711,0.711,0.676,0.685,1250500
KOTAKBANK,2002-01-29,0.699,0.7,0.6705,0.6735,1086100
KOTAKBANK,2002-01-30,0.67,0.672,0.621,0.6395,2531100
KOTAKBANK,2002-01-31,0.7,0.7675,0.7,0.7675,3032500
KOTAKBANK,2002-02-01,0.921,0.921,0.79,0.8185,18120100
KOTAKBANK,2002-02-04,0.8,0.835,0.755,0.784,7443500
KOTAKBANK,2002-02-05,0.769,0.816,0.7495,0.7805,5976400
KOTAKBANK,2002-02-06,0.829,0.829,0.775,0.7835,3651000
KOTAKBANK,2002-02-07,0.798,0.798,0.75,0.7575,2321800
KOTAKBANK,2002-02-08,0.775,0.793,0.76,0.7765,3579800
KOTAKBANK,2002-02-11,0.777,0.83,0.76,0.8195,5167200
KOTAKBANK,2002-02-12,0.8105,0.8495,0.8105,0.818,5479700
KOTAKBANK,2002-02-13,0.82,0.847,0.8,0.821,3893500
KOTAKBANK,2002-02-14,0.84,0.97,0.8245,0.9525,21638000
KOTAKBANK,2002-02-15,0.999,1.137,0.962,1.023,22982700
KOTAKBANK,2002-02-18,1.05,1.091,1.01,1.02,15193000
KOTAKBANK,2002-02-19,1.05,1.06,0.94,0.953,8716600
KOTAKBANK,2002-02-20,0.902,0.993,0.902,0.957,4776500
KOTAKBANK,2002-02-21,1.06,1.1485,1.011,1.1485,29166700
KOTAKBANK,2002-02-22,1.149,1.247,1.13,1.161,54909400
KOTAKBANK,2002-02-25,1.16,1.1845,1.075,1.086,12440200
KOTAKBANK,2002-02-26,1.12,1.235,1.1,1.1625,43210400
KOTAKBANK,2002-02-27,1.1785,1.1785,1.08,1.109,22841500
KOTAKBANK,2002-02-28,1.135,1.19,1.056,1.085,35516400
KOTAKBANK,2002-03-01,1.01,1.25,1.01,1.2265,30851300
KOTAKBANK,2002-03-04,1.27,1.472,1.24,1.472,64728000
KOTAKBANK,2002-03-05,1.55,1.7485,1.4725,1.6435,128337400
KOTAKBANK,2002-03-06,1.62,1.769,1.5615,1.615,153845300
KOTAKBANK,2002-03-07,1.64,1.69,1.476,1.5085,64930400
KOTAKBANK,2002-03-08,1.568,1.5845,1.4695,1.499,50226400
KOTAKBANK,2002-03-11,1.537,1.537,1.4105,1.4305,26840200
KOTAKBANK,2002-03-12,1.4685,1.489,1.3705,1.3965,57643700
KOTAKBANK,2002-03-13,1.37,1.4765,1.37,1.455,34485000
KOTAKBANK,2002-03-14,1.4485,1.5665,1.4485,1.4925,58757100
KOTAKBANK,2002-03-15,1.5,1.539,1.4605,1.5025,33935400
KOTAKBANK,2002-03-18,1.526,1.539,1.425,1.4345,12469600
KOTAKBANK,2002-03-19,1.45,1.4575,1.39,1.4,10957300
KOTAKBANK,2002-03-20,1.44,1.44,1.3225,1.349,11970500
KOTAKBANK,2002-03-21,1.351,1.39,1.323,1.331,8329900
KOTAKBANK,2002-03-22,1.348,1.392,1.325,1.3395,12794700
KOTAKBANK,2002-03-25,1.3395,1.3395,1.3395,1.3395,0
KOTAKBANK,2002-03-26,1.321,1.34,1.2805,1.2875,5094800
KOTAKBANK,2002-03-27,1.29,1.3195,1.29,1.305,6162600
KOTAKBANK,2002-03-28,1.45,1.4685,1.3155,1.4175,28297100
KOTAKBANK,2002-03-29,1.4175,1.4175,1.4175,1.4175,0
KOTAKBANK,2002-04-01,1.45,1.518,1.45,1.472,21759000
KOTAKBANK,2002-04-02,1.479,1.5995,1.47,1.555,44661200
KOTAKBANK,2002-04-03,1.5495,1.7,1.5305,1.6635,46008300
KOTAKBANK,2002-04-04,1.71,1.744,1.6525,1.7135,31571700
KOTAKBANK,2002-04-05,1.709,1.75,1.6,1.607,14331700
KOTAKBANK,2002-04-08,1.58,1.631,1.506,1.6075,27759500
KOTAKBANK,2002-04-09,1.6055,1.65,1.59,1.601,15040000
KOTAKBANK,2002-04-10,1.58,1.65,1.58,1.6245,20094600
KOTAKBANK,2002-04-11,1.6,1.68,1.5975,1.655,17950500
KOTAKBANK,2002-04-12,1.66,1.86,1.66,1.8315,63335800
KOTAKBANK,2002-04-15,1.81,1.89,1.749,1.7525,34549600
