symbol,date,open,high,low,close,volume
PAISALO,2009-06-16,2.3744,2.3925,2.1875,2.3438,158080
PAISALO,2009-06-17,2.4094,2.4094,2.2,2.3156,19280
PAISALO,2009-06-18,2.2662,2.3125,2.125,2.1375,22720
PAISALO,2009-06-19,2.2687,2.3,2.125,2.2125,15040
PAISALO,2009-06-22,2.3425,2.3425,2.175,2.1756,19200
PAISALO,2009-06-23,2.2744,2.3063,2.1388,2.1625,53440
PAISALO,2009-06-24,2.1625,2.1625,2.1625,2.1625,0
PAISALO,2009-06-25,2.6125,2.6237,2.2881,2.4975,260960
PAISALO,2009-06-26,2.7313,2.7313,2.4006,2.5675,225120
PAISALO,2009-06-29,2.4625,2.73,2.275,2.5356,272080
PAISALO,2009-06-30,2.3881,2.575,2.3881,2.4419,54080
PAISALO,2009-07-01,2.51,2.5125,2.0338,2.4056,212720
PAISALO,2009-07-02,2.4369,2.4425,2.2894,2.2994,41680
PAISALO,2009-07-03,2.2256,2.4119,2.2256,2.2713,122320
PAISALO,2009-07-06,2.275,2.3619,2.1875,2.2238,24640
PAISALO,2009-07-07,2.0,2.3244,2.0,2.2037,85920
PAISALO,2009-07-08,2.0663,2.1688,1.9506,2.1688,12080
PAISALO,2009-07-09,2.1006,2.125,2.1006,2.125,17520
PAISALO,2009-07-10,2.125,2.1956,2.0763,2.1063,29920
PAISALO,2009-07-13,2.075,2.1619,2.0638,2.1569,24480
PAISALO,2009-07-14,2.25,2.25,2.1263,2.175,25920
PAISALO,2009-07-15,2.1081,2.21,2.1081,2.1794,63600
PAISALO,2009-07-16,2.1469,2.21,2.0187,2.1969,17920
PAISALO,2009-07-17,2.15,2.2037,2.1137,2.1681,33120
PAISALO,2009-07-20,2.275,2.275,2.1388,2.1469,18400
PAISALO,2009-07-21,2.1288,2.1706,2.1056,2.1506,13120
PAISALO,2009-07-22,2.1988,2.1988,2.0881,2.1125,23520
PAISALO,2009-07-23,2.0738,2.2119,2.0731,2.1225,8800
PAISALO,2009-07-24,2.175,2.175,2.1125,2.1125,11360
PAISALO,2009-07-27,2.15,2.15,2.115,2.1256,14560
PAISALO,2009-07-28,2.1813,2.1813,2.0638,2.115,8480
PAISALO,2009-07-29,2.15,2.15,2.0831,2.1437,69920
PAISALO,2009-07-30,2.05,2.1481,2.05,2.1125,83920
PAISALO,2009-07-31,2.0887,2.22,2.0887,2.1669,14080
PAISALO,2009-08-03,2.1675,2.225,2.1206,2.1281,38720
PAISALO,2009-08-04,2.2244,2.2244,2.1125,2.1188,23120
PAISALO,2009-08-05,2.125,2.1588,2.1137,2.1581,1280
PAISALO,2009-08-06,2.1613,2.1613,2.0756,2.1094,12400
PAISALO,2009-08-07,2.1125,2.1725,2.075,2.1075,40720
PAISALO,2009-08-10,2.125,2.525,2.0756,2.1375,28080
PAISALO,2009-08-11,2.0775,2.1469,2.0775,2.125,5440
PAISALO,2009-08-12,2.15,2.1625,2.1,2.1425,6800
PAISALO,2009-08-13,2.1069,2.1625,2.1069,2.125,42240
PAISALO,2009-08-14,2.115,2.1875,2.115,2.1625,5120
PAISALO,2009-08-17,2.1625,2.1625,2.1,2.125,14080
PAISALO,2009-08-18,2.185,2.185,2.125,2.125,9440
PAISALO,2009-08-19,2.1006,2.1037,2.1006,2.1031,17280
PAISALO,2009-08-20,2.1656,2.1656,2.1037,2.125,63600
PAISALO,2009-08-21,2.125,2.1813,2.125,2.1737,47920
PAISALO,2009-08-24,2.2225,2.6088,2.2225,2.6088,599680
PAISALO,2009-08-25,2.7625,3.1306,2.675,3.1306,2358480
PAISALO,2009-08-26,3.25,3.4437,2.85,2.9419,1943360
PAISALO,2009-08-27,3.0,3.075,2.9388,2.9975,251680
PAISALO,2009-08-28,3.05,3.1231,2.9569,2.9662,151120
PAISALO,2009-08-31,2.95,2.9875,2.7413,2.805,218560
PAISALO,2009-09-01,2.64,2.875,2.64,2.7381,86240
PAISALO,2009-09-02,2.6519,2.6925,2.5013,2.595,160240
PAISALO,2009-09-03,2.575,2.7744,2.575,2.6337,55600
PAISALO,2009-09-04,2.6381,2.7106,2.545,2.5988,49840
PAISALO,2009-09-07,2.5881,2.85,2.5719,2.7131,234000
PAISALO,2009-09-08,2.8375,2.975,2.6888,2.7575,174960
PAISALO,2009-09-09,2.8125,2.9,2.775,2.7975,143040
PAISALO,2009-09-10,2.8038,2.875,2.7631,2.8012,36720
PAISALO,2009-09-11,2.775,2.775,2.65,2.6769,43120
PAISALO,2009-09-14,2.65,2.7156,2.5638,2.6444,520800
PAISALO,2009-09-15,2.6275,2.7419,2.6263,2.6519,509600
PAISALO,2009-09-16,2.625,2.7369,2.625,2.7044,546800
PAISALO,2009-09-17,2.675,2.8125,2.6406,2.7306,576320
PAISALO,2009-09-18,2.8,2.8,2.6288,2.7175,64960
PAISALO,2009-09-22,2.6875,2.8125,2.6875,2.78,44400
PAISALO,2009-09-23,2.7162,2.8125,2.705,2.7244,27520
PAISALO,2009-09-24,2.7075,2.735,2.65,2.7119,499120
PAISALO,2009-09-25,2.6913,2.7725,2.6906,2.73,511680
PAISALO,2009-09-29,2.7975,2.875,2.735,2.7887,520640
PAISALO,2009-09-30,2.9,3.0375,2.775,2.8238,589840
PAISALO,2009-10-01,2.8,2.8163,2.7281,2.78,541200
PAISALO,2009-10-05,2.8125,2.8125,2.6394,2.7081,91760
PAISALO,2009-10-06,2.8231,2.8231,2.6844,2.7419,42400
