symbol,date,open,high,low,close,volume
GIRIRAJ,2018-04-18,20.1,20.1,20.1,20.1,6000
GIRIRAJ,2018-04-19,20.2,20.3,20.2,20.3,342000
GIRIRAJ,2018-04-20,20.2,20.2,20.2,20.2,186000
GIRIRAJ,2018-04-23,20.1,20.1,20.1,20.1,6000
GIRIRAJ,2018-04-24,20.1,20.1,20.1,20.1,0
GIRIRAJ,2018-04-25,20.1,20.1,20.1,20.1,0
GIRIRAJ,2018-04-26,20.1,20.1,20.1,20.1,0
GIRIRAJ,2018-04-27,20.1,20.1,20.1,20.1,0
GIRIRAJ,2018-04-30,20.2,20.2,20.2,20.2,156000
GIRIRAJ,2018-05-02,20.2,20.2,20.2,20.2,0
GIRIRAJ,2018-05-03,20.2,20.2,20.2,20.2,0
GIRIRAJ,2018-05-04,20.2,20.2,20.2,20.2,30000
GIRIRAJ,2018-05-07,20.05,20.05,20.05,20.05,6000
GIRIRAJ,2018-05-08,20.9,20.9,20.9,20.9,18000
GIRIRAJ,2018-05-09,20.9,20.9,20.9,20.9,0
GIRIRAJ,2018-05-10,20.9,20.9,20.9,20.9,0
GIRIRAJ,2018-05-11,20.9,20.9,20.9,20.9,0
GIRIRAJ,2018-05-14,20.9,20.9,20.9,20.9,0
GIRIRAJ,2018-05-15,20.9,20.9,20.9,20.9,0
GIRIRAJ,2018-05-16,20.4,20.4,20.4,20.4,12000
GIRIRAJ,2018-05-17,20.4,20.4,20.4,20.4,0
GIRIRAJ,2018-05-18,20.4,20.4,20.4,20.4,0
GIRIRAJ,2018-05-21,20.4,20.4,20.4,20.4,0
GIRIRAJ,2018-05-22,20.4,20.4,20.4,20.4,0
GIRIRAJ,2018-05-23,20.4,20.4,20.4,20.4,12000
GIRIRAJ,2018-05-24,20.4,20.4,20.4,20.4,0
GIRIRAJ,2018-05-25,20.4,20.4,20.4,20.4,0
GIRIRAJ,2018-05-28,20.6,20.6,20.6,20.6,12000
GIRIRAJ,2018-05-29,20.83,20.83,20.4,20.4,48000
GIRIRAJ,2018-05-30,20.2,20.2,20.2,20.2,6000
GIRIRAJ,2018-05-31,20.2,20.2,20.2,20.2,0
GIRIRAJ,2018-06-01,20.4,20.4,20.4,20.4,24000
GIRIRAJ,2018-06-04,20.2,20.4,20.2,20.23,126000
GIRIRAJ,2018-06-05,20.2,20.4,20.2,20.27,36000
GIRIRAJ,2018-06-06,20.2,20.2,20.2,20.2,24000
GIRIRAJ,2018-06-07,20.2,20.2,20.2,20.2,0
GIRIRAJ,2018-06-08,20.2,20.2,20.2,20.2,0
GIRIRAJ,2018-06-11,20.2,20.2,20.2,20.2,0
GIRIRAJ,2018-06-12,21.0,21.8,20.8,20.8,54000
GIRIRAJ,2018-06-13,20.8,20.8,20.8,20.8,0
GIRIRAJ,2018-06-14,20.8,20.8,20.8,20.8,0
GIRIRAJ,2018-06-15,20.91,20.94,20.91,20.92,30000
GIRIRAJ,2018-06-18,20.85,25.0,20.8,23.08,168000
GIRIRAJ,2018-06-19,22.18,23.98,22.18,23.82,138000
GIRIRAJ,2018-06-20,23.0,25.0,23.0,24.94,90000
GIRIRAJ,2018-06-21,24.3,25.98,24.25,25.63,120000
GIRIRAJ,2018-06-22,25.98,25.98,24.01,24.72,60000
GIRIRAJ,2018-06-25,24.5,24.96,23.8,24.94,60000
GIRIRAJ,2018-06-26,23.9,26.77,23.8,26.24,144000
GIRIRAJ,2018-06-27,25.1,26.35,24.6,24.96,84000
GIRIRAJ,2018-06-28,24.61,25.99,24.61,25.8,150000
GIRIRAJ,2018-06-29,25.0,27.9,24.95,26.75,132000
GIRIRAJ,2018-07-02,25.5,27.8,25.5,27.47,252000
