symbol,date,open,high,low,close,volume
RITEZONE,2025-07-22,24.1,26.4,24.1,26.4,11200
RITEZONE,2025-07-23,26.45,26.45,26.45,26.45,1600
RITEZONE,2025-07-24,30.95,31.45,28.55,29.05,38400
RITEZONE,2025-07-25,29.05,29.05,29.05,29.05,1600
RITEZONE,2025-07-28,29.05,29.05,29.05,29.05,0
RITEZONE,2025-07-29,28.5,28.5,28.5,28.5,1600
RITEZONE,2025-07-30,28.5,28.5,28.5,28.5,0
RITEZONE,2025-07-31,28.0,28.0,28.0,28.0,1600
RITEZONE,2025-08-01,28.0,30.3,25.7,30.3,4800
RITEZONE,2025-08-04,30.3,30.3,30.3,30.3,1600
RITEZONE,2025-08-05,30.3,30.3,30.3,30.3,1600
RITEZONE,2025-08-06,30.3,30.3,30.3,30.3,0
RITEZONE,2025-08-07,30.3,30.3,30.3,30.3,0
RITEZONE,2025-08-08,30.3,30.3,30.3,30.3,0
RITEZONE,2025-08-11,30.3,30.3,30.3,30.3,0
RITEZONE,2025-08-12,30.3,30.3,30.3,30.3,0
RITEZONE,2025-08-13,26.5,27.55,26.45,27.25,9600
RITEZONE,2025-08-14,26.45,26.45,26.45,26.45,1600
RITEZONE,2025-08-18,26.35,26.35,26.35,26.35,1600
RITEZONE,2025-08-19,26.35,26.35,26.35,26.35,0
RITEZONE,2025-08-20,26.35,26.35,26.35,26.35,1600
RITEZONE,2025-08-21,26.35,26.35,26.35,26.35,0
RITEZONE,2025-08-22,26.35,26.35,26.35,26.35,0
RITEZONE,2025-08-25,26.35,26.35,26.35,26.35,0
RITEZONE,2025-08-26,26.35,26.35,26.35,26.35,0
RITEZONE,2025-08-28,28.75,28.75,28.75,28.75,1600
RITEZONE,2025-08-29,28.75,28.75,28.75,28.75,0
RITEZONE,2025-09-01,28.75,28.75,28.75,28.75,0
RITEZONE,2025-09-02,25.55,25.55,25.55,25.55,1600
RITEZONE,2025-09-03,25.55,25.55,25.55,25.55,0
RITEZONE,2025-09-04,25.65,25.65,25.65,25.65,1600
RITEZONE,2025-09-05,25.65,25.65,25.65,25.65,0
RITEZONE,2025-09-08,25.65,25.65,25.65,25.65,0
RITEZONE,2025-09-09,25.65,25.65,25.65,25.65,0
RITEZONE,2025-09-10,25.65,25.65,25.65,25.65,0
RITEZONE,2025-09-11,25.5,25.5,25.5,25.5,1600
RITEZONE,2025-09-12,25.5,25.5,25.5,25.5,0
RITEZONE,2025-09-15,25.5,25.5,25.5,25.5,0
RITEZONE,2025-09-16,24.55,24.55,23.6,23.6,3200
RITEZONE,2025-09-17,23.6,23.6,23.6,23.6,0
RITEZONE,2025-09-18,23.7,23.7,23.7,23.7,1600
RITEZONE,2025-09-19,23.7,23.7,23.7,23.7,0
RITEZONE,2025-09-22,25.0,25.0,25.0,25.0,3200
RITEZONE,2025-09-23,25.0,25.0,25.0,25.0,0
RITEZONE,2025-09-24,25.0,25.0,25.0,25.0,0
RITEZONE,2025-09-25,25.0,25.0,25.0,25.0,0
RITEZONE,2025-09-26,22.0,26.95,22.0,26.95,3200
RITEZONE,2025-09-29,23.4,25.1,23.4,25.0,4800
RITEZONE,2025-09-30,23.3,23.3,23.3,23.3,1600
RITEZONE,2025-10-01,23.3,23.3,23.3,23.3,0
RITEZONE,2025-10-03,23.3,23.3,23.3,23.3,0
RITEZONE,2025-10-06,23.3,23.3,23.3,23.3,0
RITEZONE,2025-10-07,24.05,24.05,24.0,24.0,3200
