symbol,date,open,high,low,close,volume
IMPEXFERRO,2005-02-03,14.85,25.85,14.85,23.6,20688018
IMPEXFERRO,2005-02-04,24.6,28.35,24.5,28.35,8965100
IMPEXFERRO,2005-02-07,30.05,34.05,29.9,34.05,12034500
IMPEXFERRO,2005-02-08,34.5,40.9,34.5,40.9,13028400
IMPEXFERRO,2005-02-09,44.05,48.7,42.5,44.35,19530000
IMPEXFERRO,2005-02-10,45.0,45.45,39.95,39.95,5610100
IMPEXFERRO,2005-02-11,37.65,37.85,35.95,35.95,1423900
IMPEXFERRO,2005-02-14,33.15,39.55,33.1,39.55,6718400
IMPEXFERRO,2005-02-15,41.85,43.45,39.05,42.15,12081300
IMPEXFERRO,2005-02-16,45.0,45.0,38.2,38.75,4519400
IMPEXFERRO,2005-02-17,38.5,41.35,36.5,39.5,5166000
IMPEXFERRO,2005-02-18,39.8,40.85,37.9,38.3,1578300
IMPEXFERRO,2005-02-21,39.2,40.4,37.4,37.85,1736200
IMPEXFERRO,2005-02-22,38.2,38.65,37.0,37.4,1014300
IMPEXFERRO,2005-02-23,37.55,37.55,35.35,35.55,863400
IMPEXFERRO,2005-02-24,36.0,37.7,35.45,36.1,1431400
IMPEXFERRO,2005-02-25,36.6,36.7,33.1,33.8,819900
IMPEXFERRO,2005-02-28,34.1,34.2,32.5,32.95,578700
IMPEXFERRO,2005-03-01,33.3,33.5,31.7,31.9,416900
IMPEXFERRO,2005-03-02,32.2,33.4,31.9,32.3,536900
IMPEXFERRO,2005-03-03,32.5,32.9,32.05,32.2,462000
IMPEXFERRO,2005-03-04,32.6,32.7,31.25,31.55,339200
IMPEXFERRO,2005-03-07,31.9,32.05,30.0,30.1,301400
IMPEXFERRO,2005-03-08,30.4,33.15,27.6,33.15,1283300
IMPEXFERRO,2005-03-09,35.9,36.5,33.3,34.4,2404300
IMPEXFERRO,2005-03-10,33.9,33.9,32.5,32.95,497009
IMPEXFERRO,2005-03-11,33.3,34.85,32.8,33.7,868100
IMPEXFERRO,2005-03-14,33.9,34.95,32.75,33.1,651900
IMPEXFERRO,2005-03-15,33.5,33.9,31.9,32.15,265300
IMPEXFERRO,2005-03-16,32.5,33.75,32.1,32.4,461800
IMPEXFERRO,2005-03-17,32.1,32.7,30.8,31.15,225057
IMPEXFERRO,2005-03-18,31.6,31.6,29.6,29.9,297400
IMPEXFERRO,2005-03-21,30.85,30.85,27.5,28.7,240800
IMPEXFERRO,2005-03-22,28.1,29.0,27.0,27.3,285700
IMPEXFERRO,2005-03-23,26.3,27.5,25.05,25.65,261000
IMPEXFERRO,2005-03-24,25.85,26.4,24.4,24.4,273200
IMPEXFERRO,2005-03-28,24.9,25.4,24.2,24.55,222300
IMPEXFERRO,2005-03-29,24.85,24.85,23.35,23.35,127700
IMPEXFERRO,2005-03-30,23.5,23.9,22.2,23.35,256600
IMPEXFERRO,2005-03-31,23.9,24.55,23.55,24.55,113700
IMPEXFERRO,2005-04-01,25.4,25.8,25.2,25.8,79400
IMPEXFERRO,2005-04-04,27.0,27.1,26.55,27.1,102100
IMPEXFERRO,2005-04-05,28.5,28.5,27.9,28.5,100900
IMPEXFERRO,2005-04-06,29.75,29.9,28.1,28.6,417300
IMPEXFERRO,2005-04-07,28.9,29.35,27.75,27.85,124300
IMPEXFERRO,2005-04-08,27.5,28.05,27.0,27.15,102700
IMPEXFERRO,2005-04-11,27.8,27.8,26.2,26.6,117976
IMPEXFERRO,2005-04-12,26.45,28.75,26.05,27.95,238200
IMPEXFERRO,2005-04-13,28.4,28.4,27.0,27.15,108900
IMPEXFERRO,2005-04-15,26.0,27.0,25.6,25.7,105100
IMPEXFERRO,2005-04-18,24.5,25.0,23.6,24.8,99000
IMPEXFERRO,2005-04-19,25.65,25.95,24.1,24.35,79300
IMPEXFERRO,2005-04-20,26.1,26.1,24.0,24.5,80100
IMPEXFERRO,2005-04-21,26.0,26.0,23.75,25.55,112800
IMPEXFERRO,2005-04-22,25.6,25.85,25.0,25.2,94900
IMPEXFERRO,2005-04-25,25.1,25.6,24.7,24.95,63300
IMPEXFERRO,2005-04-26,25.5,27.45,24.6,27.45,247100
IMPEXFERRO,2005-04-27,28.7,29.45,26.0,26.2,423700
IMPEXFERRO,2005-04-28,23.8,26.7,23.8,25.7,118100
IMPEXFERRO,2005-04-29,25.55,26.0,24.85,25.0,90200
IMPEXFERRO,2005-05-02,24.85,25.45,24.2,24.5,51800
IMPEXFERRO,2005-05-03,24.8,25.25,24.3,24.5,77700
IMPEXFERRO,2005-05-04,24.35,24.9,24.35,24.75,47500
IMPEXFERRO,2005-05-05,26.4,26.4,24.75,25.0,69800
IMPEXFERRO,2005-05-06,24.9,24.9,24.3,24.5,53600
IMPEXFERRO,2005-05-09,24.75,25.05,24.25,24.75,42800
IMPEXFERRO,2005-05-10,24.95,25.0,24.55,24.65,36100
IMPEXFERRO,2005-05-11,24.6,24.85,24.3,24.7,61300
IMPEXFERRO,2005-05-12,26.2,26.2,24.75,25.05,70300
IMPEXFERRO,2005-05-13,25.1,26.0,25.1,25.55,101500
IMPEXFERRO,2005-05-16,24.05,27.8,24.05,26.75,264500
IMPEXFERRO,2005-05-17,27.2,27.45,26.05,26.3,193300
IMPEXFERRO,2005-05-18,26.2,26.4,25.2,25.85,90591
IMPEXFERRO,2005-05-19,26.05,26.45,25.8,26.05,77100
IMPEXFERRO,2005-05-20,26.2,26.2,25.6,25.75,39900
IMPEXFERRO,2005-05-23,25.6,25.9,25.25,25.5,55400
IMPEXFERRO,2005-05-24,25.6,26.9,25.5,26.0,152700
IMPEXFERRO,2005-05-25,26.5,28.6,25.75,28.6,625800
IMPEXFERRO,2005-05-26,29.3,30.2,27.25,27.75,798900
IMPEXFERRO,2005-05-27,27.9,28.35,26.75,27.0,163959
IMPEXFERRO,2005-05-30,27.0,27.5,26.3,26.65,76000
IMPEXFERRO,2005-05-31,26.9,26.9,26.3,26.7,46400
IMPEXFERRO,2005-06-01,26.85,26.95,26.05,26.45,68400
IMPEXFERRO,2005-06-02,26.3,26.65,25.5,25.8,61100
IMPEXFERRO,2005-06-03,24.1,26.2,24.1,26.05,57707
IMPEXFERRO,2005-06-06,25.1,26.8,25.1,26.4,70900
IMPEXFERRO,2005-06-07,26.45,27.0,26.15,26.3,48600
IMPEXFERRO,2005-06-08,26.25,26.8,25.8,26.0,41400
IMPEXFERRO,2005-06-09,25.9,26.0,25.6,25.7,79100
IMPEXFERRO,2005-06-10,26.3,26.3,25.5,25.7,68400
IMPEXFERRO,2005-06-13,25.6,25.75,25.1,25.25,43099
IMPEXFERRO,2005-06-14,25.95,25.95,25.0,25.05,57000
IMPEXFERRO,2005-06-15,25.0,26.3,25.0,25.25,80300
IMPEXFERRO,2005-06-16,25.35,25.5,24.25,24.5,58400
IMPEXFERRO,2005-06-17,23.8,25.2,23.5,23.95,76300
IMPEXFERRO,2005-06-20,24.0,24.45,23.5,23.6,37900
IMPEXFERRO,2005-06-21,23.7,23.9,23.5,23.6,35400
IMPEXFERRO,2005-06-22,23.75,23.95,23.25,23.3,52600
IMPEXFERRO,2005-06-23,23.9,23.9,23.1,23.4,32200
IMPEXFERRO,2005-06-24,22.3,25.7,22.3,24.85,181700
IMPEXFERRO,2005-06-27,25.25,25.25,24.1,24.25,37500
IMPEXFERRO,2005-06-28,24.7,24.7,23.0,23.15,68800
IMPEXFERRO,2005-06-29,22.3,23.9,22.25,23.3,41600
IMPEXFERRO,2005-06-30,23.7,23.7,22.65,22.9,29700
IMPEXFERRO,2005-07-01,23.3,23.45,22.7,23.05,61918
IMPEXFERRO,2005-07-04,23.7,23.9,23.2,23.6,54200
IMPEXFERRO,2005-07-05,23.95,24.0,23.25,23.3,50800
IMPEXFERRO,2005-07-06,23.5,23.9,23.35,23.8,34000
IMPEXFERRO,2005-07-07,23.9,24.2,23.35,23.5,59600
IMPEXFERRO,2005-07-08,23.75,23.9,23.15,23.3,68000
IMPEXFERRO,2005-07-11,23.9,25.65,23.5,25.65,418300
IMPEXFERRO,2005-07-12,26.5,27.05,25.5,25.9,290637
IMPEXFERRO,2005-07-13,24.05,25.9,24.05,24.8,69300
IMPEXFERRO,2005-07-14,24.6,25.9,24.5,25.15,82100
IMPEXFERRO,2005-07-15,25.05,26.25,25.05,25.6,86600
IMPEXFERRO,2005-07-18,25.8,25.8,24.8,25.15,90500
IMPEXFERRO,2005-07-19,25.4,25.7,24.8,24.95,76100
IMPEXFERRO,2005-07-20,25.5,26.2,25.1,25.75,123900
IMPEXFERRO,2005-07-21,25.6,26.0,25.0,25.1,54000
IMPEXFERRO,2005-07-22,25.1,25.8,25.0,25.15,59300
IMPEXFERRO,2005-07-25,25.55,27.7,25.1,27.7,311800
IMPEXFERRO,2005-07-26,29.0,30.5,26.5,30.1,1502000
IMPEXFERRO,2005-07-27,30.85,30.85,28.6,29.05,431400
IMPEXFERRO,2005-07-28,29.05,29.05,29.05,29.05,0
IMPEXFERRO,2005-07-29,28.7,28.7,27.6,27.9,174100
IMPEXFERRO,2005-08-01,28.05,28.05,26.5,26.6,116900
IMPEXFERRO,2005-08-02,26.1,27.95,26.1,26.45,199200
IMPEXFERRO,2005-08-03,26.9,27.8,26.3,26.7,194800
IMPEXFERRO,2005-08-04,26.75,27.8,26.7,27.6,237000
IMPEXFERRO,2005-08-05,28.1,28.5,27.75,28.3,196800
IMPEXFERRO,2005-08-08,28.9,29.0,27.6,27.85,103400
IMPEXFERRO,2005-08-09,28.0,28.0,27.05,27.4,55500
IMPEXFERRO,2005-08-10,27.25,27.95,27.25,27.5,44400
IMPEXFERRO,2005-08-11,27.9,28.2,27.5,27.8,77200
IMPEXFERRO,2005-08-12,28.0,28.0,27.2,27.45,52500
IMPEXFERRO,2005-08-16,28.0,28.0,27.3,27.45,64900
IMPEXFERRO,2005-08-17,27.9,29.4,27.5,28.55,189300
IMPEXFERRO,2005-08-18,29.0,29.4,27.7,28.1,132100
IMPEXFERRO,2005-08-19,29.0,29.0,27.95,28.2,138900
IMPEXFERRO,2005-08-22,28.75,28.9,28.1,28.5,110400
