symbol,date,open,high,low,close,volume
KANCHI,2026-04-20,418.0,418.0,386.0,400.65,127
KANCHI,2026-04-21,401.0,423.95,392.05,400.0,77
KANCHI,2026-04-22,393.0,396.4,372.0,379.8,2558
KANCHI,2026-04-23,380.5,393.0,379.95,386.15,940
KANCHI,2026-04-24,386.1,463.35,369.0,448.2,14963
KANCHI,2026-04-27,419.0,447.8,408.0,409.95,15651
KANCHI,2026-04-28,412.9,424.0,403.25,408.05,2173
KANCHI,2026-04-29,410.0,417.0,401.0,404.75,2495
KANCHI,2026-04-30,398.5,409.0,394.0,409.0,354
KANCHI,2026-05-04,390.5,417.0,390.0,397.85,2325
KANCHI,2026-05-05,395.9,405.0,395.9,403.05,1347
KANCHI,2026-05-06,404.0,410.0,395.15,400.65,635
KANCHI,2026-05-07,398.65,411.0,381.6,403.25,957
KANCHI,2026-05-08,402.8,409.0,402.8,408.0,602
KANCHI,2026-05-11,415.0,415.0,391.0,401.85,736
KANCHI,2026-05-12,399.0,404.0,385.1,388.15,198
KANCHI,2026-05-13,398.0,400.0,392.0,394.35,1312
KANCHI,2026-05-14,385.0,401.0,383.15,387.95,1242
KANCHI,2026-05-15,387.95,398.45,382.5,385.5,1365
KANCHI,2026-05-18,385.5,385.5,366.55,369.75,3393
KANCHI,2026-05-19,369.0,380.8,369.0,377.9,1160
KANCHI,2026-05-20,376.05,379.3,369.0,370.65,271
KANCHI,2026-05-21,370.0,386.45,363.0,382.95,728
KANCHI,2026-05-22,382.95,386.0,382.0,384.35,1294
KANCHI,2026-05-25,386.0,391.9,382.0,391.9,1227
KANCHI,2026-05-26,390.0,397.5,372.35,377.0,807
KANCHI,2026-05-27,384.0,384.0,362.2,373.4,1017
KANCHI,2026-05-29,375.0,379.0,360.5,364.5,1498
KANCHI,2026-06-01,366.3,368.0,360.0,366.15,468
KANCHI,2026-06-02,363.0,378.8,359.35,363.65,858
KANCHI,2026-06-03,365.0,367.0,360.0,365.65,284
KANCHI,2026-06-04,364.0,365.9,359.8,360.35,145
KANCHI,2026-06-05,355.5,360.35,342.35,352.65,2983
KANCHI,2026-06-08,351.7,351.95,345.0,346.75,960
KANCHI,2026-06-09,353.0,353.0,345.6,345.8,377
KANCHI,2026-06-10,358.0,358.0,352.2,352.2,52
KANCHI,2026-06-11,352.2,356.75,334.7,339.9,1400
KANCHI,2026-06-12,341.0,348.0,340.0,341.2,415
KANCHI,2026-06-15,341.2,358.25,341.2,358.25,2553
KANCHI,2026-06-16,365.0,376.15,365.0,376.15,2134
KANCHI,2026-06-17,394.0,394.95,379.9,394.15,2500
KANCHI,2026-06-18,393.7,413.85,389.85,396.35,5627
KANCHI,2026-06-19,400.3,404.8,390.0,396.0,1904
KANCHI,2026-06-22,397.95,400.0,390.9,399.65,615
KANCHI,2026-06-23,400.0,400.0,385.3,393.0,1310
KANCHI,2026-06-24,394.95,394.95,387.45,388.25,267
KANCHI,2026-06-25,385.05,393.9,369.0,372.5,1269
KANCHI,2026-06-29,369.0,375.9,363.0,365.95,562
KANCHI,2026-06-30,365.95,377.95,365.95,369.05,272
KANCHI,2026-07-01,369.0,378.4,367.0,375.95,88
KANCHI,2026-07-02,368.5,374.9,360.0,365.45,262
KANCHI,2026-07-03,376.8,376.9,363.2,370.9,564
