symbol,date,open,high,low,close,volume
GULPOLY,2025-07-23,173.4,174.2,169.94,173.48,41789
GULPOLY,2025-07-24,174.43,176.1,172.54,174.33,31212
GULPOLY,2025-07-25,173.73,173.73,167.68,169.91,51612
GULPOLY,2025-07-28,169.91,170.15,166.24,166.74,40366
GULPOLY,2025-07-29,165.0,170.0,164.16,169.48,25108
GULPOLY,2025-07-30,169.93,170.34,166.6,167.13,30078
GULPOLY,2025-07-31,167.05,170.5,165.01,169.49,31345
GULPOLY,2025-08-01,169.4,170.02,164.0,165.31,45695
GULPOLY,2025-08-04,164.0,167.99,162.85,163.9,90657
GULPOLY,2025-08-05,164.8,171.97,164.64,171.57,84237
GULPOLY,2025-08-06,172.66,175.9,169.0,173.08,118121
GULPOLY,2025-08-07,173.08,174.99,170.43,171.84,84035
GULPOLY,2025-08-08,188.0,188.0,171.55,173.32,447273
GULPOLY,2025-08-11,173.32,174.69,169.5,170.23,83166
GULPOLY,2025-08-12,170.47,171.54,166.96,167.7,82007
GULPOLY,2025-08-13,169.55,169.55,163.93,164.39,127811
GULPOLY,2025-08-14,165.63,167.2,164.04,166.42,31575
GULPOLY,2025-08-18,166.99,169.09,165.01,167.01,65087
GULPOLY,2025-08-19,167.11,169.77,165.12,167.79,83042
GULPOLY,2025-08-20,167.62,169.89,166.61,168.59,55011
GULPOLY,2025-08-21,168.59,169.84,167.93,168.35,38445
GULPOLY,2025-08-22,167.51,170.35,165.61,166.38,33923
GULPOLY,2025-08-25,166.05,170.48,166.0,166.44,55062
GULPOLY,2025-08-26,166.69,166.69,164.05,164.46,26520
GULPOLY,2025-08-28,164.72,165.05,162.0,162.32,32824
GULPOLY,2025-08-29,161.0,165.5,161.0,164.21,34105
GULPOLY,2025-09-01,162.3,164.0,160.3,161.02,105012
GULPOLY,2025-09-02,161.5,167.74,161.5,163.06,109366
GULPOLY,2025-09-03,163.1,165.0,161.1,162.92,58075
GULPOLY,2025-09-04,164.9,164.9,161.05,161.72,41873
GULPOLY,2025-09-05,161.72,162.42,160.0,160.68,35599
GULPOLY,2025-09-08,161.75,162.98,160.99,161.5,41769
GULPOLY,2025-09-09,162.46,162.46,160.0,160.38,47112
GULPOLY,2025-09-10,160.52,164.05,160.52,162.45,53417
GULPOLY,2025-09-11,162.45,163.68,161.69,162.13,22708
GULPOLY,2025-09-12,162.13,163.44,161.12,161.54,37425
GULPOLY,2025-09-15,161.0,163.0,160.9,161.16,54698
GULPOLY,2025-09-16,162.9,162.9,161.15,161.65,33613
GULPOLY,2025-09-17,162.0,163.29,155.8,156.89,305651
GULPOLY,2025-09-18,157.1,159.11,157.02,157.48,55974
GULPOLY,2025-09-19,157.48,158.95,157.11,157.93,33014
GULPOLY,2025-09-22,158.9,159.5,156.05,156.77,33581
GULPOLY,2025-09-23,157.34,157.8,154.61,155.11,49750
GULPOLY,2025-09-24,155.65,158.69,153.1,154.19,96764
GULPOLY,2025-09-25,155.0,155.0,151.7,152.1,34910
GULPOLY,2025-09-26,151.0,152.86,145.45,148.13,63445
GULPOLY,2025-09-29,150.4,155.0,148.32,149.82,70251
GULPOLY,2025-09-30,151.4,151.4,147.1,147.83,27912
GULPOLY,2025-10-01,150.0,150.56,145.0,146.6,100052
GULPOLY,2025-10-03,148.8,149.97,147.4,149.1,35332
GULPOLY,2025-10-06,149.1,149.38,146.19,147.09,43234
GULPOLY,2025-10-07,146.7,147.43,144.01,145.22,44352
GULPOLY,2025-10-08,147.4,147.99,144.13,144.55,36272
GULPOLY,2025-10-09,145.37,146.29,142.25,143.44,46380
GULPOLY,2025-10-10,144.0,145.65,143.68,145.37,22449
GULPOLY,2025-10-13,143.05,144.31,139.9,140.87,108206
GULPOLY,2025-10-14,141.0,141.77,137.5,138.23,37581
GULPOLY,2025-10-15,139.0,139.83,137.5,138.45,41250
GULPOLY,2025-10-16,140.0,144.0,139.8,142.93,61773
GULPOLY,2025-10-17,143.77,143.77,138.23,139.9,46723
