symbol,date,open,high,low,close,volume
CUBEXTUB,2025-07-23,94.65,97.2,93.2,95.64,23092
CUBEXTUB,2025-07-24,96.11,96.41,92.61,93.09,12048
CUBEXTUB,2025-07-25,93.55,95.2,90.53,90.94,15990
CUBEXTUB,2025-07-28,90.94,92.5,86.6,88.19,18710
CUBEXTUB,2025-07-29,88.19,88.19,83.78,84.73,34114
CUBEXTUB,2025-07-30,86.9,87.8,83.8,85.1,15199
CUBEXTUB,2025-07-31,85.8,89.35,85.0,89.14,21262
CUBEXTUB,2025-08-01,89.0,91.7,85.55,87.1,18141
CUBEXTUB,2025-08-04,88.8,90.4,85.21,86.65,14679
CUBEXTUB,2025-08-05,87.7,89.95,86.0,86.25,5297
CUBEXTUB,2025-08-06,86.35,88.6,85.15,85.98,7133
CUBEXTUB,2025-08-07,85.98,87.4,84.18,85.05,2444
CUBEXTUB,2025-08-08,85.0,86.5,83.0,85.46,11799
CUBEXTUB,2025-08-11,85.46,86.45,83.2,84.78,7594
CUBEXTUB,2025-08-12,84.0,86.9,83.0,85.26,8780
CUBEXTUB,2025-08-13,85.9,87.5,81.0,84.55,35111
CUBEXTUB,2025-08-14,82.4,82.86,80.32,80.32,30649
CUBEXTUB,2025-08-18,80.32,80.9,76.5,77.24,19769
CUBEXTUB,2025-08-19,77.0,77.49,73.37,76.2,38895
CUBEXTUB,2025-08-20,75.7,80.01,74.25,80.01,28523
CUBEXTUB,2025-08-21,84.01,84.01,80.7,84.01,41248
CUBEXTUB,2025-08-22,85.99,85.99,81.51,81.85,10351
CUBEXTUB,2025-08-25,83.5,83.5,79.4,79.75,5263
CUBEXTUB,2025-08-26,77.8,83.45,77.8,80.31,20213
CUBEXTUB,2025-08-28,84.0,84.32,81.4,83.76,44949
CUBEXTUB,2025-08-29,83.76,84.17,82.0,82.06,6751
CUBEXTUB,2025-09-01,82.0,85.9,81.0,85.3,14979
CUBEXTUB,2025-09-02,85.9,85.9,82.05,82.16,10964
CUBEXTUB,2025-09-03,84.25,84.41,82.3,83.01,7958
CUBEXTUB,2025-09-04,84.7,84.7,80.85,83.52,9710
CUBEXTUB,2025-09-05,81.52,83.95,80.05,83.48,9537
CUBEXTUB,2025-09-08,83.48,85.0,80.0,81.24,35502
CUBEXTUB,2025-09-09,81.24,82.49,80.0,80.59,22302
CUBEXTUB,2025-09-10,80.59,82.3,80.06,81.55,13602
CUBEXTUB,2025-09-11,81.69,82.4,79.2,79.98,18043
CUBEXTUB,2025-09-12,81.4,83.97,80.11,83.97,20391
CUBEXTUB,2025-09-15,88.16,88.16,85.7,88.16,33943
CUBEXTUB,2025-09-16,92.56,92.56,92.25,92.56,19918
CUBEXTUB,2025-09-17,97.18,97.18,97.18,97.18,33605
CUBEXTUB,2025-09-18,100.9,101.9,94.68,95.66,40308
CUBEXTUB,2025-09-19,97.0,100.44,93.0,100.44,37214
CUBEXTUB,2025-09-22,104.3,105.46,102.5,105.38,60426
CUBEXTUB,2025-09-23,105.38,107.99,100.11,101.08,35659
CUBEXTUB,2025-09-24,100.0,100.94,97.6,99.09,11794
CUBEXTUB,2025-09-25,100.0,104.0,98.1,101.12,34379
CUBEXTUB,2025-09-26,102.98,102.98,96.5,96.96,19237
CUBEXTUB,2025-09-29,96.96,98.9,95.0,96.07,7706
CUBEXTUB,2025-09-30,95.59,97.0,94.0,94.25,6741
CUBEXTUB,2025-10-01,96.14,96.14,89.53,94.47,26119
CUBEXTUB,2025-10-03,93.05,97.95,93.05,95.6,18884
CUBEXTUB,2025-10-06,97.51,97.99,94.0,97.56,12343
CUBEXTUB,2025-10-07,97.56,99.4,95.25,99.04,18045
CUBEXTUB,2025-10-08,100.0,100.5,97.1,98.39,12363
CUBEXTUB,2025-10-09,100.9,100.9,93.56,95.49,35059
CUBEXTUB,2025-10-10,97.4,97.45,95.0,96.95,8905
CUBEXTUB,2025-10-13,95.81,98.89,94.0,96.11,25103
CUBEXTUB,2025-10-14,97.3,97.3,93.0,94.28,12926
CUBEXTUB,2025-10-15,95.44,96.3,92.21,93.62,15285
CUBEXTUB,2025-10-16,93.62,97.0,93.61,94.36,26527
CUBEXTUB,2025-10-17,97.38,99.96,93.25,93.78,138646
CUBEXTUB,2025-10-20,93.8,96.49,93.75,94.42,14473
CUBEXTUB,2025-10-21,96.0,98.89,95.01,97.48,12650
CUBEXTUB,2025-10-23,99.2,99.2,94.21,95.11,20925
CUBEXTUB,2025-10-24,97.19,97.97,94.5,94.9,28890
CUBEXTUB,2025-10-27,96.9,96.99,93.28,94.63,26954
CUBEXTUB,2025-10-28,94.63,96.42,93.0,94.3,14985
CUBEXTUB,2025-10-29,97.0,97.0,90.59,93.9,28218
CUBEXTUB,2025-10-30,95.9,96.0,92.26,93.44,24512
CUBEXTUB,2025-10-31,94.8,95.49,93.0,93.8,12895
CUBEXTUB,2025-11-03,96.75,96.8,90.55,92.23,37797
CUBEXTUB,2025-11-04,92.23,93.43,89.01,91.39,35890
CUBEXTUB,2025-11-06,91.25,92.0,89.7,90.56,27829
CUBEXTUB,2025-11-07,92.44,92.44,89.57,91.76,26977
CUBEXTUB,2025-11-10,91.01,93.41,90.5,91.0,11717
CUBEXTUB,2025-11-11,91.0,91.61,90.0,91.34,11980
CUBEXTUB,2025-11-12,91.34,92.39,90.37,91.76,17505
CUBEXTUB,2025-11-13,93.4,94.39,90.09,91.0,31139
CUBEXTUB,2025-11-14,92.95,93.51,88.5,89.94,30857
CUBEXTUB,2025-11-17,91.4,91.61,89.0,89.72,22273
CUBEXTUB,2025-11-18,91.5,91.5,83.35,86.73,48764
CUBEXTUB,2025-11-19,87.98,88.76,82.65,83.4,80602
CUBEXTUB,2025-11-20,85.07,86.75,83.51,86.08,58393
CUBEXTUB,2025-11-21,85.65,87.87,83.83,86.96,42224
CUBEXTUB,2025-11-24,88.0,89.97,82.2,83.95,41970
CUBEXTUB,2025-11-25,83.95,88.88,83.95,87.21,36447
CUBEXTUB,2025-11-26,89.5,91.59,87.25,90.68,30207
CUBEXTUB,2025-11-27,99.0,99.74,91.0,92.07,183084
CUBEXTUB,2025-11-28,91.06,95.0,91.06,92.23,114475
CUBEXTUB,2025-12-01,92.27,94.69,91.62,92.77,27481
CUBEXTUB,2025-12-02,92.77,94.69,90.85,91.89,74939
CUBEXTUB,2025-12-03,92.9,92.97,88.1,88.84,31007
CUBEXTUB,2025-12-04,90.62,90.77,87.31,89.53,41832
CUBEXTUB,2025-12-05,89.3,93.89,89.0,89.98,39269
CUBEXTUB,2025-12-08,89.98,90.88,85.2,86.66,23925
CUBEXTUB,2025-12-09,89.98,89.98,85.3,86.4,19075
CUBEXTUB,2025-12-10,85.75,88.8,85.75,86.73,9529
CUBEXTUB,2025-12-11,87.9,98.9,86.04,96.99,176466
CUBEXTUB,2025-12-12,97.1,101.99,94.15,95.21,139023
CUBEXTUB,2025-12-15,93.75,95.38,93.5,94.19,19054
CUBEXTUB,2025-12-16,92.63,99.8,92.63,95.27,133770
CUBEXTUB,2025-12-17,96.69,97.18,90.0,90.55,57711
CUBEXTUB,2025-12-18,90.99,95.0,89.01,90.8,93098
CUBEXTUB,2025-12-19,93.0,93.45,89.66,90.79,49003
CUBEXTUB,2025-12-22,92.76,96.84,89.67,92.14,95927
CUBEXTUB,2025-12-23,91.5,96.0,91.5,93.97,93457
CUBEXTUB,2025-12-24,94.63,96.0,93.11,94.58,135886
CUBEXTUB,2025-12-26,96.01,113.49,95.04,112.89,1546829
CUBEXTUB,2025-12-29,115.7,135.46,115.0,126.46,4182173
CUBEXTUB,2025-12-30,127.09,143.69,115.25,120.04,3016848
CUBEXTUB,2025-12-31,121.5,127.1,109.82,114.74,1076112
CUBEXTUB,2026-01-01,114.6,124.6,113.31,119.44,528503
CUBEXTUB,2026-01-02,120.76,122.95,117.73,121.5,323458
CUBEXTUB,2026-01-05,123.67,127.0,118.4,120.55,362718
CUBEXTUB,2026-01-06,123.0,124.51,113.5,115.96,385127
CUBEXTUB,2026-01-07,117.47,117.47,112.25,113.56,184199
CUBEXTUB,2026-01-08,114.47,114.47,106.2,107.52,288309
CUBEXTUB,2026-01-09,105.96,112.17,105.4,105.91,187988
CUBEXTUB,2026-01-12,106.0,114.8,104.49,112.07,513121
CUBEXTUB,2026-01-13,112.69,117.07,109.21,112.02,202474
CUBEXTUB,2026-01-14,112.5,114.62,109.95,110.48,199777
CUBEXTUB,2026-01-15,110.48,110.48,110.48,110.48,0
CUBEXTUB,2026-01-16,111.01,114.4,101.84,105.75,343490
CUBEXTUB,2026-01-19,105.3,108.0,102.1,103.74,194814
