symbol,date,open,high,low,close,volume
UDAYJEW,2026-08-18,145.65,149.0,144.8,144.97,11329
UDAYJEW,2026-08-19,144.5,147.0,140.5,143.8,40375
UDAYJEW,2026-08-20,144.22,149.5,115.04,138.9,5762
UDAYJEW,2026-08-21,140.36,144.98,138.5,141.4,4266
UDAYJEW,2026-08-24,142.98,143.0,138.6,140.81,2962
UDAYJEW,2026-08-25,142.0,142.0,135.8,139.43,487
UDAYJEW,2026-08-26,139.43,142.5,135.98,141.8,2715
UDAYJEW,2026-08-27,130.0,147.2,129.1,143.28,705
UDAYJEW,2026-08-28,142.85,144.75,130.2,137.96,1601
UDAYJEW,2026-08-31,148.0,148.0,144.8,147.0,556
