symbol,date,open,high,low,close,volume
TRANSWIND,2018-06-27,26.0,26.0,26.0,26.0,4000
TRANSWIND,2018-06-28,26.0,26.0,26.0,26.0,0
TRANSWIND,2018-06-29,26.0,26.0,26.0,26.0,0
TRANSWIND,2018-07-02,26.0,26.0,26.0,26.0,0
TRANSWIND,2018-07-03,26.0,26.0,26.0,26.0,0
TRANSWIND,2018-07-04,26.0,26.0,26.0,26.0,0
TRANSWIND,2018-07-05,26.0,26.0,26.0,26.0,0
TRANSWIND,2018-07-06,27.0,27.0,27.0,27.0,4000
TRANSWIND,2018-07-09,26.5,26.5,26.5,26.5,4000
TRANSWIND,2018-07-10,26.5,26.5,26.5,26.5,0
TRANSWIND,2018-07-11,26.5,26.5,26.5,26.5,0
TRANSWIND,2018-07-12,26.5,26.5,26.5,26.5,0
TRANSWIND,2018-07-13,26.5,26.5,26.5,26.5,0
TRANSWIND,2018-07-16,25.0,25.0,25.0,25.0,4000
TRANSWIND,2018-07-17,25.0,25.0,23.5,23.5,48000
TRANSWIND,2018-07-18,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-07-19,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-07-20,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-07-23,23.5,23.5,23.5,23.5,4000
TRANSWIND,2018-07-24,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-07-25,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-07-26,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-07-27,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-07-30,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-07-31,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-08-01,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-08-02,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-08-03,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-08-06,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-08-07,23.5,23.5,23.5,23.5,0
TRANSWIND,2018-08-08,25.0,25.5,24.05,24.05,24000
TRANSWIND,2018-08-09,24.2,24.3,24.1,24.2,20000
TRANSWIND,2018-08-10,24.7,24.7,24.5,24.5,20000
TRANSWIND,2018-08-13,24.5,24.5,24.5,24.5,0
TRANSWIND,2018-08-14,26.9,27.0,26.8,27.0,20000
TRANSWIND,2018-08-16,27.6,27.6,27.4,27.5,20000
TRANSWIND,2018-08-17,27.5,27.5,27.5,27.5,0
TRANSWIND,2018-08-20,28.5,29.0,28.5,29.0,20000
TRANSWIND,2018-08-21,29.0,29.0,29.0,29.0,0
TRANSWIND,2018-08-23,29.0,29.0,29.0,29.0,0
TRANSWIND,2018-08-24,29.0,30.5,29.0,30.5,24000
TRANSWIND,2018-08-27,28.5,31.5,28.5,31.5,8000
TRANSWIND,2018-08-28,31.4,31.4,31.4,31.4,8000
TRANSWIND,2018-08-29,31.4,31.4,31.4,31.4,0
TRANSWIND,2018-08-30,31.4,31.4,31.4,31.4,0
