symbol,date,open,high,low,close,volume
MAHSCOOTER,2025-07-23,14772.0,15150.0,14529.0,15014.0,12448
MAHSCOOTER,2025-07-24,15239.0,15299.0,14600.0,14757.0,7106
MAHSCOOTER,2025-07-25,14680.0,14827.0,14371.0,14620.0,4426
MAHSCOOTER,2025-07-28,14710.0,15289.0,14654.0,14908.0,11905
MAHSCOOTER,2025-07-29,14915.0,15399.0,14817.0,15337.0,12768
MAHSCOOTER,2025-07-30,15400.0,15825.0,15011.0,15796.0,11982
MAHSCOOTER,2025-07-31,15701.0,16190.0,15604.0,16054.0,9152
MAHSCOOTER,2025-08-01,16150.0,16200.0,15100.0,15271.0,11568
MAHSCOOTER,2025-08-04,15272.0,15740.0,14921.0,15094.0,9340
MAHSCOOTER,2025-08-05,15115.0,15309.0,14600.0,14722.0,8143
MAHSCOOTER,2025-08-06,14840.0,15128.0,14729.0,15016.0,8614
MAHSCOOTER,2025-08-07,14999.0,14999.0,14515.0,14603.0,5579
MAHSCOOTER,2025-08-08,14720.0,15098.0,14569.0,14646.0,7817
MAHSCOOTER,2025-08-11,14766.0,15100.0,14750.0,14874.0,9005
MAHSCOOTER,2025-08-12,14944.0,15409.0,14900.0,15069.0,8945
MAHSCOOTER,2025-08-13,15101.0,15721.0,15101.0,15677.0,9618
MAHSCOOTER,2025-08-14,15740.0,15894.0,15536.0,15788.0,6613
MAHSCOOTER,2025-08-18,15999.0,16315.0,15855.0,16132.0,11475
MAHSCOOTER,2025-08-19,16200.0,16254.0,15947.0,16009.0,7935
MAHSCOOTER,2025-08-20,16169.0,16169.0,15749.0,15799.0,6507
MAHSCOOTER,2025-08-21,15900.0,15999.0,15650.0,15688.0,5063
MAHSCOOTER,2025-08-22,15780.0,15911.0,15536.0,15586.0,4411
MAHSCOOTER,2025-08-25,15740.0,15810.0,15173.0,15586.0,11080
MAHSCOOTER,2025-08-26,15700.0,15820.0,15300.0,15593.0,8693
MAHSCOOTER,2025-08-28,15700.0,15800.0,15538.0,15722.0,8799
MAHSCOOTER,2025-08-29,15796.0,16100.0,15600.0,15876.0,14069
MAHSCOOTER,2025-09-01,15998.0,16190.0,15832.0,16127.0,10459
MAHSCOOTER,2025-09-02,16249.0,16499.0,16107.0,16373.0,15721
MAHSCOOTER,2025-09-03,16450.0,16600.0,16370.0,16586.0,9729
