symbol,date,open,high,low,close,volume
ROML,2025-07-22,52.21,53.48,51.7,52.05,9686
ROML,2025-07-23,52.0,53.4,51.26,52.7,7907
ROML,2025-07-24,52.1,53.39,52.0,52.25,2590
ROML,2025-07-25,52.0,52.8,51.26,52.0,1828
ROML,2025-07-28,51.5,52.88,51.25,52.48,1424
ROML,2025-07-29,52.48,52.9,51.61,52.38,1968
ROML,2025-07-30,52.38,52.38,51.2,51.71,2622
ROML,2025-07-31,50.7,51.98,50.7,50.73,2116
ROML,2025-08-01,50.2,50.5,48.5,49.52,7219
ROML,2025-08-04,48.52,50.01,48.52,49.91,2688
ROML,2025-08-05,50.0,50.0,47.55,48.07,5723
ROML,2025-08-06,47.11,48.85,47.0,47.15,1900
ROML,2025-08-07,47.1,47.5,46.0,47.35,7216
ROML,2025-08-08,47.35,47.99,44.99,45.1,10320
ROML,2025-08-11,45.95,46.85,45.55,45.98,4062
ROML,2025-08-12,45.98,47.7,45.95,46.03,3788
ROML,2025-08-13,46.26,46.95,46.0,46.06,4482
ROML,2025-08-14,46.99,47.38,45.55,45.75,4294
ROML,2025-08-18,47.75,47.75,46.0,46.75,3014
ROML,2025-08-19,47.05,47.05,45.75,46.24,3091
ROML,2025-08-20,46.99,47.3,46.47,46.56,2779
ROML,2025-08-21,47.85,48.19,46.56,47.85,1845
ROML,2025-08-22,47.0,48.5,47.0,47.85,490
ROML,2025-08-25,47.85,47.85,46.51,47.13,904
ROML,2025-08-26,48.0,48.0,46.34,46.65,2262
ROML,2025-08-28,46.67,47.85,46.11,46.11,511
ROML,2025-08-29,46.11,46.5,45.0,45.74,1074
ROML,2025-09-01,46.25,47.75,45.0,46.72,3317
ROML,2025-09-02,46.65,48.0,45.79,47.57,3202
ROML,2025-09-03,48.5,49.94,46.55,49.94,10547
ROML,2025-09-04,49.94,50.5,48.66,49.0,2730
ROML,2025-09-05,48.76,48.76,47.0,47.66,6144
ROML,2025-09-08,49.0,49.0,47.48,48.45,2039
ROML,2025-09-09,47.51,49.0,47.51,48.87,1791
ROML,2025-09-10,49.8,49.8,48.22,48.73,4343
ROML,2025-09-11,48.0,49.55,48.0,48.15,1247
ROML,2025-09-12,48.15,50.4,48.0,49.75,7462
ROML,2025-09-15,50.75,50.98,49.0,50.15,6243
ROML,2025-09-16,50.99,50.99,48.26,48.95,8520
ROML,2025-09-17,50.3,50.3,48.0,48.38,7080
ROML,2025-09-18,49.49,49.75,48.21,49.2,4049
ROML,2025-09-19,49.5,49.5,48.0,48.9,3957
ROML,2025-09-22,48.0,49.4,47.92,48.41,3329
