symbol,date,open,high,low,close,volume
RMDRIP,2017-10-04,3.3308,3.5292,3.325,3.4942,6994285
RMDRIP,2017-10-05,3.5,3.5,3.325,3.3337,2228571
RMDRIP,2017-10-06,3.325,3.3833,3.325,3.3337,3428571
RMDRIP,2017-10-09,3.3308,3.4417,3.325,3.3279,3531428
RMDRIP,2017-10-10,3.3308,3.3571,3.3279,3.3571,1371428
RMDRIP,2017-10-11,3.3279,3.3542,3.325,3.325,548571
RMDRIP,2017-10-12,3.3279,3.3629,3.3221,3.325,720000
RMDRIP,2017-10-13,3.325,3.3542,3.325,3.3542,205714
RMDRIP,2017-10-16,3.3833,3.4621,3.325,3.325,754285
RMDRIP,2017-10-17,3.3279,3.4417,3.325,3.3512,822857
RMDRIP,2017-10-18,3.3833,3.3833,3.325,3.3833,1062857
RMDRIP,2017-10-19,3.3308,3.3308,3.3308,3.3308,34285
RMDRIP,2017-10-23,3.4417,3.4417,3.3892,3.3892,68571
RMDRIP,2017-10-24,3.5554,4.0658,3.4417,4.0658,2845714
RMDRIP,2017-10-25,4.8767,4.8767,4.5267,4.6929,4628571
RMDRIP,2017-10-26,4.6929,4.6929,4.3342,4.4333,445714
RMDRIP,2017-10-27,4.5879,4.6112,4.4917,4.5208,411428
RMDRIP,2017-10-30,4.5208,4.6958,4.4917,4.6958,1268571
RMDRIP,2017-10-31,4.6958,4.8417,4.4333,4.5792,1920000
RMDRIP,2017-11-01,4.655,4.6667,4.4625,4.5121,1097142
RMDRIP,2017-11-02,4.5033,4.5792,4.4712,4.5792,240000
RMDRIP,2017-11-03,4.4217,4.5792,4.4217,4.4917,925714
RMDRIP,2017-11-06,4.375,4.4071,4.1708,4.1708,480000
RMDRIP,2017-11-07,4.1767,4.3137,4.1767,4.2087,274285
RMDRIP,2017-11-08,4.0833,4.2058,3.9783,4.1533,240000
RMDRIP,2017-11-09,4.1125,4.1417,4.1125,4.1125,102857
RMDRIP,2017-11-10,4.1942,4.2875,4.1942,4.2875,651428
RMDRIP,2017-11-13,4.3633,4.3662,4.2583,4.2583,240000
RMDRIP,2017-11-14,4.2642,4.4275,4.2642,4.4275,171428
RMDRIP,2017-11-15,4.1592,4.4567,4.1533,4.2292,308571
RMDRIP,2017-11-16,4.2583,4.4333,4.2583,4.4333,137142
RMDRIP,2017-11-17,4.3167,4.3167,4.3167,4.3167,34285
RMDRIP,2017-11-20,4.2642,4.3167,4.2642,4.3167,68571
RMDRIP,2017-11-21,4.4071,4.515,4.4071,4.4421,171428
RMDRIP,2017-11-22,4.4421,4.4421,4.375,4.4333,342857
RMDRIP,2017-11-23,4.4392,4.4392,4.4071,4.4071,102857
RMDRIP,2017-11-24,4.5967,4.5967,4.4362,4.4537,137142
RMDRIP,2017-11-27,4.4625,4.4917,4.4392,4.4392,102857
RMDRIP,2017-11-28,4.4625,4.4625,4.2058,4.3633,342857
RMDRIP,2017-11-29,4.2583,4.3662,4.2583,4.3662,68571
RMDRIP,2017-11-30,4.3167,4.3633,4.2583,4.3371,240000
RMDRIP,2017-12-01,4.3371,4.3371,4.3371,4.3371,0
RMDRIP,2017-12-04,4.3371,4.3371,4.3371,4.3371,0
RMDRIP,2017-12-05,4.2467,4.2467,4.2467,4.2467,34285
RMDRIP,2017-12-06,4.2029,4.2029,4.2,4.2,68571
RMDRIP,2017-12-07,4.0833,4.2,4.0833,4.2,137142
RMDRIP,2017-12-08,4.2292,4.34,4.2292,4.34,68571
RMDRIP,2017-12-11,4.4217,4.4217,4.1533,4.2,171428
RMDRIP,2017-12-12,4.2,4.2,4.0367,4.0367,171428
RMDRIP,2017-12-13,4.0367,4.0367,4.0367,4.0367,0
RMDRIP,2017-12-14,4.0367,4.0367,4.0367,4.0367,0
RMDRIP,2017-12-15,3.9083,4.025,3.85,4.025,308571
RMDRIP,2017-12-18,4.0804,4.0833,4.0804,4.0833,68571
RMDRIP,2017-12-19,4.1592,4.3137,4.1592,4.2292,205714
RMDRIP,2017-12-20,4.1854,4.2583,4.1854,4.2583,68571
RMDRIP,2017-12-21,4.2583,4.2583,4.2583,4.2583,0
RMDRIP,2017-12-22,4.2292,4.2292,4.2,4.2,68571
RMDRIP,2017-12-26,4.2,4.2,4.2,4.2,68571
RMDRIP,2017-12-27,4.3662,4.4625,4.3662,4.4042,308571
RMDRIP,2017-12-28,4.375,4.375,4.3458,4.3458,548571
RMDRIP,2017-12-29,4.2233,4.2875,4.2117,4.2117,274285
RMDRIP,2018-01-01,4.3604,4.5442,4.3604,4.48,274285
RMDRIP,2018-01-02,4.375,4.375,4.1825,4.375,582857
RMDRIP,2018-01-03,4.2175,4.3633,4.2175,4.3633,274285
RMDRIP,2018-01-04,4.375,4.6608,4.2292,4.2554,1302857
RMDRIP,2018-01-05,4.4217,4.5967,4.2292,4.3108,1200000
RMDRIP,2018-01-08,4.48,4.48,4.2175,4.2175,788571
RMDRIP,2018-01-09,4.235,4.3167,4.235,4.2875,205714
RMDRIP,2018-01-10,4.235,4.2933,4.2175,4.2583,342857
RMDRIP,2018-01-11,4.2583,4.2583,4.2117,4.2117,68571
RMDRIP,2018-01-12,4.3692,4.3692,4.2029,4.2029,205714
RMDRIP,2018-01-15,4.3167,4.3167,4.1533,4.2554,137142
RMDRIP,2018-01-16,4.1533,4.2467,4.0862,4.0862,514285
RMDRIP,2018-01-17,4.0862,4.0862,4.0862,4.0862,0
RMDRIP,2018-01-18,3.9667,3.9667,3.78,3.78,137142
RMDRIP,2018-01-19,3.9375,4.1067,3.9375,4.1067,171428
RMDRIP,2018-01-22,3.955,3.955,3.955,3.955,68571
RMDRIP,2018-01-23,3.9112,3.9112,3.9083,3.9083,68571
RMDRIP,2018-01-24,3.7917,3.7917,3.7917,3.7917,171428
RMDRIP,2018-01-25,3.7917,3.7917,3.7917,3.7917,0
RMDRIP,2018-01-29,3.7917,4.165,3.7917,4.0425,548571
RMDRIP,2018-01-30,4.025,4.025,4.0192,4.0192,68571
RMDRIP,2018-01-31,4.1417,4.1417,4.1417,4.1417,34285
RMDRIP,2018-02-01,3.8879,4.0804,3.6633,3.7333,685714
RMDRIP,2018-02-02,3.7333,3.7333,3.1237,3.3192,1302857
RMDRIP,2018-02-05,3.3892,3.3892,3.1792,3.3833,137142
RMDRIP,2018-02-06,3.1267,3.255,3.1033,3.255,240000
RMDRIP,2018-02-07,3.255,3.255,3.255,3.255,0
RMDRIP,2018-02-08,3.4067,3.5817,3.4067,3.4592,205714
RMDRIP,2018-02-09,3.325,3.3308,3.325,3.3308,102857
RMDRIP,2018-02-12,3.6137,3.6137,3.6137,3.6137,34285
RMDRIP,2018-02-14,3.6137,3.6137,3.6137,3.6137,0
RMDRIP,2018-02-15,3.3833,3.3833,3.2958,3.2958,68571
RMDRIP,2018-02-16,3.3017,3.4417,3.3017,3.3833,137142
RMDRIP,2018-02-19,3.3542,3.3542,3.2142,3.2142,205714
RMDRIP,2018-02-20,3.1792,3.1792,3.1296,3.1296,68571
RMDRIP,2018-02-21,3.2258,3.2375,3.22,3.2375,377142
RMDRIP,2018-02-22,3.2958,3.2958,3.2958,3.2958,34285
RMDRIP,2018-02-23,3.3133,3.3133,3.3075,3.3104,68571
RMDRIP,2018-02-26,3.325,3.325,3.325,3.325,68571
RMDRIP,2018-02-27,3.2987,3.2987,3.2987,3.2987,34285
RMDRIP,2018-02-28,3.3833,3.3833,3.3833,3.3833,34285
RMDRIP,2018-03-01,3.2958,3.3717,3.2667,3.3687,685714
RMDRIP,2018-03-05,3.2783,3.2783,3.2142,3.2142,240000
RMDRIP,2018-03-06,3.3717,3.3717,3.15,3.2608,68571
RMDRIP,2018-03-07,3.2608,3.2608,3.2608,3.2608,0
RMDRIP,2018-03-08,3.0333,3.1208,2.9167,3.1208,925714
RMDRIP,2018-03-09,3.0333,3.0333,2.975,2.975,137142
RMDRIP,2018-03-12,2.975,2.975,2.975,2.975,68571
RMDRIP,2018-03-13,2.9225,3.1267,2.8875,3.1267,137142
RMDRIP,2018-03-14,3.1558,3.4125,3.1558,3.395,5108571
RMDRIP,2018-03-15,3.4271,3.4271,3.4125,3.4242,1714285
RMDRIP,2018-03-16,3.4125,3.4125,3.3279,3.3833,171428
RMDRIP,2018-03-19,3.2492,3.2492,3.2492,3.2492,34285
RMDRIP,2018-03-20,3.4242,3.4242,3.2083,3.3804,822857
RMDRIP,2018-03-21,3.2142,3.4183,3.1033,3.4183,480000
RMDRIP,2018-03-22,3.2258,3.2696,3.2258,3.2696,377142
RMDRIP,2018-03-23,3.2696,3.2696,3.2696,3.2696,0
RMDRIP,2018-03-26,3.3921,3.3921,3.2083,3.2083,102857
RMDRIP,2018-03-27,3.3658,3.3687,3.3658,3.3687,171428
RMDRIP,2018-03-28,3.2667,3.3542,3.2346,3.2958,240000
RMDRIP,2018-04-02,3.325,3.3833,3.325,3.3542,137142
RMDRIP,2018-04-03,3.3717,3.3833,3.3717,3.3833,171428
RMDRIP,2018-04-04,3.2696,3.3833,3.2696,3.3192,102857
RMDRIP,2018-04-05,3.325,3.3833,3.325,3.3833,68571
RMDRIP,2018-04-06,3.2667,3.2667,3.2667,3.2667,34285
RMDRIP,2018-04-09,3.3833,3.4008,3.3279,3.3279,274285
RMDRIP,2018-04-10,3.3775,3.4942,3.3308,3.4942,205714
RMDRIP,2018-04-11,3.4417,3.4417,3.4417,3.4417,68571
RMDRIP,2018-04-12,3.4417,3.5496,3.4417,3.5496,102857
RMDRIP,2018-04-13,3.5496,3.5496,3.5496,3.5496,0
RMDRIP,2018-04-16,3.3979,3.5437,3.3833,3.4446,274285
RMDRIP,2018-04-17,3.5467,3.5467,3.5321,3.5321,68571
RMDRIP,2018-04-18,3.325,3.325,3.325,3.325,34285
RMDRIP,2018-04-19,3.4971,3.4971,3.4971,3.4971,34285
RMDRIP,2018-04-20,3.5321,3.5758,3.5321,3.5583,205714
RMDRIP,2018-04-23,3.675,3.675,3.6167,3.6167,68571
RMDRIP,2018-04-24,3.6167,3.7275,3.6167,3.7275,68571
RMDRIP,2018-04-25,3.7596,3.8092,3.675,3.6808,205714
RMDRIP,2018-04-26,3.7333,3.8675,3.7333,3.8675,102857
RMDRIP,2018-04-27,3.9083,3.9725,3.9083,3.9725,205714
RMDRIP,2018-04-30,3.9667,4.0717,3.6167,3.6808,925714
RMDRIP,2018-05-02,3.6167,4.3633,3.6167,3.7333,582857
RMDRIP,2018-05-03,3.7333,4.0833,3.7333,3.9725,651428
RMDRIP,2018-05-04,4.1417,4.2467,4.025,4.2467,857142
RMDRIP,2018-05-07,4.6054,4.7483,4.2612,4.5908,1405714
RMDRIP,2018-05-08,4.8242,5.2792,4.6667,5.2004,2605714
RMDRIP,2018-05-09,5.215,5.6817,5.075,5.2471,1268571
RMDRIP,2018-05-10,5.1333,5.1333,4.7629,4.8008,514285
RMDRIP,2018-05-11,4.5967,4.6317,4.4771,4.585,377142
RMDRIP,2018-05-14,4.3808,4.4333,4.375,4.4304,205714
RMDRIP,2018-05-15,4.4333,4.4917,4.4333,4.4917,102857
RMDRIP,2018-05-16,4.375,4.6375,4.375,4.5062,205714
RMDRIP,2018-05-17,4.3808,4.3808,4.3808,4.3808,68571
RMDRIP,2018-05-18,4.6375,4.6375,4.2583,4.3458,377142
RMDRIP,2018-05-21,4.375,4.5179,4.375,4.5179,137142
RMDRIP,2018-05-22,4.5179,4.6492,4.5179,4.55,480000
RMDRIP,2018-05-23,4.4217,4.55,4.4217,4.55,137142
RMDRIP,2018-05-24,4.41,4.4917,4.375,4.4917,137142
RMDRIP,2018-05-25,4.3167,4.3167,4.2583,4.2583,68571
RMDRIP,2018-05-28,4.1417,4.2467,4.0833,4.1417,445714
RMDRIP,2018-05-29,3.9842,3.9842,3.9083,3.9462,68571
RMDRIP,2018-05-30,3.9462,3.9462,3.9462,3.9462,0
