symbol,date,open,high,low,close,volume
PRIZOR,2025-07-22,239.8,239.8,231.5,239.8,70400
PRIZOR,2025-07-23,240.0,244.55,239.8,240.0,34400
PRIZOR,2025-07-24,241.7,244.8,241.0,241.7,52000
PRIZOR,2025-07-25,237.5,242.0,237.5,237.5,22400
PRIZOR,2025-07-28,242.25,242.25,242.25,242.25,37600
PRIZOR,2025-07-29,242.0,247.0,241.0,242.0,75200
PRIZOR,2025-07-30,242.0,242.0,237.2,242.0,20800
PRIZOR,2025-07-31,246.8,246.8,242.0,246.8,17600
PRIZOR,2025-08-01,251.7,251.7,251.7,251.7,21600
PRIZOR,2025-08-04,256.7,256.7,256.7,256.7,9600
PRIZOR,2025-08-05,261.8,261.8,261.8,261.8,40000
PRIZOR,2025-08-06,267.0,267.0,267.0,267.0,15200
PRIZOR,2025-08-07,272.3,272.3,272.3,272.3,15200
PRIZOR,2025-08-08,277.7,277.7,277.7,277.7,15200
PRIZOR,2025-08-11,272.15,277.65,272.15,272.15,20800
PRIZOR,2025-08-12,266.7,266.7,266.7,266.7,13600
PRIZOR,2025-08-13,265.0,272.0,265.0,265.0,24000
PRIZOR,2025-08-14,270.3,270.3,260.3,270.3,22400
PRIZOR,2025-08-18,275.7,275.7,275.7,275.7,10400
PRIZOR,2025-08-19,270.2,275.7,270.2,270.2,32800
PRIZOR,2025-08-20,275.6,275.6,275.6,275.6,8000
PRIZOR,2025-08-21,281.0,281.1,281.0,281.0,36800
PRIZOR,2025-08-22,282.1,286.0,281.1,282.1,32800
PRIZOR,2025-08-25,283.0,287.6,283.0,283.0,12000
PRIZOR,2025-08-26,278.5,278.5,277.4,278.5,11200
PRIZOR,2025-08-28,276.0,283.0,276.0,276.0,9600
PRIZOR,2025-08-29,281.5,281.5,276.1,281.5,24000
PRIZOR,2025-09-01,294.2,295.55,294.0,295.55,18400
PRIZOR,2025-09-02,310.3,310.3,310.3,310.3,14400
PRIZOR,2025-09-03,322.9,325.8,304.0,325.8,64000
PRIZOR,2025-09-04,338.3,340.0,309.55,311.15,56800
PRIZOR,2025-09-05,300.1,308.0,295.6,300.25,37600
PRIZOR,2025-09-08,309.75,315.25,309.5,315.25,14400
