symbol,date,open,high,low,close,volume
DBREALTY,2021-07-26,26.2,28.0,26.2,27.35,446564
DBREALTY,2021-07-27,28.0,28.0,26.4,26.9,503118
DBREALTY,2021-07-28,27.45,27.5,25.65,25.9,899717
DBREALTY,2021-07-29,26.2,27.15,26.05,26.7,912632
DBREALTY,2021-07-30,26.7,27.15,25.45,25.65,739359
DBREALTY,2021-08-02,25.6,26.9,25.55,26.75,1649168
DBREALTY,2021-08-03,27.0,28.05,26.45,26.8,2527884
DBREALTY,2021-08-04,26.8,27.25,25.65,25.85,527724
DBREALTY,2021-08-05,25.45,26.2,24.6,24.95,707399
DBREALTY,2021-08-06,25.05,26.3,24.55,24.95,608615
DBREALTY,2021-08-09,25.45,25.8,22.8,23.8,551384
DBREALTY,2021-08-10,23.8,24.45,22.2,22.75,371418
DBREALTY,2021-08-11,22.5,24.3,21.15,23.45,774233
DBREALTY,2021-08-12,23.45,24.5,23.0,23.9,285423
DBREALTY,2021-08-13,23.6,24.5,22.95,23.3,231705
DBREALTY,2021-08-16,23.5,24.3,22.2,24.1,320998
DBREALTY,2021-08-17,24.25,24.5,23.0,23.1,197255
DBREALTY,2021-08-18,23.0,23.6,21.6,22.4,223324
DBREALTY,2021-08-20,22.4,22.75,21.1,21.3,306871
DBREALTY,2021-08-23,21.7,22.35,19.5,20.45,246202
DBREALTY,2021-08-24,20.0,22.25,20.0,22.0,198346
DBREALTY,2021-08-25,22.95,23.05,22.25,22.7,119046
DBREALTY,2021-08-26,23.5,23.5,20.45,20.75,699115
DBREALTY,2021-08-27,20.65,21.5,20.65,21.35,124948
DBREALTY,2021-08-30,22.0,23.45,21.4,23.45,402972
DBREALTY,2021-08-31,24.8,24.8,22.2,22.65,577392
DBREALTY,2021-09-01,22.95,24.0,22.65,23.2,266782
DBREALTY,2021-09-02,23.6,25.5,23.2,24.6,663551
DBREALTY,2021-09-03,24.7,25.45,24.0,24.45,183680
DBREALTY,2021-09-06,24.5,26.25,24.45,25.15,614355
DBREALTY,2021-09-07,25.05,27.6,25.05,26.1,1130181
DBREALTY,2021-09-08,26.5,27.8,25.65,26.15,1127154
DBREALTY,2021-09-09,26.0,27.4,25.95,26.9,626466
DBREALTY,2021-09-13,27.0,29.55,26.0,29.55,3285728
DBREALTY,2021-09-14,30.0,32.5,28.4,30.05,4064964
DBREALTY,2021-09-15,30.0,30.95,28.55,28.65,1333661
DBREALTY,2021-09-16,28.1,29.45,27.55,28.8,687269
DBREALTY,2021-09-17,28.55,29.25,27.4,27.4,502695
DBREALTY,2021-09-20,27.75,27.75,26.05,26.05,524820
DBREALTY,2021-09-21,25.6,26.8,25.25,25.8,445031
DBREALTY,2021-09-22,26.05,27.05,25.6,27.05,952989
DBREALTY,2021-09-23,27.5,28.4,27.15,28.4,1447645
DBREALTY,2021-09-24,28.95,29.3,27.3,27.55,672956
DBREALTY,2021-09-27,28.0,28.8,27.75,28.0,643709
DBREALTY,2021-09-28,28.4,28.4,26.6,27.0,466965
DBREALTY,2021-09-29,27.15,27.8,25.7,26.05,791167
DBREALTY,2021-09-30,26.3,27.35,26.3,27.35,646431
DBREALTY,2021-10-01,28.0,28.4,27.5,27.8,580102
DBREALTY,2021-10-04,28.5,29.15,27.75,29.15,688568
DBREALTY,2021-10-05,29.15,30.3,28.65,28.95,948178
DBREALTY,2021-10-06,28.9,30.35,28.75,30.35,2333903
DBREALTY,2021-10-07,31.75,31.85,29.15,30.95,6117930
DBREALTY,2021-10-08,30.5,32.45,30.0,32.45,2998839
DBREALTY,2021-10-11,33.4,34.05,33.15,34.05,1947281
DBREALTY,2021-10-12,34.9,35.75,33.75,35.75,3030522
DBREALTY,2021-10-13,37.5,37.5,37.5,37.5,585318
DBREALTY,2021-10-14,39.35,39.35,37.3,39.35,4821112
DBREALTY,2021-10-18,41.3,41.3,41.3,41.3,807342
DBREALTY,2021-10-19,43.35,43.35,39.25,42.4,7072065
DBREALTY,2021-10-20,42.0,44.5,40.3,44.5,4080460
