symbol,date,open,high,low,close,volume
PRLIND,2024-05-17,87.0,91.35,87.0,91.35,2496000
PRLIND,2024-05-21,100.65,100.65,91.1,98.75,1816000
PRLIND,2024-05-22,93.85,93.85,93.85,93.85,182000
PRLIND,2024-05-23,89.15,98.0,89.15,93.35,976000
PRLIND,2024-05-24,94.0,95.9,88.7,88.9,480000
PRLIND,2024-05-27,90.0,90.0,84.45,86.15,386000
PRLIND,2024-05-28,85.6,89.0,81.95,85.0,186000
PRLIND,2024-05-29,84.15,89.25,83.05,88.9,152000
PRLIND,2024-05-30,90.0,92.85,87.15,88.35,158000
PRLIND,2024-05-31,85.3,87.95,84.0,87.0,68000
PRLIND,2024-06-03,93.8,94.95,83.6,85.8,160000
PRLIND,2024-06-04,86.0,86.0,68.65,77.0,290000
PRLIND,2024-06-05,77.0,83.0,70.9,81.25,68000
PRLIND,2024-06-06,87.0,90.5,84.0,89.15,314000
PRLIND,2024-06-07,90.0,106.95,86.2,103.75,978000
PRLIND,2024-06-10,109.75,113.55,100.0,103.7,970000
PRLIND,2024-06-11,108.3,124.0,105.15,116.95,1160000
PRLIND,2024-06-12,117.0,125.0,114.6,123.65,754000
PRLIND,2024-06-13,128.4,136.0,126.5,136.0,926000
PRLIND,2024-06-14,140.0,142.9,128.0,129.6,806000
PRLIND,2024-06-18,132.0,139.7,123.0,136.8,672000
PRLIND,2024-06-19,136.0,144.0,128.55,129.7,380000
PRLIND,2024-06-20,133.0,133.0,127.45,128.45,184000
PRLIND,2024-06-21,127.0,134.85,126.35,128.05,348000
PRLIND,2024-06-24,124.0,136.5,115.5,133.6,384000
PRLIND,2024-06-25,133.5,146.95,130.0,146.9,668000
PRLIND,2024-06-26,161.55,161.55,152.0,160.8,834000
PRLIND,2024-06-27,160.8,174.9,146.2,157.15,924000
PRLIND,2024-06-28,162.65,167.2,155.0,158.65,264000
PRLIND,2024-07-01,159.0,159.0,146.85,148.65,378000
PRLIND,2024-07-02,151.4,154.2,143.05,144.5,248000
PRLIND,2024-07-03,144.5,158.95,142.7,158.95,274000
PRLIND,2024-07-04,164.0,169.45,152.05,154.2,346000
PRLIND,2024-07-05,155.0,155.0,148.5,149.0,138000
PRLIND,2024-07-08,152.7,152.7,142.0,144.5,124000
PRLIND,2024-07-09,147.0,149.0,137.4,137.9,214000
PRLIND,2024-07-10,136.2,140.0,127.0,137.25,238000
PRLIND,2024-07-11,138.5,143.9,133.0,133.95,162000
PRLIND,2024-07-12,135.35,138.0,128.15,131.0,288000
PRLIND,2024-07-15,133.5,142.5,130.5,137.75,366000
PRLIND,2024-07-16,138.0,139.4,131.6,132.05,130000
PRLIND,2024-07-18,134.0,137.0,129.5,130.9,76000
PRLIND,2024-07-19,133.0,138.8,128.15,135.95,292000
PRLIND,2024-07-22,137.0,142.0,131.25,132.5,148000
PRLIND,2024-07-23,132.55,133.5,122.1,130.7,190000
PRLIND,2024-07-24,130.0,132.8,128.0,128.55,204000
PRLIND,2024-07-25,125.5,134.6,125.5,130.35,154000
PRLIND,2024-07-26,130.6,134.65,130.0,131.0,130000
PRLIND,2024-07-29,134.8,134.8,130.0,131.65,94000
PRLIND,2024-07-30,134.6,143.7,132.55,141.2,370000
PRLIND,2024-07-31,141.0,141.0,132.0,133.05,226000
PRLIND,2024-08-01,132.05,132.05,128.05,129.75,150000
PRLIND,2024-08-02,128.0,131.0,125.5,129.85,62000
PRLIND,2024-08-05,125.4,127.0,122.25,124.2,146000
PRLIND,2024-08-06,129.0,129.0,119.5,120.25,92000
PRLIND,2024-08-07,124.0,125.0,120.0,125.0,74000
PRLIND,2024-08-08,125.0,133.5,122.5,130.15,120000
PRLIND,2024-08-09,132.95,132.95,130.0,130.25,28000
PRLIND,2024-08-12,130.25,130.25,126.25,127.35,32000
PRLIND,2024-08-13,127.0,127.0,123.55,124.4,198000
PRLIND,2024-08-14,122.5,126.5,122.1,123.75,154000
PRLIND,2024-08-16,125.6,126.9,120.0,126.45,132000
PRLIND,2024-08-19,128.0,130.0,125.0,127.15,210000
PRLIND,2024-08-20,129.75,132.4,126.05,130.55,148000
