symbol,date,open,high,low,close,volume
TGVSL,2026-08-18,106.02,107.99,104.75,105.17,81178
TGVSL,2026-08-19,105.83,106.65,102.5,105.4,330548
TGVSL,2026-08-20,106.4,108.0,104.6,105.68,134805
TGVSL,2026-08-21,105.9,107.5,105.0,105.89,45061
TGVSL,2026-08-24,106.5,108.5,105.37,106.06,202599
TGVSL,2026-08-25,106.0,107.73,104.74,106.1,95719
TGVSL,2026-08-26,106.23,108.0,104.7,105.42,63317
TGVSL,2026-08-27,106.05,106.79,104.31,104.96,92534
TGVSL,2026-08-28,105.69,106.04,103.75,105.24,122911
TGVSL,2026-08-31,105.24,106.02,103.24,104.4,91107
TGVSL,2026-09-01,105.0,105.0,102.5,103.24,77093
TGVSL,2026-09-02,103.64,104.48,102.6,103.35,72480
TGVSL,2026-09-03,105.0,109.64,103.5,108.57,458900
TGVSL,2026-09-04,109.8,114.24,108.01,109.98,615070
TGVSL,2026-09-07,111.56,114.0,109.98,110.52,366176
TGVSL,2026-09-08,110.91,111.85,108.62,109.47,103553
TGVSL,2026-09-09,109.11,109.93,106.1,106.92,103034
TGVSL,2026-09-10,106.52,110.0,105.6,107.45,158109
TGVSL,2026-09-11,107.45,107.45,105.12,105.91,70249
TGVSL,2026-09-14,105.91,105.91,105.91,105.91,0
TGVSL,2026-09-15,105.99,107.0,103.01,103.91,127830
TGVSL,2026-09-16,104.2,104.89,101.01,102.37,119527
TGVSL,2026-09-17,102.65,104.0,102.01,102.58,45919
TGVSL,2026-09-18,103.0,103.5,102.1,102.59,44012
TGVSL,2026-09-21,103.0,108.0,102.4,107.0,321059
TGVSL,2026-09-22,106.12,109.0,106.12,107.45,126979
TGVSL,2026-09-23,106.92,109.35,106.1,108.55,171548
TGVSL,2026-09-24,108.55,111.9,107.54,109.31,488751
TGVSL,2026-09-25,110.11,127.74,110.11,124.78,10384184
