symbol,date,open,high,low,close,volume
LICI,2022-05-17,436.0,459.475,430.0,437.625,97585754
LICI,2022-05-18,442.775,445.5,437.05,438.175,17839522
LICI,2022-05-19,433.5,433.5,419.0,420.425,14744854
LICI,2022-05-20,424.275,428.4,412.5,413.075,14156582
LICI,2022-05-23,413.075,426.35,401.825,408.425,24889296
LICI,2022-05-24,409.0,417.35,408.425,411.55,8575728
LICI,2022-05-25,415.75,420.725,407.125,410.15,8026062
LICI,2022-05-26,410.15,412.4,400.5,405.825,5592936
LICI,2022-05-27,409.275,412.325,407.175,410.8,4431614
LICI,2022-05-30,414.95,420.7,412.65,418.875,6267434
LICI,2022-05-31,405.0,411.0,405.0,405.65,8746180
LICI,2022-06-01,405.7,408.725,404.25,405.2,3340062
LICI,2022-06-02,404.975,406.9,402.0,402.85,3131526
LICI,2022-06-03,404.325,405.375,400.0,400.125,4105570
LICI,2022-06-06,400.125,400.85,387.55,388.675,6067028
LICI,2022-06-07,386.45,386.45,375.9,376.5,7549024
LICI,2022-06-08,376.45,376.45,368.05,369.025,8206998
LICI,2022-06-09,364.95,368.0,360.05,360.85,7458226
LICI,2022-06-10,356.5,359.875,354.025,354.85,6928356
LICI,2022-06-13,345.45,345.45,333.5,334.125,15563460
LICI,2022-06-14,332.05,342.0,331.5,337.15,10697538
LICI,2022-06-15,340.5,354.85,339.55,345.075,18408636
LICI,2022-06-16,351.725,353.0,333.5,334.675,8099564
LICI,2022-06-17,334.55,334.675,325.5,327.275,8086000
LICI,2022-06-20,330.225,333.35,325.0,330.7,7045102
LICI,2022-06-21,333.5,335.7,331.5,332.6,4710708
LICI,2022-06-22,333.0,342.45,332.05,334.3,6945620
LICI,2022-06-23,335.1,337.35,329.3,332.575,3597958
LICI,2022-06-24,334.65,336.775,329.55,330.825,3486800
LICI,2022-06-27,335.0,335.0,330.85,332.4,2811532
LICI,2022-06-28,331.625,332.4,329.5,331.675,2009494
LICI,2022-06-29,330.05,348.425,328.9,339.25,9306564
LICI,2022-06-30,339.25,341.85,335.5,336.95,3362824
LICI,2022-07-01,337.5,339.975,334.5,338.325,2660944
LICI,2022-07-04,339.0,347.0,339.0,346.15,3664078
LICI,2022-07-05,349.0,356.45,348.5,351.325,7325186
LICI,2022-07-06,353.5,356.8,350.75,351.475,2506640
LICI,2022-07-07,354.0,357.35,348.0,349.025,3686438
LICI,2022-07-08,350.625,355.4,350.625,354.05,4305500
LICI,2022-07-11,353.975,360.95,352.175,359.1,3276510
LICI,2022-07-12,359.35,362.2,357.175,358.8,2711642
LICI,2022-07-13,359.95,361.95,357.725,359.425,1774186
LICI,2022-07-14,360.05,360.625,354.5,356.15,1749928
LICI,2022-07-15,359.725,360.625,352.525,354.25,1998478
LICI,2022-07-18,355.0,356.825,346.5,348.25,3241090
LICI,2022-07-19,348.5,349.5,344.0,344.425,3185880
LICI,2022-07-20,347.15,348.375,343.375,343.85,2755476
LICI,2022-07-21,344.0,346.5,343.525,343.775,1599846
LICI,2022-07-22,344.525,347.15,343.85,344.325,1896156
LICI,2022-07-25,344.0,345.0,341.0,341.975,1343204
LICI,2022-07-26,342.0,342.4,337.5,337.675,1325384
LICI,2022-07-27,337.5,339.8,336.45,337.175,1381494
LICI,2022-07-28,338.5,339.625,337.0,337.45,1483792
LICI,2022-07-29,338.075,341.9,337.5,338.9,3038576
LICI,2022-08-01,340.0,342.8,339.2,341.45,1898346
LICI,2022-08-02,341.2,344.475,340.1,342.75,2123936
LICI,2022-08-03,342.5,344.0,338.5,339.15,1903170
LICI,2022-08-04,341.0,341.725,335.35,336.85,2072714
LICI,2022-08-05,337.5,347.475,337.05,343.675,7734048
LICI,2022-08-08,340.175,344.0,339.25,340.0,2430462
LICI,2022-08-10,341.25,343.975,340.375,341.3,2266412
LICI,2022-08-11,342.725,344.9,340.65,341.325,2111292
LICI,2022-08-12,341.625,343.55,340.525,341.2,1734942
LICI,2022-08-16,346.5,353.3,345.65,348.825,8058734
LICI,2022-08-17,351.0,352.0,348.5,348.975,2886882
LICI,2022-08-18,349.45,351.75,347.5,348.125,2020346
LICI,2022-08-19,348.95,349.475,341.55,342.975,2806756
LICI,2022-08-22,342.45,342.45,337.5,337.65,2663558
LICI,2022-08-23,337.25,339.4,335.125,335.55,2106658
LICI,2022-08-24,336.55,341.5,336.0,338.125,2946798
LICI,2022-08-25,339.25,341.4,338.525,338.925,1730292
LICI,2022-08-26,340.45,341.2,339.025,339.425,1383806
LICI,2022-08-29,335.0,337.475,333.6,335.075,2801606
LICI,2022-08-30,336.75,338.475,336.1,336.75,1378512
LICI,2022-09-01,336.5,338.425,334.025,334.35,2038042
LICI,2022-09-02,335.5,336.45,332.0,332.325,1828276
LICI,2022-09-05,333.0,334.575,329.575,329.9,2934062
LICI,2022-09-06,331.0,331.925,325.5,326.4,3968812
LICI,2022-09-07,326.4,327.7,325.5,326.575,2472498
LICI,2022-09-08,328.0,329.5,326.15,326.925,2277232
LICI,2022-09-09,328.9,329.5,326.325,326.65,2440792
LICI,2022-09-12,327.5,328.375,325.8,326.1,2323324
LICI,2022-09-13,327.5,336.7,326.75,335.125,8498632
LICI,2022-09-14,332.35,339.0,331.1,331.725,4934254
LICI,2022-09-15,332.5,338.3,330.075,336.3,5798120
LICI,2022-09-16,335.45,335.85,326.675,327.4,3446032
LICI,2022-09-19,329.15,331.775,327.0,327.375,2009354
LICI,2022-09-20,328.775,332.525,327.775,328.175,1855042
LICI,2022-09-21,328.2,329.95,325.9,326.225,1840342
LICI,2022-09-22,326.5,329.5,324.0,324.875,2540456
LICI,2022-09-23,325.8,326.475,321.0,321.4,2425842
LICI,2022-09-26,320.0,320.5,314.55,315.275,2145668
LICI,2022-09-27,316.0,318.8,314.0,314.4,2277910
LICI,2022-09-28,313.875,313.875,310.125,310.725,1691630
